x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.126736590613021e-6,2.126736590613021e-6,2.126736590613021e-6,2.126736590613021e-6,2.126737044638727e-6,2.126736590613021e-6,2.126737044638727e-6,2.126736590613021e-6,2.126736590613021e-6,2.126737044638727e-6,2.126736590613021e-6,2.126736590613021e-6,2.126737044638727e-6,2.126736590613021e-6,2.126737044638727e-6,2.126736590613021e-6,2.126736590613021e-6,2.126737044638727e-6,2.126736590613021e-6,2.126737044638727e-6,2.126737044638727e-6,2.126737044638727e-6,2.126736590613021e-6,2.126736590613021e-6,2.126736590613021e-6,2.126736590613021e-6,2.126736590613021e-6,2.1267365908350655e-6,2.126736590724043e-6,2.1267365905019986e-6,2.126736590279954e-6,2.1267365900579094e-6,2.126737043972593e-6,2.126737043972593e-6,2.126737043972593e-6,2.126736589946887e-6,2.1267370438615707e-6,2.12673658961382e-6,2.1267365893917756e-6,2.126737043195437e-6,2.1267365889476864e-6,2.1267370427513477e-6,2.1267365886146194e-6,2.126736588503597e-6,2.126737042196236e-6,2.126736588059508e-6,2.126736587726441e-6,2.1267370416411246e-6,2.126736587393374e-6,2.1267370413080577e-6,2.1267365871713295e-6,2.1267365870603072e-6,2.1267365870603072e-6,2.1267365871713295e-6
1.6621043923581436e-5,1.6621043923414902e-5,1.662104392335939e-5,1.6621043923137346e-5,1.6621081890211276e-5,1.6621043922637746e-5,1.6621081889767186e-5,1.6621043922082634e-5,1.6621043922082634e-5,1.662108188943412e-5,1.6621043922082634e-5,1.6621043922082634e-5,1.662108188943412e-5,1.662104392180508e-5,1.6621081889212075e-5,1.6621043921694056e-5,1.6621043921472012e-5,1.6621081888712474e-5,1.6621043921249967e-5,1.662108188849043e-5,1.6621081888379408e-5,1.6621081888157363e-5,1.6621043920528322e-5,1.662104392047281e-5,1.6621043920306278e-5,1.6621043920250766e-5,1.6621043920250766e-5,1.6621043920139744e-5,1.662104392036179e-5,1.66210439204173e-5,1.6621043920583833e-5,1.6621043920639345e-5,1.6621081887879807e-5,1.6621081887879807e-5,1.6621081887879807e-5,1.6621043920639345e-5,1.662108188799083e-5,1.6621043920639345e-5,1.6621043920750367e-5,1.6621081888212874e-5,1.6621043920639345e-5,1.662108188804634e-5,1.6621043920805878e-5,1.662104392086139e-5,1.662108188793532e-5,1.6621043920639345e-5,1.6621043920528322e-5,1.6621081887879807e-5,1.662104392036179e-5,1.662108188760225e-5,1.6621043920195255e-5,1.662104392047281e-5,1.6621043920750367e-5,1.6621043921027923e-5
5.3603443488314806e-5,5.360344347871138e-5,5.3603443488203784e-5,5.3603443488203784e-5,5.360416563982007e-5,5.360344347848933e-5,5.3604165639653534e-5,5.360344347660195e-5,5.360344348454005e-5,5.36041656379882e-5,5.360344348454005e-5,5.360344348454005e-5,5.36041656379882e-5,5.360344347515866e-5,5.3604165641096824e-5,5.36034434813204e-5,5.3603443481098356e-5,5.360416563943149e-5,5.360344348120938e-5,5.3604165639653534e-5,5.36041656349906e-5,5.360416563515713e-5,5.360344347216106e-5,5.3603443478655866e-5,5.360344347227208e-5,5.3603443478655866e-5,5.3603443478655866e-5,5.360344348798174e-5,5.360344348787072e-5,5.360344347826729e-5,5.360344348764867e-5,5.3603443478156265e-5,5.360416563937598e-5,5.360416563943149e-5,5.360416564287318e-5,5.360344348454005e-5,5.360416564287318e-5,5.360344348454005e-5,5.360344348465107e-5,5.3604165641207846e-5,5.360344347499213e-5,5.360416563615633e-5,5.360344348115387e-5,5.360344348120938e-5,5.360416563610082e-5,5.360344348120938e-5,5.3603443473271284e-5,5.360416563460202e-5,5.360344347160595e-5,5.3604165634491e-5,5.360344347793422e-5,5.360344347798973e-5,5.360344347149493e-5,5.360344347787871e-5
0.00011102523066852665,0.00011102523044659307,0.00011102523066819359,0.0001110252306682491,0.00011103082901070538,0.00011102523044637103,0.00011103082901042782,0.00011102523043238222,0.00011102523064021597,0.00011103082899632799,0.00011102523064066006,0.00011102523064021597,0.00011103082899632799,0.00011102523041850443,0.00011103082909380557,0.00011102523061279346,0.00011102523061290448,0.00011103082908009432,0.00011102523061279346,0.0001110308290800388,0.00011103082896873895,0.00011103082896918304,0.00011102523039080436,0.00011102523058476033,0.00011102523039024925,0.00011102523058459379,0.00011102523058476033,0.00011102523066741643,0.00011102523066736092,0.00011102523044581591,0.00011102523066780501,0.00011102523044614898,0.00011103082901037231,0.00011103082901020578,0.00011103082910768336,0.00011102523064021597,0.00011103082910751683,0.00011102523064021597,0.0001110252306398829,0.00011103082909336148,0.0001110252304178938,0.00011103082898233918,0.00011102523061257141,0.00011102523061279346,0.0001110308289824502,0.0001110252306125159,0.00011102523040429357,0.0001110308289685169,0.00011102523039063783,0.00011103082896879446,0.00011102523058442726,0.00011102523058448277,0.00011102523039019374,0.0001110252305846493
0.00017164973908190273,0.00017164973676125905,0.00017164973908107006,0.00017164973908101455,0.00017167332555995118,0.00017164973676170314,0.00017167332555917403,0.00017164973671013328,0.00017164973897931812,0.00017167332550838132,0.00017164973897998426,0.00017164973897931812,0.00017167332550838132,0.00017164973665878547,0.00017167332661810475,0.00017164973887706658,0.00017164973887784374,0.0001716733265676451,0.00017164973887723312,0.00017167332656742307,0.00017167332540651836,0.00017167332540740654,0.00017164973655803273,0.00017164973877570322,0.00017164973655747762,0.00017164973877575873,0.0001716497387765914,0.00017164973908218029,0.00017164973908140313,0.00017164973676137008,0.00017164973908112557,0.00017164973676181416,0.00017167332556017323,0.0001716733255595071,0.0001716733266696746,0.00017164973897931812,0.00017167332666950808,0.0001716497389797622,0.00017164973897904057,0.00017167332661821577,0.00017164973665911853,0.0001716733254574776,0.00017164973887751067,0.00017164973887795476,0.0001716733254574776,0.0001716497388776217,0.0001716497366082148,0.00017167332540657387,0.0001716497365579217,0.00017167332540696245,0.00017164973877520362,0.0001716497387751481,0.00017164973655708904,0.00017164973877625833
0.00021337395307297058,0.00021337393989340203,0.00021337395307136076,0.00021337395307069462,0.00021343697489667468,0.00021337393989556697,0.0002134369748947318,0.00021337393979586894,0.000213373952875906,0.00021343697479753176,0.00021337395287718275,0.000213373952875906,0.00021343697479753176,0.00021337393969822482,0.00021343698129167032,0.0002133739526798406,0.00021337395268167247,0.00021343698119430377,0.00021337395267989612,0.0002134369811939707,0.00021343697460174393,0.0002134369746035758,0.0002133739395049905,0.00021337395248444135,0.00021337393950304762,0.0002133739524852185,0.00021337395248705038,0.00021337395307385876,0.00021337395307224893,0.00021337393989440123,0.00021337395307147178,0.0002133739398962886,0.00021343697489711877,0.00021343697489517588,0.00021343698138953648,0.00021337395287551741,0.0002134369813900916,0.00021337395287757133,0.00021337395287573946,0.00021343698129194788,0.00021337393969883545,0.00021343697470005418,0.00021337395268067327,0.0002133739526817835,0.0002134369747001652,0.00021337395268056225,0.00021337393960085826,0.0002134369746016329,0.00021337393950510153,0.00021343697460374234,0.0002133739524846079,0.00021337395248527402,0.0002133739395029921,0.0002133739524871059
0.00022673028883274382,0.00022673024308722534,0.0002267302888296907,0.00022673028882524981,0.00022684625002805658,0.00022673024309077805,0.00022684625002472592,0.00022673024296993027,0.000226730288594712,0.00022684624990809699,0.00022673028859354627,0.00022673028859482303,0.00022684624990809699,0.00022673024285274623,0.0002268462726732201,0.000226730288355681,0.0002267302883591782,0.0002268462725566467,0.000226730288355792,0.00022684627255581402,0.00022684624967228562,0.00022684624967578282,0.00022673024262148678,0.00022673028812109086,0.0002267302426181561,0.0002267302881257538,0.00022673028812886242,0.00022673028883329893,0.00022673028883002377,0.0002267302430880025,0.0002267302888256939,0.00022673024309127765,0.00022684625002850067,0.00022684625002533654,0.00022684627279123681,0.00022673028859104827,0.00022684627279206948,0.0002267302885942124,0.00022673028859093725,0.00022684627267355317,0.00022673024285335686,0.000226846249791246,0.00022673028836089903,0.00022673028835945574,0.00022684624979141255,0.00022673028836084352,0.00022673024273617282,0.0002268462496732293,0.0002267302426220419,0.00022684624967661549,0.0002267302881218125,0.00022673028812608687,0.00022673024261898878,0.00022673028812947305
0.00022657850688789782,0.00022657840119943984,0.00022657850688362347,0.0002265785068663595,0.00022673082108076725,0.00022657840120310357,0.00022673082107671494,0.00022657840108197824,0.00022657850664908885,0.00022673082096086317,0.00022657850663621026,0.00022657850664947743,0.00022673082096086317,0.0002265784009648497,0.00022673087372176992,0.0002265785063979564,0.00022657850640211974,0.0002267308736056961,0.00022657850639862254,0.00022673087360508548,0.00022673082072571793,0.00022673082072971473,0.00022657840073520008,0.00022657850616381037,0.00022657840073120328,0.00022657850618101882,0.00022657850618496012,0.00022657850688811987,0.00022657850688406755,0.00022657840119982842,0.0002265785068669146,0.00022657840120404726,0.00022673082108171094,0.00022673082107776965,0.00022673087383984214,0.0002265785066328796,0.0002267308738406748,0.0002265785066368764,0.00022657850663304613,0.000226730873722214,0.00022657840096584891,0.0002267308208440677,0.00022657850641544242,0.0002265785064024528,0.00022673082084412322,0.0002265785064153869,0.00022657840084838732,0.0002267308207261065,0.00022657840073547764,0.00022673082073021433,0.00022657850616430997,0.0002265785061814074,0.00022657840073148083,0.00022657850618523767
0.00024742399225752276,0.00024742382021819553,0.0002474239922543586,0.0002474239922074517,0.0002475662941410217,0.00024742382022169274,0.0002475662941379131,0.0002474238200657064,0.00024742399194926934,0.0002475662939862566,0.0002474239919056931,0.0002474239919494359,0.00024756629398636765,0.0002474238199133838,0.0002475663799323957,0.00024742399159743966,0.00024742399160088135,0.0002475663797804062,0.0002474239915976062,0.0002475663797795735,0.00024756629368016814,0.00024756629368360983,0.0002474238196116807,0.0002474239912920728,0.0002474238196081835,0.0002474239913386467,0.00024742399134208837,0.00024742399225785583,0.0002474239922542476,0.00024742382021830656,0.0002474239922075627,0.0002474238202219703,0.00024756629414124376,0.00024756629413758,0.0002475663800847183,0.0002474239919021959,0.00024756638008543996,0.00024742399190558206,0.0002474239919023624,0.00024756637993195163,0.00024742381991360585,0.00024756629383354545,0.00024742399164423556,0.0002474239916009924,0.00024756629383365647,0.0002474239916444576,0.00024742381976122774,0.00024756629368022365,0.00024742381961184723,0.00024756629368377636,0.00024742399129262793,0.0002474239913392018,0.00024742381960851656,0.0002474239913426435
