x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
0.24999999999999997,0.2449241904555123,0.20868194571815626,0.24549450671170203,0.20844413021295108,0.24563486877401716,0.21120030492264324,0.2456648134916834,0.24451031499851578,0.24576631634865756,0.24491069822171396,0.14764679616813403,-0.11110874939911267,0.17167798774327234,-0.07868182295551852,0.18855927732805575,-0.11969030408177898,0.21795597711150314,-0.21277644861184802,0.24562912785119312,0.24248435719466827,-0.10549662512426664,0.12318569140135975,-0.018511077339121117,0.04662260566045037,0.032336806573634,0.015597704080208954,0.04178253121067539,-0.029859380347403063,0.24546664879196006,0.2425429554400326,0.04448540550479288,0.017759707363043234,0.018030169435763993,0.06961574914815757,-0.031061520721152543,0.08814356835625338,-0.07258228932923683,0.09417952912874408,0.24496651444755177,0.24444800330082334,0.017637255939902396,0.00619123395048897,0.10774560209542863,-0.06043886807453641,0.1974860269538535,-0.13436592025397237,0.2413190801093544,-0.21584285438680095,0.24562435985005387,0.24398988294648483,0.24516056015806498,0.1816608939175047,0.24569774633000355,0.1963480765033802,0.24571790326367413,0.20842858710954007,0.24571241166226773,0.23348831576684909,0.24576833625967343
0.2449241904555123,0.25000000000000006,0.2113416774881831,0.24887888659882676,0.21117286320250256,0.24901921943293062,0.21424662516080228,0.24904871781748195,0.24786833351535942,0.24915163597231674,0.2482062271911437,0.1494233709995253,-0.11231407843971576,0.17386827578898054,-0.07952267642925333,0.19113646784487473,-0.1215896503614101,0.221010697204924,-0.21576455873120776,0.24901250975206737,0.24581955430336183,-0.10667699538119221,0.12465872288106919,-0.018446043820140593,0.0469586509399704,0.033080566651347204,0.015558966903972703,0.04254141813441305,-0.03045812973091444,0.24884817280453175,0.2458866002723319,0.04492630343845788,0.018219117460217607,0.01803989436202004,0.070795840304477,-0.031674785644922494,0.08952034049764918,-0.07374377035924626,0.09561617511703752,0.24834017046051035,0.24781450245853884,0.018002616818543232,0.006141719994060144,0.10936218743912637,-0.061379758714364636,0.2002600652653892,-0.13621792933115467,0.2446471959775005,-0.2188029309740516,0.24900770327796848,0.24735075925984368,0.24853748960720853,0.1841985886475564,0.2490821157981696,0.19908595024389142,0.2491025630188501,0.2112945319896006,0.2490969979317837,0.23669501367509535,0.24915368108903987
0.20868194571815626,0.2113416774881831,0.24999999999999992,0.2119069527956122,0.18196423428422281,0.21205502836487589,0.18060428353060723,0.21209633262457378,0.21110460981663803,0.21217777251390038,0.21146289778249824,0.16747607371587747,-0.149883741243699,0.17988714209402162,-0.08908397668447639,0.16806801585840578,-0.10088414369461056,0.18893709410641052,-0.18408939214533165,0.21208786794917056,0.21007478519982314,-0.12754380509597063,0.13750157284202305,-0.04471551827927275,0.06676265246591133,0.009176853647971536,0.028707368248324996,0.02551535388049113,-0.01497039217845901,0.21189824032691992,0.20918427154656508,0.05400489914184479,-0.003941561033740826,0.03636647854305721,0.04442209403248237,-0.014142468376616363,0.06680700999570288,-0.053310480850923596,0.07313749941775971,0.21153961327107873,0.21109873014055117,0.004035410728101874,0.017439081982369285,0.0814807566766027,-0.042683034674920795,0.16634957422540889,-0.11623518364801441,0.2080778610289057,-0.18751867288110177,0.21205723282424851,0.2106415686573989,0.2116587989622149,0.15352460349204589,0.21211883556020086,0.16659472887035193,0.21213512071368798,0.18046821932497473,0.2121301782342191,0.20238154450318657,0.2121795474192604
0.24549450671170203,0.24887888659882676,0.2119069527956122,0.24999999999999992,0.21156647028750344,0.2495874952890287,0.21469959416398687,0.24961709486803274,0.24843460736553724,0.2497202577258844,0.24877217862393705,0.14980630876335177,-0.11261401592124694,0.17427544577400264,-0.0794565978354642,0.1914529786289706,-0.12165136510316536,0.2214691906063296,-0.21620656710901237,0.24958070866893448,0.2463821072535411,-0.10697463473771031,0.12498994048033127,-0.018535842709736305,0.04710833744514265,0.03315191714168278,0.015592207893257402,0.04266826216614819,-0.030550880652537096,0.24941613106910243,0.2464472282046635,0.0450907845358027,0.018181397084373066,0.01815647892079525,0.07090825450125748,-0.031703879058090925,0.08972287944648222,-0.07390898970926453,0.09584506533438655,0.2489070954237754,0.24838030434010483,0.017998983864609283,0.006199199898048534,0.10956706355713224,-0.061482320189631796,0.20070406603992758,-0.1365312082913109,0.24520580154929097,-0.21930774952894294,0.24957601454233594,0.24791526143730017,0.24910472680876566,0.18460633530270393,0.24965058139430812,0.1995289503787874,0.24967107096087834,0.21177872684318974,0.24966549209249547,0.23723816659212624,0.249722308980123
0.20844413021295108,0.21117286320250256,0.18196423428422281,0.21156647028750344,0.24999999999999986,0.21170400691661967,0.17931048162022062,0.21174305098048074,0.21072049342775342,0.21183603382797958,0.21098311192168726,0.143316430162446,-0.11418570576247888,0.17190622234272915,-0.11693377979592534,0.18153970717299375,-0.11480757162696467,0.19060997141868818,-0.18632014789563558,0.21174798554280683,0.20930460130073142,-0.10616850922283927,0.12114529430115781,-0.029604985854749365,0.053580207078523664,0.014848436024126305,0.024807628102298945,0.026208895122860454,-0.01600523450800967,0.21156092248091332,0.2089516899629172,0.04412454144917055,0.00795995143723291,0.024213106303450693,0.052006823467244015,-0.019908676410567306,0.06878596828517951,-0.05539451378159107,0.07392956562124066,0.2111725624841459,0.21072272635080275,0.011149688417648837,0.010083947444860748,0.08810096477758242,-0.0481971136894236,0.1681424601526532,-0.11568049599106849,0.20779328295505878,-0.18646318452395108,0.21171369328287895,0.21030366596793776,0.21131520497331838,0.15535104624767906,0.2117768238142933,0.16803419859972124,0.2117937586142562,0.17982092062507055,0.21178894850088972,0.20159799333590583,0.2118375533517849
0.24563486877401716,0.24901921943293062,0.21205502836487589,0.2495874952890287,0.21170400691661967,0.24999999999999992,0.2148183025431526,0.24975773458793893,0.24857510505872957,0.24986094968239572,0.24891361640512397,0.1499133274146693,-0.11272636337428776,0.17439835931569542,-0.07959237346601367,0.19161141536896734,-0.12181200586313366,0.22161507729289984,-0.2163505590100388,0.2497214029830541,0.24652108489214675,-0.10705243116601289,0.12507274131631294,-0.01855977053386966,0.04714730709058495,0.03315292052876612,0.01561885211823913,0.04266670293941063,-0.030544470950346365,0.24955661291498268,0.2465860575305823,0.04510708935804142,0.01820314625398209,0.018159126596801675,0.07094840269211931,-0.03172262529644794,0.08976165209647162,-0.07393931797599744,0.09588321378268372,0.24904732564255747,0.24852020835899266,0.018016072588321455,0.006197577831583458,0.10963398657227114,-0.06152133536033599,0.2008170531710319,-0.1366066289701279,0.24534348408219728,-0.21943032244376662,0.2497166197434151,0.24805493756639277,0.24924506926985124,0.18471214110259493,0.24979123340458279,0.19964266479159207,0.2498117350332846,0.21189754453961773,0.2498061532164109,0.23737150781789035,0.24986300147532634
0.21120030492264324,0.21424662516080228,0.18060428353060723,0.21469959416398687,0.17931048162022062,0.2148183025431526,0.25000000000000017,0.21484686395151897,0.2138357663968167,0.21494802846974964,0.21411062124723063,0.123989002246498,-0.08990589532869968,0.1498697881947209,-0.07150611297212353,0.18068414659859056,-0.15513136509596787,0.2019395473847875,-0.19763257818713942,0.21485606487574213,0.21193199546565422,-0.08715234594459807,0.10379733648932848,-0.010114598965454894,0.03659657620203539,0.025679525896230265,0.018166351526456327,0.02578276067808219,-0.015745131659744917,0.21467073605492082,0.21213328729680275,0.03324308437714432,0.02217304298870028,0.01067744282990575,0.0609461729647484,-0.0262949469161402,0.07103506250615907,-0.057575189724831374,0.07460524553396317,0.21424579996134693,0.21377607661888134,0.019859989246624132,0.0016425756723967427,0.09748107218184787,-0.0556314806914019,0.17270967861226905,-0.11670388619387721,0.21085955760976974,-0.1882919133405807,0.21482174248990107,0.2133952657299926,0.2144167635325476,0.1601409677979976,0.21488795547250314,0.1725575302492924,0.21490592758662738,0.1819817799422767,0.21490122246608745,0.20403187853489224,0.2149497072996823
0.2456648134916834,0.24904871781748195,0.21209633262457378,0.24961709486803274,0.21174305098048074,0.24975773458793893,0.21484686395151897,0.25000000000000017,0.24860397747237128,0.24989077595970804,0.24894365872194602,0.14996638106399074,-0.11276137573815617,0.1744354841187594,-0.07962694818345475,0.19162924596395495,-0.12179665587638713,0.22163711432097966,-0.21637198668974877,0.24975121284391874,0.24655101433152923,-0.10709079369209046,0.12511047264697855,-0.018578457987936392,0.04716796698443472,0.03314757317766698,0.015626085331521315,0.042672729157922584,-0.030549493610338697,0.24958640302361063,0.24661539357430318,0.045124255384500614,0.018192377476077576,0.018173536104915636,0.0709527652046984,-0.0317245621978639,0.08977323952578456,-0.07394894565602664,0.09589708899588877,0.24907707969528473,0.24854991776152824,0.01800917383947241,0.006207140154000021,0.10964054954738056,-0.061523613223667395,0.20084015431837948,-0.1366245527322274,0.24537281346476308,-0.21945738153196714,0.24974643108132147,0.24808454651972917,0.24927482478007007,0.1847315625651275,0.24982105138824745,0.1996649037702637,0.24984155477793007,0.2119236501342187,0.24983597220826206,0.23740032154985982,0.2498928280543702
0.24451031499851578,0.24786833351535942,0.21110460981663803,0.24843460736553724,0.21072049342775342,0.24857510505872957,0.2138357663968167,0.24860397747237128,0.25000000000000006,0.24870667733683724,0.24776735456822907,0.1492325430073945,-0.11245101648146012,0.17396805608577115,-0.07944692496058497,0.19130684103213874,-0.12190760592479799,0.22080978055891795,-0.21557471454331936,0.24856939376489753,0.24538741769502814,-0.10679878022509962,0.12471248482929183,-0.01853507005890262,0.04702061776685348,0.03297154718749555,0.01561066609484437,0.04234965212434032,-0.030289533948121315,0.24840358064178292,0.2454466794882726,0.044881716100460295,0.01812954875935395,0.018083131668738123,0.07060643502358996,-0.03154603341859593,0.08929027244989382,-0.07353964857061378,0.09535247842725976,0.24789695207393359,0.24737212393760205,0.017949242177010702,0.0061625525528691966,0.10912392520946285,-0.06123445915556781,0.19987894740170578,-0.13597001255847246,0.24420766083340387,-0.2184156928375709,0.24856300110783988,0.24690900817662237,0.24809363884900631,0.18386145634150525,0.24863728216731174,0.19871926422710998,0.24865768937715158,0.2109173390826626,0.24865213325387767,0.2362755505923637,0.24870871782005574
0.24576631634865756,0.24915163597231674,0.21217777251390038,0.2497202577258844,0.21183603382797958,0.24986094968239572,0.21494802846974964,0.24989077595970804,0.24870667733683724,0.25000000000000006,0.24904522602882231,0.15000462766362713,-0.11276922362879171,0.17449299725515385,-0.07962754286899008,0.19170103813247452,-0.12185418379502891,0.2217302608853383,-0.21646309938784628,0.2498543809280696,0.24665263211155192,-0.10711778509120616,0.12514989761966686,-0.01856165432324736,0.04716470332201841,0.03318430642625776,0.015612205311897935,0.04270797823698025,-0.030579533527248418,0.24968954487029957,0.24671744616181973,0.04513540314091759,0.018209443762606373,0.018168911332962626,0.07099622423423026,-0.031749188437308486,0.08982352594693235,-0.07399247614098058,0.09594935318265692,0.24917994422726514,0.2486525722563998,0.018021781405587287,0.006203262704837925,0.10969246964050182,-0.06155453294423332,0.20092659047327396,-0.13668177279772475,0.2454745569730304,-0.21954755944643428,0.2498496087651376,0.24818703855743685,0.2493778052884018,0.18480941705602752,0.24992425938542423,0.19974907387617147,0.2499447718712305,0.21201114821335354,0.24993918708354387,0.23749793044370127,0.2499960658950072
0.24491069822171396,0.2482062271911437,0.21146289778249824,0.24877217862393705,0.21098311192168726,0.24891361640512397,0.21411062124723063,0.24894365872194602,0.24776735456822907,0.24904522602882231,0.25000000000000006,0.14912758085146657,-0.11247599668753817,0.17386884401167985,-0.07923265788593821,0.1909284137019728,-0.12141163657376379,0.22089458409903076,-0.21564621846068777,0.24890609110737305,0.24571736543123202,-0.10675077712671721,0.12472039769911368,-0.01852119115353724,0.047012437702407234,0.03305009626841532,0.015559263110169357,0.04253227037864048,-0.030449871908640465,0.24874188387528193,0.24578085635043911,0.044979339734437934,0.01812056865471945,0.018122412675409677,0.07071003946542812,-0.031615479093600546,0.08947269958270061,-0.07370157633498689,0.09557306531855288,0.24823430074035416,0.2477089298565411,0.01794304776966381,0.006191603988210219,0.10926380397822617,-0.06131032798498681,0.2001586677125971,-0.13616199875552384,0.24454252777677787,-0.21871534284887523,0.24890136906262236,0.2472451053280549,0.24843135924862547,0.18410487263329192,0.2489757357254722,0.19898775669686208,0.24899616917439507,0.21120661954776257,0.24899060534643916,0.2365973551941996,0.24904726937261323
0.14764679616813403,0.1494233709995253,0.16747607371587747,0.14980630876335177,0.143316430162446,0.1499133274146693,0.123989002246498,0.14996638106399074,0.1492325430073945,0.15000462766362713,0.14912758085146657,0.24999999999999994,-0.2122652243130731,0.195795818667656,-0.10783096887214523,0.1359791462093498,-0.0701257125935034,0.13720679115336873,-0.13276278801179567,0.15002527011378375,0.1508638927911546,-0.20462623348536624,0.19620181173204104,-0.10220826967224429,0.11612561722774446,-0.04186867627250484,0.05952091688219588,-0.007986678423675786,0.016389701044040264,0.14975548857127305,0.14729538040802556,0.08502936125032731,-0.06026986317700453,0.08650775809002106,-0.010653296053798722,0.02487233302234435,0.023350345758891174,-0.01341787499512169,0.031101043800376708,0.1497079430182539,0.14942203386646014,-0.030910750877455574,0.048183767169085484,0.02416336070183514,-0.00300057920710228,0.10643288639810516,-0.08399293585421497,0.1464617417084418,-0.13619256877856956,0.14992639671823996,0.14891094979213443,0.14964948221678823,0.09857416263779809,0.14996362792307538,0.10937902362704116,0.14997190910541883,0.12950653632698317,0.14996783838485642,0.14547263002758412,0.15000595867932237
