x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1267376232869672e-6,2.1267376233979896e-6,2.1267376233979896e-6,2.126737623509012e-6,2.126737733754158e-6,2.1267376237310565e-6,2.1267377338651805e-6,2.126737623953101e-6,2.1267376240641234e-6,2.126737734420292e-6,2.1267376245082126e-6,2.126737624730257e-6,2.126737735086426e-6,2.1267376251743464e-6,2.1267377349754035e-6,2.126737625396391e-6,2.1267376255074133e-6,2.126737735197448e-6,2.1267376255074133e-6,2.126737735197448e-6,2.1267377356415373e-6,2.1267377357525596e-6,2.1267376256184356e-6,2.1267376256184356e-6,2.126737625729458e-6,2.12673762584048e-6,2.126737626062525e-6,2.126737626173547e-6,2.1267376262845694e-6,2.126737626506614e-6,2.126737626506614e-6,2.1267376267286586e-6,2.1267377368627827e-6,2.126737736973805e-6,2.1267377365297158e-6,2.1267376267286586e-6,2.126737736307671e-6,2.1267376266176363e-6,2.1267376267286586e-6,2.126737736307671e-6,2.1267376266176363e-6,2.1267377366962492e-6,2.1267376266731475e-6,2.1267376267841698e-6,2.1267377368072715e-6,2.126737626562125e-6,2.126737626839681e-6,2.1267377366962492e-6,2.126737626839681e-6,2.1267377366962492e-6,2.1267376266731475e-6,2.1267376266731475e-6,2.1267376270617255e-6,2.1267376269507032e-6
1.662112322031728e-5,1.662112353706391e-5,1.6621123220539324e-5,1.6621123220539324e-5,1.6621134914129865e-5,1.6621123537285953e-5,1.6621134914240887e-5,1.6621123537396976e-5,1.662112322076137e-5,1.662113491435191e-5,1.662112322076137e-5,1.662112322076137e-5,1.6621134914240887e-5,1.6621123537396976e-5,1.662113475570104e-5,1.6621123220650347e-5,1.6621123220650347e-5,1.662113475570104e-5,1.6621123220650347e-5,1.662113475570104e-5,1.6621134914018842e-5,1.662113491390782e-5,1.662112353706391e-5,1.662112322031728e-5,1.6621123536952886e-5,1.662112322031728e-5,1.6621123220206258e-5,1.6621123220206258e-5,1.662112322031728e-5,1.6621123536730842e-5,1.6621123220095235e-5,1.6621123536508797e-5,1.662113491335271e-5,1.6621134913241686e-5,1.6621134754923883e-5,1.662112321976217e-5,1.6621134755034905e-5,1.6621123220095235e-5,1.6621123220095235e-5,1.662113475525695e-5,1.662112353711942e-5,1.662113491390782e-5,1.662112322031728e-5,1.662112322031728e-5,1.662113491385231e-5,1.6621123220095235e-5,1.6621123536897375e-5,1.6621134913630264e-5,1.6621123536897375e-5,1.6621134913741287e-5,1.6621123220206258e-5,1.662112322031728e-5,1.6621123536897375e-5,1.6621123220039724e-5
5.3604783013860846e-5,5.360479604277213e-5,5.360478301391636e-5,5.360478301408289e-5,5.360506518220509e-5,5.3604796043105196e-5,5.3605065182316114e-5,5.3604796043049685e-5,5.360478301397187e-5,5.360506518198305e-5,5.360478301397187e-5,5.3604783013749824e-5,5.360506518170549e-5,5.360479604232804e-5,5.360505866713883e-5,5.360478301341676e-5,5.360478301319471e-5,5.3605058667027805e-5,5.360478301297267e-5,5.360505866669474e-5,5.360506518120589e-5,5.360506518131691e-5,5.360479604193946e-5,5.3604783012806134e-5,5.360479604193946e-5,5.3604783012861645e-5,5.360478301302818e-5,5.360478301347227e-5,5.360478301358329e-5,5.360479604232804e-5,5.360478301341676e-5,5.360479604232804e-5,5.360506518153896e-5,5.360506518153896e-5,5.3605058666972294e-5,5.360478301341676e-5,5.3605058666972294e-5,5.360478301352778e-5,5.360478301341676e-5,5.3605058667027805e-5,5.3604796042105995e-5,5.360506518153896e-5,5.360478301308369e-5,5.360478301308369e-5,5.3605065181427936e-5,5.3604783012917157e-5,5.360479604188395e-5,5.360506518131691e-5,5.360479604177293e-5,5.3605065181372424e-5,5.360478301297267e-5,5.360478301319471e-5,5.3604796042605596e-5,5.360478301358329e-5
0.00011103482091384675,0.00011103495488257176,0.00011103482091345818,0.00011103482091490147,0.00011103728974126703,0.00011103495488257176,0.00011103728974132254,0.00011103495488168358,0.00011103482091201489,0.00011103728974037885,0.00011103482091334715,0.00011103482091212591,0.00011103728974026783,0.00011103495488085091,0.00011103722275496164,0.00011103482091173733,0.00011103482091162631,0.00011103722275390693,0.00011103482091140426,0.0001110372227537959,0.00011103728973876903,0.00011103728973882454,0.00011103495487907455,0.0001110348209095724,0.00011103495487868598,0.00011103482090829564,0.00011103482090818462,0.00011103482091312511,0.00011103482091290306,0.00011103495488196113,0.00011103482091423533,0.00011103495488190562,0.00011103728974071192,0.00011103728974065641,0.00011103722275512817,0.00011103482091284755,0.0001110372227552392,0.00011103482091301409,0.0001110348209130696,0.00011103722275462857,0.00011103495488090642,0.00011103728973982374,0.0001110348209105716,0.0001110348209120704,0.00011103728974015681,0.0001110348209105716,0.00011103495488057336,0.00011103728973915761,0.00011103495487957415,0.00011103728973932414,0.00011103482091051609,0.00011103482090873973,0.00011103495487957415,0.00011103482090923933
0.00017168793168853558,0.00017168858782784513,0.00017168793168803598,0.00017168793170885266,0.00017169911810444027,0.0001716885878277341,0.00017169911810394067,0.00017168858782445895,0.00017168793168204077,0.00017169911810116512,0.00017168793170291297,0.0001716879316817077,0.0001716991181010541,0.0001716885878212948,0.0001716987900166611,0.00017168793169586305,0.00017168793169625163,0.00017169879001377453,0.00017168793169541896,0.00017169879001338595,0.00017169911809428173,0.0001716991180941707,0.00017168858781457796,0.00017168793168975682,0.0001716885878142449,0.0001716879316687736,0.00017168793166894014,0.00017168793168653718,0.00017168793168631513,0.0001716885878262353,0.00017168793170746488,0.00017168858782645735,0.00017169911810333005,0.00017169911810299698,0.00017169879001899258,0.0001716879317011366,0.0001716987900191036,0.00017168793170146968,0.0001716879317010256,0.00017169879001593946,0.00017168858782046215,0.00017169911809739036,0.00017168793167504637,0.00017168793169625163,0.00017169911809739036,0.00017168793167510188,0.00017168858781763108,0.00017169911809444827,0.00017168858781507756,0.0001716991180946703,0.00017168793168997887,0.00017168793166943974,0.00017168858781507756,0.0001716879316697173
0.00021347152892259302,0.0002134734669074212,0.00021347152892159382,0.0002134715290743605,0.00021350301054551268,0.0002134734669084759,0.00021350301054490206,0.0002134734669020366,0.00021347152891032506,0.00021350301053935095,0.00021347152906392441,0.00021347152891032506,0.00021350301053923992,0.00021347346689631896,0.00021350204144021667,0.0002134715290468825,0.00021347152904771516,0.00021350204143499862,0.00021347152904710454,0.0002135020414349431,0.00021350301052786014,0.00021350301052852627,0.00021347346688582736,0.00021347152904038769,0.00021347346688521673,0.0002134715288881761,0.00021347152888889775,0.00021347152892264853,0.00021347152892181587,0.00021347346690786528,0.00021347152907447153,0.00021347346690853142,0.00021350301054595677,0.0002135030105450686,0.00021350204144648943,0.00021347152905853983,0.00021350204144643392,0.00021347152905926148,0.0002134715290583178,0.0002135020414403832,0.00021347346689620794,0.00021350301053385534,0.00021347152889894527,0.00021347152905210054,0.0002135030105336888,0.00021347152889877874,0.00021347346689026825,0.00021350301052741605,0.00021347346688532776,0.0002135030105281932,0.00021347152903983257,0.00021347152888723242,0.00021347346688443958,0.0002134715288881206
0.00022690279162151938,0.00022690664655516946,0.00022690279161979854,0.00022690279225023868,0.00022696323633336624,0.00022690664655655723,0.00022696323633197846,0.00022690664654828607,0.0002269027916061428,0.00022696323632515059,0.00022690279223747112,0.0002269027916056987,0.00022696323632487303,0.0002269066465409031,0.00022696130840160755,0.00022690279220261012,0.00022690279220388687,0.00022696130839500173,0.00022690279220283216,0.00022696130839522377,0.00022696323631138382,0.00022696323631266058,0.00022690664652907921,0.0002269027922090494,0.00022690664652774695,0.00022690279157894233,0.0002269027915803301,0.0002269027916211308,0.000226902791619632,0.00022690664655516946,0.00022690279225001664,0.00022690664655677928,0.00022696323633342175,0.000226963236332145,0.00022696130840915707,0.00022690279221670995,0.0002269613084093236,0.00022690279221765364,0.00022690279221615484,0.00022696130840166306,0.00022690664654079207,0.00022696323631798965,0.0002269027915917099,0.00022690279222314924,0.0002269632363177121,0.00022690279159148785,0.0002269066465335201,0.00022696323631038462,0.0002269066465280245,0.00022696323631193893,0.00022690279220788367,0.00022690279157766557,0.00022690664652674775,0.00022690279157905335
0.00022679609614306706,0.00022680152518617103,0.0002267960961412907,0.00022679609780362764,0.0002268787277628359,0.0002268015251885025,0.0002268787277608375,0.0002268015251795097,0.00022679609612774598,0.00022687872775450924,0.00022679609779191479,0.00022679609612774598,0.00022687872775467577,0.0002268015251731259,0.00022687601199677943,0.00022679609772241482,0.0002267960977242467,0.00022687601199000706,0.0002267960977223038,0.00022687601198945195,0.00022687872774046491,0.00022687872774257434,0.0002268015251611355,0.0002267960977626049,0.0002268015251591371,0.00022679609610026796,0.00022679609610221085,0.00022679609614312257,0.00022679609614134622,0.00022680152518639307,0.0002267960978034056,0.00022680152518811392,0.0002268787277628359,0.000226878727760782,0.00022687601200305219,0.00022679609773557097,0.00022687601200344076,0.00022679609773734732,0.00022679609773562648,0.00022687601199600227,0.00022680152517240426,0.00022687872774723727,0.00022679609611309104,0.00022679609777742638,0.0002268787277474038,0.00022679609611347962,0.00022680152516574292,0.00022687872774018736,0.00022680152516041385,0.00022687872774201923,0.0002267960977621053,0.00022679609610010143,0.00022680152515885954,0.00022679609610171125
0.00024761785161858674,0.00024762330132072075,0.0002476178516164218,0.00024761785465321484,0.00024769847348304896,0.0002476233013221085,0.000247698473480662,0.0002476233013110618,0.0002476178515979366,0.00024769847347194673,0.0002476178546366725,0.0002476178515979366,0.00024769847347200225,0.00024762330130218,0.00024769574633554114,0.0002476178545157137,0.0002476178545174901,0.00024769574632727,0.0002476178545156582,0.00024769574632710345,0.0002476984734544052,0.00024769847345612606,0.0002476233012866369,0.0002476178545998686,0.0002476233012850271,0.00024761785156296456,0.0002476178515646299,0.0002476178516178096,0.00024761785161619976,0.00024762330132033217,0.00024761785465321484,0.00024762330132227506,0.0002476984734831045,0.0002476984734813281,0.0002476957463453111,0.00024761785453386587,0.0002476957463458662,0.00024761785453580876,0.00024761785453425444,0.0002476957463367069,0.00024762330130329024,0.0002476984734647303,0.0002476178515815053,0.00024761785462029673,0.00024769847346500784,0.00024761785158128324,0.00024762330129446397,0.0002476984734553489,0.0002476233012872475,0.0002476984734572363,0.0002476178546002017,0.0002476178515630756,0.0002476233012851936,0.00024761785156490745
