x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.339108185200889e-6,2.3391081729884355e-6,2.339108051974126e-6,2.3391081722667906e-6,2.339108051641059e-6,2.339108172044746e-6,2.3391080514190143e-6,2.3391081718227014e-6,2.339108051363503e-6,2.3391083048274197e-6,2.1267377217082384e-6,2.1267376226208334e-6,2.126737611407581e-6,2.1267376222322554e-6,2.126737611407581e-6,2.126737622121233e-6,2.1267376112965586e-6,2.1267376218991885e-6,2.1267376109079805e-6,2.126737732199846e-6,2.1267377324218906e-6,2.1267376223432777e-6,2.1267376223432777e-6,2.1267376222322554e-6,2.1267376223432777e-6,2.1267376222322554e-6,2.1267376223432777e-6,2.1267376220102108e-6,2.126737622121233e-6,2.126737732199846e-6,2.1267377320888237e-6,2.1267376218991885e-6,2.126737621677144e-6,2.126737621788166e-6,2.126737621677144e-6,2.126737621677144e-6,2.126737621677144e-6,2.126737621677144e-6,2.1267376215661216e-6,2.1267377317557568e-6,2.12673772082006e-6,2.126737621732655e-6,2.126737610741447e-6,2.1267376214550993e-6,2.1267376106304248e-6,2.1267376212330547e-6,2.126737610297358e-6,2.12673762101101e-6,2.1267376101863356e-6,2.1267377312006452e-6,2.339108182758398e-6,2.339108170656967e-6,2.339108049864702e-6,2.339108170212878e-6,2.33910804975368e-6,2.3391081701018557e-6,2.33910804975368e-6,2.3391081701018557e-6,2.3391080496981687e-6,2.339108303162085e-6
1.987278466031306e-5,1.9872782603569394e-5,1.98727707907409e-5,1.9872782466512362e-5,1.9872770790851924e-5,1.9872782466734407e-5,1.9872770791073968e-5,1.987278246684543e-5,1.9872770928019978e-5,1.987279633663963e-5,1.6621133135774624e-5,1.662112334571697e-5,1.6621121425530738e-5,1.662112318751019e-5,1.6621121425752783e-5,1.6621123187843256e-5,1.6621121425863805e-5,1.6621123187621212e-5,1.6621121583959564e-5,1.6621134897643053e-5,1.6621134914240887e-5,1.6621123379134684e-5,1.6621123220539324e-5,1.6621123220428302e-5,1.6621123220428302e-5,1.662112322031728e-5,1.6621123220650347e-5,1.6621123220539324e-5,1.662112337896815e-5,1.662113491396333e-5,1.6621134914018842e-5,1.662112337896815e-5,1.6621123220539324e-5,1.6621123220428302e-5,1.6621123220650347e-5,1.662112322076137e-5,1.6621123220650347e-5,1.6621123220650347e-5,1.6621123379134684e-5,1.6621134914185376e-5,1.66211331356636e-5,1.662112334566146e-5,1.6621121425419716e-5,1.662112318745468e-5,1.6621121425308694e-5,1.6621123187232634e-5,1.6621121424975627e-5,1.662112318712161e-5,1.6621121583515475e-5,1.6621134897198964e-5,1.987278466031306e-5,1.9872782603957972e-5,1.9872770790796412e-5,1.9872782466623384e-5,1.9872770790907435e-5,1.987278246684543e-5,1.9872770791018457e-5,1.987278246684543e-5,1.9872770928019978e-5,1.9872796336861676e-5
7.286053486710298e-5,7.286046271998137e-5,7.286018874613776e-5,7.286045618382087e-5,7.286018874602673e-5,7.286045618370984e-5,7.286018874613776e-5,7.286045618382087e-5,7.286019528207621e-5,7.286080230445302e-5,5.360500240142452e-5,5.36047870363654e-5,5.360471898741004e-5,5.3604780521798734e-5,5.3604718987798616e-5,5.36047805221318e-5,5.360471898813168e-5,5.3604780522353845e-5,5.360472550269835e-5,5.360506393609077e-5,5.360506518220509e-5,5.3604789528149954e-5,5.360478301369431e-5,5.3604783013749824e-5,5.360478301369431e-5,5.360478301352778e-5,5.360478301358329e-5,5.3604783013749824e-5,5.360478952798342e-5,5.3605065181761e-5,5.3605065181872025e-5,5.360478952809444e-5,5.360478301402738e-5,5.36047830141384e-5,5.36047830141384e-5,5.36047830141384e-5,5.360478301391636e-5,5.3604783013805335e-5,5.360478952803893e-5,5.3605065181816514e-5,5.360500240153554e-5,5.360478703642091e-5,5.360471898741004e-5,5.360478052157669e-5,5.360471898741004e-5,5.360478052157669e-5,5.360471898741004e-5,5.3604780521354645e-5,5.360472550153261e-5,5.360506393531361e-5,7.286053486638133e-5,7.286046271953728e-5,7.286018874569367e-5,7.286045618337678e-5,7.286018874574918e-5,7.286045618359882e-5,7.286018874597122e-5,7.286045618370984e-5,7.286019528190968e-5,7.286080230428649e-5
0.0001799881482711374,0.0001799871308710288,0.0001799845327222771,0.0001799870454072261,0.0001799845327232763,0.00017998704540744814,0.00017998453272349835,0.000179987045406782,0.00017998461818380385,0.00017999066094581684,0.00011103644791754519,0.00011103484477337222,0.0001110339575327024,0.00011103477778956483,0.00011103395753342404,0.00011103477778967585,0.00011103395753342404,0.00011103477778900972,0.00011103402451584365,0.0001110372681792926,0.0001110372897416001,0.00011103488789687699,0.00011103482091212591,0.00011103482091301409,0.00011103482091273653,0.00011103482091323613,0.00011103482091284755,0.00011103482091245898,0.00011103488789560023,0.00011103728974093396,0.00011103728974171112,0.00011103488789715454,0.00011103482091273653,0.0001110348209135692,0.00011103482091312511,0.0001110348209135692,0.00011103482091323613,0.00011103482091279204,0.00011103488789587779,0.00011103728974126703,0.0001110364479190995,0.00011103484477481551,0.00011103395753564449,0.00011103477779128568,0.00011103395753658818,0.00011103477779117465,0.00011103395753647716,0.00011103477779017545,0.0001110340245185637,0.00011103726817957016,0.00017998814826991616,0.00017998713086680995,0.0001799845327197791,0.00017998704540317378,0.0001799845327208338,0.00017998704540317378,0.00017998453272105586,0.00017998704540239663,0.00017998461818125033,0.00017999066094381844
0.00034909128659488253,0.0003490834250944874,0.0003490696332686949,0.00034908285193180344,0.0003490696332876797,0.0003490828519321365,0.0003490696332875687,0.00034908285191254107,0.00034907020641739006,0.0003491045052310682,0.00017169335205791114,0.00017168792631666596,0.0001716819991107732,0.00017168759827407287,0.00017168199912159787,0.00017168759827412838,0.0001716819991217089,0.0001716875982638033,0.0001716823271539769,0.00017169895139257374,0.0001716991181116012,0.00017168825975355517,0.00017168793168936825,0.00017168793170668772,0.00017168793169991536,0.0001716879317065212,0.00017168793169930474,0.000171687931695641,0.00017168825974306356,0.00017169911811137917,0.00017169911811093508,0.00017168825975305557,0.00017168793168875762,0.0001716879317061326,0.00017168793169936025,0.00017168793170629915,0.00017168793169880514,0.0001716879316955855,0.00017168825974300805,0.0001716991181110461,0.00017169335206651537,0.00017168792632216157,0.0001716819991286478,0.0001716875982791244,0.00017168199913902837,0.0001716875982791799,0.00017168199913897286,0.00017168759826835522,0.00017168232717101883,0.00017169895139418356,0.0003490912865868889,0.00034908342506828616,0.0003490696332547061,0.0003490828519058242,0.0003490696332738574,0.00034908285190599075,0.0003490696332737464,0.00034908285188700594,0.0003490702064040674,0.0003491045052177455
0.0005710623143494464,0.0005710228568306941,0.000570974136871738,0.0005710203531909541,0.0005709741370877874,0.0005710203531935076,0.0005709741370848453,0.0005710203529771807,0.0005709766404888295,0.0005711085313891973,0.0002134789205243126,0.00021347100128060736,0.0002134466929853418,0.0002134700325249761,0.00021344669306472275,0.00021347003252630836,0.00021344669306339048,0.00021347003244692742,0.0002134476617182135,0.00021350226229538416,0.0002135030106157343,0.00021347249794184675,0.00021347152898198996,0.00021347152913214762,0.0002134715290598166,0.00021347152913292478,0.0002134715290589284,0.00021347152905554223,0.0002134724978629654,0.00021350301064676502,0.00021350301061556776,0.00021347249794173573,0.00021347152898187893,0.00021347152913198109,0.00021347152905976108,0.00021347152913320233,0.0002134715290588729,0.00021347152905559774,0.0002134724978629099,0.00021350301064698707,0.00021347892056045037,0.00021347100130048036,0.00021344669305639608,0.0002134700325449601,0.00021344669313544395,0.00021347003254557073,0.0002134466931342227,0.0002134700324662453,0.0002134476617888792,0.00021350226230493208,0.0005710623143342364,0.0005710228567490372,0.0005709741368407073,0.0005710203531092417,0.0005709741370567012,0.0005710203531115732,0.0005709741370538701,0.0005710203528953572,0.0005709766404582428,0.0005711085313488407
0.0008195201753679049,0.0008193778178912647,0.0008192509130642289,0.000819369789307578,0.0008192509145720783,0.000819369789327784,0.0008192509145523719,0.0008193697878190465,0.0008192589418652418,0.0008196390587321134,0.00022689483554544365,0.00022690025580751616,0.00022683217503305375,0.00022689832948197264,0.00022683217536473288,0.00022689832948691313,0.00022683217535995892,0.00022689832915490094,0.0002268341010451813,0.00022696100492558546,0.00022696323664095353,0.00022690471935415957,0.00022690279192139062,0.00022690279266213143,0.00022690279224346632,0.0002269027926670164,0.00022690279223880339,0.0002269027923444411,0.00022690471892439223,0.0002269632368459562,0.00022696323664089801,0.00022690471935443712,0.00022690279192100204,0.00022690279266185387,0.00022690279224324428,0.00022690279266662783,0.00022690279223824827,0.00022690279234410804,0.00022690471892400366,0.0002269632368454566,0.0002268948356278777,0.00022690025584332085,0.0002268321751980329,0.00022689832951827693,0.0002268321755301006,0.00022689832952327293,0.00022683217552521562,0.00022689832919142727,0.000226834101210327,0.0002269610049437376,0.0008195201753427583,0.0008193778177128519,0.0008192509130138248,0.0008193697891292762,0.0008192509145220073,0.0008193697891493157,0.0008192509145020233,0.0008193697876404116,0.0008192589418150598,0.0008196390586429625
0.0010570060513617197,0.0010566123334180832,0.0010563512622843163,0.0010565920863160883,0.0010563512696073474,0.0010565920864198386,0.0010563512695036525,0.0010565920790956418,0.001056371511545806,0.001057246908780174,0.00022673675172352192,0.00022678920127122693,0.00022664937999178347,0.00022678649040125398,0.00022664938088706732,0.00022678649041485421,0.00022664938087363362,0.00022678648951901526,0.00022665208915889634,0.00022687392356857128,0.00022687872859245006,0.00022679881184012318,0.00022679609698394998,0.00022679609937775735,0.000226796097835269,0.00022679609939130208,0.00022679609782194632,0.00022679609853987204,0.00022679881027726223,0.00022687872936388853,0.00022687872859239455,0.00022679881184034523,0.00022679609698383896,0.0002267960993779794,0.00022679609783543553,0.0002267960993914686,0.00022679609782194632,0.00022679609854037164,0.00022679881027737325,0.00022687872936405507,0.00022673675186568598,0.0002267892013218531,0.00022664938027544546,0.00022678649045282384,0.00022664938117089584,0.00022678649046636856,0.0002266493811577397,0.00022678648957075165,0.00022665208944300241,0.00022687392359521663,0.0010570060513306334,0.0010566123331237076,0.001056351262220978,0.001056592086021435,0.0010563512695438426,0.0010565920861257405,0.0010563512694400368,0.001056592078800489,0.0010563715114824124,0.0010572469086332914
0.001246273897622996,0.0012454028770575998,0.0012449555912682486,0.0012453609652824937,0.001244955617825394,0.0012453609656776776,0.0012449556174307097,0.0012453609391159248,0.0012449975138034142,0.0012466793752062277,0.0002474696233001894,0.00024760465682943655,0.00024738122652007144,0.00024760194077710906,0.0002473812282223209,0.00024760194080242215,0.00024738122819711883,0.0002476019390977302,0.0002473839368884456,0.0002476905146724384,0.0002476984750255373,0.000247620579913288,0.00024761785321208984,0.0002476178588390887,0.000247617854768567,0.00024761785886456833,0.00024761785474325393,0.00024761785730803565,0.00024762057580762775,0.0002476984770653501,0.00024769847502559283,0.0002476205799133435,0.0002476178532118123,0.0002476178588391442,0.00024761785476823395,0.00024761785886473486,0.0002476178547430874,0.00024761785730809116,0.00024762057580768326,0.00024769847706568315,0.00024746962351640533,0.00024760465690210065,0.00024738122695261433,0.00024760194085016174,0.00024738122865514134,0.0002476019408759189,0.0002473812286300503,0.0002476019391717821,0.00024738393732126607,0.0002476905147101305,0.0012462738975781429,0.001245402876610402,0.0012449555911774324,0.0012453609648347408,0.0012449556177346888,0.0012453609652298137,0.001244955617339949,0.0012453609386675613,0.0012449975137127645,0.0012466793749822402
