x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
0.25,0.24946794105200523,0.24972326633805106,0.24949276288583316,0.24715140649604966,0.2478541419266282,0.24651273356147785,0.24996328264934933,0.24808299350359012,0.24989582171150507,0.24472965259471344,0.23748091479557112,-0.23432638952363619,0.24734287740546934,-0.23745782660023207,0.24739547540537998,-0.23659375279788647,0.2472389072004975,-0.24010264977939355,0.24987271605818814,0.24978078639241125,-0.21856170078407505,0.22549301071918176,-0.19764778462250537,0.20318229234209778,-0.16656110097963722,0.17288638171417323,-0.10814685545450077,0.1109899559723684,0.24947257181684246,0.24963907636085328,-0.1232376213785854,0.12816380927981672,-0.06439206744977391,0.09342229817417487,-0.034001673642363395,0.056620407165233186,0.0384043969892336,-0.03160205680953088,0.24908489848813006,0.24523102699483854,0.19716970186789448,-0.19565150309023424,0.23441831851636544,-0.22220667197030983,0.23454760499251415,-0.22620461306177828,0.24223335157356293,-0.23945152860974694,0.24968662695914695,0.2499833902189825,0.24989418917072784,0.2499126139391188,0.24984016576935258,0.24848498740408478,0.24853800196443654,0.2490141002171796,0.2499739271312498,0.24984622966892672,0.24988791121659001
0.24946794105200523,0.2500000000000002,0.24921598707739753,0.24911610940606718,0.24683253328163318,0.24741356041718085,0.24621630088062604,0.2494565501847013,0.2479414717308166,0.24938837320142027,0.24423085264194636,0.23698036998823882,-0.23383739035457624,0.24683766487763767,-0.23712184481170345,0.2469102439147134,-0.23633439338423667,0.24677675387437695,-0.2399986797636157,0.24936622491563284,0.24927364258748613,-0.21811311717980772,0.22503579971409168,-0.19726266318578495,0.20278696657682058,-0.16627050224767953,0.1725727630194226,-0.10799811697826779,0.11082914639904688,0.24896609617196983,0.24913227322334477,-0.12298249620099791,0.12789782765302204,-0.06425099534982436,0.09321892154601383,-0.033910335753065325,0.0564779358178106,0.038369052698478186,-0.03158636746187074,0.2485793782675059,0.24473320564121306,0.1967656814734966,-0.19525033697319394,0.2339398748125366,-0.2217514968102291,0.23406892995343478,-0.22574265157447523,0.24174022764726813,-0.2389643654349409,0.2491796929445313,0.2494758660320219,0.24938684593883517,0.24940522515666044,0.24933293222752764,0.24798024096607313,0.2480334137676967,0.2485084682437966,0.24946642201172267,0.2493389657939636,0.24938058072936037
0.24972326633805106,0.24921598707739753,0.25000000000000006,0.2492430225005783,0.24691446376083911,0.24760914389467545,0.24627970978229485,0.2497112388620128,0.2478337810960692,0.24964368594460876,0.24447776140536356,0.23772886217384817,-0.2345832649348371,0.24717906997398165,-0.23730395643047986,0.2471653494028962,-0.2363721648726216,0.246991000089627,-0.23986182116321103,0.2496205634386997,0.24953062827109213,-0.21880906866048744,0.2254768683176771,-0.1976336658173659,0.20309492070061758,-0.16649755954193196,0.1728115212487488,-0.10812700445272926,0.1109677117847299,0.24922085846206893,0.24938707115757855,-0.12306025467509768,0.12798213016972737,-0.06425722935297802,0.0932683641453939,-0.03389719311189221,0.05650171711116259,0.03844001156691075,-0.03164392790510302,0.24883386718172185,0.24498384748119414,0.19694891454900312,-0.19543246365785955,0.234175120215076,-0.221973292147733,0.23430559642585874,-0.2259709181122766,0.2419866715586746,-0.23920815997868064,0.24943469689792894,0.24973117778772383,0.2496420666736578,0.2496604486063228,0.24958809778621305,0.24823380674725606,0.24828725015065534,0.24876274315495142,0.24972172418298888,0.2495941260601517,0.24963579505127734
0.24949276288583316,0.24911610940606718,0.2492430225005783,0.2500000000000001,0.24672242686537796,0.24750618983925146,0.24618401660394448,0.2494808055087061,0.24774993208493057,0.2494132122089251,0.24425609531767306,0.23701767898842863,-0.23387184873593034,0.24686381969589793,-0.2370422671704572,0.2469238832673117,-0.23628189607472797,0.2467861301168473,-0.23980998662114225,0.2493906364214451,0.24929845001162773,-0.2181426540207829,0.22506115671916965,-0.19727806756380448,0.2028023963483483,-0.16626837234971964,0.1725761088352789,-0.10797834215139375,0.11081255172989063,0.24899083947270378,0.24915701599302661,-0.12299583437863493,0.12791203448771735,-0.06426037483706824,0.09323298317446749,-0.033921986443581464,0.05649454156957815,0.03835507805935582,-0.03156878847047665,0.24860400283012932,0.24475750482124942,0.19678652474848468,-0.19527113674604402,0.2339641547366894,-0.22177519856801578,0.23409321495365945,-0.2257662114162057,0.2417648116891046,-0.23898854169798706,0.24920445956025702,0.24950065670143604,0.2494116278289223,0.24943001215920776,0.2493577087559466,0.24800499338786255,0.2480580604836232,0.24853319495084597,0.24949121180982323,0.24936375051869844,0.24940536199729568
0.24715140649604966,0.24683253328163318,0.24691446376083911,0.24672242686537796,0.25000000000000006,0.24504581635314437,0.2438131260381735,0.24716024450761048,0.24546303189745006,0.24707199548064315,0.24194763079649706,0.23469641107205386,-0.23159442020733437,0.24455805187485652,-0.24010101454671579,0.24501836732779145,-0.23428283984651718,0.2444620896861199,-0.23754299237526605,0.24704975051291594,0.24695839235188155,-0.21600836346117214,0.22287277878101125,-0.19551732177341477,0.20090171810081514,-0.16491456884007435,0.17101321745224082,-0.10695710682598589,0.10974843291521005,0.24665310786471223,0.2468188686338775,-0.12187220946168464,0.12673954230477813,-0.06369130903202355,0.09238168192245999,-0.03363286028906641,0.055988760488303715,0.03797248740786831,-0.031243951265390372,0.24627083194118396,0.24246039922974005,0.19495336121078208,-0.19345196218214902,0.23177115871395088,-0.2196980682403011,0.23189889194424818,-0.22365007541168994,0.23949698694891033,-0.2367465652625517,0.24686577928145015,0.24715918850984203,0.24707099513586556,0.24708921727587937,0.24701758206219618,0.24567780745794338,0.24573012889692264,0.24620087414208514,0.24714983225273393,0.2470235826342571,0.24706478810783083
0.2478541419266282,0.24741356041718085,0.24760914389467545,0.24750618983925146,0.24504581635314437,0.2500000000000001,0.2444474879541618,0.24784207145814047,0.24626699854226797,0.24777501565474302,0.24265250034808367,0.23545418381631092,-0.23233072774475222,0.24524158619788658,-0.2354056590906234,0.24529778203655017,-0.2346267385530431,0.24515409241480227,-0.23835914183734633,0.24775250145121508,0.24766100697339682,-0.2167051654379391,0.223580202696307,-0.19597484333887868,0.20146384578831086,-0.1651612215611341,0.17143203180520536,-0.10726310648958413,0.11007940705532852,0.24735540954200874,0.24752051628274843,-0.12218887711219598,0.1270729841747469,-0.0638408688811374,0.09262320773492809,-0.03370326983705719,0.05612722431676383,0.03809885396095635,-0.03135787716491588,0.24697112061389243,0.24314989524498304,0.19549422328332808,-0.19398881174465618,0.23242761191790764,-0.22031887906133246,0.23255587685796472,-0.2242835750139734,0.24017697413333022,-0.23741891065392057,0.24756764632989228,0.2478618973998997,0.24777345328448563,0.24779171741985068,0.24771988835900444,0.24637608162441482,0.24642877615438857,0.24690079566331527,0.24785251454545681,0.24772589199564274,0.2477672286079109
0.24651273356147785,0.24621630088062604,0.24627970978229485,0.24618401660394448,0.2438131260381735,0.2444474879541618,0.24999999999999997,0.24650323732034116,0.24469588590760102,0.24643357170708852,0.24132403712574,0.2340400796509331,-0.2309780357212116,0.24388426646598982,-0.23427283095902407,0.2441407542873506,-0.23989303085300215,0.24469477744835116,-0.23755127766079093,0.24641902763050136,0.24632111345951674,-0.2156778851612966,0.2225731682056625,-0.19543483114268428,0.20093315939980957,-0.16536393084299084,0.17140049329020154,-0.10785695946864235,0.11055747449333977,0.2460180621302943,0.24618098521393258,-0.12135628922213132,0.12619905838418602,-0.06317839904684196,0.09177856023317515,-0.03300885429120485,0.05526943853037217,0.03865658147242177,-0.03200403628387915,0.2456375826387362,0.2418352175651242,0.19434731023545695,-0.1928468905310291,0.23112256556716232,-0.21905123178638558,0.2312509023242277,-0.2230201938418993,0.2388536499819986,-0.23611602106509064,0.2462276748985702,0.24652053361673473,0.2464325662471397,0.24645057437412263,0.24637929138759046,0.2450379594061173,0.24509519766549062,0.24556331063266423,0.24651119962901816,0.24638494259269764,0.24642637523763733
0.24996328264934933,0.2494565501847013,0.2497112388620128,0.2494808055087061,0.24716024450761048,0.24784207145814047,0.24650323732034116,0.2500000000000002,0.24807133491659455,0.2498836356066108,0.24471764708670962,0.23746896495876665,-0.23431464397045704,0.24733084299521813,-0.2374672364737481,0.24738491786033207,-0.23658564089528408,0.24722722075816175,-0.2400915831021956,0.2498605356971379,0.2497686065609189,-0.2185507528499144,0.2254817677586204,-0.19763860438081737,0.20317252326578156,-0.16655408087023038,0.17287844328700838,-0.10814201003938713,0.11098486963638285,0.249460405340731,0.24962690567756285,-0.12323168011646343,0.12815761131348186,-0.06438896013341457,0.09341771888113448,-0.033999952298552696,0.05661753780987268,0.03840272707355561,-0.03160072624985441,0.24907275511054094,0.24521907061575005,0.197160111060901,-0.19564198399549115,0.23440688153667058,-0.22219582537343072,0.23453616174483427,-0.2261935753775133,0.242221536401556,-0.23943985039724383,0.24967445346080333,0.2499712023025567,0.24988200560241167,0.24990042945255522,0.24982798483497173,0.24847287163977427,0.24852588452234844,0.24900195929647517,0.2499617396753135,0.24983404837420864,0.24987572795435178
0.24808299350359012,0.2479414717308166,0.2478337810960692,0.24774993208493057,0.24546303189745006,0.24626699854226797,0.24469588590760102,0.24807133491659455,0.25,0.24800307667125662,0.24286492841446722,0.23559252605702832,-0.23248942138973872,0.24545136347828755,-0.2357052285300049,0.24551130140238447,-0.23491725164532629,0.2454939915726657,-0.24174210929891393,0.2479867950776156,0.2478893539253641,-0.21685294195012644,0.22375637033594903,-0.19613043757183535,0.20163922852823185,-0.16536169843623807,0.17164734065094872,-0.1076532070668299,0.11045007869645763,0.2475837217075029,0.24774914273385976,-0.12230294847555434,0.1271890162033361,-0.06389443985030241,0.09268336015819646,-0.03367915378391932,0.05609068793863396,0.038297038859944225,-0.03158807887544155,0.2471998144030028,0.24337447225943548,0.19566540753125725,-0.19415751021661315,0.23263326125918457,-0.22050758728019573,0.23276145600873782,-0.22448041698791102,0.24039339973256488,-0.23763402505205697,0.24779608236482467,0.2480906576158629,0.2480021311451281,0.24802038462289316,0.24794851682195534,0.24660246490368423,0.24665621914843128,0.24712836816528957,0.24808126537027045,0.24795445532970992,0.24799590071973115
0.24989582171150507,0.24938837320142027,0.24964368594460876,0.2494132122089251,0.24707199548064315,0.24777501565474302,0.24643357170708852,0.2498836356066108,0.24800307667125662,0.2500000000000001,0.24465168217543784,0.23740525805648716,-0.23425172094664448,0.2472640714869225,-0.23738171593940638,0.2473165987930776,-0.23651746696843395,0.2471600638506115,-0.24002572662151725,0.24979309899468582,0.24970120023219786,-0.21849204797235322,0.22542116029658088,-0.19758473813986163,0.2031174912564982,-0.16650789872744678,0.17283119358425786,-0.10811223022860868,0.11095444054389897,0.24939308361737983,0.24955953540648082,-0.12319837036270727,0.12812299059277701,-0.06437158459786148,0.09339257237078451,-0.03399090454002185,0.05660244148986105,0.038392055812161686,-0.03159187103127831,0.2490055337118311,0.24515289044053787,0.19710688891463832,-0.19558917445899135,0.23434363352002055,-0.2221358820379555,0.23447287904265382,-0.2261325459092411,0.24215617367536607,-0.23937523627904514,0.2496070709201872,0.24990373959390755,0.2498145669675238,0.24983298588560235,0.24976056077925274,0.24840581489742053,0.2484588118698925,0.24893475862805964,0.24989427952164733,0.24976662279364956,0.24980829101369378
