x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
0.0,-3.3164737662782404e-6,0.0,-3.3164737662782404e-6,0.0,-3.3164737662782404e-6,0.0,-3.3164737662782404e-6,0.0,-3.3164737662782404e-6,6.632947532556481e-6,9.949421298834722e-6,6.632947532556481e-6,9.949421298834722e-6,6.632947532556481e-6,9.949421298834722e-6,6.632947532556481e-6,9.949421298834722e-6,6.632947532556481e-6,9.949421298834722e-6,1.9898842597669444e-5,1.65823688313912e-5,1.9898842597669444e-5,1.65823688313912e-5,1.9898842597669444e-5,1.65823688313912e-5,1.9898842597669444e-5,1.65823688313912e-5,1.9898842597669444e-5,1.65823688313912e-5,2.6531790130225923e-5,2.9848263896504163e-5,2.6531790130225923e-5,2.9848263896504163e-5,2.6531790130225923e-5,2.9848263896504163e-5,2.6531790130225923e-5,2.9848263896504163e-5,2.6531790130225923e-5,2.9848263896504163e-5,3.979768519533889e-5,3.6481211429060646e-5,3.979768519533889e-5,3.6481211429060646e-5,3.979768519533889e-5,3.6481211429060646e-5,3.979768519533889e-5,3.6481211429060646e-5,3.979768519533889e-5,3.6481211429060646e-5,4.643063272789537e-5,4.9747106494173604e-5,4.643063272789537e-5,4.9747106494173604e-5,4.643063272789537e-5,4.9747106494173604e-5,4.643063272789537e-5,4.9747106494173604e-5,4.643063272789537e-5,4.9747106494173604e-5
0.0,5.744301065163222e-6,1.1488602130326443e-5,1.723290319548967e-5,2.2977204260652887e-5,2.872150532581611e-5,3.446580639097934e-5,4.021010745614256e-5,4.5954408521305774e-5,5.1698709586468995e-5,0.0,5.744301065163222e-6,1.1488602130326443e-5,1.723290319548967e-5,2.2977204260652887e-5,2.872150532581611e-5,3.446580639097934e-5,4.021010745614256e-5,4.5954408521305774e-5,5.1698709586468995e-5,0.0,5.744301065163222e-6,1.1488602130326443e-5,1.723290319548967e-5,2.2977204260652887e-5,2.872150532581611e-5,3.446580639097934e-5,4.021010745614256e-5,4.5954408521305774e-5,5.1698709586468995e-5,0.0,5.744301065163222e-6,1.1488602130326443e-5,1.723290319548967e-5,2.2977204260652887e-5,2.872150532581611e-5,3.446580639097934e-5,4.021010745614256e-5,4.5954408521305774e-5,5.1698709586468995e-5,0.0,5.744301065163222e-6,1.1488602130326443e-5,1.723290319548967e-5,2.2977204260652887e-5,2.872150532581611e-5,3.446580639097934e-5,4.021010745614256e-5,4.5954408521305774e-5,5.1698709586468995e-5,0.0,5.744301065163222e-6,1.1488602130326443e-5,1.723290319548967e-5,2.2977204260652887e-5,2.872150532581611e-5,3.446580639097934e-5,4.021010745614256e-5,4.5954408521305774e-5,5.1698709586468995e-5
