x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.293339933012728e-6,2.2933399288493916e-6,2.293339874226419e-6,2.293339928571836e-6,2.293339874226419e-6,2.293339928571836e-6,2.293339874226419e-6,2.293339928571836e-6,2.293339874226419e-6,2.2933399875801896e-6,2.1267378477185517e-6,2.126737800811629e-6,2.1267377965372702e-6,2.1267378003120285e-6,2.126737796093181e-6,2.1267377999789616e-6,2.1267377958711364e-6,2.126737799756917e-6,2.126737795704603e-6,2.1267378503275758e-6,2.1267378502720646e-6,2.1267377995903836e-6,2.1267377996458947e-6,2.1267377996458947e-6,2.1267377995348724e-6,2.1267377995348724e-6,2.1267377995348724e-6,2.126737799756917e-6,2.126737799812428e-6,2.1267378506606427e-6,2.1267378506051315e-6,2.1267377999234505e-6,2.126737799756917e-6,2.1267377998679393e-6,2.1267377998679393e-6,2.1267377998679393e-6,2.126737799756917e-6,2.126737799756917e-6,2.126737799701406e-6,2.126737850438598e-6,2.1267378462752617e-6,2.126737799701406e-6,2.1267377955935807e-6,2.1267377995348724e-6,2.1267377955935807e-6,2.1267377995348724e-6,2.126737795704603e-6,2.1267377995348724e-6,2.1267377955935807e-6,2.1267378503275758e-6,2.2933399313473934e-6,2.2933399272395683e-6,2.293339872505573e-6,2.29333992685099e-6,2.2933398727276177e-6,2.293339927184057e-6,2.29333987283864e-6,2.293339927073035e-6,2.2933398730051735e-6,2.293339986580989e-6
1.914759151089296e-5,1.914759068216698e-5,1.9147584484180413e-5,1.9147590585799623e-5,1.9147584484180413e-5,1.91475905856886e-5,1.914758448406939e-5,1.9147590585910645e-5,1.9147584580159194e-5,1.9147597612456657e-5,1.6621144709461078e-5,1.6621139145689412e-5,1.6621138339500963e-5,1.6621139040773336e-5,1.6621138339611985e-5,1.662113904055129e-5,1.6621138339278918e-5,1.6621139040773336e-5,1.6621138444861128e-5,1.662114541067794e-5,1.6621145419559724e-5,1.6621139163064402e-5,1.6621139057926282e-5,1.6621139057981793e-5,1.6621139057926282e-5,1.6621139057981793e-5,1.662113905781526e-5,1.662113905775975e-5,1.6621139163064402e-5,1.6621145419504213e-5,1.6621145419559724e-5,1.6621139163175425e-5,1.6621139057981793e-5,1.662113905781526e-5,1.662113905787077e-5,1.6621139057704237e-5,1.662113905787077e-5,1.6621139057704237e-5,1.6621139162842358e-5,1.6621145419226657e-5,1.6621144709461078e-5,1.6621139145689412e-5,1.662113833944545e-5,1.6621139040662314e-5,1.662113833933443e-5,1.662113904044027e-5,1.6621138339223407e-5,1.662113904044027e-5,1.662113844447255e-5,1.6621145410344873e-5,1.9147591511281536e-5,1.914759068261107e-5,1.9147584484902058e-5,1.9147590586354735e-5,1.9147584484902058e-5,1.9147590586354735e-5,1.9147584484680014e-5,1.9147590586354735e-5,1.9147584580769816e-5,1.914759761312279e-5
6.8362907464814e-5,6.836287493278137e-5,6.836271163596086e-5,6.83628703770367e-5,6.836271163584984e-5,6.836287037681466e-5,6.836271163573882e-5,6.836287037670363e-5,6.836271619148349e-5,6.836306620511268e-5,5.360525128250693e-5,5.3605110580001725e-5,5.3605078742913204e-5,5.3605106187293305e-5,5.360507874357934e-5,5.360510618762637e-5,5.360507874357934e-5,5.360510618751535e-5,5.360508313678736e-5,5.3605278726664984e-5,5.360527937708914e-5,5.3605111880905554e-5,5.360510748747549e-5,5.360510748758651e-5,5.3605107487697534e-5,5.3605107487808556e-5,5.36051074880306e-5,5.3605107488141623e-5,5.3605111881960266e-5,5.360527937803283e-5,5.3605279378143855e-5,5.3605111881904755e-5,5.3605107488141623e-5,5.3605107488252646e-5,5.360510748836367e-5,5.360510748836367e-5,5.3605107488252646e-5,5.3605107488141623e-5,5.3605111881960266e-5,5.360527937803283e-5,5.3605251283839195e-5,5.360511058127848e-5,5.360507874424547e-5,5.360510618807046e-5,5.360507874407894e-5,5.360510618795944e-5,5.360507874407894e-5,5.360510618807046e-5,5.3605083137675535e-5,5.3605278727719696e-5,6.83629074658132e-5,6.836287493400262e-5,6.836271163723762e-5,6.836287037809141e-5,6.836271163701557e-5,6.836287037775834e-5,6.83627116366825e-5,6.836287037748079e-5,6.836271619231615e-5,6.836306620600086e-5
0.0001628811953244269,0.00016288072248654695,0.0001628791116718986,0.00016288066550662617,0.00016287911167217617,0.0001628806655067372,0.00016287911167217617,0.00016288066550612657,0.00016287916865104224,0.000162882749154325,0.00011103862191569336,0.0001110374688461091,0.00011103703856241154,0.00011103742353330004,0.00011103703856291114,0.00011103742353318902,0.0001110370385626891,0.000111037423533078,0.00011103708387605327,0.00011103900688735902,0.00011103901806458483,0.00011103749120078277,0.00011103744588680797,0.00011103744588708553,0.00011103744588703002,0.00011103744588719655,0.00011103744588725206,0.00011103744588708553,0.00011103749120072726,0.00011103901806475136,0.00011103901806480687,0.00011103749120106032,0.00011103744588725206,0.00011103744588775166,0.0001110374458874186,0.0001110374458879182,0.0001110374458874186,0.0001110374458874186,0.00011103749120078277,0.0001110390180649734,0.0001110386219169146,0.0001110374688471083,0.00011103703856335523,0.00011103742353385515,0.00011103703856385483,0.0001110374235340772,0.00011103703856396585,0.00011103742353385515,0.00011103708387716349,0.00011103900688835822,0.00016288119532475998,0.00016288072248660246,0.00016287911167217617,0.00016288066550668168,0.0001628791116728423,0.0001628806655067927,0.0001628791116728423,0.00016288066550662617,0.00016287916865215246,0.00016288274915549072
0.00030160955970198744,0.00030160595112443955,0.0003015974073725114,0.0003016055919530247,0.0003015974073791172,0.0003016055919529692,0.00030159740737917273,0.0003016055919460858,0.00030159776654303805,0.00030161774428849597,0.00017170382592929245,0.00017169934894456507,0.00017169644844217125,0.00017169912670195187,0.00017169644844672316,0.00017169912670222942,0.00017169644844683418,0.00017169912669784404,0.00017169667068661632,0.00017170650423120604,0.00017170658949233752,0.00017169951946743867,0.00017169929721694288,0.0001716992972234932,0.00017169929722127275,0.00017169929722371524,0.00017169929722160582,0.0001716992972194964,0.00017169951946482964,0.00017170658949255957,0.0001717065894922265,0.0001716995194671056,0.00017169929721672084,0.00017169929722316013,0.00017169929722138377,0.00017169929722377075,0.00017169929722171684,0.00017169929721944088,0.00017169951946482964,0.00017170658949289264,0.00017170382593117983,0.0001716993489461749,0.0001716964484453909,0.00017169912670372822,0.00017169644844983178,0.0001716991267036172,0.00017169644844983178,0.0001716991266991763,0.00017169667068972494,0.0001717065042319832,0.00030160955970109926,0.00030160595112099786,0.000301597407370624,0.00030160559195019365,0.000301597407378007,0.0003016055919503047,0.000301597407378007,0.0003016055919435323,0.00030159776654214987,0.00030161774428788535
0.00046605735009597193,0.00046603993767374563,0.00046601050124406296,0.0004660384856975952,0.0004660105013198357,0.00046603848569831685,0.00046601050131872546,0.0004660384856222666,0.0004660119532212126,0.0004660853350573757,0.00021351180072470832,0.0002135024266157748,0.00021349058528469245,0.00021350176955825528,0.0002134905853187763,0.00021350176955869937,0.00021349058531844323,0.00021350176952433797,0.00021349124234487649,0.00021352298561883032,0.0002135233611004761,0.00021350317758661586,0.0002135025204551555,0.00021350252051210994,0.0002135025204890173,0.00021350252051233198,0.0002135025204885732,0.00021350252047841467,0.00021350317756185788,0.0002135233611114118,0.0002135233611010312,0.00021350317758705994,0.000213502520455211,0.00021350252051199892,0.00021350252048873974,0.00021350252051227647,0.00021350252048812912,0.00021350252047841467,0.00021350317756180237,0.00021352336111118975,0.00021351180072926024,0.0002135024266187724,0.00021349058529379628,0.00021350176956075329,0.00021349058532788012,0.0002135017695613084,0.0002134905853277691,0.00021350176952728006,0.0002134912423539248,0.0002135229856202736,0.00046605735009214166,0.0004660399376612001,0.0004660105012372906,0.0004660384856849942,0.00046601050131372945,0.00046603848568632644,0.0004660105013129523,0.00046603848561022065,0.0004660119532154394,0.00046608533505121397
0.0006250997988589968,0.0006250406986861301,0.0006249673853667703,0.0006250364561597443,0.0006249673858573779,0.0006250364561668498,0.0006249673858497728,0.0006250364556762977,0.0006249716279302375,0.0006251688737010097,0.0002269688447377738,0.00022695993378030188,0.00022692726539530472,0.00022695862567129188,0.00022692726554213172,0.00022695862567373437,0.00022692726554024434,0.00022695862552718493,0.0002269285734454729,0.00022700020933685838,0.00022700130070629765,0.0002269621165579827,0.00022696080805506558,0.00022696080833306542,0.00022696080819878395,0.0002269608083353969,0.00022696080819634146,0.00022696080819190056,0.00022696211641998199,0.00022700130077368819,0.00022700130070663072,0.00022696211655831577,0.00022696080805534313,0.00022696080833328747,0.00022696080819822884,0.0002269608083353969,0.00022696080819578635,0.00022696080819190056,0.00022696211642014852,0.00022700130077363267,0.00022696884474793233,0.0002269599337859085,0.00022692726541495567,0.00022695862567678748,0.0002269272655618937,0.00022695862567928549,0.00022692726555956222,0.00022695862553279156,0.00022692857346501283,0.00022700020933985599,0.0006250997988551665,0.0006250406986640367,0.0006249673853586102,0.0006250364561373178,0.0006249673858488847,0.0006250364561447008,0.0006249673858417237,0.0006250364556538157,0.0006249716279223549,0.0006251688736903516
0.0007467402225642683,0.0007465896169703834,0.00074644835196086,0.0007465800278485535,0.0007464483540968736,0.0007465800278819712,0.0007464483540632894,0.0007465800257456245,0.0007464579414069861,0.0007468719154659076,0.00022686384667242043,0.0002268708957842147,0.00022680565131927288,0.00022686905193447515,0.00022680565171845357,0.00022686905194052587,0.00022680565171190326,0.00022686905154123416,0.00022680749474895956,0.000226927265035759,0.0002269295315487363,0.00022687542897503743,0.0002268735837534508,0.00022687358463352458,0.00022687358413742142,0.0002268735846395753,0.00022687358413109315,0.00022687358425566018,0.00022687542847088515,0.00022692953179798137,0.00022692953154818118,0.00022687542897448232,0.00022687358375317324,0.0002268735846336356,0.00022687358413758796,0.00022687358463979734,0.00022687358413142622,0.0002268735842557712,0.00022687542847099618,0.00022692953179803688,0.0002268638466861317,0.0002268708957900989,0.00022680565134713948,0.0002268690519401373,0.00022680565174632017,0.00022686905194624352,0.0002268056517394368,0.00022686905154678527,0.0002268074947766041,0.00022692726503814598,0.0007467402225579955,0.0007465896169371877,0.0007464483519494247,0.0007465800278154133,0.0007464483540852718,0.00074658002784872,0.0007464483540518541,0.0007465800257125399,0.0007464579413957728,0.0007468719154485881
0.0008125181740182286,0.0008122180763566744,0.0008119968478841888,0.0008122006083930988,0.0008119968546789758,0.0008122006085033995,0.0008119968545683975,0.0008122006017077243,0.0008120143174407124,0.0008127219824619614,0.00024764595715454085,0.0002476863662713713,0.00024758726726381575,0.00024768451382350953,0.0002475872680212099,0.00024768451383544443,0.000247587268009386,0.00024768451307799477,0.0002475891182227574,0.0002477432532588808,0.00024774680377598335,0.00024769346802211434,0.0002476916120927597,0.00024769161409360363,0.00024769161280396856,0.0002476916141053165,0.00024769161279236673,0.0002476916133944962,0.0002476934667191011,0.00024774680442507524,0.0002477468037762054,0.0002476934680223919,0.00024769161209309276,0.0002476916140939922,0.00024769161280441265,0.00024769161410564955,0.0002476916127928108,0.00024769161339471824,0.0002476934667191566,0.00024774680442551933,0.0002476459571737477,0.0002476863662809192,0.0002475872673017854,0.00024768451383311296,0.0002475872680585689,0.0002476845138443817,0.00024758726804646747,0.00024768451308687656,0.00024758911826022745,0.00024774325326348823,0.0008125181740116783,0.0008122180763160958,0.0008119968478715878,0.0008122006083525757,0.0008119968546663747,0.0008122006084627098,0.000811996854555963,0.0008122006016668681,0.0008120143174278338,0.0008127219824410892
