x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
0.25,0.07401558024881633,-0.10385855416175205,0.16659731774376177,0.09146950360743566,-0.014159440633419654,0.06454314482097932,-0.11117351126910137,0.10997346466255652,-0.17259136135753034,0.23494613258513838,-0.23487493787258937,0.23354698029055707,-0.23487492303409038,0.23454553084472832,-0.23487492899070425,0.22027407779602734,-0.23487491834392946,0.22486143327487199,-0.2348615212779727,0.10184221994536019,-0.118521596666297,0.08819451202382218,-0.11075167399684377,0.0016467411952791754,-0.002495971633133164,-0.11338367812210834,0.11322368496526888,-0.23459799513926768,0.23181876310639082,-0.10214747136279233,0.09045042885448769,-0.11015470668042188,0.030356351190692736,-0.0696130564524745,0.039972309620205836,-0.12133308472549018,0.12131498917677157,-0.23477056018006667,0.23476189929829544,0.23485154902328784,-0.23486414466291283,0.23461455757123578,-0.23486300432729,0.23315512236978772,-0.23487360529086962,0.2308287537232089,-0.23485431358347192,0.2315795787420102,-0.2348749034272676,0.21392925882452565,-0.0831238626294377,-0.09826457923322517,-0.07887908232411286,0.06693033368815923,-0.13128071476987996,0.06372078347774697,-0.15918988470554402,0.12421389521160248,-0.1218684588320717
0.07401558024881633,0.24999999999999986,-0.20512043284335893,0.08723086712620104,0.17794338381575506,-0.06822292465737638,-0.039078479155661094,0.0337913481977327,0.008318745984377117,-0.04076424441342266,0.06003441884679021,-0.05996914037973735,0.05908446582767173,-0.059969136557674975,0.060120309170923,-0.059969138151627896,0.0479616674884209,-0.05996913515746242,0.051981605347241965,-0.059966897040062195,0.025378046655786874,-0.02950790714061207,0.021468416246583796,-0.02707810420942734,-0.0023031322676622277,0.002080112488325721,-0.03125778653415739,0.031214325186678694,-0.059904326484165576,0.059186997217793275,-0.025457738966960398,0.022371446329349464,-0.02729852386090724,0.005834889653531736,-0.015859845460136128,0.008362667471400718,-0.03007857490155878,0.03007402172297227,-0.05994162122768261,0.059939462041912014,0.05996308254780256,-0.05996632249898727,0.059902389153003936,-0.0599659838616846,0.059532419720738375,-0.05996878977068421,0.05894142014130898,-0.05996371647595774,0.05913207899949948,-0.05996913161771435,0.05462054993060617,-0.021223156798336588,-0.025084563235471403,-0.020139568995376077,0.017093688143269344,-0.03351793618989786,0.016273572895184808,-0.040645353867753135,0.03172026497891075,-0.031114021417189202
-0.10385855416175205,-0.20512043284335893,0.24999999999999994,-0.0965408214066171,-0.2121853559045277,0.09106243764728698,0.02813438761162802,-0.012333839925022495,-0.02579859507798748,0.07340875504972798,-0.10331820621200113,0.10331054266730154,-0.10271390745891064,0.1033105361090718,-0.10342814553483219,0.103310538771289,-0.08853526833145323,0.10331053382409384,-0.09316211267685255,0.10330596146505895,-0.044200191779975945,0.051396864094659475,-0.037736128376239776,0.0474771901942505,0.002147771550377126,-0.0017680147101512395,0.05226374444554443,-0.052190697200501825,0.10319478968397629,-0.10196392952704834,0.04433619003910406,-0.039082674953893254,0.047635034823782986,-0.011367622017672116,0.02860936155172458,-0.015653986898738308,0.05243085026953364,-0.05242296353418124,0.10326372204987115,-0.10325996699128218,-0.10330017043456324,0.10330573483463705,-0.10319574321292857,0.10330518008385586,-0.10255651230023895,0.10330994570758875,-0.10153645225472871,0.10330130648574366,-0.10186556732234715,0.10331052754831632,-0.09409682438027113,0.036561976700735445,0.04321708628944049,0.03469509936028847,-0.0294445031934073,0.057743086651273964,-0.028032148371338193,0.07002064221432498,-0.054641661504454285,0.05360228652877903
0.16659731774376177,0.08723086712620104,-0.0965408214066171,0.25000000000000006,0.1074466170199634,0.005942486580149953,0.043335063862777704,-0.05765789225323366,0.07220534507297689,-0.1167472511945547,0.16171173113432394,-0.16168813601175677,0.1611927883926238,-0.16168812579271608,0.16180857125087655,-0.16168812998161203,0.14840460171355846,-0.16168812247307507,0.1526056342260674,-0.16167906819648414,0.06996976609041675,-0.08140890548440359,0.060414382526733694,-0.07586483302693395,0.00012350072916211835,-0.0007097735974462284,-0.07892285155762713,0.07881172037122337,-0.16149968725443334,0.1595831267729761,-0.07018033985428433,0.06208823916223892,-0.0756166918812521,0.020230183049484502,-0.0472225139448858,0.026837212290225468,-0.08319082139513327,0.08317839329622738,-0.1616159495299002,0.16161000711217235,0.16167201317927765,-0.16168069105252716,0.16150881792987232,-0.161679882633988,0.16050502116492582,-0.1616872148207844,0.15890474730055865,-0.1616738793484115,0.1594212029101504,-0.16168811231503666,0.14726886803230108,-0.057222444607072584,-0.06764369052434192,-0.05430039203622822,0.04607663622834937,-0.09037336206118175,0.043866975022630886,-0.10958662097809758,0.08551099676871637,-0.08389367033307059
0.09146950360743566,0.17794338381575506,-0.2121853559045277,0.1074466170199634,0.2500000000000003,-0.09291310912395978,-0.0486093615506471,0.028394968258503652,0.01813936840220073,-0.06552698761950569,0.09235533207571095,-0.09235538727453478,0.09174313289069519,-0.09235538141577755,0.0922869374131753,-0.09235538369550765,0.07757162033288999,-0.09235537932868634,0.0822409022998289,-0.0923516246878436,0.039358063000352064,-0.04576228028020161,0.03348020540217802,-0.04215872174589306,-0.002503886967660496,0.0021628999692016675,-0.047191616865908594,0.04712580206981126,-0.09225310612586814,0.09115123825513595,-0.039480067254851064,0.034759828110946654,-0.04238193089123523,0.009746355158471125,-0.025166133781335157,0.013606429829848122,-0.046684792448024016,0.04667775508939884,-0.09231335507483643,0.09231000886480115,0.092346093935209,-0.09235107390195975,0.09225269510511831,-0.09235056963532438,0.0916818304857581,-0.09235485146178284,0.09077054595077465,-0.0923470979109088,0.09106453821283954,-0.09235537376876815,0.0841185618554256,-0.032684831570631886,-0.038633315412625574,-0.031015967699202365,0.026323187481568887,-0.05161970921134069,0.025060467275856604,-0.06259566896969053,0.04884856034891042,-0.047917849514197426
-0.014159440633419654,-0.06822292465737638,0.09106243764728698,0.005942486580149953,-0.09291310912395978,0.24999999999999992,-0.06332728743880012,0.06390689871263774,0.03640404416619064,0.035704422018684574,-0.019690311601688923,0.019729146184751307,-0.018863498099545795,0.019729144928462464,-0.019912365648897982,0.019729144909811473,-0.01717694571465199,0.019729144338537827,-0.00959408784035408,0.01973105307314492,-0.007503262954602125,0.008496625484706035,-0.0053530493737904035,0.006729348268713173,0.005064327023207498,-0.004979124871361914,0.012298036010033327,-0.01228241593520508,0.019712133395213802,-0.01946486827918279,0.007532509065674346,-0.006348510222870837,0.0076515549524625165,0.0009099852412343264,0.002200285952612128,-0.0002324742375856785,0.008860340659598141,-0.008858932653704337,0.019719111819652135,-0.01971846010609479,-0.01972702202786681,0.019728126295968502,-0.019706696961500746,0.019727947331356972,-0.01958818619669112,0.01972901805843947,-0.019398521937882867,0.01972718419501652,-0.019458938966421573,0.019729143353832777,-0.01796865424077834,0.006981754223572837,0.008246341605700114,0.0066255236442585835,-0.005629644852164123,0.011025596289991633,-0.005359748092160816,0.013372611459301813,-0.01044282540486603,0.010233635615084795
0.06454314482097932,-0.039078479155661094,0.02813438761162802,0.043335063862777704,-0.0486093615506471,-0.06332728743880012,0.24999999999999994,-0.15772111376145898,0.021561014484690562,-0.06836213975469693,0.07419775721192738,-0.07427129591021156,0.07350771531341671,-0.07427129123298945,0.0740348185259647,-0.07427129372045706,0.06203980357265196,-0.07427128943132892,0.06412772550965355,-0.07426739858989444,0.031573452646337756,-0.03670791916427497,0.026822507281856443,-0.033794992581890844,-0.002294571065595799,0.0020198472463518248,-0.03837873076760643,0.038325231851159346,-0.07419023884145752,0.07330330540742667,-0.03167173075352722,0.027874580204241498,-0.03399118970019084,0.007610935872085231,-0.02002009706205016,0.010677314544681326,-0.03738651575206551,0.03738086611233462,-0.07423734259860633,0.0742346608592334,0.07426381249655646,-0.07426781989760593,0.07418868476437193,-0.07426740851345018,0.07373002466509115,-0.07427086335274702,0.07299755334870314,-0.07426460162047323,0.07323392944233233,-0.07427128507679051,0.06764722340902779,-0.026284768528349718,-0.031067824119185388,-0.024942716852276045,0.02116958834467902,-0.04151188257345042,0.02015395489580121,-0.05033885707236872,0.0392843729522011,-0.038534780940708335
-0.11117351126910137,0.0337913481977327,-0.012333839925022495,-0.05765789225323366,0.028394968258503652,0.06390689871263774,-0.15772111376145898,0.25,0.0021675168944775744,0.10588377658084609,-0.12296309108054906,0.12303676729311185,-0.12196036584789091,0.12303675954090516,-0.12268116975590729,0.12303676320241563,-0.1276646675389739,0.12303675736735382,-0.13315245042344584,0.12303034500030728,-0.05517468417520465,0.06439284412139412,-0.04950081966709931,0.061963688766513224,-0.009271249631509722,0.009695395468002098,0.05413221506676619,-0.0540534480050759,0.12287892849746954,-0.12144590274298316,0.05532907580713939,-0.04954065944801929,0.06026101234906297,-0.02161347450952444,0.04232454037338966,-0.026122825145117306,0.06586048325952767,-0.06585081794911825,0.12298429900045721,-0.12297963029586982,-0.12302477617966454,0.12303129978604359,-0.12290125089978167,0.12303084131815306,-0.12212969503497985,0.12303609671158566,-0.12090202930788001,0.12302636254669552,-0.12129922891610054,0.12303674911203911,-0.11206641963196348,0.043544465173814474,0.05148783883652631,0.04132033026970694,-0.035047817614775566,0.06877307763141899,-0.03336754460391539,0.08338858975600523,-0.06505302045104595,0.06384472575007874
0.10997346466255652,0.008318745984377117,-0.02579859507798748,0.07220534507297689,0.01813936840220073,0.03640404416619064,0.021561014484690562,0.0021675168944775744,0.25000000000000006,-0.05259307028220809,0.11861079046663953,-0.11867110611268002,0.11811838288799642,-0.11867109864525988,0.11849223355572411,-0.11867110069535958,0.11375269538514907,-0.11867109641250476,0.10848877059748628,-0.11865673571897387,0.050719156327199505,-0.05899001620585526,0.043298901479886555,-0.05444434439562491,-0.0020528716457756417,0.001615365475568909,-0.05796132528706644,0.05788035249780984,-0.11853252087077189,0.11712171224293279,-0.050875479860457325,0.04483789096199983,-0.05466965520104029,0.013403621467449247,-0.03317972011754565,0.01872318287434206,-0.060809664085963736,0.06080056653382556,-0.11861790768318714,0.11861355867271171,0.11865918888870787,-0.11866558113907962,0.11853919708562288,-0.11866496728973197,0.11780368863380257,-0.11867042614647881,0.11663105483396802,-0.11866060353996609,0.11700875364064753,-0.118671088746304,0.10808775108012426,-0.041998265664312605,-0.049644904554988836,-0.039853740066508984,0.033820122715421355,-0.06632909973394917,0.03219860074403236,-0.08043157807446318,0.0627633883522352,-0.0615729076920704
-0.17259136135753034,-0.04076424441342266,0.07340875504972798,-0.1167472511945547,-0.06552698761950569,0.035704422018684574,-0.06836213975469693,0.10588377658084609,-0.05259307028220809,0.24999999999999994,-0.18384092246381165,0.18390805755853534,-0.18284340496421983,0.1839080459275487,-0.1836359225549334,0.18390805064364193,-0.17083584698266807,0.1839080421242364,-0.17374766676784317,0.18389829753545622,-0.0795660845341213,0.09260436678437993,-0.06879597549932724,0.08643497240462064,-0.0007611719103712159,0.001427653092730479,0.08940898684512763,-0.0892828536414528,0.1836928428524223,-0.18151540250483,0.07980559777572495,-0.07062644889856652,0.08603935881902504,-0.023382782917786702,0.054133625965626306,-0.030893028273967768,0.09478236619929825,-0.09476821088807656,0.18382612421410136,-0.18381935543032438,-0.18388972211447743,0.1838995900274742,-0.18370410966936626,0.18389869152376703,-0.18256203551174674,0.1839070116877755,-0.1807410560732348,0.18389186927589524,-0.18132881949744223,0.18390803059230768,-0.16750735515113607,0.0650862439389888,0.07694051565008107,0.061762621849375136,-0.05240783542944741,0.1027930777684293,-0.04989454330945599,0.12464641635134183,-0.0972612610608269,0.09542308369433487
