x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
0.25000000000000006,0.24730462682295035,0.24409404495260822,0.24732335347471457,0.24136935123123915,0.24734983102404376,0.24315320966857368,0.24739166816594943,0.24668151677284988,0.24742680250678878,0.24637364627955255,0.08049185675901924,0.11146660580154068,0.12605798725050915,0.13426273063324654,0.09400979408165253,0.17492804094751774,0.11800622359305225,0.08494226522626981,0.24694430862532676,0.24592274829769345,0.13320312603105589,0.10956969444476308,0.1251590831676663,0.12005927619940779,0.13131953509676508,0.10497436592041388,0.13846693273053357,0.14188014960759956,0.24648926199356488,0.24649993969708384,0.024970180012532796,0.16824381625489782,0.05361234779144068,0.1467778663344362,0.15210469855319525,0.0849427700242904,0.18657287529760683,0.07893216272713148,0.24692240663683962,0.2472016866742954,0.16117250655015605,0.027686626896881866,0.1887214059378743,0.11895425094392027,0.107198799831187,0.18488864005406025,0.10090601206111831,0.07776177875102315,0.24737589960757458,0.24594108196977227,0.24720787017115023,0.2453204670869908,0.24733369091256524,0.24248255475082323,0.247375262119441,0.2403571207675145,0.24739809508233823,0.2461907892983392,0.2474303202423639
0.24730462682295035,0.2500000000000001,0.24647809884291993,0.2497462733722608,0.243751167359995,0.24977317856681053,0.2455467336612548,0.24981492518899598,0.24910094640051011,0.24985059478687807,0.24879506330213383,0.08169467701453595,0.11250567853862327,0.12745006375973275,0.13551385200946744,0.09501335444723724,0.1765725135888333,0.11924325733989041,0.08572092359384147,0.24936363242228154,0.24833227449472153,0.13431952492212812,0.11086011632233052,0.12630824306854627,0.12137194118623802,0.13257361369527024,0.10612100588065079,0.13977608935558977,0.14334011158853696,0.24890374221435357,0.2489147378558927,0.02522120991021503,0.16984362251914847,0.05419062786828408,0.14816271607917597,0.15363333110787883,0.08569233409062882,0.1884280880846971,0.07965607157231668,0.24934144633386052,0.24962326921527384,0.1627204571470324,0.027983346436943064,0.19053890142426946,0.12013640199154162,0.10822342286317717,0.18669563418940285,0.10189020903819963,0.07853126878482805,0.2497992038492044,0.24835033532850076,0.24962953295157939,0.24772335831849387,0.24975658623045155,0.24485803096899525,0.24979856484743876,0.24271208994784724,0.24982162142964742,0.2486024552120577,0.2498541621544766
0.24409404495260822,0.24647809884291993,0.25,0.2464941112554662,0.24057332908577214,0.24652502477887733,0.2423424967690972,0.2465642335803916,0.24586814666382872,0.2465984761842064,0.24555640164601278,0.08176903854169595,0.10934846623867508,0.12701740663755323,0.13307972040643715,0.09464652584940303,0.17389560986176827,0.11818251753463309,0.08437237461301106,0.24611981199608168,0.24510191645494833,0.1316281363810404,0.11043648089373466,0.12408672592833322,0.12059277061779622,0.13047199550065766,0.10549976702741234,0.13761109892176737,0.14190117759290957,0.2456631826735503,0.24567524959992437,0.024943129348477686,0.16733957284996823,0.05381833529168314,0.14589450743259202,0.1518884122201209,0.08406602449664373,0.18614253895816837,0.07831550498243985,0.24609704925494785,0.24637398450773557,0.16040500211131384,0.02778210620081833,0.18785685138896197,0.11867569148547374,0.10666006983313016,0.18423682815691989,0.10054320545375987,0.07755517674632709,0.24654772489634263,0.245117743621677,0.24638029014450782,0.24449714663126715,0.246505689606496,0.24167161268470844,0.24654712289062222,0.23955548669675225,0.24656987903234287,0.24536636928287703,0.24660199550764797
0.24732335347471457,0.2497462733722608,0.2464941112554662,0.24999999999999994,0.2437595026484432,0.24979123031423778,0.2455622780228928,0.24983308216876968,0.24911906368643333,0.24986876218674964,0.2488143629042893,0.08177777333447801,0.11246946949568415,0.12753345870137997,0.13549249981032055,0.09508782298192466,0.17656336636470507,0.11929143468701157,0.08570977706339317,0.24938187883305607,0.2483503194295168,0.13428162277438174,0.11092606146873084,0.12627084562888133,0.12143982360456301,0.13254545962477804,0.10618803774486224,0.13975314862018676,0.14338371025840707,0.24892178659122818,0.2489328721007452,0.02522693565229848,0.1698332569244134,0.05422119317512304,0.1481453041605438,0.15366565584968753,0.08565782438655171,0.18845494234886456,0.07963782857684316,0.24935966529296882,0.24964141025492073,0.1627166556945954,0.027998485979261134,0.19053626651566624,0.12015330613926163,0.10821899185754726,0.1867068324713138,0.1018960876403958,0.07854065019951789,0.24981736534630294,0.24836839375758774,0.24964768433383852,0.2477412279335363,0.24977474684680015,0.24487589434245968,0.2498167285997351,0.24272994557831973,0.2498397868325916,0.24862051431777218,0.2498723298701003
0.24136935123123915,0.243751167359995,0.24057332908577214,0.2437595026484432,0.24999999999999992,0.24378726172976115,0.2396424734452162,0.24383487203531218,0.24312868758263645,0.2438639835251631,0.2429089892013717,0.080248119458861,0.10892325173534735,0.12593555144918575,0.12954063083058812,0.09469528509684136,0.17156933730389645,0.11740846487720882,0.08317995059640092,0.24339191133310134,0.24237894256002465,0.1303380625031057,0.1093566848649902,0.12241578726609988,0.11972587965832546,0.12850241732087403,0.10493727710836619,0.1356087906865893,0.14067184088501142,0.24293859235661236,0.24295172312134988,0.02465631549345601,0.16533940481099746,0.0534541480077572,0.1440268630984916,0.15042709539149807,0.08273476548451018,0.1842068505563757,0.07721180190295733,0.24336901863378727,0.24364189187351684,0.15853046790380976,0.027568179855285688,0.18564555575580485,0.11744154273289947,0.10534525417744836,0.1821819686149473,0.09939501987429392,0.07673621940604154,0.2438137800494945,0.24239968040928644,0.24364822631572056,0.2417847465054507,0.24377223521402727,0.23899189498621673,0.24381320979546084,0.23690086310865954,0.24383571337605645,0.24264538520445691,0.24386747322693555
0.24734983102404376,0.24977317856681053,0.24652502477887733,0.24979123031423778,0.24378726172976115,0.24999999999999972,0.24558840310629815,0.24985981272308136,0.2491455596090793,0.24989552549681943,0.24883903799780366,0.081740517461364,0.11249692443362506,0.12751140485207077,0.1355303531902896,0.09506270559887435,0.17659387299548462,0.11928197805296589,0.08572988997837407,0.24940854634530024,0.24837696435396994,0.1343197379918857,0.11090515183515004,0.1263073883664459,0.12142004087558865,0.13257948395289273,0.10616689080473178,0.13978665230708978,0.1433805778312851,0.24894848003950207,0.24895951567810484,0.025227890953451692,0.16986395343292554,0.05421225225859227,0.14817689535143294,0.15367036374467777,0.08568987940245852,0.1884677144445309,0.07965980564627047,0.24938632505929406,0.24966815514001162,0.16274253435005545,0.02799431070537306,0.19056574606154744,0.1201615494320059,0.10823760530443043,0.1867280856625936,0.10190801225259027,0.0785469455062065,0.24984412480634605,0.24839499670940868,0.24967442434549308,0.24776784335568944,0.24980150047066327,0.24490209288854456,0.2498434866736404,0.24275582944426394,0.2498665473906794,0.24864715420696892,0.2498990939438867
0.24315320966857368,0.2455467336612548,0.2423424967690972,0.2455622780228928,0.2396424734452162,0.24558840310629815,0.24999999999999972,0.24563031005691927,0.2449326467455578,0.24566575766051185,0.24463243583250105,0.08047232198381356,0.11023346599455149,0.1257026170661971,0.13328418040911325,0.09375731533817618,0.1726520173859414,0.11765820390158842,0.08402410451316975,0.24518783760124885,0.24417184821495963,0.13190424659672456,0.10936238037740033,0.12387948750797056,0.11971952329749981,0.13017452396503723,0.10473548241945034,0.13717762632573957,0.14117463154977633,0.2447343062308581,0.24474593286777255,0.024797733178823222,0.16688741539961016,0.053438781780621794,0.14552387606510003,0.15119407035707177,0.08400001767114465,0.18535744652716518,0.07816500120941595,0.2451656512549365,0.2454421197238709,0.15992546506069447,0.02757855463866271,0.18726430577707168,0.11817716470108498,0.10632642454845041,0.18356031121475438,0.10016234552483158,0.07724221108289274,0.24561515561627228,0.24419057083105183,0.2454483421300456,0.24357329923264978,0.2455732672940091,0.24075688063416165,0.2456145432951639,0.238647935954949,0.24563721353721127,0.244438364599916,0.24566920888091068
0.24739166816594943,0.24981492518899598,0.2465642335803916,0.24983308216876968,0.24383487203531218,0.24985981272308136,0.24563031005691927,0.24999999999999972,0.2491873063986825,0.24993740197311215,0.2488803548565593,0.08173104327537742,0.1125333265770192,0.12750754457304528,0.13556257939871233,0.09505553351845131,0.1766288044651593,0.1192894926553947,0.08574937711954501,0.2494503059940079,0.24841859320536894,0.1343575348750314,0.1109055952545469,0.12634442682471708,0.12142090107761234,0.13261488853924058,0.10616506033029567,0.13982103546767854,0.14339373761627194,0.24899021583934713,0.24900122530890387,0.02523070601228353,0.16990010532408434,0.054212418879786686,0.14821124895074023,0.1536890456996266,0.08571778032738413,0.18849494339610903,0.07968111888023882,0.24942808735557084,0.24970999739576552,0.1627751490086623,0.027994542825251007,0.19060328909313196,0.12017897708302905,0.1082598002630487,0.18676020562381435,0.10192553412989183,0.07855890330751461,0.24988599399365902,0.24843662230053873,0.24971626436199132,0.24780941210353397,0.24984336178381458,0.2449431122170614,0.24988535499497017,0.242796440444756,0.24990841958512738,0.24868882799812503,0.24994097161014153
0.24668151677284988,0.24910094640051011,0.24586814666382872,0.24911906368643333,0.24312868758263645,0.2491455596090793,0.2449326467455578,0.2491873063986825,0.24999999999999978,0.24922298422085143,0.2481788021537236,0.08160836955541086,0.11213671275777198,0.12724505790134694,0.13505344256585905,0.0948656956206391,0.1761552345095249,0.11915007518442572,0.08534405325010823,0.24873739997634467,0.2477069503621213,0.13395151729756555,0.11070598959576115,0.12589665403098182,0.12127695175535536,0.13203853337101887,0.10612524016474965,0.1391948780655104,0.14314145801871575,0.2482782535986859,0.24828973403991034,0.025157013298110962,0.16933364072920398,0.05416543577078426,0.14766568692373264,0.15335150880525406,0.08528509405068486,0.18801721916606476,0.07934089920861026,0.24871554181044936,0.24899617664598786,0.16225566736317498,0.02796485020036294,0.18999160101747492,0.11987381829263502,0.10788957555192,0.18621840063937167,0.10162115676509274,0.07835319704348363,0.2491717063208959,0.24772648922273213,0.24900247327750546,0.2471004637292227,0.24912920738739228,0.2442431058937181,0.24917108092208862,0.24210330896968163,0.24919407947548172,0.24797788728756126,0.24922653822175428
0.24742680250678878,0.24985059478687807,0.2465984761842064,0.24986876218674964,0.2438639835251631,0.24989552549681943,0.24566575766051185,0.24993740197311215,0.24922298422085143,0.2499999999999998,0.2489159067826978,0.08175656517850018,0.11254947143073438,0.1275327082307111,0.13557992638156244,0.09507511969832229,0.1766511728616342,0.11931108230478586,0.08575960344687,0.24948598733297644,0.24845412095167133,0.13437001120442782,0.110929790081415,0.1263578501412645,0.12144507401934183,0.1326305747602636,0.10618680218107848,0.13983779742634367,0.1434179783759084,0.24902581094027026,0.24903683305927682,0.025234675493346213,0.169921959407479,0.05422304300254938,0.1482295063167203,0.1537132557946563,0.08572558432021168,0.18852335003886253,0.07968987708474284,0.24946376122741482,0.24974570096541285,0.1627968026112066,0.027999903656719893,0.19062884423439305,0.12019705823399836,0.10827391542200926,0.18678668013442604,0.10193989299115039,0.07857054670058262,0.2499217235499834,0.24847214487016028,0.24975196989434337,0.2478448298480012,0.2498790854886213,0.2449781407348033,0.2499210847133393,0.24283117870206664,0.24994415259855707,0.24872438479689712,0.24997670927205215
