x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
0.0,-3.860469158518443e-6,0.0,-3.860469158518443e-6,0.0,-3.860469158518443e-6,0.0,-3.860469158518443e-6,0.0,-3.860469158518443e-6,7.720938317036887e-6,1.158140747555533e-5,7.720938317036887e-6,1.158140747555533e-5,7.720938317036887e-6,1.158140747555533e-5,7.720938317036887e-6,1.158140747555533e-5,7.720938317036887e-6,1.158140747555533e-5,2.316281495111066e-5,1.9302345792592218e-5,2.316281495111066e-5,1.9302345792592218e-5,2.316281495111066e-5,1.9302345792592218e-5,2.316281495111066e-5,1.9302345792592218e-5,2.316281495111066e-5,1.9302345792592218e-5,3.0883753268147546e-5,3.474422242666599e-5,3.0883753268147546e-5,3.474422242666599e-5,3.0883753268147546e-5,3.474422242666599e-5,3.0883753268147546e-5,3.474422242666599e-5,3.0883753268147546e-5,3.474422242666599e-5,4.632562990222132e-5,4.2465160743702875e-5,4.632562990222132e-5,4.2465160743702875e-5,4.632562990222132e-5,4.2465160743702875e-5,4.632562990222132e-5,4.2465160743702875e-5,4.632562990222132e-5,4.2465160743702875e-5,5.40465682192582e-5,5.790703737777665e-5,5.40465682192582e-5,5.790703737777665e-5,5.40465682192582e-5,5.790703737777665e-5,5.40465682192582e-5,5.790703737777665e-5,5.40465682192582e-5,5.790703737777665e-5
0.0,6.686528723606613e-6,1.3373057447213226e-5,2.0059586170819842e-5,2.6746114894426453e-5,3.3432643618033063e-5,4.0119172341639684e-5,4.68057010652463e-5,5.3492229788852906e-5,6.017875851245952e-5,0.0,6.686528723606613e-6,1.3373057447213226e-5,2.0059586170819842e-5,2.6746114894426453e-5,3.3432643618033063e-5,4.0119172341639684e-5,4.68057010652463e-5,5.3492229788852906e-5,6.017875851245952e-5,0.0,6.686528723606613e-6,1.3373057447213226e-5,2.0059586170819842e-5,2.6746114894426453e-5,3.3432643618033063e-5,4.0119172341639684e-5,4.68057010652463e-5,5.3492229788852906e-5,6.017875851245952e-5,0.0,6.686528723606613e-6,1.3373057447213226e-5,2.0059586170819842e-5,2.6746114894426453e-5,3.3432643618033063e-5,4.0119172341639684e-5,4.68057010652463e-5,5.3492229788852906e-5,6.017875851245952e-5,0.0,6.686528723606613e-6,1.3373057447213226e-5,2.0059586170819842e-5,2.6746114894426453e-5,3.3432643618033063e-5,4.0119172341639684e-5,4.68057010652463e-5,5.3492229788852906e-5,6.017875851245952e-5,0.0,6.686528723606613e-6,1.3373057447213226e-5,2.0059586170819842e-5,2.6746114894426453e-5,3.3432643618033063e-5,4.0119172341639684e-5,4.68057010652463e-5,5.3492229788852906e-5,6.017875851245952e-5
