x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.25,0.06446037751560071,0.22403379194858986,0.22589567859542772,0.23628829771268522,0.07564839321875794,0.23621486200037486,0.07602339695513036,0.2243279572665777,0.2365149624049314,0.23030435749335978,0.20702529929954586,0.23569606055967693,0.05913629798528953,0.2308057766921376,0.2081291076962548,0.19655176856155232,0.22974050043317967,0.2093029269767555,0.2234641242404056,0.23638532275513616,0.23624103265214505,0.07853833675134061,0.22295125941742724,0.03937464742087725,0.22833651006493794,0.2107246854511264,0.14846405258633857,0.16907619376083924,0.012885411434503353,-0.0010885573610702047,0.059193780409878556,0.23705434178755025,0.23711917186849144,0.23394987476219642,0.05371016382544633,0.2360773105902923,0.027718048602817805,0.062002698024525266,0.23622132562429712,0.02131936087069807,0.23609324334536544,0.14898713043497094,0.02628114699759634,0.23636915670955147,0.14944534415581254,0.04431715233189089,0.23663092759748158,0.025373854782479555,0.23664881285875025,0.0149490357061736,0.15938700444342432,0.005756351204180395,0.16447806198086748
0.06446037751560071,0.2499999999999999,0.06084546952864764,0.06478516125547505,0.06341997724297826,0.04391625156799338,0.06329131114816525,0.03326835307416585,0.06491335867450575,0.06323171103160051,0.06304448718217397,0.06058173449807342,0.06314664084072544,0.037693479798186956,0.06562715259257876,0.06365691603049693,0.06566653830575171,0.06224656766894029,0.06454734894685074,0.061331229603384774,0.06341706282148227,0.06344557193643904,0.02729520978039779,0.0641903193256895,0.040219389113597355,0.06226028612754294,0.05831643776862944,0.02322892456473402,0.006000698452515528,-0.008024852273378182,-0.023464515206294306,0.0024123647957370107,0.06332927104131301,0.06332926256293692,0.06240190849368352,-0.009986554767006014,0.06263880554219413,-0.00624271306551573,-0.002977679245086182,0.06259102530229292,-0.0017790436899882169,0.06261335709198874,0.029083890117375662,-0.025566929211461864,0.06289795872715659,0.016304543978792795,0.00029418886528615146,0.06322830807852275,-0.0073581938452779464,0.06321264029437927,-0.014523863035240473,0.012325342280385175,-0.008934617756745485,0.022719867545630774
0.22403379194858986,0.06084546952864764,0.24999999999999994,0.22498612507646373,0.23521824916262643,0.07803710278973132,0.23516932399023957,0.06981287702991125,0.21971477693031202,0.2356872412031288,0.23090463562468044,0.20644476705552645,0.23492245608911574,0.060886687924225705,0.22115995147295314,0.20836192861122294,0.1958847507398072,0.2346642156539653,0.20826793896336063,0.22282922931005877,0.23519420559047308,0.23504302004328578,0.0848812854276465,0.22238620767035447,0.038463996148208605,0.2330010140533635,0.21038054203530962,0.14935665135468845,0.16787092706458107,0.002633082027009035,-0.008696361651724247,0.058519126181310166,0.23598021613167855,0.2360659901617703,0.23287784888691837,0.05719210322052085,0.23503142635677154,0.014951615358379524,0.05702502637601345,0.23517002595136963,0.027204694374502562,0.23504664364652503,0.14398451221707992,0.02185407409157042,0.23532247755924496,0.1454935059898203,0.042728659576873766,0.23558126113986608,0.029713340325301266,0.23559971508644406,0.00953603962640673,0.1586383698385715,-0.0048375857786187365,0.1613672857468919
0.22589567859542772,0.06478516125547505,0.22498612507646373,0.25,0.2369579048614739,0.08183509131484268,0.23694903120274008,0.07453825696466052,0.21979691373109414,0.2372504017922067,0.2344643382083938,0.213699439201231,0.2364305185116129,0.06424142558636413,0.22228709341826083,0.21372290504868882,0.20472332053778056,0.2303650747640958,0.216621242485084,0.23027131908832463,0.23680347742672042,0.2367079290162182,0.083349033588879,0.22660153785925474,0.04050757314656456,0.2297976711156509,0.21733359791764326,0.14957174064556233,0.16946784268797496,0.012107576473353077,-0.015979943272212978,0.056507799881890045,0.23769849165277906,0.23778225017212645,0.23460103158445195,0.056886044645759686,0.23675069678045088,0.020679237046466774,0.05217408522474582,0.2368921369230747,0.0308964150632808,0.23681599909381873,0.1457795667608373,0.013707287704250072,0.23704151316777822,0.14668685130705233,0.04076032196335351,0.23733196236927365,0.03426818738096187,0.23732015218185434,0.003228766394048353,0.15960336016978965,0.003145325806372193,0.16160411872538352
0.23628829771268522,0.06341997724297826,0.23521824916262643,0.2369579048614739,0.25000000000000017,0.07869343106045365,0.24770860250928903,0.07559118767791659,0.23039442650181985,0.24808090392904605,0.2415195631976854,0.21866143140648037,0.2471833215489265,0.06301702855483718,0.23321311185102345,0.218393655508208,0.20665686435864145,0.24085047808075608,0.21995379394296238,0.23495062842018694,0.24764684997342556,0.2474957949995698,0.0826481049723729,0.23381954250572473,0.037338915546976846,0.2394896529525789,0.22222636490763717,0.15994651254591138,0.18035441792106177,0.015174420622603296,-0.0045367873200970205,0.06254579259643417,0.24860268075891495,0.2486923517409884,0.2454821412616321,0.06459435365937205,0.24764722561204466,0.0275683202993704,0.06115864191948453,0.2477966511625921,0.030741383613312048,0.24764028162493823,0.15678114627235465,0.025049453523567765,0.24794577886373478,0.15787038793701358,0.04649739894929161,0.24818860094056744,0.035088128150849246,0.24820763498797394,0.014315984181925792,0.1705435868330756,0.006159341515922972,0.1725899347641153
0.07564839321875794,0.04391625156799338,0.07803710278973132,0.08183509131484268,0.07869343106045365,0.25,0.07865645658246201,0.04551061042267361,0.07428652500389393,0.07896083505280022,0.08047183683497004,0.06351618509995392,0.07893237901796572,0.03896783511807087,0.07455573065233798,0.08279926405908188,0.08245917573088266,0.07846290886635196,0.08206623399482668,0.07509895659749767,0.0788430489587647,0.07886241874729732,0.0482455960433233,0.07878706063083936,0.038399902129146464,0.0782077740124326,0.06954868202532928,0.03213604401470259,0.0344134159764221,-0.004264203327543508,-0.03552104481660059,0.018544716325414358,0.07891961205851838,0.07895834724568311,0.07765177407733088,0.0010323005973604626,0.07826981548179476,-0.012663506446949038,0.007211064687625731,0.07810681591388188,0.005248122486217471,0.07858457306067992,0.025291947677146008,-0.02575054668217432,0.0784351929976261,0.003649357856740812,0.013129468187476734,0.07879269887859901,0.005342954992233918,0.07879942989365067,-0.024572717024159734,0.020468918503844337,-0.00883405062838083,0.039014448545696544
0.23621486200037486,0.06329131114816525,0.23516932399023957,0.23694903120274008,0.24770860250928903,0.07865645658246201,0.24999999999999994,0.07555398178657771,0.2303477253525222,0.2479988753084847,0.24145944294425803,0.21862099733912296,0.2471010401985511,0.06295840002427432,0.23317164524437187,0.21831845938265954,0.2065865250195405,0.24079008301409355,0.2198835152516308,0.23490858139076284,0.2475659656038147,0.2474149734007527,0.08259563451082413,0.23374373920864877,0.03733941542127214,0.23943274807211412,0.2221857688872044,0.15990243105908936,0.1802990424281405,0.01511950974532139,-0.004528253271989165,0.06251279880543291,0.24851988331230895,0.2486094685425126,0.24540128330526917,0.06454874013730921,0.24756494794001113,0.027528269806441994,0.06115100541909106,0.2477142873354853,0.030710889068267015,0.24755809845400373,0.15674773140478507,0.025054243407492616,0.24786316650833223,0.15779357380385112,0.04645732159421172,0.2481061533739118,0.0350421508000833,0.24812497862695262,0.014317801369274028,0.17049811662845482,0.006102943497796033,0.17254561903930593
0.07602339695513036,0.03326835307416585,0.06981287702991125,0.07453825696466052,0.07559118767791659,0.04551061042267361,0.07555398178657771,0.24999999999999994,0.07159896742349312,0.0755371648216631,0.0753890637307215,0.0681819064575231,0.07538199817362459,0.03925929029836048,0.07385268847753988,0.0797893639970361,0.07724880608986116,0.07306159123572148,0.07346539716914853,0.07131312063987844,0.07564708178054697,0.07557446812494995,0.04335076440756828,0.07618545643898351,0.03733345909858938,0.07276886151233398,0.06968401147023018,-0.001688872888313515,0.04043923158537568,-0.0031474334084360287,-0.011648974970455347,0.010207413484538005,0.07569045313707443,0.07570253902964234,0.07348632849870053,-0.005476383811893611,0.0751454182294484,-0.0032523730242011266,0.007345741740452053,0.07488863039102162,-0.0025892835183557823,0.07534830032318776,0.028784076425070432,-0.018331276636597407,0.07525726645010306,0.023317780302520488,0.006860710086797334,0.07535513459187529,0.00861523143144684,0.07551849398466853,-0.022207322025401335,0.02129981203960709,-0.00368228320179856,0.03591968460582997
0.2243279572665777,0.06491335867450575,0.21971477693031202,0.21979691373109414,0.23039442650181985,0.07428652500389393,0.2303477253525222,0.07159896742349312,0.2499999999999999,0.23062371746831378,0.22474995450365376,0.20149506285901103,0.22985138982246173,0.05831767650953093,0.2251491549507154,0.20266435832165344,0.1917224885727835,0.22505618983445294,0.20357935672792912,0.21800048754399057,0.23050164668582898,0.23038586311916256,0.07717439164461529,0.21737701708162618,0.03957413249008421,0.22348131416660333,0.20514530101080292,0.14354602369636063,0.1629808171061041,0.011805672472064576,-0.00011970422569271174,0.05615781644471355,0.23114317478465826,0.23119548511584176,0.228062444174115,0.04828365528788475,0.2301620496397265,0.025897842039758534,0.06008144382510067,0.23029922896262073,0.01758548792471473,0.23019931650513148,0.14392278944350986,0.025065801477464338,0.23045130218073237,0.14445867167019097,0.041550755278811156,0.2307153957266117,0.02029063939943882,0.2307327463063875,0.014408525066117903,0.15373288937497273,0.004272963775633571,0.15873740972601516
0.2365149624049314,0.06323171103160051,0.2356872412031288,0.2372504017922067,0.24808090392904605,0.07896083505280022,0.2479988753084847,0.0755371648216631,0.23062371746831378,0.24999999999999983,0.24182955128919092,0.21876335523267953,0.24748093942522073,0.0629758005212691,0.2334484389430684,0.2186282783034894,0.20684158376548767,0.24120817507261438,0.2201905507685514,0.2352279105611283,0.24794243283562842,0.24779003228502583,0.08289286611180763,0.2340711548678995,0.03720267844140685,0.2398624389890944,0.222430708425739,0.16024929567326346,0.18057773335963212,0.01477802638272955,-0.004574748408302823,0.06278116834759048,0.24889767409109506,0.24898769367297774,0.24577215079774642,0.064641085554776,0.24794211364940782,0.02717405154959547,0.06143245956187659,0.248092664594865,0.030768338773805717,0.24793446549437562,0.15687935467838232,0.025192495345005613,0.24824062056121074,0.15789539302579134,0.04666028574386582,0.24848352472388563,0.035054825980822164,0.24850213449076178,0.014318846525525614,0.1708576943545869,0.005808233019615933,0.1728699801601369
