x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
0.25000000000000006,0.006601261264044987,-0.06476404955197047,-0.06534890145765891,-0.07296337343244903,-0.07210379988333199,-0.07233271560018846,-0.07099407829419316,-0.06117785495745163,-0.07133495423363387,0.027694155160252993,-0.07134556502861826,0.039301329636136424,-0.052430178891046446,0.05222003936602976,-0.08003118684972321,0.07849368761311688,-0.0715798575010603,0.0672529711723424,-0.07157851750177413,-0.011376945311362449,0.011263445837757173,-0.025240891150871733,0.007965725387979516,-0.045417561071348256,0.04945767345278043,-0.0715066248991552,0.07143674424942448,-0.07158165906390773,0.06832216810457122,0.010303108760115894,-0.01350724277011674,0.008754955783645647,-0.041020744615752294,0.022383378046722174,-0.07157820335371996,0.06146382408290645,-0.06206216558050737,0.05806882150932603,-0.058415699252260374,0.05360169351496171,-0.06102038906687011,-0.013327815143278349,0.011398625843305891,-0.067786754918454,0.0676421198604778,-0.06962203045457745,0.06000396781099093,-0.06012302061552802,0.058256833435526935,0.025522153969242473,-0.03232009083946842,-0.004675392876272172,0.02468831815360459,0.028612118411095403,0.02286592631400794,0.025687247581845596,0.017840548141656063,0.011545936201310461,-0.02018044529293295
0.006601261264044987,0.24999999999999997,0.1135015821876549,0.06699990732020397,0.07103063940651556,0.07393215210969335,0.07371562283558007,0.07449498101611544,0.06276614766681117,0.07908185258034264,-0.1298734510839797,0.08393033664938765,-0.059244634534961205,0.04660005904691706,-0.0466284408722508,0.06553068800124093,-0.06389396378197923,0.08369863801414563,-0.07377114561225288,0.08369410848726713,-0.015140840700646273,0.015294959549916628,2.4848062277565974e-5,0.003854488313796131,0.05519180623024508,-0.0460661980963954,0.08335136437549025,-0.08327263667153995,0.08370473650997216,-0.08009291612174389,0.016024722557603434,-0.011538880193664596,0.015529813885187656,0.041559923392432044,-0.02823025848935448,0.08369926703438059,-0.0694657445069663,0.07049721531137618,-0.06358714661390846,0.06398231615665635,-0.06164628357527131,0.07312609649736498,0.010849369119025145,-0.006932934066922271,0.0795729265799011,-0.079411340672153,0.08157371897795242,-0.06553972697776113,0.06568313477452879,-0.06380249103095004,-0.02652713136706277,0.03871669423710104,0.008702943478663813,-0.024126599895243662,-0.029189678135628744,-0.02322610967140999,-0.027149875608986702,-0.01943465032527401,-0.0158016144454366,0.023963698008432833
-0.06476404955197047,0.1135015821876549,0.25000000000000006,0.11158719196415566,0.09327955949943526,0.08181538711560674,0.07841213212901427,0.07260481638838776,0.0639961141796691,0.029072236467290687,-0.07304836636019686,0.022480562037937836,-0.07125448567853701,0.05318382021797852,-0.05528359466382128,0.07299961605835299,-0.07202756128699023,0.022292693834466984,-0.06965989131115405,0.0223163240810704,0.0016544394990891352,-0.0016456557479536385,0.010512547034218455,-0.0234083670664979,0.044425473840147854,-0.05711658513413782,0.022363060203583543,-0.022335548555893776,0.022252738547845544,-0.020911967656641627,-0.0014829966244970035,0.003214508741737593,-0.003932855949828628,0.012124356998901912,-0.02737513818864371,0.022252205867381206,-0.018892347891737032,0.01908989314034829,-0.020785088464925064,0.020903306346859104,-0.01628247342817165,0.018606839143979446,-0.0010291102479092539,-0.0002589223467249864,0.020672105818496798,-0.020622552694598048,0.021434489144983474,-0.02131723852062898,0.02135198785895557,-0.02085181282016425,-0.01318346831041893,0.008800197291989893,0.005305307074603762,-0.007353151253732842,-0.00933553131407159,-0.008477454161035762,-0.009993665600614234,-0.0068001446866927905,-0.0029669523111227757,0.005364224373384776
-0.06534890145765891,0.06699990732020397,0.11158719196415566,0.2499999999999999,0.19247041417865257,0.18461458699590721,0.1811631690353511,0.17486402805758172,0.16054752740525177,0.12806469781289204,-0.11640463888330245,0.12194388017189296,-0.1218854871051175,0.14348907760166185,-0.14521506530394704,0.1744105754625654,-0.1711623002316558,0.12176543335242145,-0.1688797812165701,0.12178971910800056,0.005988675895358689,-0.005810346773845276,0.0371656365304068,-0.04338511673822373,0.12317139977580331,-0.13499940385478165,0.12159775744651403,-0.1214719985813764,0.12172304099380234,-0.11582255412781574,-0.0045310603005636755,0.011440446119271103,-0.007541217012782944,0.06698973683328453,-0.07217107602938132,0.1217168318813699,-0.10221272983363579,0.10342881142366747,-0.0989941644853058,0.09959013079520974,-0.09037314662347236,0.10386506930290802,0.012030101235543688,-0.011110453260444913,0.11469828385867896,-0.11445314454256139,0.1180944696916245,-0.10204961927196735,0.1022520037063853,-0.09932097447375225,-0.04842938277853378,0.054108111520168416,0.01580036143980437,-0.03820661783932757,-0.04610224831516245,-0.038047483598859094,-0.04416112564113527,-0.030913001560620882,-0.0204231456364583,0.033403396032207516
-0.07296337343244903,0.07103063940651556,0.09327955949943526,0.19247041417865257,0.24999999999999994,0.23476339760254436,0.23052087271455773,0.22327523669791302,0.2037418723695538,0.17152223422190857,-0.151484837507773,0.16509182002278996,-0.14932744616377788,0.18003343495908677,-0.18171738863201656,0.22251299473051894,-0.21827869864036364,0.16491263403847478,-0.21566947004143083,0.16493907319219558,0.0053981486472321205,-0.005151926650389769,0.046152289316532334,-0.04917667843983776,0.15698849438241216,-0.16965447209230314,0.16464908273224169,-0.1644808771126062,0.16486610194149123,-0.1569886264336628,-0.0034151100148000347,0.012641376617819453,-0.006634011255898319,0.08975934050433047,-0.09002385061309003,0.16485747442243595,-0.13848909259888076,0.1401566102154327,-0.13327459691153362,0.13407883267573556,-0.12239226427141056,0.14100463730291066,0.01750929753683129,-0.015530511440040686,0.1555534202280926,-0.15522260851080066,0.16005641822690836,-0.13740371437720583,0.1376786155726785,-0.133715463484389,-0.06394082649695534,0.07364695468929056,0.0204647159668711,-0.05160975190991314,-0.06216545395428875,-0.05107442651402404,-0.05921894102841457,-0.04151863154214716,-0.027945675194717166,0.045465118171174115
-0.07210379988333199,0.07393215210969335,0.08181538711560674,0.18461458699590721,0.23476339760254436,0.24999999999999967,0.24495571147060313,0.2374951809019143,0.21592850672199565,0.18505396194342844,-0.16164643329926812,0.17865750943027942,-0.15563041063228208,0.18798278148955805,-0.18519239746227203,0.23595736123950686,-0.23144167358670997,0.1784799597314356,-0.22943117883784842,0.17850660313575004,0.0033386982725977787,-0.003072135127211664,0.046856615585638264,-0.048362773786719125,0.16628372966085356,-0.17874490148380695,0.1781761715375366,-0.1779950405113915,0.17843292740814565,-0.16995379808278613,-0.0012088151382590125,0.011192966547679276,-0.004412428779136154,0.09629644988860621,-0.09413278643120926,0.1784235063003647,-0.14991458598748542,0.15174006271281118,-0.14399277729222568,0.144862327597923,-0.13239241970948876,0.15281954357678884,0.019194203469117047,-0.01673280271438341,0.16845937605712216,-0.16810164633493255,0.17328221104897515,-0.14844407860493963,0.1487419022081657,-0.1444697141839635,-0.06862420326723637,0.07981874921156468,0.021940652883587396,-0.055700937318292246,-0.0671252430492884,-0.05510976382182721,-0.06390619963263386,-0.044834394314592484,-0.03038113314713728,0.04925409571190924
-0.07233271560018846,0.07371562283558007,0.07841213212901427,0.1811631690353511,0.23052087271455773,0.24495571147060313,0.25000000000000006,0.24190532428372052,0.21787427476852111,0.18620254978559406,-0.16198417154984626,0.17905222967399245,-0.15522045327551556,0.18757058385083414,-0.18478062592988723,0.23775168112500128,-0.23322076155572094,0.17887836663563497,-0.2334983891643909,0.17890682723189213,0.0027402000059654763,-0.002474963804044849,0.04625681013205243,-0.047957269766464534,0.16722519685544163,-0.18015047222155747,0.17857423458727006,-0.17839263634088645,0.178828306653365,-0.1703236147265765,-0.000615458638461341,0.010648589992993543,-0.0038488239845041877,0.09631001941716948,-0.09442069455390639,0.17881891463111546,-0.15031572844974225,0.15215097551297382,-0.1445016612479731,0.14537377044280067,-0.13263424161696155,0.1531805050653865,0.019108206109041796,-0.01667734783296417,0.16884045208992896,-0.16848154798724793,0.17367012479808308,-0.14895739324786342,0.1492557434306364,-0.14498029444701718,-0.06896706611826736,0.07992685544209718,0.02207672711155415,-0.05584949938104133,-0.06734184468523113,-0.0553410022395112,-0.06417684205972404,-0.04500977105478749,-0.030403600119242445,0.04931327487801519
-0.07099407829419316,0.07449498101611544,0.07260481638838776,0.17486402805758172,0.22327523669791302,0.2374951809019143,0.24190532428372052,0.24999999999999978,0.21721611755912087,0.1917870381045553,-0.16408690876015178,0.18451075891599067,-0.14857917524431877,0.18083275841013627,-0.17804126874158765,0.2310136018843888,-0.22649476227001394,0.18433933824862994,-0.23965778863566983,0.1843680661543441,-0.00033275072798964744,0.0006140938366389901,0.04302110093923174,-0.0416995033351759,0.16424804003282692,-0.17352694073174302,0.183968973754506,-0.18378372313100724,0.1842887390001224,-0.17563425075212302,0.002516825098520421,0.007700706757437942,-0.0002764783020165612,0.09853796120065202,-0.09160291551697902,0.18427881496076237,-0.15480914518134548,0.1567306228299225,-0.14788997059225736,0.14878514133781162,-0.13663934496074848,0.15819410898373346,0.020684007815619652,-0.017390268258327093,0.1741562117030522,-0.1737879442393355,0.17905659967779056,-0.15246262117905712,0.1527710181397068,-0.14838065471704454,-0.06940298098189794,0.08274791051697235,0.02196840761289726,-0.05724386959884468,-0.06894482345722752,-0.05640515365349904,-0.06539389177052174,-0.045950649140564674,-0.03168457007988429,0.0510827420258531
-0.06117785495745163,0.06276614766681117,0.0639961141796691,0.16054752740525177,0.2037418723695538,0.21592850672199565,0.21787427476852111,0.21721611755912087,0.2499999999999997,0.1629769783127301,-0.13639762178095607,0.1555695166797522,-0.17871737751856143,0.2110288922582974,-0.2082760040995998,0.22591585987530755,-0.22141322403144065,0.15539424510789657,-0.21120250009628866,0.15542330474067836,0.004471201850520842,-0.004253736771082403,0.04801564928055954,-0.0714507442134828,0.18655515767308775,-0.20340055184822528,0.15515749325011707,-0.1549926773468651,0.15534330473750113,-0.1475567695071998,-0.00273408497719981,0.012504462784089437,-0.009076266763819965,0.08499320174558077,-0.1138815491348567,0.15533529784468586,-0.12914603970662322,0.13086877624042703,-0.12686809674424213,0.12763567187432154,-0.11485466042535228,0.1320734814698544,0.00803964408013642,-0.009899239976249653,0.1459295446468081,-0.14561761994730182,0.15047986965504861,-0.13068121909772548,0.13093905664874192,-0.12729500142179329,-0.06534327311806169,0.06843219276858241,0.025652534859455865,-0.046320550840981516,-0.05727698650123399,-0.048259761096070754,-0.05699420551772936,-0.04000936532613049,-0.02646643299658387,0.04184094836152375
-0.07133495423363387,0.07908185258034264,0.029072236467290687,0.12806469781289204,0.17152223422190857,0.18505396194342844,0.18620254978559406,0.1917870381045553,0.1629769783127301,0.24999999999999994,-0.1781655256136203,0.23725749467075002,-0.0922194613060654,0.1242802786668215,-0.121409372381602,0.17437798150610406,-0.16987338923016887,0.23741741258311488,-0.18791944247693435,0.23739464635065766,-0.016974259327669272,0.017399255738340405,0.02588799410925105,0.013626942079125404,0.13738412868468705,-0.1172105049345449,0.23659813394311077,-0.2363756966960929,0.23745259959486784,-0.22720894080191895,0.019917924446230743,-0.008027601235747556,0.02258506431339717,0.12272349916864976,-0.06484567295015986,0.23743792251955922,-0.19920361091818978,0.20186108333046865,-0.1827007871270987,0.1838266711598591,-0.17606159588345774,0.20602282901692756,0.03656832690845401,-0.02665580593908339,0.22573020909602245,-0.22526837432105187,0.23140560614785385,-0.18855225932304098,0.18895671012278814,-0.1833144398978154,-0.07543609151312751,0.1097856266544831,0.02069060507578895,-0.07225354337708112,-0.08596107413144113,-0.06813611092317433,-0.07855164688218595,-0.05581456427908476,-0.04334244282461974,0.06796089261996763
