x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
0.25000000000000006,0.24996538057328382,0.2478886213008865,0.24984333408953316,0.24912677547836015,0.2499410939485014,0.2483021535710257,0.24995091606321387,0.2496118791803965,0.2499539278289177,0.2492438847387825,0.22938531346412167,0.2109477292100055,0.20059557999586708,0.17630776881672972,0.1654098673678318,0.21625910237081356,0.19408855169737485,0.23366298026092233,0.2495885690953661,0.24770571115357956,0.20512959154982066,0.22793392270735874,0.19917465658416808,0.22090570027955103,0.19132553201017757,0.22953473015531503,0.2043995178243129,0.23490836422629663,0.24773394210277572,0.24898428976649836,0.19442177864399604,0.24243540179469894,0.18744602238862393,0.2302601675974324,0.19358457832816298,0.22453824938778752,0.2117412274016362,0.22186541724609626,0.24854932156064843,0.2489544476187289,0.24287280052669177,0.20524934712815662,0.21396012024799738,0.18259079740718914,0.17909362949875676,0.21500760180616435,0.18612137936498394,0.23336972609557793,0.2498349066484849,0.24963266244758742,0.24983944270162792,0.24839584744423746,0.24989503392160528,0.24907309367779715,0.2499623038674223,0.24825216029317831,0.24995952126800747,0.2499425979823227,0.2499589396967214
0.24996538057328382,0.25,0.24789246486139593,0.24984723187653055,0.24913067390620897,0.24994499192385214,0.24830602633015583,0.24995481434856764,0.24961577434831297,0.24995782618226103,0.24924777081025185,0.2293890491152914,0.21095152002645867,0.20059906045895612,0.1763106749478468,0.16541248905508352,0.21626243488566685,0.19409155625577712,0.23366661517509116,0.24959246170819727,0.24770957471374355,0.20513303156462234,0.22793747913716803,0.19917785198958396,0.22090915091379804,0.19132849180011877,0.22953832097987673,0.20440267629461897,0.23491202891258517,0.24773780555411487,0.2489881727624593,0.19442481190107044,0.24243918614749296,0.18744894266390458,0.23026376283334268,0.19358759758100258,0.22454175483424227,0.2117445302409002,0.22186888014581507,0.24855319798879905,0.24895833039917334,0.24287658835055806,0.2052525482620811,0.21396345974039452,0.1825936433747293,0.1790964214052211,0.21501095325167643,0.1861242824210402,0.2333733661802249,0.24983880312519816,0.24963655579065083,0.24984333926970276,0.24839972150355538,0.24989893135670005,0.24907697824915262,0.2499662023516706,0.24825603208660796,0.2499634197088572,0.2499464961588579,0.24996283812849948
0.2478886213008865,0.24789246486139593,0.25000000000000006,0.24777044253810598,0.2470570945750001,0.24786906520241006,0.24625135137364967,0.24787807748553106,0.2475425284887848,0.24788113061116196,0.24717609670830137,0.22740911913875705,0.20899460177848592,0.1990301674573307,0.17470609743647794,0.16420982540252982,0.21447564955772533,0.19253723473398682,0.23172773521575765,0.24751861112480233,0.24564997022908938,0.2033078298005643,0.22607464906225708,0.19745115474650698,0.21911633980160972,0.18974538026182522,0.22764836262982457,0.20270421529111335,0.23296647575176704,0.24567965484481258,0.24692005014549237,0.1928128674030615,0.24042132312867007,0.18589348889420987,0.22834109249387818,0.19197147741149212,0.22266510977170087,0.20998542140376403,0.2200196870325338,0.2464881718287266,0.2468899331744976,0.24085815198183014,0.20354761944135324,0.21218603892095275,0.1810767336956891,0.17761480488672177,0.2132258467474753,0.18457967775974532,0.2314344488418481,0.2477631118737346,0.24756252846096266,0.24776759393786107,0.24633597517059944,0.24782272415241208,0.24700762761227588,0.24788943625087298,0.24619345763645795,0.24788667672705847,0.24786989498313716,0.2478860999792109
0.24984333408953316,0.24984723187653055,0.24777044253810598,0.25000000000000006,0.24900898804711907,0.2498229567598567,0.24818479933372786,0.2498327730529171,0.24949389212217765,0.24983578338721169,0.2491260781051824,0.22927643367779144,0.2108466317994274,0.20049996781509805,0.17622390603344473,0.16533171313330142,0.21615699117380138,0.1939969237678568,0.23355256325329687,0.24947059724217877,0.24758862717382607,0.205031922556219,0.22782621009145004,0.19908021453088873,0.22080130833537218,0.19123515563638915,0.22942622330710435,0.20430297343953105,0.23479733410598297,0.24761684771934786,0.24886660461751872,0.19432988299652976,0.24232079861151828,0.1873574328812243,0.2301513123530053,0.1934930708841121,0.22443209934323274,0.21164114377250004,0.22176053778055177,0.2484318410746226,0.2488367755581837,0.24275800278633497,0.20515233335221536,0.2138589828081328,0.18250449733897461,0.17900898677302854,0.2149059806275356,0.18603340740473642,0.23325941953303914,0.24971681852600044,0.2495146698567751,0.24972135237302998,0.24827843943941158,0.24977691731697954,0.24895536569693225,0.24984415546667785,0.2481348202464897,0.24984137418250132,0.24982445889759203,0.24984079288610694
0.24912677547836015,0.24913067390620897,0.2470570945750001,0.24900898804711907,0.2500000000000001,0.24910642460810567,0.24747031625802146,0.24911627738575928,0.2487787148388264,0.24911924417862022,0.24841166978119153,0.22861576002431622,0.21034155796861206,0.20002593286585632,0.17548492923139497,0.1652789264415529,0.2155448397169791,0.19347138046999346,0.23288882506320893,0.24875480039087697,0.2468777932171884,0.20441889439371563,0.22721940112944916,0.1985257773783267,0.22021869950449122,0.19065283849940698,0.22880354618612816,0.20366450584023235,0.234131661647448,0.24690615513015318,0.24815280832118664,0.19377929640515265,0.241623978923475,0.18681652527056355,0.22948556676931745,0.19292988446601236,0.22378249035376854,0.21103532648534748,0.22112378771873342,0.24771929523728553,0.24812313564763638,0.2420608151305612,0.20456454336848576,0.21325072131828635,0.18197679512257775,0.17849972393345304,0.2142862679088942,0.18550283996947817,0.23259133090382075,0.24900059162433621,0.24879905387285567,0.24900514362335407,0.247566378050579,0.24906054920798146,0.2482412612108954,0.2491275945023296,0.24742309705322,0.24912482119433774,0.24910795431752486,0.2491242415631861
0.2499410939485014,0.24994499192385214,0.24786906520241006,0.2498229567598567,0.24910642460810567,0.25,0.24828190681455914,0.24993052867162674,0.24959151578996544,0.2499335403055679,0.2492235565106032,0.22936608966269123,0.2109295954740303,0.20057957271049867,0.17629181266548516,0.1653982045124205,0.21624213430816341,0.19407266750322608,0.23364388093897018,0.24956821230309503,0.24768551271529546,0.20511233770401138,0.22791548758853888,0.19915883012331445,0.22088783014149124,0.19131031003323373,0.2295161319161904,0.20438295019703864,0.23488921744222027,0.24771373508282918,0.2489639825176475,0.1944059303247239,0.24241566460684077,0.18743072227407725,0.23024141477796192,0.19356877236416675,0.22451994577118503,0.2117239564187245,0.2218473218411272,0.24852904845048227,0.24893414156917845,0.24285298857602233,0.20523260320066722,0.21394267927893473,0.18257590263570037,0.17907902876381532,0.21499006687464783,0.1861061975089003,0.23335069140114245,0.24981452882034166,0.24961230111444122,0.24981906450243765,0.24837558709393012,0.24987465118811955,0.2490527781242432,0.2499419156470453,0.24823191151240104,0.24993913327459302,0.24992221137346154,0.24993855175074162
0.2483021535710257,0.24830602633015583,0.24625135137364967,0.24818479933372786,0.24747031625802146,0.24828190681455914,0.2500000000000001,0.24829168482330663,0.24795382774256297,0.24829462890655807,0.24759041888406463,0.22786674336069707,0.20947345088438166,0.1992511891651811,0.1754341473860502,0.16426623178268848,0.21486800068156825,0.19273971040515875,0.232090402426886,0.2479317014308792,0.24606273119035002,0.2038086653768402,0.22641920040258784,0.19800442318150163,0.21943835899742795,0.19004106860388595,0.22802582375140276,0.20300829583124755,0.23335002768746008,0.24608920899794343,0.24733130918657478,0.1931302921779562,0.24083441275861683,0.18619780290738883,0.22874009052916153,0.19230086871879704,0.22305324976338362,0.2103361673644044,0.22039527487301527,0.2468993466761306,0.24730180681442185,0.2412605513355259,0.2038865797599487,0.21254182680362432,0.1813783916762047,0.1779031479982214,0.2135798344194828,0.18488522362831053,0.23182067033312112,0.24817640767537222,0.24797551672628076,0.24818092431100952,0.2467469245702688,0.2482361465014471,0.2474196586561622,0.24830296988248265,0.24660417668525783,0.2483002057545697,0.24828339494612411,0.24829962804323566
0.24995091606321387,0.24995481434856764,0.24787807748553106,0.2498327730529171,0.24911627738575928,0.24993052867162674,0.24829168482330663,0.25000000000000006,0.24960133299997508,0.2499433621985973,0.24923336015220562,0.2293752621151445,0.2109383992993044,0.2005861973113645,0.1762996420144539,0.16540249238132604,0.21625067003113946,0.19408013498933116,0.23365306907914102,0.24957802104543028,0.24769525579758797,0.2051208363722229,0.2279242000881791,0.19916642084894073,0.22089614278793016,0.19131776828923616,0.22952494806557722,0.20439100193983742,0.23489839583425723,0.24772346963717018,0.2489737624181065,0.19441353948497003,0.24242518823041692,0.18743808482755975,0.2302505131236235,0.19357644118861997,0.22452884027870892,0.21173227374944653,0.22185607807953578,0.24853881515584947,0.24894392413661748,0.24286253670121238,0.20524066641263547,0.21395107187323,0.1825830799748625,0.1790860147275086,0.21499850842348822,0.18611349746312975,0.23335986092574934,0.2498243458628608,0.24962211030833037,0.24982888182167357,0.24838534758153755,0.24988447069179384,0.24906256509762276,0.24995173779405067,0.24824166663672434,0.24994895531225658,0.249932032732939,0.24994837376555082
0.2496118791803965,0.24961577434831297,0.2475425284887848,0.24949389212217765,0.2487787148388264,0.24959151578996544,0.24795382774256297,0.24960133299997508,0.25000000000000017,0.2496043378375453,0.24889654483704823,0.2290847125584656,0.2107370869756567,0.20043608471228075,0.17605905263511046,0.16521215602998648,0.21593620131761845,0.19382039496911516,0.2333328181082023,0.24923953186784809,0.24735971417874594,0.20481694394112557,0.22761849731186654,0.19886484115605138,0.22059323845177736,0.19105179790997523,0.2292106457888803,0.20410247608385,0.23457856671494368,0.24738733846105515,0.24863586294683768,0.19415005605104727,0.2420953155224848,0.1871832924132588,0.2299387578342353,0.19331496445049431,0.224226459386076,0.21144501868322368,0.22155695525583474,0.24820168776835325,0.24860625931980693,0.24253302124602194,0.2049622154592724,0.2136608930791635,0.18233456352120245,0.17884119094596093,0.21470580512976398,0.18586100667666397,0.2330434784542451,0.2494854682853733,0.24928351942373536,0.2494900104709193,0.24804842924995557,0.24954552394023458,0.24872469852805346,0.24961269979724124,0.2479049428999345,0.24960992108949068,0.24959302050919857,0.24960934033114113
0.2499539278289177,0.24995782618226103,0.24788113061116196,0.24983578338721169,0.24911924417862022,0.2499335403055679,0.24829462890655807,0.2499433621985973,0.2496043378375453,0.2500000000000001,0.24923635198727448,0.22937828697234103,0.21094111223853385,0.20058956671369177,0.176302313519109,0.16540481217695038,0.21625267459518124,0.1940826583279633,0.233655910700535,0.24958102649870745,0.24769822712242795,0.2051233231547073,0.22792703342772533,0.199168610741341,0.2208990041839264,0.19131979527389964,0.2295277815989507,0.20439337482485287,0.23490125938095974,0.24772645515378275,0.24897676479737268,0.19441590025483751,0.24242807878156986,0.1874403564819881,0.23025321753521666,0.19357873296367578,0.2245314733291371,0.21173482730083235,0.22185871651932862,0.248541809960996,0.2489469237747778,0.2428654608023731,0.2052431433808045,0.21395365278729528,0.1825852794527622,0.17908821149854734,0.215001103643879,0.1861157524922232,0.23336267310259245,0.24982735619279425,0.24962511811215135,0.2498318921169344,0.24838834048672104,0.24988748165684985,0.24906556625248077,0.2499547495696515,0.2482446576976809,0.2499519670543317,0.249935044278947,0.24995138550062163
