x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.126737815522084e-6,2.1267378153000394e-6,2.1267378149669725e-6,2.126737814744928e-6,2.126737860708161e-6,2.1267378143008386e-6,2.126737860264072e-6,2.1267378138567494e-6,2.126737813634705e-6,2.126737859597938e-6,2.1267378131906156e-6,2.126737812968571e-6,2.1267378589318042e-6,2.126737812524482e-6,2.126737858487715e-6,2.1267378120803926e-6,2.126737811858348e-6,2.126737857821581e-6,2.1267378114142588e-6,2.126737857377492e-6,2.1267378571554474e-6,2.1267378569334028e-6,2.1267378105260804e-6,2.1267378103040357e-6,2.126737810081991e-6,2.1267378098599465e-6,2.126737809637902e-6,2.1267378094158573e-6,2.126737809304835e-6,2.1267378090827904e-6,2.126737808860746e-6,2.126737808638701e-6,2.1267378546019344e-6,2.1267378546019344e-6,2.1267378546019344e-6,2.1267378084166566e-6,2.12673785437989e-6,2.126737808194612e-6,2.1267378079725674e-6,2.1267378539358006e-6,2.126737807861545e-6,2.1267378539913118e-6,2.126737807861545e-6,2.126737807750523e-6,2.126737853658245e-6,2.126737807750523e-6,2.126737807750523e-6,2.126737853658245e-6,2.1267378076395005e-6,2.126737853769267e-6,2.126737807750523e-6,2.1267378076395005e-6,2.1267378076395005e-6,2.126737807750523e-6
1.6621140990213945e-5,1.6621140990102923e-5,1.66211409899919e-5,1.6621140989769856e-5,1.6621146601447645e-5,1.662114098954781e-5,1.66211466012256e-5,1.6621140989325767e-5,1.6621140989103722e-5,1.662114660078151e-5,1.6621140988881677e-5,1.6621140988659633e-5,1.6621146600337422e-5,1.6621140988437588e-5,1.6621146600115377e-5,1.6621140988215544e-5,1.66211409879935e-5,1.6621146599671288e-5,1.6621140987771454e-5,1.6621146599449244e-5,1.6621146599449244e-5,1.6621146599449244e-5,1.662114098754941e-5,1.6621140987327365e-5,1.662114098710532e-5,1.6621140986883276e-5,1.662114098666123e-5,1.6621140986439187e-5,1.6621140986328165e-5,1.6621140986328165e-5,1.6621140986328165e-5,1.6621140986328165e-5,1.6621146598116976e-5,1.6621146598227998e-5,1.6621146598005954e-5,1.6621140986217142e-5,1.6621146598005954e-5,1.6621140985995098e-5,1.6621140985773053e-5,1.6621146597561864e-5,1.6621140985717542e-5,1.6621146597506353e-5,1.6621140985495497e-5,1.6621140985273453e-5,1.662114659684022e-5,1.6621140984829363e-5,1.662114098471834e-5,1.6621146596507153e-5,1.662114098471834e-5,1.6621146596507153e-5,1.6621140984829363e-5,1.6621140984496297e-5,1.6621140984496297e-5,1.6621140984496297e-5
5.3605161854541894e-5,5.360516185437536e-5,5.360516185431985e-5,5.360516185398678e-5,5.360531122744483e-5,5.3605161853653716e-5,5.3605311227222785e-5,5.360516185337616e-5,5.360516185337616e-5,5.360531122700074e-5,5.360516185326514e-5,5.360516185326514e-5,5.360531122700074e-5,5.360516185304309e-5,5.3605311226723185e-5,5.3605161852599004e-5,5.360516185237696e-5,5.360531122600154e-5,5.360516185193287e-5,5.360531122555745e-5,5.360531122494683e-5,5.360531122494683e-5,5.3605161851155714e-5,5.3605161851266736e-5,5.3605161851155714e-5,5.3605161851155714e-5,5.360516185093367e-5,5.360516185065611e-5,5.360516185054509e-5,5.3605161850267535e-5,5.3605161850212024e-5,5.360516185004549e-5,5.360531122411416e-5,5.3605311224336205e-5,5.360531122450274e-5,5.36051618506006e-5,5.3605311224391716e-5,5.360516185048958e-5,5.360516185037856e-5,5.360531122416967e-5,5.360516185037856e-5,5.360531122394763e-5,5.360516185004549e-5,5.360516184987896e-5,5.360531122361456e-5,5.360516184987896e-5,5.3605161849823446e-5,5.360531122328149e-5,5.360516184965691e-5,5.3605311223392516e-5,5.3605161849712424e-5,5.3605161849767935e-5,5.3605161849323846e-5,5.360516184943487e-5
0.0001110379502334835,0.00011103795022460172,0.00011103795023359453,0.00011103795023370555,0.00011103930897804482,0.0001110379502249903,0.00011103930897793379,0.00011103795022465723,0.00011103795023320595,0.0001110393089779893,0.00011103795023320595,0.00011103795023331697,0.00011103930897810033,0.00011103795022482377,0.00011103930898215264,0.00011103795023303942,0.00011103795023309493,0.00011103930898220815,0.00011103795023320595,0.00011103930898231917,0.00011103930897793379,0.00011103930897810033,0.00011103795022493479,0.00011103795023326146,0.00011103795022487928,0.00011103795023326146,0.00011103795023326146,0.00011103795023414964,0.00011103795023414964,0.00011103795022526786,0.00011103795023403862,0.00011103795022543439,0.0001110393089784889,0.0001110393089784889,0.00011103930898270775,0.000111037950233428,0.00011103930898259673,0.00011103795023353902,0.00011103795023376106,0.00011103930898270775,0.00011103795022554541,0.00011103930897876646,0.0001110379502334835,0.000111037950233428,0.00011103930897843339,0.00011103795023337248,0.00011103795022493479,0.00011103930897821135,0.00011103795022487928,0.00011103930897815584,0.00011103795023320595,0.00011103795023337248,0.00011103795022487928,0.00011103795023320595
0.00017170165323310282,0.00017170165310975705,0.0001717016532329363,0.0001717016532330473,0.00017170793787557592,0.0001717016531100346,0.00017170793787513183,0.00017170165310936847,0.0001717016532319371,0.00017170793787468774,0.00017170165323227016,0.00017170165323215913,0.0001717079378750208,0.00017170165310920193,0.00017170793793636063,0.0001717016532315485,0.00017170165323160402,0.00017170793793602757,0.00017170165323165953,0.0001717079379361941,0.0001717079378744657,0.0001717079378744657,0.00017170165310864682,0.0001717016532304938,0.00017170165310825825,0.00017170165323038278,0.00017170165323066033,0.00017170165323354691,0.00017170165323315834,0.0001717016531099791,0.0001717016532329363,0.00017170165310981256,0.0001717079378754649,0.0001717079378750208,0.0001717079379366382,0.00017170165323215913,0.0001717079379367492,0.00017170165323227016,0.0001717016532319926,0.00017170793793580552,0.00017170165310836927,0.00017170793787418814,0.00017170165323088238,0.00017170165323071584,0.0001717079378739661,0.00017170165323060482,0.00017170165310770313,0.00017170793787357752,0.0001717016531079807,0.00017170793787385508,0.0001717016532299942,0.00017170165322988318,0.00017170165310764762,0.00017170165323016073
0.00021350928421914883,0.00021350928335467367,0.00021350928421870474,0.00021350928421870474,0.00021352721288042664,0.00021350928335506225,0.00021352721287981602,0.00021350928335317487,0.00021350928421637327,0.0002135272128787613,0.00021350928421681736,0.00021350928421637327,0.0002135272128787613,0.00021350928335217567,0.0002135272133098054,0.00021350928421415283,0.00021350928421459692,0.0002135272133088062,0.00021350928421415283,0.00021352721330875069,0.0002135272128762078,0.00021352721287692944,0.00021350928335073238,0.00021350928421220994,0.00021350928335017727,0.0002135092842120434,0.00021350928421237647,0.0002135092842180386,0.00021350928421759452,0.00021350928335356345,0.00021350928421759452,0.00021350928335406305,0.0002135272128792054,0.00021352721287859477,0.00021352721331008295,0.00021350928421526305,0.00021352721331019398,0.00021350928421592918,0.00021350928421559612,0.00021352721330902824,0.00021350928335112096,0.0002135272128767074,0.00021350928421315363,0.0002135092842134867,0.00021352721287659637,0.00021350928421332016,0.0002135092833503438,0.0002135272128757082,0.00021350928334973318,0.0002135272128757082,0.00021350928421093318,0.00021350928421065563,0.0002135092833483454,0.0002135092842110442
0.0002269739941636595,0.0002269739906795576,0.00022697399416260478,0.00022697399416260478,0.00022700878199188868,0.00022697399068022373,0.00022700878199088947,0.0002269739906781698,0.00022697399415999575,0.0002270087819900568,0.00022697399416088393,0.00022697399415999575,0.0002270087819900568,0.00022697399067689306,0.00022700878373110855,0.00022697399415755326,0.00022697399415866348,0.00022700878373016486,0.00022697399415749775,0.0002270087837298318,0.00022700878198722574,0.00022700878198816943,0.00022697399067533874,0.00022697399415499975,0.00022697399067422852,0.00022697399415488873,0.00022697399415583241,0.0002269739941632154,0.00022697399416193864,0.00022697399067850288,0.00022697399416160557,0.0002269739906795576,0.0002270087819910005,0.00022700878198989027,0.0002270087837313861,0.00022697399415894104,0.00022700878373149713,0.0002269739941597737,0.00022697399415894104,0.00022700878373010935,0.00022697399067572732,0.00022700878198778085,0.0002269739941567761,0.00022697399415738673,0.00022700878198761432,0.00022697399415655406,0.0002269739906746726,0.00022700878198661512,0.0002269739906745616,0.00022700878198739227,0.00022697399415433361,0.00022697399415411157,0.00022697399067339585,0.00022697399415505526
0.00022689185536767242,0.00022689184632485038,0.00022689185536639567,0.00022689185536634016,0.00022693986518329545,0.00022689184632634918,0.00022693986518224074,0.00022689184632385118,0.00022689185536417522,0.00022693986518124154,0.0002268918553650634,0.00022689185536417522,0.00022693986518118603,0.00022689184632279646,0.0002269398697021252,0.00022689185536117762,0.0002268918553625654,0.00022693986970123703,0.0002268918553611221,0.0002269398697006264,0.00022693986517774434,0.00022693986517891007,0.0002268918463209646,0.00022689185535840206,0.00022689184631968784,0.00022689185535867962,0.00022689185535995637,0.00022689185536733936,0.0002268918553660071,0.00022689184632479487,0.0002268918553660071,0.0002268918463259606,0.00022693986518296239,0.0002269398651820187,0.00022693986970345748,0.0002268918553635646,0.0002269398697040126,0.0002268918553650079,0.00022689185536367562,0.0002269398697021252,0.00022689184632218584,0.0002269398651795207,0.00022689185536134415,0.00022689185536234335,0.0002269398651795207,0.00022689185536139966,0.00022689184632107562,0.0002269398651780774,0.0002268918463215197,0.0002269398651795762,0.0002268918553591237,0.00022689185535945677,0.00022689184632040948,0.000226891855360567
0.00024770968770426727,0.000247709671382601,0.0002477096877029905,0.0002477096877020468,0.0002477569947069158,0.00024770967138376676,0.0002477569947058611,0.0002477096713810467,0.0002477096876999929,0.0002477569947043623,0.0002477096877000484,0.0002477096876998819,0.00024775699470419577,0.0002477096713795479,0.0002477570028659448,0.00024770968769577406,0.00024770968769721735,0.0002477570028648901,0.0002477096876958851,0.0002477570028648346,0.00024775699470119816,0.00024775699470253043,0.0002477096713778826,0.0002477096876929985,0.0002477096713769389,0.00024770968769433077,0.00024770968769560753,0.0002477096877048779,0.0002477096877038787,0.0002477096713835447,0.0002477096877028795,0.00024770967138476596,0.00024775699470802603,0.00024775699470663826,0.00024775700286849833,0.0002477096876998819,0.0002477570028688869,0.00024770968770110313,0.0002477096877000484,0.00024775700286716607,0.00024770967138076916,0.00024775699470419577,0.00024770968769827206,0.0002477096876984941,0.0002477569947044178,0.0002477096876984941,0.00024770967137932587,0.0002477569947023639,0.0002477096713793814,0.00024775699470419577,0.00024770968769471935,0.00024770968769560753,0.00024770967137832667,0.0002477096876968288
