x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.25000000000000006,-0.16757133808581565,0.15062170722099932,-0.04859195169190394,0.16795261014288998,-0.15133466895120928,0.1681073504994018,-0.16780089771581838,0.13779653144026305,0.16671950626541748,-0.07223833507222137,0.14640282959430032,0.16770776131387408,-0.15142031843368406,0.1687508894405729,-0.16126012337809728,-0.16033322069828448,0.16871030432668374,-0.1489669676522138,0.16905510892465464,0.16795303829022382,0.16780839267306172,-0.16630760265369837,-0.08651171178105328,-0.16580951854687423,0.14537320625770858,0.14178160235356432,0.16797119392628543,0.16791142997315625,-0.13010482687090252,0.1620205246371289,-0.12610136725196694,0.16802295604528245,0.16804589711695408,0.16754364795926122,0.11202854066662922,0.16722701584416824,0.08331432731339808,0.06582281404513694,0.16705762464326557,-0.17987690180902033,0.16790394426878136,0.167982464712094,0.1623746292076533,0.16806145816216714,0.15362328809721695,-0.12496008491338273,0.1679064126313129,-0.10966971093639734,0.16798883834201,0.1623802156504384,0.16671830456769024,-0.13059411389187886,0.15351142883911068
-0.16757133808581565,0.25000000000000006,-0.17604398575313912,0.11840306663827463,-0.24831284940980777,0.23193642527481761,-0.24800816162393854,0.24792838938803624,-0.16313543699980698,-0.24681833287760976,0.14381182034301854,-0.17599342587381014,-0.2475512932801677,0.2320435448357604,-0.24809609759582196,0.24041167713613598,0.23938720365083757,-0.24789963062763362,0.22604714726007968,-0.24749505657095164,-0.24825337277968354,-0.24847440886942176,0.246752169531884,0.15972115173593668,0.24604465208658735,-0.17129534563776114,-0.16203347014125535,-0.24893327515393587,-0.24884714680367143,0.14096391578539486,-0.2433088739072346,0.13947479060881995,-0.2489263224411098,-0.24896061118199067,-0.24827859065222183,-0.1931722742336245,-0.24791723360960685,-0.16360806477911155,-0.14583746967323397,-0.247856225555201,0.11860364531397097,-0.24876382656694826,-0.24893256799276545,-0.2436712974498137,-0.24899195563903673,-0.2348529913498004,0.12906031721088515,-0.24875652185975353,0.11286599018125001,-0.24887624185837554,-0.2436163340532743,-0.24754829251307572,0.14249194457767836,-0.23470571431414816
0.15062170722099932,-0.17604398575313912,0.2500000000000001,-0.05694525766066601,0.17654066831365134,-0.15981426797332263,0.17660606208268742,-0.17577822822233857,0.1479420294111183,0.17804814261699944,-0.07714203307620775,0.1517557556321635,0.17617173725270097,-0.15983271168922966,0.17726971976627764,-0.16988941504923769,-0.16852292404506308,0.1774356363400168,-0.15724230206268128,0.17758320392523816,0.17607908235213868,0.17635602698613995,-0.17496398450741674,-0.0937307994401076,-0.17414183644641923,0.14889884760217317,0.14408865371865176,0.1765045782496837,0.17643838626386496,-0.1982475516947998,0.1705488511678872,-0.13053627620124258,0.17654764179480673,0.17657219603397675,0.1760463020600867,0.1208618818984357,0.17570503491119493,0.09074839479561161,0.07449970523201498,0.17557621714443225,-0.12037785439755387,0.17642342001707811,0.17651056597759426,0.17091070245619183,0.17658914331035194,0.16211780846416837,-0.12575925168360164,0.17642581537007765,-0.11784800157926928,0.17651215808831155,0.17089624412057186,0.17515741452009248,-0.132286231124164,0.1620019129294704
-0.04859195169190394,0.11840306663827463,-0.05694525766066601,0.2500000000000001,-0.11793295656196456,0.1192456490152185,-0.11783786608662526,0.11832428600962859,-0.04602395233303184,-0.11693376601731974,0.10910999371987114,-0.05299437822484624,-0.11769429676303843,0.1197959249480419,-0.11780081251419275,0.1204969153142609,0.11939480409875852,-0.11760622663517374,0.11560302010070059,-0.11724845017589522,-0.11801560820428246,-0.11820874428792422,0.11781065247391195,0.11267391425491904,0.11669877909574698,-0.050043020956699234,-0.04182343640452705,-0.11871259060100336,-0.11866004637864745,0.03449304551387125,-0.12425289301859771,0.023842673382011927,-0.11857302501559856,-0.11860854022905651,-0.11834749826180155,-0.12453561811640919,-0.1179897802344708,-0.1263219893771539,-0.20542314828774275,-0.1182227125962034,0.014356297376473174,-0.11852099308509216,-0.11868692473158986,-0.12394128195258197,-0.11863678673645575,-0.12039694414993327,0.015840696328529608,-0.11851269033412416,0.010693058282392769,-0.11856279026555538,-0.12193331318531175,-0.11777971711439358,0.03140935109887036,-0.12014866285569734
0.16795261014288998,-0.24831284940980777,0.17654066831365134,-0.11793295656196456,0.25000000000000017,-0.2315854387856262,0.24813964513255435,-0.24800235241156562,0.1636738100878166,0.2469236832173666,-0.14341880517603675,0.17692862235647822,0.24766057830798488,-0.23170404480289603,0.24821484627308002,-0.24010726588428793,-0.23907725869731622,0.24801911075238176,-0.22571614097054993,0.24762445550641166,0.24835298005474316,0.2485768717060683,-0.24680554961477033,-0.15932865057920506,-0.24611780974339387,0.1718329278437809,0.16257355116381003,0.24902817973201768,0.2489421275713456,-0.14154319718234304,0.24301963617392888,-0.14046011840925868,0.24902653950495973,0.24906045822723466,0.2483776941148496,0.19279448494601228,0.24801514193533003,0.1632135645158255,0.14541975228051565,0.24795221828914127,-0.1191005006135819,0.24886312335414706,0.24903057721286534,0.24337060689966286,0.2490912621366228,0.23452137426637815,-0.1296495225461017,0.2488559720129079,-0.1134436008496487,0.248976166631704,0.24337160132021568,0.24762538873582035,-0.1430625949751581,0.2343959723436364
-0.15133466895120928,0.23193642527481761,-0.15981426797332263,0.1192456490152185,-0.2315854387856262,0.24999999999999994,-0.23131074585778819,0.23180396178483323,-0.14723249230463104,-0.2301085894633929,0.13968724714046032,-0.1600062599457082,-0.23090018151541397,0.24383393233615908,-0.2313843504148857,0.23295522720724496,0.2321401546839281,-0.23120280074545768,0.23802235720313678,-0.23080973614905506,-0.23155190874426987,-0.23176478528037983,0.23111485960289802,0.15497018501173532,0.22993455721624106,-0.15517942514879826,-0.14597904401116651,-0.23231865349004516,-0.23223469909251998,0.1258542743207084,-0.23583175874895068,0.12436495773540307,-0.23220616499508828,-0.23224496140713297,-0.2316256498723063,-0.1869039991342578,-0.23127636840651983,-0.15820337543747975,-0.14292168307498662,-0.23291620905154678,0.10383837578681628,-0.23206874346527373,-0.23224934773885322,-0.23588309422319725,-0.23228630759493324,-0.24579082483739548,0.11387220467580116,-0.2320604879898884,0.09839742751699307,-0.23216281572225844,-0.23456082357477365,-0.23129654535741537,0.1266364956152865,-0.24563013199369893
0.1681073504994018,-0.24800816162393854,0.17660606208268742,-0.11783786608662526,0.24813964513255435,-0.23131074585778819,0.2500000000000003,-0.2476981680556638,0.16376972538589193,0.24662107029761252,-0.1432773471741727,0.17661539853959882,0.24736265296271187,-0.23143115453740332,0.24792146518896746,-0.23981810745092705,-0.23879164202871384,0.24772705034613662,-0.22545935570190773,0.24733747262601283,0.2480491165380758,0.2482733064814333,-0.24650538660385135,-0.15916627965615862,-0.245816659941396,0.17193562017064912,0.16266664392356192,0.24872222238292976,0.24863620492089544,-0.14159269190228477,0.24272486496341236,-0.14019245626285115,0.24872047043144718,0.248754383938651,0.248074729831565,0.19260201727283954,0.2477110756189735,0.16306349063873854,0.145260336406375,0.24764865751346785,-0.11918959582723442,0.24855722564013039,0.24872475336447375,0.2430748637626438,0.24878516256383676,0.2342442382396989,-0.12977006504887703,0.24855014171089104,-0.11358855499687548,0.24867018290464876,0.24307606817741922,0.2473223325407899,-0.14318900842107646,0.23411911271647687
-0.16780089771581838,0.24792838938803624,-0.17577822822233857,0.11832428600962859,-0.24800235241156562,0.23180396178483323,-0.2476981680556638,0.25000000000000006,-0.16287168335243316,-0.2465095193279697,0.14366240009491985,-0.1757366243755221,-0.24724172936877845,0.23190629953729777,-0.2477863681925337,0.24033066213130394,0.2392610389151942,-0.24759051976689267,0.22592317757547187,-0.24718639343181564,-0.2479448290547059,-0.24816388903829145,0.24657877018807195,0.15959438865012004,0.2457473143419598,-0.17103355290184438,-0.16178869988519765,-0.24862470430963668,-0.24853858137814078,0.14073547147037063,-0.24316411615316183,0.1392865452516782,-0.2486157347736172,-0.2486501497789825,-0.2480212240307782,-0.19302558648691906,-0.2476079930044956,-0.1634252567517906,-0.1457118094379602,-0.24754649247612395,0.11870508966221226,-0.24845376545729378,-0.24862836815382613,-0.24353155860838127,-0.24868166805892133,-0.23471148098627823,0.12887665617303784,-0.24844644771694646,0.11273327448501069,-0.24856583916730768,-0.24345074995448082,-0.24724689737312952,0.1422789152006936,-0.23455447268533938
0.13779653144026305,-0.16313543699980698,0.1479420294111183,-0.04602395233303184,0.1636738100878166,-0.14723249230463104,0.16376972538589193,-0.16287168335243316,0.25000000000000006,0.16239729019061447,-0.06811395983286982,0.14385283592888018,0.16333458438771534,-0.1470215869477555,0.16434560439505425,-0.15686967820532224,-0.15612953139052227,0.16431158949540176,-0.14472692571593754,0.1646555983349038,0.16311668219595038,0.16359169695204215,-0.161911959945316,-0.08273359023053435,-0.16145239002183479,0.14394729446823296,0.14075551802784847,0.16356381335380155,0.1634837406546365,-0.12937370417200453,0.1576211427186345,-0.1244267886137014,0.16361479770612714,0.1636372712505988,0.16312855032284082,0.10767757890078324,0.162838264027616,0.07868603534861068,0.06140971033014163,0.16265033109792212,-0.11081623607214863,0.16349821460721134,0.16357258799622093,0.15797672256188622,0.1636514869926117,0.14919612472461563,-0.1250622226965789,0.16350084410512716,-0.1737885846002257,0.1635812031404202,0.1579766954250439,0.16234121843978738,-0.13030897449833562,0.14908307320132994
0.16671950626541748,-0.24681833287760976,0.17804814261699944,-0.11693376601731974,0.2469236832173666,-0.2301085894633929,0.24662107029761252,-0.2465095193279697,0.16239729019061447,0.24999999999999994,-0.14212883158073625,0.1751180394154878,0.24616483138864212,-0.230226784485062,0.24671506646078661,-0.23865165826147783,-0.23759986453734155,0.24652880544219796,-0.2242783580739691,0.24612280080312623,0.246857094188145,0.24707971298169007,-0.2453219049137217,-0.15806936831685975,-0.24462801020528982,0.17042001301315426,0.1612839839264493,0.2475299259988309,0.24744449262215884,-0.14320897347685763,0.2415232760219833,-0.13894411652761907,0.24752911802422484,0.24756276745329467,0.2468812331964002,0.19137295479937397,0.2465200353430776,0.16180996303756992,0.14412418723523576,0.2464563801927935,-0.11822039335426264,0.24736662389269642,0.24753239133591315,0.24187375891569174,0.24759328157049446,0.23303222297441117,-0.12864502618146512,0.24735949420691297,-0.11265516937253257,0.2474789979445571,0.24187497068764044,0.2461272536977609,-0.14189742792567722,0.23290742892571167
