x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
3.7793749795009956e-6,2.645562485650697e-5,-1.889687489750498e-5,3.7793749795009956e-6,2.645562485650697e-5,-1.889687489750498e-5,3.7793749795009956e-6,-7.558749959001991e-6,1.5117499918003982e-5,-3.0234999836007965e-5,-7.558749959001991e-6,1.5117499918003982e-5,-3.0234999836007965e-5,-7.558749959001991e-6,1.5117499918003982e-5,-7.558749959001991e-6,1.5117499918003982e-5,-3.0234999836007965e-5,-7.558749959001991e-6,1.5117499918003982e-5,3.7793749795009956e-6,2.645562485650697e-5,-1.889687489750498e-5,3.7793749795009956e-6,2.645562485650697e-5,-1.889687489750498e-5,3.7793749795009956e-6,-3.7793749795009956e-6,1.889687489750498e-5,-2.645562485650697e-5,-3.7793749795009956e-6,1.889687489750498e-5,-2.645562485650697e-5,-3.7793749795009956e-6,-1.5117499918003982e-5,7.558749959001991e-6,3.0234999836007965e-5,-1.5117499918003982e-5,7.558749959001991e-6,-1.5117499918003982e-5,7.558749959001991e-6,3.0234999836007965e-5,-1.5117499918003982e-5,7.558749959001991e-6,3.0234999836007965e-5,-1.5117499918003982e-5,7.558749959001991e-6,-3.7793749795009956e-6,1.889687489750498e-5,-2.645562485650697e-5,-3.7793749795009956e-6,1.889687489750498e-5,-2.645562485650697e-5,-3.7793749795009956e-6
-1.9638208445821548e-5,-6.546069494538433e-6,-6.546069494538433e-6,6.546069494538433e-6,1.9638208445821548e-5,1.9638208445821548e-5,3.273034739710467e-5,-2.6184277940359982e-5,-1.3092138951283116e-5,-1.3092138951283116e-5,-5.14602565754465e-21,1.3092138951283116e-5,1.3092138951283116e-5,2.6184277940359982e-5,-2.6184277940359982e-5,-1.3092138951283116e-5,-1.0367040615207564e-20,-1.0313437626492053e-20,1.3092138951283116e-5,2.6184277940359982e-5,-3.273034739710467e-5,-1.9638208445821548e-5,-1.9638208445821548e-5,-6.546069494538433e-6,6.546069494538433e-6,6.546069494538433e-6,1.9638208445821548e-5,-1.9638208445821548e-5,-6.546069494538433e-6,-6.546069494538433e-6,6.546069494538433e-6,1.9638208445821548e-5,1.9638208445821548e-5,3.273034739710467e-5,-2.6184277940359982e-5,-1.3092138951283116e-5,-4.512240875969744e-21,-1.5436076965188548e-20,1.3092138951283116e-5,2.6184277940359982e-5,-2.6184277940359982e-5,-1.3092138951283116e-5,-1.3092138951283116e-5,-1.5355982901079222e-20,1.3092138951283116e-5,1.3092138951283116e-5,2.6184277940359982e-5,-3.273034739710467e-5,-1.9638208445821548e-5,-1.9638208445821548e-5,-6.546069494538433e-6,6.546069494538433e-6,6.546069494538433e-6,1.9638208445821548e-5
