x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.25000000000000006,0.2441369724240014,0.2413340312762266,0.24041667220795102,0.24499440995866742,0.24401766828309496,0.24501840997348112,0.2440215232611939,0.240453262776164,0.24505486515503305,0.24050154607220567,0.2420935343196885,0.24511058973183758,0.24402285834526297,0.2448646987277531,0.24415276685518936,0.2439139239362777,0.24483351021325378,0.24436113183366348,0.2449107581364911,0.24503242791652943,0.24503394890653066,0.2437238706700425,0.24115406749854185,0.24366603727828054,0.24097280856886816,0.24115856136300348,0.2429534893752769,0.24282584639137322,0.2431105613054708,0.23674525886878248,0.24336789956640512,0.2450610857541002,0.2451203600551621,0.2448640798515452,0.23210347528987854,0.244752558456827,0.23364909739104225,0.23319127726557243,0.2448971130544575,0.24305893455136787,0.24488954258566964,0.24258569021987617,0.23707238003458755,0.2450094165366453,0.24215689518943792,0.2422134717468791,0.2450044623800455,0.2431491117438058,0.24481701015804022,0.2366953709278063,0.24318334767249902,0.24351596363972386,0.2422876789611589
0.2441369724240014,0.25,0.24514152762166724,0.24421699564682162,0.2488735593880325,0.24787886239157286,0.24889857581323402,0.2478843234623535,0.244204260754473,0.24893479758156106,0.24429944619387486,0.2459262698032123,0.24899114846590048,0.2478882734006534,0.2487427416049871,0.24801549629445088,0.2477777885081674,0.2487095620973115,0.24822728414617218,0.2487895959146774,0.24891278004845033,0.24891359228277168,0.24758096130851776,0.2449467806865078,0.24752449425050996,0.244777630400799,0.24497479222185983,0.24685712484908925,0.2466505522939591,0.24697484228189223,0.24048581858833254,0.2472131674754832,0.24894030417138038,0.24900090515480597,0.2487368159802375,0.23603909602950685,0.24862672655497528,0.23741526142477948,0.23694200095034443,0.24877534435332177,0.24693983826995297,0.24876704034504066,0.24643924531956865,0.24082026263471687,0.24888837048235501,0.2460205632601288,0.24606134934157445,0.24888269499783175,0.2470372799878768,0.24868961786925622,0.2404218643094804,0.2470258887644749,0.24735384565352217,0.24613950527846531
0.2413340312762266,0.24514152762166724,0.25,0.2413938812089775,0.2459962026098761,0.24501088033938648,0.24602125157544313,0.24501759467416373,0.24138417255890676,0.24605639740531174,0.24148946160674012,0.24308376363749998,0.24611234886923533,0.24502023440076023,0.24586663502221134,0.2451478740640746,0.24491556584933447,0.2458333276914754,0.2453573779015144,0.2459131211343609,0.24603428397643923,0.24603549033084973,0.24472323181101643,0.24211487314080712,0.24466196422385345,0.241974370103497,0.24214914834126897,0.24400148672991134,0.2437916228286336,0.24406039275555003,0.23770688942114762,0.24436099176384787,0.24606211035070807,0.24612209892726583,0.2458605191070133,0.2332960704534113,0.24575578059200295,0.23440869740690684,0.23416095769288062,0.2458967455067046,0.24406954241019446,0.24589106962321056,0.24355796320220255,0.2380581113975689,0.24601082424216458,0.24315241212858962,0.243201806832135,0.24600732796491567,0.24418647610852612,0.24581097445935246,0.23766449214072718,0.24416359773683174,0.2444975876920294,0.2432935223987673
0.24041667220795102,0.24421699564682162,0.2413938812089775,0.2500000000000001,0.24506774141386878,0.24408687636209764,0.2450939906115945,0.24409536437526427,0.24047248974525803,0.24512853466275822,0.24056344279563455,0.24217810373425314,0.2451843426943063,0.24409564486917182,0.24493925144221534,0.24422457045381374,0.24399117646608712,0.2449060394380218,0.2444394651654668,0.24498496461194028,0.24510669999247922,0.2451078953239305,0.2437986033545534,0.24121054923365665,0.24374028315127427,0.24104999363566623,0.2412510870971337,0.24307172164318197,0.24289048261202723,0.24318312172564288,0.2366573407767099,0.24343442857566489,0.2451340129187826,0.24519413573696128,0.244935498149663,0.23236239327242406,0.24482587584603457,0.2337273795377996,0.2330961958005988,0.24497155550714098,0.24316315645905973,0.24496625644312758,0.24266737099905303,0.2369939813537236,0.24508333938737278,0.2422532542737968,0.24229908880565532,0.24507881057081254,0.24323470745329698,0.24488927363132978,0.23671886316081234,0.24324517476021826,0.24354047507662316,0.2423677105349894
0.24499440995866742,0.2488735593880325,0.2459962026098761,0.24506774141386878,0.2499999999999999,0.24874046602087624,0.2497638580797639,0.24874617836974716,0.24505666098211146,0.24980012345645936,0.24515485284425811,0.24678063369033898,0.24985667242194018,0.24874915433935124,0.24960728552603895,0.24887832042123648,0.24863889588683255,0.24957396022203665,0.24909035070121474,0.24965428319297472,0.24977787486629496,0.2497788455107411,0.2484419254791317,0.24580273761145593,0.24838468450452367,0.24563371900290926,0.24582576307489196,0.24770177626304976,0.24751550093763855,0.24780281439591048,0.24133015724830345,0.24807622092256662,0.24980544399937996,0.24986645720799067,0.24960202100370069,0.23685480070758574,0.2494916343673234,0.23815623828027405,0.23774021501523157,0.24963788660044167,0.2478000253707472,0.24963261974106715,0.24730000342743808,0.24166605677024358,0.24975355890741505,0.24686650622517478,0.24691679402915245,0.24974763052854512,0.2478921087250939,0.24955462294536052,0.24128149116573033,0.2478879558168144,0.24820301232089936,0.24699632705598049
0.24401766828309496,0.24787886239157286,0.24501088033938648,0.24408687636209764,0.24874046602087624,0.24999999999999972,0.24876535845614475,0.24775081854894565,0.24407784473472013,0.24880146293240799,0.24417507546272255,0.24579411836359835,0.24885788190774288,0.2477536098197978,0.24860931668790145,0.24788314972324463,0.2476443247988055,0.2485763278306223,0.248094320540285,0.24865617861565997,0.24877923969507107,0.2487802288275721,0.24744868779971588,0.244820398013726,0.24739238333236133,0.24465633010582874,0.24484843866089726,0.24671705987532,0.24653062068957304,0.24680849852100437,0.24036708126051665,0.24708133624527517,0.24880669288923246,0.24886783572511795,0.24860543720466252,0.23590452121235378,0.24849473951579354,0.23724538547001972,0.23676969848697096,0.24863978078903398,0.24681000153383512,0.24863552646947623,0.2463099263945635,0.24072092524614935,0.24875519232115859,0.24586870450425177,0.24592533068912747,0.24874948015099282,0.24689764827205893,0.24855627795367097,0.24030015698218724,0.24690504140969366,0.24721671397597428,0.24601864835038342
0.24501840997348112,0.24889857581323402,0.24602125157544313,0.2450939906115945,0.2497638580797639,0.24876535845614475,0.2499999999999999,0.24877124398070102,0.24508118463523887,0.24982530702917066,0.2451814561386105,0.2468064219962552,0.24988186297163026,0.2487744748426711,0.24963250234096504,0.24890342741058727,0.24866414216941787,0.24959914775555392,0.2491156039765344,0.24967948515554153,0.2498030346257739,0.2498040276140963,0.2484669489899379,0.24582874546400438,0.24840975418403927,0.24565829043762516,0.24585095692137454,0.2477245061163834,0.24754274997721754,0.2478323218437506,0.24135770955273392,0.24810191996846928,0.24983081714649777,0.2498917159373254,0.249627453562375,0.23686966908459828,0.24951676646134283,0.2381824208227791,0.2377671337375412,0.2496630265079439,0.24782747130350036,0.2496579448371744,0.24732564172489807,0.24168807656730878,0.24977873372939435,0.24689512127305352,0.24694163469653657,0.24977287573824553,0.2479174175323383,0.24958002974989668,0.2413063022513204,0.24791296523216602,0.24824190216980965,0.24702110603831745
0.2440215232611939,0.2478843234623535,0.24501759467416373,0.24409536437526427,0.24874617836974716,0.24775081854894565,0.24877124398070102,0.2499999999999997,0.24408268857818444,0.2488073960770785,0.2441800216502294,0.24579907263145404,0.24886374142981285,0.24776080028830863,0.24861539500350835,0.24788784739107772,0.2476513278109831,0.24858247823351656,0.24810048899644457,0.24866242620815804,0.2487851813358436,0.24878619076944036,0.24745380540010603,0.24482730815406104,0.24739691042136852,0.24465420432167878,0.24484862260864793,0.2467128246951194,0.24652459517270692,0.24681294306475338,0.2403853178212148,0.24708854921985732,0.248812561708733,0.2488735438453881,0.24860905645181147,0.23591120180143615,0.2484995497249845,0.23719870005363894,0.2367771093151589,0.24864585983425946,0.24688875906133997,0.24864209483233152,0.24635659543458124,0.2407083903140218,0.24876103049141157,0.2458830285810841,0.24593877004921566,0.24875503974715096,0.2469249393515417,0.24856400979237403,0.2403425348009351,0.24690481724317884,0.24721387530466987,0.24601538457012417
0.240453262776164,0.244204260754473,0.24138417255890676,0.24047248974525803,0.24505666098211146,0.24407784473472013,0.24508118463523887,0.24408268857818444,0.2499999999999999,0.24511744886796602,0.2405652765622247,0.24215919319668094,0.24517268816540552,0.2440850434087597,0.2449267945578326,0.24421532707312565,0.24397723744070504,0.24489526056970276,0.24442265994406753,0.2449732353238939,0.24509489278296373,0.24509587699558524,0.24378669607656514,0.2412191775121762,0.2437291358350733,0.24103378527006825,0.24121695999470727,0.24304287708374595,0.2428319367201416,0.24316153671912036,0.23680342994388062,0.24342508815632594,0.24512223748258175,0.245182331623343,0.24492325534666556,0.23216174869394873,0.24481400415232435,0.23366191192419758,0.23333890611862926,0.2449606104148054,0.24316624716972765,0.24495171444269717,0.24267932691227162,0.23713205057871695,0.24507150741305814,0.24224199402331467,0.2422921209660873,0.2450671948367323,0.24321152000854854,0.24488238215534822,0.23673356828430442,0.2432405276343087,0.24353633296833574,0.24236488863183708
0.24505486515503305,0.24893479758156106,0.24605639740531174,0.24512853466275822,0.24980012345645936,0.24880146293240799,0.24982530702917066,0.2488073960770785,0.24511744886796602,0.24999999999999978,0.24521508995690047,0.24684151707548196,0.2499181347443607,0.24881045268331017,0.2496686964240421,0.24893964101656374,0.24870014151060696,0.24963531955399548,0.2491515992953805,0.24971567436331066,0.24983930805916446,0.24984029276606257,0.24850315604030226,0.24586458383567938,0.24844583011823226,0.2456944617359454,0.24588660571171886,0.24776264859384783,0.2475761087697267,0.24786460552363648,0.24139073503456546,0.24813709325475755,0.24986693426964557,0.24992793268302352,0.24966355353360073,0.23690642811211104,0.24955320050523375,0.23821221208762053,0.23779872586329281,0.2496993008101402,0.2478635467882683,0.24969406016774223,0.24736231635174136,0.24172346503324108,0.24981499682637315,0.24692774491474115,0.24697743276140566,0.24980939306100464,0.24795241763262105,0.24961589227404893,0.24133762706882533,0.24794873035013867,0.2482644060585687,0.24705733752664558
