x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1267378083056343e-6,2.1267378086942124e-6,2.1267378083056343e-6,2.1267378083056343e-6,2.126737856655847e-6,2.1267378086942124e-6,2.126737856655847e-6,2.1267378088052347e-6,2.126737808527679e-6,2.126737856988914e-6,2.1267378087497235e-6,2.126737808860746e-6,2.126737857321981e-6,2.126737809249324e-6,2.126737857321981e-6,2.1267378090827904e-6,2.1267378091938127e-6,2.1267378575440254e-6,2.126737809304835e-6,2.1267378576550477e-6,2.12673785776607e-6,2.12673785776607e-6,2.1267378095823908e-6,2.126737809304835e-6,2.1267378094713685e-6,2.1267378091938127e-6,2.1267378091938127e-6,2.1267378091938127e-6,2.126737809304835e-6,2.1267378095823908e-6,2.1267378094158573e-6,2.126737809693413e-6,2.1267378578770924e-6,2.1267378579881147e-6,2.1267378579881147e-6,2.1267378097489242e-6,2.126737858099137e-6,2.1267378097489242e-6,2.1267378097489242e-6,2.126737858099137e-6,2.1267378099154577e-6,2.1267378579881147e-6,2.1267378095268796e-6,2.1267378095268796e-6,2.12673785776607e-6,2.126737809304835e-6,2.1267378094713685e-6,2.1267378576550477e-6,2.1267378094713685e-6,2.1267378575440254e-6,2.1267378090827904e-6,2.126737808971768e-6,2.1267378091383016e-6,2.126737808971768e-6
1.66211397449878e-5,1.6621139950212527e-5,1.66211397449878e-5,1.66211397449878e-5,1.6621145874418097e-5,1.6621139950101504e-5,1.6621145874307075e-5,1.6621139949768438e-5,1.6621139744654734e-5,1.6621145874418097e-5,1.6621139745098823e-5,1.6621139745320868e-5,1.662114587508423e-5,1.6621139950656616e-5,1.6621145772444113e-5,1.6621139745542912e-5,1.6621139745764957e-5,1.662114577277718e-5,1.6621139745987e-5,1.6621145772999224e-5,1.6621145875639343e-5,1.6621145875639343e-5,1.6621139951211727e-5,1.6621139746209046e-5,1.6621139951433772e-5,1.662113974643109e-5,1.6621139746653135e-5,1.662113974687518e-5,1.6621139746764158e-5,1.6621139952099906e-5,1.6621139746764158e-5,1.6621139952099906e-5,1.6621145876305476e-5,1.6621145876083432e-5,1.662114577322127e-5,1.6621139746098024e-5,1.6621145772999224e-5,1.6621139745987e-5,1.6621139745987e-5,1.6621145772888202e-5,1.662113995087866e-5,1.662114587508423e-5,1.6621139745542912e-5,1.662113974537638e-5,1.6621145875195253e-5,1.66211397454874e-5,1.6621139950767638e-5,1.662114587508423e-5,1.6621139950712127e-5,1.662114587508423e-5,1.662113974543189e-5,1.6621139745265356e-5,1.6621139950656616e-5,1.6621139745542912e-5
5.360512254054539e-5,5.360513111268839e-5,5.360512254043437e-5,5.360512254054539e-5,5.3605289304925474e-5,5.3605131113021454e-5,5.3605289304925474e-5,5.360513111291043e-5,5.360512254048988e-5,5.360528930481445e-5,5.360512254037886e-5,5.360512254048988e-5,5.360528930481445e-5,5.36051311127439e-5,5.3605285018965e-5,5.36051225406009e-5,5.36051225406009e-5,5.3605285018853976e-5,5.36051225406009e-5,5.3605285018965e-5,5.360528930481445e-5,5.360528930481445e-5,5.360513111252185e-5,5.360512254048988e-5,5.36051311127439e-5,5.3605122540711925e-5,5.360512254082295e-5,5.360512254098948e-5,5.360512254087846e-5,5.3605131113021454e-5,5.3605122540656414e-5,5.360513111279941e-5,5.360528930481445e-5,5.360528930481445e-5,5.3605285018742954e-5,5.3605122540267836e-5,5.360528501863193e-5,5.3605122540267836e-5,5.360512254032335e-5,5.360528501852091e-5,5.3605131112577364e-5,5.3605289305036496e-5,5.3605122540767436e-5,5.360512254082295e-5,5.3605289304980985e-5,5.360512254087846e-5,5.360513111279941e-5,5.360528930520303e-5,5.3605131113076965e-5,5.360528930531405e-5,5.3605122541156014e-5,5.3605122541156014e-5,5.36051311132435e-5,5.3605122540767436e-5
0.00011103757187130858,0.00011103766029835205,0.00011103757187119756,0.00011103757187153063,0.00011103910095378033,0.00011103766029840756,0.00011103910095378033,0.00011103766029840756,0.00011103757187103103,0.00011103910095383585,0.00011103757187175267,0.0001110375718713641,0.00011103910095405789,0.00011103766029840756,0.0001110390567402586,0.00011103757187153063,0.00011103757187169716,0.00011103905674009207,0.00011103757187169716,0.00011103905674009207,0.00011103910095389136,0.00011103910095400238,0.00011103766029840756,0.00011103757187130858,0.00011103766029813,0.00011103757187080898,0.00011103757187086449,0.00011103757187153063,0.0001110375718714196,0.00011103766029846307,0.00011103757187197472,0.0001110376602986296,0.00011103910095405789,0.00011103910095400238,0.00011103905674031411,0.00011103757187180818,0.00011103905674059167,0.00011103757187197472,0.00011103757187169716,0.00011103905674048065,0.00011103766029868511,0.00011103910095416891,0.0001110375718713641,0.0001110375718718637,0.0001110391009541134,0.0001110375718713641,0.00011103766029829654,0.0001110391009536138,0.00011103766029813,0.00011103910095378033,0.00011103757187147512,0.00011103757187086449,0.00011103766029835205,0.00011103757187103103
0.00017169985393872267,0.0001717002876844287,0.00017169985393872267,0.00017169985394721587,0.0001717069552633621,0.0001717002876845397,0.00017170695526302904,0.00017170028768381806,0.0001716998539373904,0.0001717069552623074,0.00017169985394605014,0.00017169985393761245,0.0001717069552623074,0.00017170028768276335,0.0001717067383845139,0.00017169985394410725,0.0001716998539443848,0.00017170673838423633,0.00017169985394427378,0.0001717067383841253,0.00017170695526091961,0.0001717069552613637,0.00017170028768170864,0.00017169985394305254,0.00017170028768159762,0.00017169985393467035,0.00017169985393500342,0.00017169985393816756,0.00017169985393816756,0.00017170028768387358,0.00017169985394677179,0.00017170028768409562,0.000171706955262807,0.00017170695526225188,0.0001717067383845694,0.0001716998539448844,0.00017170673838473594,0.00017169985394505094,0.00017169985394505094,0.0001717067383840698,0.0001717002876824858,0.00017170695526153024,0.0001716998539359471,0.00017169985394449583,0.00017170695526153024,0.00017169985393572507,0.0001717002876819862,0.00017170695526091961,0.0001717002876819862,0.00017170695526153024,0.00017169985394355214,0.00017169985393522547,0.0001717002876819862,0.0001716998539354475
0.0002135040606792149,0.000213505343236442,0.00021350406067849326,0.00021350406074160944,0.0002135243720789437,0.00021350534323721915,0.00021352437207833308,0.0002135053432354428,0.00021350406067638383,0.00021352437207727837,0.0002135040607398886,0.0002135040606766614,0.00021352437207727837,0.00021350534323466563,0.00021352373075683717,0.0002135040607358918,0.0002135040607364469,0.0002135237307560045,0.00021350406073561423,0.0002135237307555049,0.00021352437207511343,0.00021352437207561303,0.0002135053432330558,0.00021350406073528116,0.0002135053432324452,0.0002135040606727756,0.0002135040606732197,0.00021350406067982552,0.0002135040606791594,0.00021350534323710813,0.00021350406074222006,0.00021350534323777426,0.00021352437207960984,0.00021352437207916575,0.00021352373075816944,0.00021350406073816774,0.00021352373075822495,0.00021350406073866735,0.00021350406073816774,0.00021352373075717024,0.0002135053432350542,0.0002135243720770008,0.0002135040606752736,0.0002135040607383898,0.00021352437207672326,0.00021350406067488503,0.00021350534323372194,0.000213524372075391,0.00021350534323338888,0.0002135243720759461,0.00021350406073566974,0.00021350406067288663,0.00021350534323261172,0.0002135040606732197
0.00022696372563946188,0.00022696627968726846,0.00022696372563835165,0.00022696372590458314,0.00022700321438595683,0.0002269662796879346,0.00022700321438451354,0.0002269662796854921,0.0002269637256350765,0.0002270032143833478,0.00022696372590219616,0.00022696372563524303,0.00022700321438307025,0.00022696627968360472,0.00022700193716812533,0.00022696372588931757,0.00022696372589064984,0.00022700193716712613,0.0002269637258894841,0.0002270019371670151,0.00022700321438007265,0.00022700321438107185,0.0002269662796819949,0.00022696372589570135,0.00022696627968138428,0.00022696372563002498,0.00022696372563124623,0.0002269637256390178,0.0002269637256380741,0.0002269662796869354,0.00022696372590430558,0.00022696627968782357,0.00022700321438545723,0.000227003214384347,0.00022700193716967965,0.00022696372589181557,0.0002270019371694021,0.00022696372589287028,0.00022696372589170455,0.00022700193716784778,0.0002269662796829386,0.0002270032143808498,0.00022696372563119072,0.00022696372589825486,0.0002270032143807943,0.00022696372563130174,0.00022696627968171734,0.00022700321437923998,0.00022696627968110672,0.0002270032143803502,0.00022696372589453562,0.0002269637256281376,0.00022696627967938587,0.00022696372562902578
0.00022687752374411785,0.00022688112554863915,0.00022687752374278558,0.0002268775244557708,0.00022693211429386517,0.00022688112554974937,0.00022693211429242188,0.00022688112554697382,0.00022687752373956593,0.00022693211429125615,0.00022687752445399445,0.00022687752373956593,0.00022693211429136717,0.00022688112554553053,0.00022693031285991871,0.00022687752442646092,0.00022687752442773768,0.0002269303128593081,0.00022687752442673847,0.00022693031285903054,0.0002269321142885916,0.00022693211428959081,0.00022688112554430928,0.00022687752444761067,0.00022688112554303252,0.00022687752373412584,0.00022687752373534709,0.00022687752374322967,0.0002268775237423415,0.00022688112554769546,0.00022687752445516018,0.00022688112554913875,0.00022693211429319904,0.00022693211429175575,0.00022693031286102894,0.00022687752442895892,0.00022693031286147303,0.00022687752443006914,0.00022687752442845932,0.00022693031285958565,0.00022688112554519746,0.00022693211428975735,0.00022687752373679038,0.0002268775244512189,0.00022693211429020144,0.00022687752373723447,0.00022688112554419826,0.00022693211428820304,0.00022688112554408724,0.00022693211429009041,0.0002268775244478327,0.00022687752373506953,0.00022688112554369866,0.0002268775237364018
0.000247695407365911,0.00024769902977167524,0.00024769540736457873,0.000247695408685078,0.00024774929032073123,0.0002476990297730075,0.0002477492903196765,0.0002476990297698989,0.0002476954073614701,0.00024774929031828874,0.0002476954086835792,0.0002476954073619697,0.00024774929031873283,0.00024769902976917724,0.00024774747812428277,0.00024769540863395223,0.0002476954086353955,0.0002477474781225064,0.0002476954086343408,0.0002477474781223954,0.0002477492903151801,0.0002477492903165124,0.00024769902976717884,0.0002476954086760297,0.0002476990297660131,0.0002476954073554749,0.00024769540735675166,0.0002476954073670212,0.000247695407365911,0.000247699029772841,0.00024769540868635476,0.0002476990297740067,0.00024774929032173043,0.00024774929032028714,0.0002477474781259481,0.0002476954086378935,0.0002477474781263367,0.00024769540863900374,0.00024769540863750494,0.0002477474781240052,0.0002476990297689552,0.00024774929031734505,0.000247695407358528,0.000247695408680193,0.00024774929031728954,0.0002476954073588056,0.00024769902976773395,0.00024774929031545767,0.0002476990297669013,0.00024774929031673443,0.0002476954086755301,0.00024769540735525286,0.00024769902976573555,0.00024769540735625206
