x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
0.0,-4.106388983575401e-6,0.0,-4.106388983575401e-6,0.0,-4.106388983575401e-6,0.0,-4.106388983575401e-6,0.0,-4.106388983575401e-6,8.212777967150802e-6,1.2319166950726203e-5,8.212777967150802e-6,1.2319166950726203e-5,8.212777967150802e-6,1.2319166950726203e-5,8.212777967150802e-6,1.2319166950726203e-5,8.212777967150802e-6,1.2319166950726203e-5,2.4638333901452406e-5,2.0531944917877007e-5,2.4638333901452406e-5,2.0531944917877007e-5,2.4638333901452406e-5,2.0531944917877007e-5,2.4638333901452406e-5,2.0531944917877007e-5,2.4638333901452406e-5,2.0531944917877007e-5,3.285111186860321e-5,3.695750085217861e-5,3.285111186860321e-5,3.695750085217861e-5,3.285111186860321e-5,3.695750085217861e-5,3.285111186860321e-5,3.695750085217861e-5,3.285111186860321e-5,3.695750085217861e-5,4.927666780290481e-5,4.517027881932941e-5,4.927666780290481e-5,4.517027881932941e-5,4.927666780290481e-5,4.517027881932941e-5,4.927666780290481e-5,4.517027881932941e-5,4.927666780290481e-5,4.517027881932941e-5,5.748944577005561e-5,6.159583475363101e-5,5.748944577005561e-5,6.159583475363101e-5,5.748944577005561e-5,6.159583475363101e-5,5.748944577005561e-5,6.159583475363101e-5,5.748944577005561e-5,6.159583475363101e-5
0.0,7.112474355193714e-6,1.4224948710387428e-5,2.1337423065581143e-5,2.8449897420774857e-5,3.556237177596857e-5,4.2674846131162285e-5,4.9787320486356e-5,5.6899794841549714e-5,6.401226919674342e-5,0.0,7.112474355193714e-6,1.4224948710387428e-5,2.1337423065581143e-5,2.8449897420774857e-5,3.556237177596857e-5,4.2674846131162285e-5,4.9787320486356e-5,5.6899794841549714e-5,6.401226919674342e-5,0.0,7.112474355193714e-6,1.4224948710387428e-5,2.1337423065581143e-5,2.8449897420774857e-5,3.556237177596857e-5,4.2674846131162285e-5,4.9787320486356e-5,5.6899794841549714e-5,6.401226919674342e-5,0.0,7.112474355193714e-6,1.4224948710387428e-5,2.1337423065581143e-5,2.8449897420774857e-5,3.556237177596857e-5,4.2674846131162285e-5,4.9787320486356e-5,5.6899794841549714e-5,6.401226919674342e-5,0.0,7.112474355193714e-6,1.4224948710387428e-5,2.1337423065581143e-5,2.8449897420774857e-5,3.556237177596857e-5,4.2674846131162285e-5,4.9787320486356e-5,5.6899794841549714e-5,6.401226919674342e-5,0.0,7.112474355193714e-6,1.4224948710387428e-5,2.1337423065581143e-5,2.8449897420774857e-5,3.556237177596857e-5,4.2674846131162285e-5,4.9787320486356e-5,5.6899794841549714e-5,6.401226919674342e-5
