x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
4.187084105549842e-6,2.930958873884889e-5,-2.0935420527749208e-5,4.187084105549842e-6,2.930958873884889e-5,-2.0935420527749208e-5,4.187084105549842e-6,-8.374168211099683e-6,1.6748336422199367e-5,-3.349667284439873e-5,-8.374168211099683e-6,1.6748336422199367e-5,-3.349667284439873e-5,-8.374168211099683e-6,1.6748336422199367e-5,-8.374168211099683e-6,1.6748336422199367e-5,-3.349667284439873e-5,-8.374168211099683e-6,1.6748336422199367e-5,4.187084105549842e-6,2.930958873884889e-5,-2.0935420527749208e-5,4.187084105549842e-6,2.930958873884889e-5,-2.0935420527749208e-5,4.187084105549842e-6,-4.187084105549842e-6,2.0935420527749208e-5,-2.930958873884889e-5,-4.187084105549842e-6,2.0935420527749208e-5,-2.930958873884889e-5,-4.187084105549842e-6,-1.6748336422199367e-5,8.374168211099683e-6,3.349667284439873e-5,-1.6748336422199367e-5,8.374168211099683e-6,-1.6748336422199367e-5,8.374168211099683e-6,3.349667284439873e-5,-1.6748336422199367e-5,8.374168211099683e-6,3.349667284439873e-5,-1.6748336422199367e-5,8.374168211099683e-6,-4.187084105549842e-6,2.0935420527749208e-5,-2.930958873884889e-5,-4.187084105549842e-6,2.0935420527749208e-5,-2.930958873884889e-5,-4.187084105549842e-6
-2.1756727207796344e-5,-7.252242416555729e-6,-7.252242416555729e-6,7.252242416555729e-6,2.1756727207796344e-5,2.1756727207796344e-5,3.626121199903697e-5,-2.9008969624352076e-5,-1.4504484791240618e-5,-1.4504484791240618e-5,-5.701165498085026e-21,1.4504484791240618e-5,1.4504484791240618e-5,2.9008969624352076e-5,-2.9008969624352076e-5,-1.4504484791240618e-5,-1.148540994660882e-20,-1.1426024407127286e-20,1.4504484791240618e-5,2.9008969624352076e-5,-3.626121199903697e-5,-2.1756727207796344e-5,-2.1756727207796344e-5,-7.252242416555729e-6,7.252242416555729e-6,7.252242416555729e-6,2.1756727207796344e-5,-2.1756727207796344e-5,-7.252242416555729e-6,-7.252242416555729e-6,7.252242416555729e-6,2.1756727207796344e-5,2.1756727207796344e-5,3.626121199903697e-5,-2.9008969624352076e-5,-1.4504484791240618e-5,-4.999009665529335e-21,-1.710128073121726e-20,1.4504484791240618e-5,2.9008969624352076e-5,-2.9008969624352076e-5,-1.4504484791240618e-5,-1.4504484791240618e-5,-1.7012546328147964e-20,1.4504484791240618e-5,1.4504484791240618e-5,2.9008969624352076e-5,-3.626121199903697e-5,-2.1756727207796344e-5,-2.1756727207796344e-5,-7.252242416555729e-6,7.252242416555729e-6,7.252242416555729e-6,2.1756727207796344e-5
