x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
0.0,-4.14771750705514e-6,0.0,-4.14771750705514e-6,0.0,-4.14771750705514e-6,0.0,-4.14771750705514e-6,0.0,-4.14771750705514e-6,8.29543501411028e-6,1.2443152521165422e-5,8.29543501411028e-6,1.2443152521165422e-5,8.29543501411028e-6,1.2443152521165422e-5,8.29543501411028e-6,1.2443152521165422e-5,8.29543501411028e-6,1.2443152521165422e-5,2.4886305042330844e-5,2.07385875352757e-5,2.4886305042330844e-5,2.07385875352757e-5,2.4886305042330844e-5,2.07385875352757e-5,2.4886305042330844e-5,2.07385875352757e-5,2.4886305042330844e-5,2.07385875352757e-5,3.318174005644112e-5,3.732945756349626e-5,3.318174005644112e-5,3.732945756349626e-5,3.318174005644112e-5,3.732945756349626e-5,3.318174005644112e-5,3.732945756349626e-5,3.318174005644112e-5,3.732945756349626e-5,4.977261008466169e-5,4.562489257760654e-5,4.977261008466169e-5,4.562489257760654e-5,4.977261008466169e-5,4.562489257760654e-5,4.977261008466169e-5,4.562489257760654e-5,4.977261008466169e-5,4.562489257760654e-5,5.806804509877197e-5,6.22157626058271e-5,5.806804509877197e-5,6.22157626058271e-5,5.806804509877197e-5,6.22157626058271e-5,5.806804509877197e-5,6.22157626058271e-5,5.806804509877197e-5,6.22157626058271e-5
0.0,7.184057457662426e-6,1.4368114915324852e-5,2.155217237298728e-5,2.8736229830649704e-5,3.5920287288312126e-5,4.310434474597456e-5,5.028840220363698e-5,5.747245966129941e-5,6.465651711896183e-5,0.0,7.184057457662426e-6,1.4368114915324852e-5,2.155217237298728e-5,2.8736229830649704e-5,3.5920287288312126e-5,4.310434474597456e-5,5.028840220363698e-5,5.747245966129941e-5,6.465651711896183e-5,0.0,7.184057457662426e-6,1.4368114915324852e-5,2.155217237298728e-5,2.8736229830649704e-5,3.5920287288312126e-5,4.310434474597456e-5,5.028840220363698e-5,5.747245966129941e-5,6.465651711896183e-5,0.0,7.184057457662426e-6,1.4368114915324852e-5,2.155217237298728e-5,2.8736229830649704e-5,3.5920287288312126e-5,4.310434474597456e-5,5.028840220363698e-5,5.747245966129941e-5,6.465651711896183e-5,0.0,7.184057457662426e-6,1.4368114915324852e-5,2.155217237298728e-5,2.8736229830649704e-5,3.5920287288312126e-5,4.310434474597456e-5,5.028840220363698e-5,5.747245966129941e-5,6.465651711896183e-5,0.0,7.184057457662426e-6,1.4368114915324852e-5,2.155217237298728e-5,2.8736229830649704e-5,3.5920287288312126e-5,4.310434474597456e-5,5.028840220363698e-5,5.747245966129941e-5,6.465651711896183e-5
