x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.25,0.24921579489467804,0.24745065945429062,0.24921588428747768,0.2424575669190355,0.24921294376764858,-0.08948875398131623,0.24921600440647038,0.24917749171699413,0.2269243267775816,0.24921343012178382,0.24850802813314704,-0.0013202321561101404,0.24913917956645815,-0.24919487201116275,0.2492160784196481,0.24921596962117404,-0.24919610255611788,0.24921595009786351,-0.2328447754683273,0.19070459371904003,0.20917613639791693,0.24921612138780397,0.24921403393154992,0.24921607351089775,0.217235733784611,0.22315620252565382,-0.22777438830566915,-0.2257744274557077,0.2367268381944436,-0.19855945701608607,0.2234170834998851,-0.01209015191920085,0.08061882327954925,-0.24023377377318614,-0.15247871548687847,-0.24060292986240842,-0.1493144438504193,-0.15300928752693557,-0.24471978835396177,0.23510533102410022,-0.22004024367340597,-0.24667154200888736,-0.18647918256617596,-0.24918944792330455,-0.21327715971903066,0.23895648283750284,-0.19712319689371738,0.24364081603896234,-0.2320215825889714,-0.1879012729335201,-0.22632936240504184,0.24471064184221625,-0.22066380489052784
0.24921579489467804,0.25000000000000006,0.2482338365059175,0.2499992790161879,0.2432118223521826,0.2499963368878338,-0.09020449219814106,0.24999939959259287,0.2487763105573632,0.2276982573354673,0.24999682480970697,0.2492913060281502,-0.0006103116641850425,0.2499225675309163,-0.24997797526772236,0.2499994733502361,0.24999936455667493,-0.24997946706767518,0.24999934469325183,-0.2336274867790154,0.19143912211310868,0.2099027968822898,0.2499995166604066,0.24999639818504282,0.2499994685213924,0.21801593414047812,0.22393734581665217,-0.22855442981300939,-0.226546520803304,0.237472907930763,-0.19919548433812437,0.22418143881356783,-0.01282819488581969,0.08121692808236183,-0.2409889349303477,-0.15171938022897838,-0.2413592500844678,-0.14994204439563452,-0.15358445817655153,-0.24549046579400144,0.23588784511135708,-0.2208218378277619,-0.2474469703732955,-0.18706744895196759,-0.24997283492080058,-0.21405163232714872,0.23973966890181914,-0.1978984443878279,0.24442385996776891,-0.23280413313715226,-0.18849192881287596,-0.22703809300633335,0.2454595206717476,-0.22143801776395436
0.24745065945429062,0.2482338365059175,0.25000000000000017,0.24823392500728245,0.2414982763932296,0.24823106629843203,-0.08844944513359512,0.24823404648667244,0.24701111214587163,0.2259783104673671,0.2482317067441357,0.24752604211807772,0.0011475585526832081,0.24815722995439535,-0.24821282216018398,0.24823411830267336,0.24823401022500088,-0.24821445052958496,0.2482339897580285,-0.23186223042772935,0.18968424279958315,0.2081648529891118,0.24823416099416926,0.24823104476881308,0.24823411314345836,0.21652901645889724,0.22217369523865857,-0.2269554195314386,-0.2249629698912342,0.2357154773169619,-0.19781628599882378,0.2224629386243229,-0.014572668501327228,0.07946407171495755,-0.2392871588636785,-0.1506266117277695,-0.23965490735778386,-0.15167175608466435,-0.1521929460940428,-0.24375650132540116,0.23421588375403557,-0.21905763140492746,-0.24568261963740082,-0.185747513208625,-0.2482078709528287,-0.2126640956860257,0.2379745823417126,-0.19615018675790413,0.24270342999608646,-0.23103951344509766,-0.18716090089641693,-0.22541675852807946,0.2436943157163903,-0.2197580400275229
0.24921588428747768,0.2499992790161879,0.24823392500728245,0.25000000000000017,0.24321190902713363,0.24999642627456448,-0.09020453801113128,0.24999948897854324,0.24877639521554298,0.2276983410001641,0.24999691419283426,0.24929139522463295,-0.0006103144204316462,0.2499226568968241,-0.24997806464281375,0.24999956273620697,0.24999945394261197,-0.24997955644574021,0.24999943407918898,-0.2336275720930019,0.1914391962583918,0.2099028745207368,0.24999960604639868,0.24999648756202625,0.24999955790736703,0.21801601337747922,0.22393742846762357,-0.22855451213618813,-0.22654660231259183,0.2374729933124092,-0.19919555539986983,0.2241815213258408,-0.01282819704127846,0.0812169689155531,-0.24098902109521517,-0.15171942359697524,-0.2413593363811755,-0.14994208238914133,-0.15358451538022042,-0.24549055355160213,0.2358879298023906,-0.2208219195861011,-0.24744705893573044,-0.18706751584307874,-0.24997292429923534,-0.2140517097132493,0.2397397556225819,-0.1978985205127009,0.24442394748368484,-0.2328042186070601,-0.1884919962071589,-0.2270381742260732,0.24545960831106303,-0.22143809940922338
0.2424575669190355,0.2432118223521826,0.2414982763932296,0.24321190902713363,0.25,0.24320902552992335,-0.08589661397710915,0.24321202692653285,0.24204070137697722,0.22101003417985945,0.24320953421084063,0.2425610203802059,0.002471960126081944,0.24314193513349436,-0.24319116281923134,0.24321209837681354,0.24321199219223721,-0.24319246898624133,0.24321197580330806,-0.2268536340212709,0.1862035184986781,0.20430253908859775,0.24321213973733302,0.2432092430601106,0.2432120929473527,0.2124242773057141,0.21911792326098264,-0.22234998705562478,-0.2203991248981961,0.2310096464933357,-0.19388417247216772,0.21759882081410473,-0.015572904243976355,0.07722744298982462,-0.2344461011154044,-0.14797096234038212,-0.23480645316300108,-0.1461496254073884,-0.15074219863748684,-0.23884971413504305,0.2294772114965618,-0.21492177753065722,-0.24074809130610791,-0.18203190968602168,-0.24318675490070255,-0.20849584653239198,0.2330745621201023,-0.1924931360381426,0.237787799995309,-0.22605065358148307,-0.1833744548071876,-0.2208266357706854,0.23874188170033644,-0.2166228295752295
0.24921294376764858,0.2499963368878338,0.24823106629843203,0.24999642627456448,0.24320902552992335,0.25000000000000017,-0.0902019469706914,0.24999654684942957,0.24877351809159343,0.22769564174880874,0.24999397232999146,0.24928847286366215,-0.0006078795406151637,0.2499197172439606,-0.2499751228168952,0.2499966206047165,0.2499965118123122,-0.24997661463697163,0.24999649194986592,-0.23362476982900368,0.19143656958509686,0.2099001146658772,0.24999666391406475,0.24999354551056924,0.24999661577549626,0.21801379922922182,0.22393515433256223,-0.22855183581227642,-0.2265439525300334,0.23747011062624315,-0.1991932554300988,0.2241787934819324,-0.012830589290249075,0.0812144309178166,-0.24098618493341198,-0.15171772341824968,-0.2413564959325616,-0.1499432067589259,-0.15358279580503645,-0.24548767130610838,0.23588513740363656,-0.22081908800233505,-0.24744413735029844,-0.1870653339804283,-0.24996998289736505,-0.2140496536326039,0.23973685530132013,-0.19789587208630877,0.24442107528940446,-0.23280147584470046,-0.18848977792425237,-0.2270354689544905,0.24545667646609587,-0.2214358763815712
-0.08948875398131623,-0.09020449219814106,-0.08844944513359512,-0.09020453801113128,-0.08589661397710915,-0.0902019469706914,0.24999999999999994,-0.09020448193845847,-0.08902785661336719,-0.09648870047682571,-0.09020201903024046,-0.0894982014001729,0.06069736224641767,-0.09012782665459018,0.0901947260595198,-0.09020459573348492,-0.09020456407382045,0.09021075969459849,-0.09020454207262675,0.10648514282658514,-0.035574626605660596,-0.0802783261553398,-0.09020462954489433,-0.09020175535008948,-0.09020462356738115,-0.05826769659957198,-0.06416771551412538,0.08267293650410358,0.08210310063459994,-0.08603303218799972,0.0693652381800792,-0.10265588349461514,-0.0583023562529066,-0.24071523339138265,0.08695870682691671,0.04003520083198127,0.08708704179827947,0.038350659669622325,0.026888002899195386,0.08814955051999844,-0.08848290742191182,0.08387030476383636,0.08849839019749176,0.06688144626695841,0.09018652209750938,0.06075858985533372,-0.10041313997550176,0.038143288694864864,-0.08848693417810097,0.09861865958465862,0.06801170809814647,0.08375781383294954,-0.0869362983733528,0.06469680136144615
0.24921600440647038,0.24999939959259287,0.24823404648667244,0.24999948897854324,0.24321202692653285,0.24999654684942957,-0.09020448193845847,0.2500000000000001,0.24877652167102046,0.22769844506963818,0.2499970347705452,0.24929151564076563,-0.0006102624215548262,0.24992277745724553,-0.24997818521106385,0.24999968331274922,0.24999957451909663,-0.24997967700817467,0.24999955465566415,-0.23362767604083187,0.19143930127660166,0.20990297440377473,0.24999972662294903,0.24999660814011457,0.24999967848388957,0.2180161287798862,0.2239375437932691,-0.22855462287875958,-0.226546711928268,0.23747310725435544,-0.19919565319572183,0.2241816206927162,-0.012828257190675476,0.0812169119343862,-0.24098913732314034,-0.1517194936356485,-0.24135945279047277,-0.14994217967089585,-0.15358460437073776,-0.2454906722329676,0.23588804269398603,-0.22082202483716643,-0.24744717857841783,-0.18706760636490544,-0.24997304486731073,-0.21405182163704883,0.23973986545042741,-0.19789862865324756,0.24442406544936543,-0.23280432508084326,-0.18849208711808357,-0.22703828278435756,0.24545972671169394,-0.2214382131941224
0.24917749171699413,0.2487763105573632,0.24701111214587163,0.24877639521554298,0.24204070137697722,0.24877351809159343,-0.08902785661336719,0.24877652167102046,0.2500000000000003,0.22648924628966144,0.2487739382774415,0.24806855570846292,-0.0017332634193564106,0.24869968620807884,-0.24875554463845062,0.24877658663428803,0.24877647783000023,-0.2487566276499381,0.24877645850039348,-0.232404812558175,0.1902876010186172,0.20876684695562667,0.2487766294102083,0.24877512263379978,0.24877658168146183,0.21679488467310704,0.222716044134347,-0.2273356424033768,-0.22534028413466295,0.23630832950820987,-0.1982024076442487,0.22298733543345298,-0.011661143324408324,0.08028097130909931,-0.2398101215938168,-0.15292953438252124,-0.24017862723717148,-0.1489586866548511,-0.1526842434874881,-0.24428738713688655,0.2346656302048954,-0.21960016571700516,-0.24623648875661416,-0.18614909279255315,-0.2487499588152856,-0.21283944171755126,0.2385168961478566,-0.19668321575988953,0.24320118059880697,-0.23158179452221442,-0.18756990954452155,-0.22593187518266672,0.2442907796525041,-0.22022754981881976
0.2269243267775816,0.2276982573354673,0.2259783104673671,0.2276983410001641,0.22101003417985945,0.22769564174880874,-0.09648870047682571,0.22769844506963818,0.22648924628966144,0.25000000000000044,0.227695956107782,0.22699916409766793,-0.006746381866557089,0.2276224231869863,-0.2276795354021324,0.2276985165541866,0.2276984178320575,-0.22767961749516596,0.2276983933728929,-0.2114423494930232,0.1702687570260004,0.18868854564249812,0.22769857351205833,0.22769553424338423,0.22769851282510634,0.19627451089986775,0.20193711724570884,-0.20821900329978177,-0.2064087200596358,0.21526114507129848,-0.18120194488666758,0.2040824987262545,-0.005602819125753926,0.08797689039882123,-0.21949213396394335,-0.13582353068394912,-0.219829036252486,-0.13734635219331018,-0.13832644047215487,-0.22356435977532327,0.21505865129959031,-0.19886373649228048,-0.2254565368132442,-0.17032057268147663,-0.22767266082625662,-0.19390632166692034,0.21804263056536613,-0.1762410206821049,0.2226027741456496,-0.24477450672985138,-0.17167767781165544,-0.20698026417226917,0.22336945266674366,-0.20005273222414777
