x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.321799355442522e-6,2.3217993464497155e-6,2.3217992488611117e-6,2.321799346616249e-6,2.3217992491941786e-6,2.321799346949316e-6,2.3217992495272455e-6,2.321799347282383e-6,2.321799250082357e-6,2.321799453863793e-6,2.1267377672828935e-6,2.126737686014568e-6,2.1267376776323843e-6,2.1267376857925235e-6,2.1267376777434066e-6,2.126737686014568e-6,2.1267376777434066e-6,2.126737686014568e-6,2.1267376777989178e-6,2.1267377757760997e-6,2.1267377757205885e-6,2.126737686347635e-6,2.1267376860700793e-6,2.1267376860700793e-6,2.126737685959057e-6,2.126737685959057e-6,2.1267376858480347e-6,2.126737685959057e-6,2.126737686014568e-6,2.1267377754430328e-6,2.1267377752764993e-6,2.1267376857925235e-6,2.1267376857370124e-6,2.12673768562599e-6,2.12673768562599e-6,2.1267376854039455e-6,2.1267376854039455e-6,2.126737685292923e-6,2.1267376853484343e-6,2.1267377746658767e-6,2.1267377666167597e-6,2.126737685237412e-6,2.126737676855228e-6,2.126737685292923e-6,2.126737676855228e-6,2.126737685292923e-6,2.126737676855228e-6,2.126737685292923e-6,2.126737677132784e-6,2.1267377746658767e-6,2.321799355442522e-6,2.3217993463386932e-6,2.321799248639067e-6,2.3217993461721598e-6,2.3217992487500894e-6,2.3217993461721598e-6,2.3217992487500894e-6,2.3217993461721598e-6,2.321799248916623e-6,2.3217994528090813e-6
1.9596949136779784e-5,1.9596947565425626e-5,1.9596937666122027e-5,1.9596947439637358e-5,1.9596937665899983e-5,1.9596947439415313e-5,1.9596937665677938e-5,1.959694743919327e-5,1.9596937791244162e-5,1.959695890962898e-5,1.6621137089389837e-5,1.6621128660687656e-5,1.662112717426556e-5,1.6621128518801154e-5,1.6621127174154537e-5,1.6621128518801154e-5,1.6621127173932493e-5,1.6621128518468087e-5,1.662112731559695e-5,1.6621138433703386e-5,1.662113844730362e-5,1.662112868783261e-5,1.6621128545946107e-5,1.6621128545946107e-5,1.662112854605713e-5,1.6621128545946107e-5,1.6621128545946107e-5,1.6621128545724062e-5,1.6621128687666076e-5,1.662113844735913e-5,1.6621138447192596e-5,1.6621128687555053e-5,1.6621128545279973e-5,1.6621128545502017e-5,1.6621128545724062e-5,1.662112854561304e-5,1.6621128545502017e-5,1.6621128545502017e-5,1.6621128687277498e-5,1.6621138446637485e-5,1.6621137088390636e-5,1.6621128659743967e-5,1.662112717326636e-5,1.6621128517968486e-5,1.662112717326636e-5,1.6621128517857464e-5,1.662112717326636e-5,1.6621128517746442e-5,1.6621127315374906e-5,1.6621138433314808e-5,1.9596949135225472e-5,1.9596947563926825e-5,1.9596937664900782e-5,1.9596947438471624e-5,1.9596937664678737e-5,1.959694743824958e-5,1.9596937664678737e-5,1.959694743824958e-5,1.9596937790411495e-5,1.959695890868529e-5
7.113636494421316e-5,7.113630814453709e-5,7.113607011854928e-5,7.113630216687428e-5,7.113607011854928e-5,7.11363021669853e-5,7.113607011882683e-5,7.113630216709632e-5,7.11360760962676e-5,7.113659699264918e-5,5.360508537682884e-5,5.3604892137570914e-5,5.360483794086823e-5,5.360488627625948e-5,5.36048379407017e-5,5.3604886276037433e-5,5.360483794081272e-5,5.36048862763705e-5,5.36048438023462e-5,5.3605133712553155e-5,5.360513473690043e-5,5.360489418670955e-5,5.360488832512056e-5,5.360488832512056e-5,5.360488832506505e-5,5.360488832523158e-5,5.360488832517607e-5,5.3604888325453626e-5,5.3604894186931595e-5,5.3605134736789406e-5,5.3605134736789406e-5,5.360489418682057e-5,5.360488832506505e-5,5.3604888325009536e-5,5.3604888324843e-5,5.360488832467647e-5,5.3604888324509936e-5,5.3604888324509936e-5,5.360489418620995e-5,5.360513473617878e-5,5.36050853761072e-5,5.3604892137071314e-5,5.360483794009108e-5,5.36048862753713e-5,5.3604837940035566e-5,5.360488627503823e-5,5.3604837939591476e-5,5.360488627476068e-5,5.3604843800958424e-5,5.360513371138742e-5,7.113636494315845e-5,7.113630814353789e-5,7.113607011738354e-5,7.113630216593059e-5,7.113607011738354e-5,7.113630216581956e-5,7.11360701171615e-5,7.113630216565303e-5,7.113607609443573e-5,7.113659699087282e-5
0.0001733619947849041,0.0001733611881913899,0.00017335890618913607,0.00017336111133120502,0.00017335890618996874,0.00017336111133087195,0.00017335890618958016,0.0001733611113300948,0.00017335898304787767,0.0001733641999188129,0.00011103716941690545,0.00011103568113718376,0.00011103496798375856,0.00011103562081099527,0.00011103496798431367,0.00011103562081099527,0.00011103496798431367,0.00011103562081027363,0.00011103502830989154,0.00011103782224675118,0.00011103783992821858,0.00011103571649867527,0.00011103565617170963,0.00011103565617259781,0.00011103565617226474,0.00011103565617248679,0.00011103565617215372,0.00011103565617165412,0.00011103571649817567,0.00011103783992783,0.00011103783992844063,0.00011103571649889732,0.00011103565617170963,0.0001110356561725423,0.00011103565617232025,0.00011103565617276434,0.00011103565617232025,0.0001110356561720427,0.00011103571649839772,0.00011103783992805205,0.00011103716941807118,0.0001110356811379054,0.00011103496798525736,0.00011103562081132834,0.000111034967985979,0.00011103562081121732,0.00011103496798570145,0.00011103562081077323,0.0001110350283111683,0.00011103782224702874,0.00017336199478407144,0.0001733611881888364,0.0001733589061878038,0.00017336111132870702,0.00017335890618869199,0.00017336111132892906,0.000173358906188803,0.00017336111132826293,0.00017335898304693398,0.00017336419991809127
0.00033045524674141236,0.00033044905537271685,0.0003304369662174289,0.0003304485517756084,0.0003304369662321949,0.00033044855177594146,0.00033043696623197283,0.0003304485517612865,0.00033043746980798705,0.0003304668322979265,0.00017169685612644647,0.00017169152712809277,0.00017168675686146662,0.00017169123155391652,0.00017168675686973778,0.00017169123155375,0.00017168675686923818,0.00017169123154542332,0.00017168705243614246,0.00017170133093358242,0.00017170146692591093,0.00017169179911247223,0.00017169150352225326,0.00017169150353546492,0.00017169150353063545,0.00017169150353596452,0.000171691503530913,0.0001716915035278599,0.00017169179910608845,0.00017170146692718768,0.00017170146692646604,0.00017169179911308285,0.00017169150352269735,0.00017169150353574247,0.00017169150353102403,0.00017169150353624207,0.00017169150353130158,0.0001716915035279709,0.00017169179910614396,0.00017170146692740973,0.00017169685613216412,0.00017169152713181202,0.00017168675687245782,0.00017169123155791333,0.00017168675688089552,0.0001716912315582464,0.00017168675688050694,0.0001716912315498642,0.00017168705244746674,0.0001717013309359694,0.0003304552467376931,0.0003304490553581174,0.0003304369662098794,0.0003304485517611755,0.0003304369662247564,0.00033044855176145305,0.0003304369662249229,0.0003304485517471867,0.00033043746980093713,0.0003304668322913207
0.000529164460587539,0.0005291338764910059,0.0005290916089505382,0.0005291317396674544,0.0005290916091109654,0.0005291317396693973,0.000529091609108856,0.0005291317395088035,0.0005290937457674838,0.0005292045920740063,0.0002134901117130661,0.00021348084194050543,0.00021346133811794843,0.00021347996876164288,0.00021346133818089807,0.00021347996876253106,0.0002134613381800099,0.00021347996869913732,0.00021346221128676346,0.00021350874389297614,0.00021350934986086312,0.0002134820538908233,0.00021348118055941612,0.00021348118067315847,0.0002134811806215331,0.00021348118067415767,0.00021348118062070043,0.00021348118061192967,0.000213482053834535,0.0002135093498831231,0.0002135093498608076,0.00021348205389110086,0.00021348118055969367,0.00021348118067393562,0.00021348118062231025,0.0002134811806752679,0.00021348118062175514,0.00021348118061292887,0.0002134820538355342,0.0002135093498841778,0.0002134901117329946,0.0002134808419522738,0.0002134613381571393,0.00021347996877280062,0.00021346133822014446,0.00021347996877379982,0.00021346133821925628,0.00021347996871079467,0.0002134622113262319,0.00021350874389902685,0.0005291644605774359,0.0005291338764440989,0.0005290916089313313,0.0005291317396207695,0.0005290916090919806,0.000529131739622879,0.0005290916090895936,0.0005291317394622297,0.000529093745748721,0.0005292045920508026
0.0007403575752323865,0.0007402498160508642,0.0007401416119404702,0.0007402431980290114,0.0007401416130248806,0.0007402431980437774,0.0007401416130095595,0.0007402431969580348,0.0007401482301029327,0.0007404591679633366,0.00022692067963864249,0.0002269188818539991,0.0002268646212579828,0.00022691714491945847,0.00022686462152443632,0.00022691714492378834,0.00022686462152049502,0.00022691714465755686,0.00022686635799640253,0.0002269732136606084,0.00022697500319340813,0.00022692246100419755,0.00022692072324831392,0.00022692072380742223,0.00022692072350749548,0.000226920723811308,0.00022692072350338766,0.000226920723552404,0.00022692246069550004,0.00022697500334101228,0.00022697500319313058,0.00022692246100419755,0.00022692072324848045,0.0002269207238078108,0.00022692072350771753,0.00022692072381164108,0.00022692072350327663,0.0002269207235519599,0.0002269224606947784,0.00022697500334034615,0.0002269206796809975,0.00022691888187326148,0.00022686462134402507,0.00022691714493883186,0.00022686462161020104,0.00022691714494277315,0.00022686462160620424,0.00022691714467637514,0.00022686635808166766,0.0002269732136690461,0.0007403575752144009,0.0007402498159513327,0.0007401416119072746,0.0007402431979295354,0.000740141612992018,0.0007402431979447455,0.0007401416129768634,0.000740243196859447,0.0007401482300710693,0.0007404591679129324
0.0009275058026504412,0.0009272169483507398,0.000926999789543026,0.0009272009259955749,0.0009269997945945407,0.0009272009260700154,0.0009269997945199893,0.0009272009210179455,0.000927015813163512,0.0009277069685688644,0.00022678274398485465,0.00022681472090058108,0.00022670454348655555,0.00022681227529075532,0.0002267045442060911,0.0002268122753016355,0.00022670454419498887,0.00022681227458165587,0.00022670698796739552,0.0002268905182147285,0.0002268943187077599,0.00022682232226156618,0.0002268198737345739,0.00022681987552680694,0.000226819874422024,0.00022681987553779814,0.00022681987441114382,0.00022681987485040356,0.00022682232114140666,0.00022689431926153913,0.00022689431870792642,0.00022682232226206578,0.00022681987373485146,0.00022681987552730654,0.00022681987442241258,0.00022681987553846428,0.00022681987441164342,0.0002268198748511252,0.00022682232114218381,0.00022689431926226078,0.00022678274405740773,0.00022681472092977994,0.00022670454362999637,0.00022681227532034276,0.0002267045443500315,0.00022681227533161152,0.00022670454433920684,0.0002268122746116319,0.00022670698811094736,0.00022689051823043815,0.0009275058026330107,0.0009272169482017478,0.0009269997895069992,0.0009272009258463054,0.0009269997945585695,0.0009272009259210234,0.0009269997944841846,0.0009272009208683429,0.0009270158131275963,0.000927706968494868
0.001059644124748682,0.0010590298451986224,0.0010586700196915655,0.0010589982130213005,0.0010586700371133517,0.001058998213289808,0.001058670036845455,0.0010589981958660233,0.0010587016579413078,0.0010599724057831494,0.0002475367470554102,0.0002476304357697523,0.0002474578284173412,0.0002476279832402395,0.00024745782978291553,0.00024762798326083413,0.00024745782976220987,0.00024762798189398305,0.00024746027713284935,0.0002477070223901867,0.00024771318711958035,0.0002476427668954284,0.00024764030672741466,0.0002476403108848668,0.0002476403079895162,0.00024764031090551697,0.000247640307968755,0.00024764030964341543,0.00024764276397293283,0.0002477131885720296,0.0002477131871188587,0.0002476427668953729,0.00024764030672697057,0.0002476403108847003,0.00024764030798885006,0.00024764031090535044,0.0002476403079681999,0.00024764030964308237,0.0002476427639723777,0.00024771318857164104,0.00024753674715688456,0.00024763043580822153,0.00024745782862023447,0.00024762798327876423,0.00024745782998569776,0.00024762798329924784,0.00024745782996515864,0.0002476279819326743,0.00024746027733585363,0.000247707022409005,0.00105964412472348,0.0010590298449844049,0.0010586700196407173,0.0010589982128069164,0.0010586700370621704,0.0010589982130753128,0.0010586700367941626,0.0010589981956510286,0.0010587016578901265,0.0010599724056755133
