x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.126737701724224e-6,2.126737702057291e-6,2.126737701724224e-6,2.126737701724224e-6,2.1267377855460623e-6,2.1267377018352462e-6,2.1267377853240177e-6,2.1267377018352462e-6,2.1267377016132016e-6,2.1267377852129954e-6,2.1267377012801347e-6,2.1267377012801347e-6,2.1267377849909508e-6,2.126737701391157e-6,2.1267377849354396e-6,2.12673770105809e-6,2.12673770105809e-6,2.1267377849354396e-6,2.12673770105809e-6,2.1267377849354396e-6,2.126737784768906e-6,2.126737784657884e-6,2.12673770105809e-6,2.1267377007250232e-6,2.126737700947068e-6,2.126737700614001e-6,2.126737700614001e-6,2.1267377007250232e-6,2.126737700614001e-6,2.1267377008360455e-6,2.1267377003919563e-6,2.126737700614001e-6,2.12673778399175e-6,2.1267377837697055e-6,2.1267377834921497e-6,2.1267376996148e-6,2.1267377833811274e-6,2.1267376993927556e-6,2.126737699170711e-6,2.126737782937038e-6,2.1267376991152e-6,2.126737782937038e-6,2.126737698782133e-6,2.1267376986711106e-6,2.126737782492949e-6,2.126737698449066e-6,2.1267376983380437e-6,2.1267377819378375e-6,2.1267376982270214e-6,2.126737781826815e-6,2.126737697782932e-6,2.1267376975608876e-6,2.12673769767191e-6,2.1267376972278207e-6
1.6621130018379393e-5,1.6621130292382436e-5,1.662113001815735e-5,1.6621130017935304e-5,1.6621139424077835e-5,1.662113029160528e-5,1.6621139423633746e-5,1.6621130291272213e-5,1.6621130017380192e-5,1.662113942374477e-5,1.6621130017491215e-5,1.6621130017491215e-5,1.662113942374477e-5,1.6621130291716302e-5,1.662113928690978e-5,1.662113001771326e-5,1.662113001771326e-5,1.662113928679876e-5,1.662113001771326e-5,1.662113928679876e-5,1.6621139424077835e-5,1.6621139424077835e-5,1.6621130291827324e-5,1.662113001771326e-5,1.6621130291827324e-5,1.662113001771326e-5,1.662113001771326e-5,1.662113001782428e-5,1.662113001771326e-5,1.6621130291716302e-5,1.6621130017491215e-5,1.6621130291494257e-5,1.6621139423633746e-5,1.66211394234117e-5,1.6621139286021602e-5,1.662113001682508e-5,1.6621139285799558e-5,1.6621130016492014e-5,1.6621130016603036e-5,1.6621139285688535e-5,1.6621130290495056e-5,1.662113942280108e-5,1.6621130016492014e-5,1.662113001638099e-5,1.6621139422523523e-5,1.662113001626997e-5,1.6621130290273012e-5,1.662113942230148e-5,1.6621130289995456e-5,1.662113942230148e-5,1.6621130016047925e-5,1.662113001626997e-5,1.6621130290273012e-5,1.6621130016103436e-5
5.360491799705214e-5,5.3604929340922425e-5,5.360491799705214e-5,5.360491799705214e-5,5.360515432834001e-5,5.360492934070038e-5,5.3605154328117965e-5,5.36049293403118e-5,5.3604917995941914e-5,5.360515432745183e-5,5.3604917995997425e-5,5.3604917995997425e-5,5.360515432745183e-5,5.360492934020078e-5,5.3605148655544443e-5,5.360491799616396e-5,5.360491799616396e-5,5.360514865548893e-5,5.3604917995941914e-5,5.360514865526689e-5,5.3605154327174276e-5,5.3605154327063254e-5,5.36049293398122e-5,5.3604917995553336e-5,5.36049293398122e-5,5.360491799566436e-5,5.360491799566436e-5,5.3604917996052937e-5,5.3604917996052937e-5,5.36049293398122e-5,5.3604917996052937e-5,5.36049293398122e-5,5.3605154327118765e-5,5.360515432689672e-5,5.360514865476729e-5,5.360491799533129e-5,5.3605148654656265e-5,5.360491799533129e-5,5.3604917995442314e-5,5.360514865487831e-5,5.360492933975669e-5,5.360515432700774e-5,5.360491799583089e-5,5.3604917995941914e-5,5.36051543272853e-5,5.3604917995553336e-5,5.360492933970118e-5,5.360515432689672e-5,5.3604929339423624e-5,5.360515432684121e-5,5.3604917995442314e-5,5.36049179953868e-5,5.3604929339479135e-5,5.360491799527578e-5
0.00011103589412947423,0.00011103601091444482,0.00011103589412925219,0.00011103589412986281,0.00011103799663175762,0.00011103601091416726,0.0001110379966316466,0.00011103601091322357,0.0001110358941273093,0.00011103799663098046,0.00011103589412869708,0.00011103589412797543,0.00011103799663142455,0.00011103601091311255,0.00011103793823807884,0.00011103589412786441,0.00011103589412814197,0.00011103793823763475,0.00011103589412775339,0.00011103793823763475,0.00011103799663025882,0.00011103799663042535,0.00011103601091222437,0.00011103589412675419,0.00011103601091183579,0.0001110358941258105,0.00011103589412575499,0.00011103589412869708,0.0001110358941288081,0.00011103601091377868,0.00011103589412947423,0.00011103601091355664,0.00011103799663098046,0.00011103799663075842,0.00011103793823730168,0.00011103589412769788,0.0001110379382374127,0.00011103589412791992,0.00011103589412803094,0.00011103793823702413,0.00011103601091222437,0.00011103799662992575,0.00011103589412592152,0.00011103589412703174,0.00011103799662987024,0.0001110358941258105,0.00011103601091144721,0.00011103799662925962,0.00011103601091105864,0.00011103799662931513,0.00011103589412569947,0.00011103589412458925,0.00011103601091094761,0.00011103589412470027
0.0001716925282426729,0.00017169310054898634,0.00017169252824256187,0.00017169252825788295,0.0001717021406442698,0.0001716931005492084,0.00017170214064415878,0.000171693100547321,0.00017169252823906467,0.00017170214064199385,0.00017169252825438575,0.00017169252823884262,0.0001717021406417718,0.000171693100544823,0.00017170185447829,0.00017169252824994485,0.00017169252825005588,0.0001717018544767357,0.0001716925282501114,0.00017170185447706876,0.00017170214063844114,0.00017170214063888523,0.00017169310054215847,0.00017169252824750236,0.00017169310054199194,0.00017169252823207026,0.00017169252823251435,0.00017169252824311698,0.0001716925282427284,0.00017169310054937492,0.00017169252825793846,0.00017169310054915288,0.0001717021406442698,0.00017170214064382572,0.00017170185448039943,0.00017169252825377512,0.00017170185448056596,0.00017169252825405268,0.00017169252825355308,0.00017170185447856756,0.00017169310054487852,0.00017170214063982892,0.0001716925282347348,0.0001716925282502224,0.00017170214063949585,0.00017169252823462378,0.0001716931005428246,0.00017170214063783051,0.0001716931005412703,0.00017170214063816358,0.00017169252824683623,0.00017169252823134862,0.0001716931005412703,0.00017169252823184822
0.000213483963722505,0.0002134856548171027,0.00021348396372172784,0.00021348396383535917,0.00021351117759293992,0.0002134856548181019,0.00021351117759260685,0.00021348565481399406,0.00021348396371517753,0.00021351117758927618,0.00021348396382964152,0.0002134839637150665,0.00021351117758910965,0.00021348565481055237,0.00021351033196392866,0.0002134839638186503,0.00021348396381926094,0.000213510331960598,0.00021348396381887236,0.0002135103319606535,0.00021351117758255933,0.00021351117758350302,0.00021348565480511228,0.00021348396381587476,0.00021348565480433512,0.00021348396370224343,0.00021348396370285405,0.00021348396372239398,0.00021348396372178335,0.0002134856548172137,0.00021348396383524815,0.00021348565481754678,0.00021351117759293992,0.00021351117759244032,0.00021351033196720381,0.00021348396382525614,0.0002135103319670928,0.00021348396382597778,0.00021348396382531165,0.0002135103319637066,0.00021348565481060788,0.00021351117758616756,0.00021348396370868272,0.00021348396382286916,0.00021351117758627858,0.00021348396370868272,0.00021348565480733273,0.00021351117758255933,0.0002134856548047792,0.000213511177583392,0.00021348396381576373,0.00021348396370229894,0.00021348565480450166,0.00021348396370290956
0.00022692591615508517,0.0002269292814152668,0.0002269259161537529,0.00022692591662704098,0.00022697841039026612,0.00022692928141648805,0.00022697841038910038,0.00022692928141127,0.0002269259161457038,0.00022697841038538114,0.00022692591662037964,0.0002269259161457038,0.00022697841038549216,0.0002269292814073287,0.00022697672741400776,0.00022692591659639882,0.00022692591659767558,0.000226976727410233,0.00022692591659662087,0.0002269767274101775,0.00022697841037760957,0.00022697841037860877,0.00022692928140100044,0.00022692591660344874,0.00022692928139955715,0.00022692591613010515,0.0002269259161312709,0.00022692591615486313,0.00022692591615358637,0.00022692928141543334,0.00022692591662726302,0.00022692928141682112,0.00022697841039093225,0.00022697841038982203,0.00022697672741850417,0.00022692591660466999,0.00022697672741883723,0.00022692591660605776,0.0002269259166047255,0.0002269767274147294,0.00022692928140799484,0.0002269784103821615,0.0002269259161383208,0.0002269259166131632,0.00022697841038210598,0.00022692591613859836,0.00022692928140405355,0.00022697841037810917,0.00022692928140161106,0.00022697841037944144,0.00022692591660405936,0.00022692591613060475,0.00022692928140038982,0.00022692591613193702
0.00022682678754520902,0.00022683152937030826,0.00022682678754326613,0.0002268267887990949,0.00022689885158921896,0.00022683152937141848,0.00022689885158716505,0.00022683152936542328,0.00022682678753477292,0.00022689885158366785,0.0002268267887926556,0.00022682678753499497,0.00022689885158416745,0.00022683152936192608,0.00022689647973794802,0.00022682678874191842,0.00022682678874369477,0.00022689647973417326,0.0002268267887418629,0.00022689647973372917,0.0002268988515754522,0.00022689885157717304,0.00022683152935548678,0.00022682678877505857,0.00022683152935376594,0.00022682678751884122,0.00022682678752050656,0.00022682678754432084,0.00022682678754276653,0.00022683152936969764,0.0002268267887985398,0.000226831529371474,0.00022689885158899692,0.00022689885158710954,0.00022689647974155625,0.00022682678874913487,0.00022689647974161176,0.00022682678875102225,0.00022682678874913487,0.00022689647973772598,0.00022683152936164852,0.00022689885157961553,0.00022682678752677932,0.00022682678878449547,0.00022689885157978207,0.00022682678752700136,0.0002268315293575962,0.0002268988515754522,0.00022683152935515372,0.00022689885157728407,0.00022682678877489204,0.0002268267875187857,0.00022683152935393247,0.00022682678752061758
0.00024764686491052235,0.00024765162817474984,0.00024764686490896803,0.00024764686721540086,0.00024771748383450864,0.00024765162817580455,0.0002477174838326768,0.0002476516281690877,0.0002476468648983654,0.00024771748382795833,0.0002476468672062415,0.00024764686489808785,0.0002477174838277363,0.0002476516281637031,0.00024771510046123213,0.00024764686711648,0.00024764686711820083,0.0002477151004566247,0.0002476468671166465,0.00024771510045640266,0.0002477174838172447,0.0002477174838189655,0.0002476516281552099,0.0002476468671842036,0.0002476516281537111,0.00024764686487777077,0.00024764686487960264,0.0002476468649103558,0.00024764686490896803,0.0002476516281745833,0.00024764686721540086,0.0002476516281765262,0.0002477174838347862,0.0002477174838331764,0.00024771510046722733,0.0002476468671274157,0.00024771510046772693,0.00024764686712924755,0.0002476468671276377,0.0002477151004620648,0.00024765162816431374,0.0002477174838229623,0.0002476468648883179,0.0002476468671962495,0.0002477174838228513,0.00024764686488804033,0.00024765162815892916,0.0002477174838174112,0.0002476516281552654,0.00024771748381902103,0.000247646867183704,0.0002476468648775487,0.00024765162815348907,0.000247646864878881
