x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2422689019419018e-6,2.2422688964462978e-6,2.242268802188363e-6,2.2422688960577197e-6,2.242268801855296e-6,2.2422688956136305e-6,2.242268801411207e-6,2.2422688951695413e-6,2.2422688012446734e-6,2.2422689942569463e-6,2.1267377676159605e-6,2.126737683072477e-6,2.126737678187496e-6,2.1267376829059437e-6,2.126737678187496e-6,2.1267376829059437e-6,2.1267376780764735e-6,2.1267376825728768e-6,2.1267376777989178e-6,2.126737771890319e-6,2.1267377719458302e-6,2.1267376825728768e-6,2.1267376824063433e-6,2.126737682295321e-6,2.1267376821842987e-6,2.1267376820732764e-6,2.126737681962254e-6,2.126737681962254e-6,2.126737681906743e-6,2.1267377713352076e-6,2.126737771168674e-6,2.126737681573676e-6,2.1267376814071426e-6,2.126737681185098e-6,2.1267376812961203e-6,2.1267376809630534e-6,2.1267376809630534e-6,2.1267376809630534e-6,2.1267376810185645e-6,2.126737770336007e-6,2.12673776517347e-6,2.1267376805744753e-6,2.1267376755229606e-6,2.1267376802969196e-6,2.126737675300916e-6,2.126737680074875e-6,2.126737674967849e-6,2.126737679741808e-6,2.1267376747458044e-6,2.126737768892717e-6,2.242268896168742e-6,2.2422688907841604e-6,2.2422687965262256e-6,2.2422688903955823e-6,2.242268795971114e-6,2.2422688901735377e-6,2.242268795971114e-6,2.2422688900625154e-6,2.24226879624867e-6,2.2422689895940096e-6
1.8354207740545192e-5,1.83542067823117e-5,1.8354196912651055e-5,1.83542066459208e-5,1.8354196912651055e-5,1.83542066459208e-5,1.8354196912651055e-5,1.83542066459208e-5,1.8354197049152976e-5,1.8354217473814938e-5,1.6621137653327622e-5,1.6621128672233976e-5,1.6621127743643438e-5,1.6621128530014406e-5,1.6621127743421393e-5,1.662112852979236e-5,1.6621127742977304e-5,1.662112852923725e-5,1.6621127884308695e-5,1.6621138438588368e-5,1.662113844685953e-5,1.6621128687166475e-5,1.6621128545390995e-5,1.6621128545279973e-5,1.6621128545390995e-5,1.6621128545279973e-5,1.6621128545502017e-5,1.6621128545279973e-5,1.6621128687555053e-5,1.6621138447248107e-5,1.662113844697055e-5,1.6621128687221987e-5,1.662112854516895e-5,1.6621128545279973e-5,1.6621128545279973e-5,1.6621128545279973e-5,1.6621128545057928e-5,1.662112854516895e-5,1.662112868694443e-5,1.6621138446526462e-5,1.6621137651440243e-5,1.6621128670346597e-5,1.662112774186708e-5,1.6621128528349072e-5,1.662112774181157e-5,1.662112852823805e-5,1.6621127741700548e-5,1.662112852823805e-5,1.662112788308745e-5,1.6621138437533656e-5,1.8354207737658612e-5,1.8354206779536142e-5,1.8354196909708964e-5,1.835420664303422e-5,1.8354196909653453e-5,1.8354206643145243e-5,1.835419691004203e-5,1.8354206643145243e-5,1.835419704637742e-5,1.835421747148347e-5
6.357392661077155e-5,6.35738916035522e-5,6.357365034481699e-5,6.357388544891984e-5,6.357365034481699e-5,6.357388544891984e-5,6.357365034481699e-5,6.357388544891984e-5,6.357365649961588e-5,6.357416171492991e-5,5.3605106234533295e-5,5.3604892993497355e-5,5.360485922617508e-5,5.360488713174183e-5,5.360485922589753e-5,5.360488713129774e-5,5.3604859225786505e-5,5.3604887131075696e-5,5.360486508704243e-5,5.3605134139766974e-5,5.360513473656736e-5,5.360489418654302e-5,5.360488832523158e-5,5.360488832528709e-5,5.360488832517607e-5,5.360488832528709e-5,5.360488832528709e-5,5.360488832528709e-5,5.3604894186931595e-5,5.360513473684492e-5,5.360513473690043e-5,5.360489418704262e-5,5.360488832528709e-5,5.3604888325342603e-5,5.360488832506505e-5,5.360488832523158e-5,5.360488832517607e-5,5.360488832523158e-5,5.360489418665404e-5,5.360513473662287e-5,5.360510623425574e-5,5.360489299333082e-5,5.360485922617508e-5,5.3604887131963874e-5,5.360485922634162e-5,5.360488713218592e-5,5.360485922645264e-5,5.360488713224143e-5,5.360486508831919e-5,5.360513414065515e-5,6.357392661127115e-5,6.357389160388527e-5,6.357365034476148e-5,6.357388544897535e-5,6.357365034465046e-5,6.357388544864229e-5,6.357365034453943e-5,6.357388544853126e-5,6.357365649906077e-5,6.357416171431929e-5
0.00014531278753515675,0.0001453123168881354,0.000145310068519644,0.00014531224437058787,0.0001453100685200881,0.00014531224437036583,0.00014531006852031014,0.00014531224436986623,0.00014531014103635886,0.00014531496338815453,0.00011103746021895455,0.00011103569632947563,0.00011103526637989969,0.00011103563600312061,0.00011103526638034378,0.00011103563600323163,0.00011103526638034378,0.00011103563600262101,0.0001110353267061992,0.00011103782984323018,0.00011103783992832961,0.00011103571649889732,0.00011103565617187616,0.00011103565617259781,0.0001110356561725423,0.00011103565617248679,0.00011103565617243127,0.0001110356561720427,0.00011103571649834221,0.00011103783992799654,0.00011103783992821858,0.00011103571649839772,0.00011103565617137656,0.00011103565617193167,0.00011103565617176514,0.00011103565617182065,0.00011103565617182065,0.00011103565617137656,0.00011103571649784261,0.00011103783992760796,0.00011103746021884353,0.00011103569632953114,0.00011103526638017724,0.00011103563600273203,0.0001110352663804548,0.00011103563600245447,0.00011103526638012173,0.00011103563600184385,0.00011103532670592164,0.00011103782984245303,0.0001453127875334359,0.00014531231688535984,0.00014531006851681294,0.0001453122443672572,0.00014531006851753459,0.00014531224436736823,0.00014531006851753459,0.0001453122443667021,0.00014531014103413842,0.00014531496338643368
0.0002550789735821235,0.00025507566811194815,0.0002550644141848246,0.00025507524412515803,0.00025506441419703707,0.0002550752441248805,0.00025506441419637094,0.000255075244112557,0.000255064838165453,0.0002550898036572935,0.00017169892431001532,0.00017169164815650229,0.00017168888550117556,0.00017169135258143786,0.00017168888550966876,0.0001716913525816599,0.0001716888855098353,0.0001716913525732222,0.00017168918107990372,0.00017170139144850882,0.00017170146692602195,0.0001716917991103628,0.00017169150352186469,0.00017169150353296692,0.00017169150353024687,0.00017169150353324447,0.0001716915035303579,0.00017169150352502882,0.00017169179910542232,0.00017170146692518928,0.00017170146692552235,0.00017169179911008525,0.00017169150352175366,0.0001716915035328559,0.00017169150353052443,0.00017169150353357754,0.00017169150353069096,0.00017169150352525087,0.00017169179910575538,0.0001717014669257444,0.00017169892431301292,0.0001716916481590003,0.00017168888550650463,0.0001716913525836583,0.00017168888551494232,0.00017169135258371382,0.00017168888551494232,0.00017169135257538715,0.00017168918108512177,0.00017170139144950802,0.0002550789735791814,0.00025507566810345494,0.00025506441417944004,0.0002550752441165538,0.0002550644141913194,0.00025507524411683136,0.0002550644141913194,0.0002550752441045634,0.0002550648381599574,0.00025508980365351874
0.0003691122664232216,0.00036909772078441705,0.000369061440847418,0.00036909615796915096,0.00036906144096232607,0.00036909615797053874,0.0003690614409605497,0.0003690961578557417,0.0003690630036309872,0.0003691469851631046,0.00021349910607965095,0.0002134814045681166,0.00021347061301085768,0.00021348053137221212,0.00021347061307358528,0.00021348053137276723,0.0002134706130726971,0.00021348053131003963,0.0002134714862269682,0.00021350902521449777,0.00021350934986141823,0.00021348205386817476,0.00021348118056013776,0.00021348118065073196,0.00021348118062280985,0.00021348118065162014,0.00021348118062181065,0.00021348118058939214,0.0002134820538354787,0.00021350934987252046,0.0002135093498617513,0.00021348205386845232,0.0002134811805603598,0.00021348118065112054,0.00021348118062269883,0.00021348118065184218,0.00021348118062169963,0.00021348118058950316,0.0002134820538354787,0.00021350934987257597,0.00021349910608775557,0.00021348140457427833,0.00021347061302623427,0.0002134805313780963,0.00021347061308929494,0.00021348053137887346,0.00021347061308829574,0.00021348053131614586,0.0002134714862423448,0.00021350902521777293,0.0003691122664167268,0.00036909772076204606,0.0003690614408345949,0.00036909615794672446,0.000369061440949503,0.0003690961579483898,0.00036906144094783766,0.00036909615783370375,0.0003690630036185527,0.0003691469851524465
0.00045863400245732544,0.0004585895684453001,0.0004585061615338115,0.00045858548257604603,0.00045850616217463225,0.00045858548258598253,0.0004585061621654729,0.0004585854819451618,0.00045851024728299494,0.0004587133326875992,0.00022694739135070696,0.00022692063027646148,0.00022689220163035762,0.0002269188932162991,0.00022689220189331394,0.00022691889322040693,0.0002268922018895947,0.00022691889295717305,0.00022689393870556351,0.00022697408792471396,0.00022697500319285302,0.00022692246086225554,0.00022692072324603796,0.00022692072366470306,0.00022692072350538606,0.0002269207236688664,0.00022692072350150028,0.00022692072340968483,0.00022692246069461186,0.00022697500327051312,0.00022697500319346364,0.00022692246086275514,0.00022692072324648205,0.0002269207236654247,0.00022692072350599668,0.0002269207236699211,0.00022692072350238846,0.00022692072341085057,0.000226922460695278,0.00022697500327156783,0.00022694739136613906,0.00022692063028728615,0.00022689220165977853,0.0002269188932272348,0.0002268922019230124,0.00022691889323139813,0.00022689220191934867,0.00022691889296827528,0.00022689393873565056,0.00022697408793098672,0.0004586340024507196,0.0004585895684109387,0.0004585061615177688,0.0004585854825415736,0.00045850616215864504,0.00045858548255123255,0.00045850616214920814,0.00045858548191046733,0.0004585102472667302,0.0004587133326713899
0.0005053158272377289,0.0005052157087753195,0.0005050702460431822,0.0005052076211152223,0.0005050702484213354,0.0005052076211521928,0.0005050702483840319,0.0005052076187734289,0.0005050783334438758,0.000505453234091735,0.0002268411957637717,0.00022681867674440026,0.00022676494907147848,0.00022681623055054168,0.0002267649497754154,0.00022681623056169942,0.00022676494976459072,0.00022681622985742944,0.00022676739504917665,0.0002268924963215735,0.00022689431869854504,0.00022682232170995187,0.00022681987371619972,0.00022681987497091827,0.0002268198744040384,0.0002268198749815764,0.00022681987439271412,0.00022681987429390427,0.00022682232112747336,0.00022689431898281764,0.00022689431869804544,0.0002268223217096188,0.00022681987371597767,0.0002268198749706407,0.00022681987440342777,0.00022681987498185396,0.00022681987439288065,0.00022681987429423733,0.00022682232112725131,0.00022689431898276213,0.00022684119578147977,0.0002268186767551139,0.00022676494910711664,0.00022681623056125533,0.00022676494981060946,0.00022681623057208,0.0002267649497997848,0.00022681622986825412,0.00022676739508448174,0.00022689249632673603,0.0005053158272267377,0.0005052157087293563,0.0005050702460217549,0.0005052076210692036,0.0005050702484000191,0.0005052076211063961,0.0005050702483626601,0.0005052076187275767,0.000505078333422726,0.0005054532340680318
0.0005141362969851015,0.0005139642331565275,0.0005137638845320036,0.0005139516625489171,0.0005137638908815911,0.0005139516626522234,0.0005137638907780628,0.0005139516563013036,0.0005137764549618673,0.0005143241512517993,0.00024763748263378904,0.0002476374195853892,0.000247561982338107,0.00024763496508573013,0.00024756198364717097,0.0002476349651065468,0.0002475619836268539,0.0002476349637966502,0.0002475644357914919,0.00024771051460109605,0.00024771318709315704,0.00024764276537475594,0.00024764030667556725,0.00024764030935187087,0.0002476403079382239,0.0002476403093729651,0.0002476403079174072,0.0002476403081109191,0.00024764276393463014,0.00024771318780558715,0.00024771318709365664,0.00024764276537536656,0.00024764030667601133,0.00024764030935231496,0.0002476403079383904,0.00024764030937313164,0.0002476403079177403,0.00024764030811119664,0.0002476427639348522,0.00024771318780608675,0.00024763748265471675,0.00024763741959943353,0.00024756198237857463,0.00024763496509977445,0.0002475619836877496,0.00024763496512025807,0.00024756198366693294,0.00024763496381047245,0.00024756443583151544,0.0002477105146082015,0.0005141362969739993,0.000513964233106845,0.0005137638845080783,0.0005139516624985685,0.0005137638908572773,0.0005139516626020968,0.0005137638907536934,0.000513951656251399,0.000513776454938053,0.0005143241512269858
