x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.12673703997579e-6,2.12673703997579e-6,2.12673703997579e-6,2.12673703997579e-6,2.1267373445099658e-6,2.12673703997579e-6,2.1267373445099658e-6,2.12673703997579e-6,2.12673703997579e-6,2.1267373445099658e-6,2.12673703997579e-6,2.12673703997579e-6,2.1267373445099658e-6,2.12673703997579e-6,2.1267373445099658e-6,2.12673703997579e-6,2.12673703997579e-6,2.1267373445099658e-6,2.12673703997579e-6,2.1267373445099658e-6,2.1267373445099658e-6,2.1267373445099658e-6,2.12673703997579e-6,2.12673703997579e-6,2.12673703997579e-6,2.12673703997579e-6,2.12673703997579e-6,2.12673703997579e-6,2.1267370401978347e-6,2.1267370404198793e-6,2.126737040641924e-6,2.1267370408639685e-6,2.1267373455091665e-6,2.126737345620189e-6,2.126737345731211e-6,2.12673704141908e-6,2.126737346064278e-6,2.126737041752147e-6,2.1267370419741916e-6,2.1267373466193895e-6,2.126737042140725e-6,2.1267373465638784e-6,2.126737042140725e-6,2.126737042140725e-6,2.1267373465638784e-6,2.1267370419186804e-6,2.1267370419186804e-6,2.1267373463418338e-6,2.1267370419186804e-6,2.1267373462308115e-6,2.126737041807658e-6,2.1267370419186804e-6,2.1267370419186804e-6,2.1267370418631693e-6
1.662107781347233e-5,1.6621077813305796e-5,1.662107781358335e-5,1.6621077813694374e-5,1.6621104484526583e-5,1.662107781352784e-5,1.662110448441556e-5,1.662107781352784e-5,1.662107781352784e-5,1.6621104484471072e-5,1.6621077813638863e-5,1.6621077813638863e-5,1.6621104484582094e-5,1.6621077813860907e-5,1.6621104484693117e-5,1.6621077813860907e-5,1.6621077813860907e-5,1.6621104484582094e-5,1.6621077813749885e-5,1.6621104484471072e-5,1.6621104484582094e-5,1.6621104484582094e-5,1.6621077813749885e-5,1.6621077813749885e-5,1.6621077813749885e-5,1.6621077813749885e-5,1.6621077813749885e-5,1.662107781391642e-5,1.662107781391642e-5,1.6621077813860907e-5,1.662107781391642e-5,1.6621077813860907e-5,1.6621104484637605e-5,1.6621104484526583e-5,1.662110448441556e-5,1.662107781352784e-5,1.6621104484526583e-5,1.6621077813749885e-5,1.6621077813860907e-5,1.6621104484582094e-5,1.6621077813805396e-5,1.6621104484693117e-5,1.6621077814082952e-5,1.6621077814193974e-5,1.662110448491516e-5,1.6621077814082952e-5,1.6621077814249485e-5,1.662110448530374e-5,1.6621077814360508e-5,1.6621104485248228e-5,1.6621077814249485e-5,1.6621077814249485e-5,1.662107781447153e-5,1.662107781452704e-5
5.360399999476684e-5,5.3603999989881856e-5,5.360399999476684e-5,5.360399999476684e-5,5.360453664982057e-5,5.3603999989770834e-5,5.360453664982057e-5,5.36039999891047e-5,5.360399999332355e-5,5.360453664893239e-5,5.36039999931015e-5,5.36039999931015e-5,5.3604536648710344e-5,5.360399998804999e-5,5.360453665037568e-5,5.360399999149168e-5,5.3603999991713724e-5,5.360453665004261e-5,5.3603999991713724e-5,5.360453665004261e-5,5.360453664754461e-5,5.36045366474891e-5,5.360399998705079e-5,5.3603999990770035e-5,5.360399998727283e-5,5.360399999088106e-5,5.360399999104759e-5,5.3603999995099905e-5,5.360399999521093e-5,5.360399999043697e-5,5.360399999543297e-5,5.360399999054799e-5,5.360453665037568e-5,5.3604536650264656e-5,5.360453665181897e-5,5.360399999354559e-5,5.3604536651596923e-5,5.360399999332355e-5,5.360399999332355e-5,5.360453665104181e-5,5.3603999988882656e-5,5.360453664887688e-5,5.360399999243537e-5,5.360399999237986e-5,5.360453664887688e-5,5.360399999237986e-5,5.360399998799448e-5,5.360453664793319e-5,5.360399998749488e-5,5.360453664809972e-5,5.3603999991269635e-5,5.36039999911031e-5,5.360399998755039e-5,5.360399999088106e-5
0.00011102913017257965,0.00011102913005101023,0.0001110291301723576,0.0001110291301723576,0.00011103342880547373,0.00011102913005117676,0.0001110334288053072,0.00011102913004468196,0.00011102913015997862,0.00011103342879908995,0.0001110291301599231,0.00011102913015997862,0.00011103342879908995,0.00011102913003835368,0.0001110334288536019,0.0001110291301474331,0.00011102913014748861,0.00011103342884749567,0.0001110291301474331,0.00011103342884749567,0.00011103342878659994,0.00011103342878676647,0.00011102913002636328,0.00011102913013488758,0.0001110291300259747,0.00011102913013466553,0.00011102913013477655,0.00011102913017196903,0.00011102913017180249,0.00011102913005067716,0.00011102913017202454,0.00011102913005128778,0.00011103342880569578,0.00011103342880586231,0.0001110334288605963,0.00011102913016047822,0.00011103342886048528,0.00011102913016047822,0.0001110291301604227,0.00011103342885415701,0.0001110291300389088,0.00011103342879342781,0.00011102913014815474,0.00011102913014826576,0.00011103342879353884,0.00011102913014826576,0.00011102913003324666,0.00011103342878776568,0.00011102913002730697,0.00011103342878804323,0.00011102913013655291,0.0001110291301364974,0.00011102913002758452,0.00011102913013671944
0.00017166501235610365,0.00017166501101167908,0.00017166501235560405,0.00017166501235554854,0.00017168350904611662,0.0001716650110122897,0.000171683509045506,0.00017166501098914155,0.00017166501231025144,0.00017168350902302398,0.00017166501231086206,0.00017166501231036246,0.000171683509023135,0.000171665010966493,0.00017168350967261548,0.0001716650122647323,0.0001716650122652319,0.00017168350965002244,0.00017166501226495434,0.00017168350965007795,0.00017168350897739382,0.0001716835089778379,0.0001716650109211404,0.00017166501221876906,0.0001716650109206408,0.00017166501221876906,0.00017166501221926866,0.00017166501235649223,0.00017166501235615916,0.0001716650110122342,0.00017166501235615916,0.0001716650110127338,0.0001716835090464497,0.00017168350904583907,0.00017168350969548607,0.00017166501231036246,0.00017168350969570811,0.00017166501231097309,0.00017166501231047349,0.00017168350967261548,0.00017166501096632647,0.00017168350900037543,0.00017166501226451025,0.00017166501226506536,0.0001716835090002644,0.00017166501226434372,0.00017166501094334485,0.00017168350897717177,0.0001716650109211404,0.00017168350897739382,0.00017166501221876906,0.00017166501221882458,0.00017166501092080733,0.00017166501221960173
0.0002134124233748036,0.0002134124153970185,0.00021341242337352684,0.00021341242337302724,0.00021346262908983338,0.00021341241539835076,0.00021346262908822355,0.00021341241535299815,0.00021341242328543064,0.00021346262904486935,0.00021341242328698495,0.00021341242328581922,0.0002134626290452024,0.00021341241530953292,0.00021346263299115709,0.0002134124231976675,0.0002134124231991663,0.0002134626329473588,0.00021341242319744547,0.0002134626329468592,0.00021346262895666213,0.00021346262895816093,0.00021341241522299104,0.00021341242310962683,0.00021341241522160326,0.0002134124231100154,0.00021341242311134767,0.0002134124233748591,0.00021341242337319377,0.0002134124153970185,0.00021341242337308275,0.00021341241539840627,0.00021346262908972236,0.00021346262908833458,0.0002134626330345668,0.00021341242328515309,0.0002134626330350664,0.0002134124232867629,0.00021341242328531962,0.0002134626329907685,0.00021341241530919985,0.00021346262900101554,0.0002134124231976675,0.00021341242319838916,0.00021346262900068247,0.00021341242319738996,0.00021341241526495747,0.00021346262895621804,0.00021341241522243592,0.00021346262895771684,0.0002134124231090162,0.0002134124231095158,0.0002134124152212702,0.0002134124231109591
0.0002267973891593722,0.00022679736051145483,0.00022679738915665215,0.00022679738915459824,0.00022689100860123768,0.00022679736051389732,0.0002268910085983511,0.00022679736045833065,0.00022679738905051483,0.00022689100854589306,0.00022679738905079239,0.00022679738905023727,0.000226891008545671,0.00022679736040492893,0.00022689102282169582,0.0002267973889423236,0.0002267973889448216,0.00022689102276907125,0.00022679738894210155,0.0002268910227682941,0.00022689100843842347,0.00022689100844081045,0.0002267973603007345,0.00022679738883568668,0.00022679736029806996,0.00022679738883746303,0.00022679738883996103,0.00022679738915665215,0.00022679738915398762,0.0002267973605087903,0.00022679738915221126,0.00022679736051162136,0.0002268910085988507,0.0002268910085963527,0.0002268910228733212,0.00022679738904707314,0.00022689102287420937,0.00022679738904973767,0.00022679738904701763,0.00022689102282047457,0.00022679736040398524,0.00022689100849160315,0.00022679738894354484,0.00022679738894398893,0.00022689100849160315,0.00022679738894343382,0.0002267973603509721,0.00022689100843770182,0.00022679736030006836,0.0002268910084400333,0.00022679738883507605,0.00022679738883701894,0.00022679736029745934,0.00022679738883957246
0.0002266619270135939,0.00022666185892949997,0.00022666192701031873,0.00022666192700177001,0.0002267864909449857,0.00022666185893249757,0.0002267864909419326,0.0002266618588763758,0.00022666192690490305,0.0002267864908897521,0.00022666192689935194,0.00022666192690423692,0.00022678649088930802,0.0002266618588230851,0.00022678652489599438,0.00022666192679027253,0.00022666192679354769,0.00022678652484392492,0.0002266619267901615,0.00022678652484303674,0.00022678649078250457,0.00022678649078577973,0.000226661858720556,0.00022666192668446827,0.00022666185871722533,0.000226661926693128,0.00022666192669679175,0.00022666192701298327,0.00022666192700976362,0.00022666185892894486,0.00022666192700154797,0.00022666185893233104,0.0002267864909449302,0.00022678649094176606,0.00022678652494956264,0.00022666192689652087,0.00022678652495050633,0.00022666192689990705,0.00022666192689685394,0.0002267865248971601,0.00022666185882447287,0.00022678649083779368,0.0002266619268000425,0.00022666192679493546,0.00022678649083784919,0.00022666192679998698,0.00022666185877145972,0.00022678649078383684,0.00022666185872177724,0.00022678649078683444,0.00022666192668552299,0.00022666192669429375,0.00022666185871877964,0.0002266619266975689
0.0002474969773852975,0.00024749686358083167,0.00024749697738252197,0.00024749697735854115,0.00024761503946701957,0.00024749686358366274,0.0002476150394637999,0.0002474968635118868,0.0002474969772447988,0.00024761503939568774,0.00024749697722370456,0.00024749697724446573,0.00024761503939524365,0.0002474968634426644,0.00024761509627069245,0.00024749697708337237,0.0002474969770860369,0.0002476150962026358,0.00024749697708320584,0.0002476150962016921,0.00024761503925740946,0.00024761503926029604,0.00024749686330832743,0.00024749697694592676,0.0002474968633052743,0.00024749697696979656,0.0002474969769724611,0.0002474969773842983,0.00024749697738152276,0.00024749686357972145,0.0002474969773572644,0.00024749686358260803,0.0002476150394661314,0.0002476150394630783,0.00024761509633897116,0.0002474969772203184,0.00024761509633997036,0.0002474969772234825,0.0002474969772205404,0.0002476150962704149,0.0002474968634425534,0.0002476150393262988,0.00024749697710657603,0.00024749697708564833,0.0002476150393262433,0.00024749697710668705,0.000247496863373331,0.0002476150392566323,0.00024749686330749476,0.00024761503925974093,0.00024749697694531614,0.0002474969769694635,0.00024749686330483023,0.000247496976972017
