x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1267378330636078e-6,2.12673783317463e-6,2.1267378332856524e-6,2.1267378333966747e-6,2.126737873531237e-6,2.1267378336187193e-6,2.1267378737532816e-6,2.126737833840764e-6,2.126737833951786e-6,2.1267378740863485e-6,2.1267378341738308e-6,2.126737834284853e-6,2.1267378744194154e-6,2.1267378345068977e-6,2.12673787464146e-6,2.1267378347289423e-6,2.1267378348399646e-6,2.126737874974527e-6,2.126737835062009e-6,2.1267378751965715e-6,2.126737875307594e-6,2.126737875418616e-6,2.1267378355060984e-6,2.1267378356171207e-6,2.126737835728143e-6,2.1267378358391653e-6,2.1267378359501876e-6,2.1267378361722322e-6,2.12673783606121e-6,2.1267378359501876e-6,2.1267378358391653e-6,2.126737835728143e-6,2.126737875751683e-6,2.126737875751683e-6,2.126737875751683e-6,2.126737835728143e-6,2.1267378758627054e-6,2.1267378359501876e-6,2.12673783606121e-6,2.1267378761957723e-6,2.1267378361722322e-6,2.1267378761957723e-6,2.1267378362832545e-6,2.126737836394277e-6,2.1267378763067946e-6,2.126737836394277e-6,2.1267378362832545e-6,2.1267378763067946e-6,2.1267378362832545e-6,2.1267378761957723e-6,2.12673783606121e-6,2.1267378361722322e-6,2.1267378361722322e-6,2.1267378363387657e-6
1.6621142658712618e-5,1.6621142658601595e-5,1.662114265837955e-5,1.6621142658157506e-5,1.6621147713502538e-5,1.662114265793546e-5,1.6621147713280493e-5,1.6621142657713417e-5,1.6621142657491372e-5,1.6621147712836404e-5,1.6621142657269328e-5,1.6621142657047283e-5,1.6621147712392315e-5,1.662114265693626e-5,1.6621147712392315e-5,1.662114265682524e-5,1.6621142656603194e-5,1.6621147711948225e-5,1.662114265638115e-5,1.662114771172618e-5,1.662114771172618e-5,1.662114771172618e-5,1.6621142656270127e-5,1.6621142656270127e-5,1.6621142656270127e-5,1.6621142656270127e-5,1.6621142656270127e-5,1.662114265638115e-5,1.6621142656048082e-5,1.6621142655826038e-5,1.6621142655715015e-5,1.662114265538195e-5,1.6621147710838002e-5,1.6621147710838002e-5,1.6621147710838002e-5,1.6621142655270926e-5,1.6621147710615958e-5,1.662114265504888e-5,1.662114265493786e-5,1.6621147710393913e-5,1.662114265504888e-5,1.6621147710393913e-5,1.6621142654882348e-5,1.6621142654826837e-5,1.662114771017187e-5,1.6621142654826837e-5,1.6621142654826837e-5,1.662114771017187e-5,1.6621142654604792e-5,1.6621147710060846e-5,1.662114265449377e-5,1.6621142654604792e-5,1.6621142654715815e-5,1.6621142654715815e-5
5.360519838804034e-5,5.360519838776279e-5,5.360519838804034e-5,5.360519838804034e-5,5.36053355837951e-5,5.360519838787381e-5,5.360533558390612e-5,5.360519838787381e-5,5.3605198388151365e-5,5.360533558373959e-5,5.360519838804034e-5,5.360519838804034e-5,5.3605335583628566e-5,5.3605198387596253e-5,5.3605335583573055e-5,5.360519838792932e-5,5.360519838792932e-5,5.360533558368408e-5,5.360519838792932e-5,5.360533558368408e-5,5.360533558340652e-5,5.360533558318448e-5,5.360519838693012e-5,5.3605198387152164e-5,5.3605198386708075e-5,5.360519838704114e-5,5.360519838704114e-5,5.360519838693012e-5,5.36051983868191e-5,5.3605198386208475e-5,5.360519838637501e-5,5.3605198385764385e-5,5.360533558190772e-5,5.360533558196323e-5,5.360533558201874e-5,5.3605198386152964e-5,5.36053355817967e-5,5.360519838604194e-5,5.360519838604194e-5,5.36053355817967e-5,5.3605198385708874e-5,5.360533558174119e-5,5.360519838637501e-5,5.3605198386263986e-5,5.360533558201874e-5,5.3605198386263986e-5,5.3605198386208475e-5,5.3605335582185276e-5,5.360519838643052e-5,5.3605335582573854e-5,5.3605198386708075e-5,5.36051983868191e-5,5.360519838654154e-5,5.3605198386763586e-5
0.00011103825604547035,0.00011103825603819839,0.00011103825604541484,0.00011103825604552586,0.00011103951285418301,0.00011103825603830941,0.00011103951285407199,0.00011103825603814288,0.0001110382560451928,0.00011103951285401648,0.00011103825604547035,0.00011103825604530382,0.00011103951285401648,0.00011103825603780981,0.00011103951285734714,0.00011103825604485973,0.00011103825604513728,0.00011103951285729163,0.00011103825604485973,0.00011103951285729163,0.00011103951285368341,0.00011103951285368341,0.0001110382560377543,0.0001110382560447487,0.0001110382560377543,0.0001110382560447487,0.00011103825604480422,0.00011103825604558137,0.00011103825604563689,0.00011103825603853146,0.00011103825604574791,0.00011103825603886452,0.0001110395128546271,0.0001110395128546271,0.00011103951285817981,0.00011103825604585893,0.00011103951285806879,0.00011103825604574791,0.00011103825604585893,0.00011103951285790226,0.00011103825603864248,0.00011103951285446056,0.00011103825604558137,0.00011103825604558137,0.00011103951285440505,0.00011103825604558137,0.00011103825603858697,0.0001110395128546271,0.00011103825603864248,0.00011103951285473812,0.00011103825604591444,0.00011103825604591444,0.00011103825603853146,0.00011103825604541484
0.0001717030047539425,0.00017170300464902644,0.0001717030047539425,0.00017170300475405353,0.00017170883891187705,0.0001717030046493595,0.000171708838911655,0.00017170300464908195,0.0001717030047534429,0.00017170883891137745,0.00017170300475355393,0.0001717030047534429,0.00017170883891137745,0.00017170300464863786,0.00017170883896350242,0.00017170300475249922,0.00017170300475266576,0.00017170883896311384,0.00017170300475249922,0.00017170883896300282,0.00017170883891048927,0.00017170883891071131,0.0001717030046479162,0.00017170300475166655,0.00017170300464769417,0.00017170300475177758,0.00017170300475216616,0.0001717030047543866,0.00017170300475427558,0.00017170300464952604,0.00017170300475427558,0.00017170300464958155,0.0001717088389120991,0.000171708838911655,0.0001717088389639465,0.00017170300475322087,0.0001717088389639465,0.00017170300475349842,0.0001717030047533319,0.0001717088389633914,0.0001717030046483048,0.0001717088389110999,0.00017170300475261024,0.00017170300475266576,0.00017170883891137745,0.00017170300475299882,0.00017170300464869337,0.00017170883891121091,0.00017170300464874888,0.00017170883891171052,0.00017170300475266576,0.00017170300475272127,0.00017170300464902644,0.0001717030047533319
0.00021351302371119818,0.00021351302296873653,0.00021351302371053205,0.00021351302371042102,0.00021352970604099353,0.00021351302296873653,0.00021352970604010535,0.00021351302296690466,0.00021351302370808956,0.00021352970603866206,0.00021351302370820058,0.00021351302370764547,0.00021352970603821797,0.00021351302296518382,0.00021352970640847735,0.00021351302370559155,0.00021351302370592462,0.00021352970640781122,0.0002135130237053695,0.00021352970640753366,0.0002135297060358865,0.00021352970603616406,0.0002135130229631299,0.00021351302370298253,0.00021351302296246377,0.000213513023702816,0.00021351302370314906,0.00021351302370764547,0.0002135130237073124,0.00021351302296529484,0.00021351302370742342,0.00021351302296584995,0.00021352970603799593,0.00021352970603766286,0.00021352970640842184,0.00021351302370620218,0.0002135297064086994,0.0002135130237067573,0.00021351302370620218,0.00021352970640781122,0.00021351302296429564,0.00021352970603649712,0.0002135130237048144,0.0002135130237053695,0.0002135297060363861,0.00021351302370464786,0.00021351302296346297,0.00021352970603560895,0.00021351302296301888,0.0002135297060358865,0.00021351302370270497,0.00021351302370253844,0.00021351302296201968,0.00021351302370303804
0.00022698107861179873,0.00022698107560231717,0.00022698107861091055,0.00022698107861091055,0.0002270135056471334,0.00022698107560320535,0.00022701350564641176,0.00022698107560159553,0.0002269810786092452,0.00022701350564580114,0.00022698107860996686,0.0002269810786091342,0.00022701350564569012,0.00022698107560059633,0.00022701350714970925,0.00022698107860741334,0.00022698107860830152,0.00022701350714915414,0.00022698107860741334,0.00022701350714882107,0.00022701350564380274,0.00022701350564480194,0.00022698107560004122,0.0002269810786056925,0.00022698107559904201,0.000226981078605637,0.00022698107860641414,0.00022698107861179873,0.00022698107861085504,0.0002269810756024282,0.00022698107861079952,0.00022698107560331637,0.0002270135056471334,0.00022701350564630074,0.00022701350715059743,0.00022698107860896766,0.00022701350715081947,0.00022698107860980032,0.0002269810786086346,0.00022701350714904311,0.00022698107560004122,0.00022701350564430234,0.00022698107860702477,0.000226981078608135,0.00022701350564480194,0.00022698107860752437,0.0002269810755999302,0.00022701350564396927,0.00022698107560015224,0.00022701350564485745,0.00022698107860580352,0.00022698107860585903,0.00022698107559881997,0.00022698107860652517
0.00022690142406978087,0.00022690141622744298,0.00022690142406883718,0.00022690142406855962,0.00022694624612124015,0.0002269014162286087,0.00022694624612012992,0.00022690141622666582,0.00022690142406683877,0.00022694624611935277,0.00022690142406756042,0.00022690142406672775,0.00022694624611924175,0.00022690141622533355,0.0002269462500402719,0.00022690142406434077,0.0002269014240655065,0.0002269462500397723,0.00022690142406434077,0.0002269462500392727,0.0002269462461169658,0.0002269462461180205,0.0002269014162245564,0.00022690142406261993,0.00022690141622339066,0.00022690142406273095,0.00022690142406411873,0.0002269014240695033,0.0002269014240684486,0.00022690141622722093,0.0002269014240678935,0.0002269014162279981,0.00022694624612068504,0.00022694624611968583,0.00022694625004104907,0.0002269014240660061,0.00022694625004143765,0.0002269014240673939,0.00022690142406611713,0.0002269462500401609,0.00022690141622533355,0.00022694624611790948,0.00022690142406406322,0.00022690142406517344,0.00022694624611779846,0.00022690142406434077,0.00022690141622416782,0.00022694624611668823,0.00022690141622383475,0.00022694624611729886,0.00022690142406173175,0.0002269014240619538,0.00022690141622250248,0.00022690142406323055
0.00024771890751951187,0.0002477188933164842,0.0002477189075182906,0.00024771890751734693,0.00024776314447683134,0.00024771889331764996,0.00024776314447583214,0.000247718893315374,0.0002477189075160702,0.000247763144475055,0.00024771890751634773,0.00024771890751595915,0.00024776314447494396,0.00024771889331409724,0.00024776315157709616,0.000247718907512795,0.0002477189075137942,0.000247763151576208,0.0002477189075127395,0.00024776315157598594,0.00024776314447227943,0.00024776314447344516,0.000247718893312876,0.00024771890751046355,0.0002477188933118213,0.0002477189075111297,0.00024771890751235093,0.0002477189075196229,0.0002477189075187347,0.00024771889331670627,0.00024771890751768,0.00024771889331803854,0.0002477631444771644,0.0002477631444761652,0.0002477631515783174,0.000247718907515182,0.0002477631515788725,0.0002477189075165698,0.00024771890751534853,0.0002477631515773737,0.0002477188933143748,0.0002477631444740558,0.00024771890751384973,0.0002477189075137387,0.00024776314447377823,0.0002477189075137387,0.0002477188933129315,0.0002477631444721684,0.000247718893312765,0.0002477631444730566,0.00024771890750996395,0.00024771890751090764,0.0002477188933112662,0.0002477189075117958
