x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
0.25000000000000006,0.2463936802243019,0.2429922009962433,0.2463934917927297,0.2438560870831523,0.24639361333713175,0.2452386475513253,0.24639367259682426,0.2455434669219946,0.2463936826745486,-0.24627816484124887,0.24637181191608984,-0.2462539642497419,0.24638832578114514,-0.24623421337648074,0.24639368563994868,-0.24553483770106108,0.24639363701983177,-0.242518440356724,0.24296226322008996,-0.045214386881039674,0.05203758631997106,-0.021003088274035853,0.02666094798060481,0.047232793677758775,-0.04641296053097491,0.13622783994074816,-0.13494416853238186,0.24438265909281418,-0.24069005480664737,0.04780757014067574,-0.04368536918211509,0.06654819308423368,-0.03850965172296492,0.08601828892776246,-0.07873627433620975,0.14842719890884162,-0.14330121244846972,0.22701608011888727,-0.22162097488491983,-0.24593310200809854,0.24639364153156282,-0.2461352771409414,0.24639356014868471,-0.2462344755448922,0.24639338699156668,-0.24506088455846128,0.24527750730316328,-0.23186161618937828,0.23204012618242073,0.2463937245160965,0.24639369310364348,0.24639372787878155,0.24639372281049052,0.24639372769172835,0.24639366875881064,0.24639372742932505,0.24639371209121333,0.2463573933709585,0.24639368083050425
0.2463936802243019,0.25000000000000006,0.2465983706234192,0.2499996892928413,0.24746184091707185,0.24999981088871778,0.24884472538271196,0.24999987014271732,0.24914926415715707,0.2499998796898583,-0.24987741844346434,0.24997236118147637,-0.24985857472323106,0.24999444975052038,-0.24983827578320578,0.24999988267390602,-0.2491283212644413,0.24999983339973983,-0.24606893352687217,0.2465191364415843,-0.045878938240292884,0.05280201811592966,-0.02131152094918491,0.027051875257464268,0.04792392711892479,-0.047092102530495214,0.1382216442644737,-0.13691944654645916,0.24795968724623152,-0.24421366913076095,0.048510035831985966,-0.04432722218227177,0.06752447232537268,-0.039075118153459584,0.08727835886557324,-0.0798897016111958,0.15060008121862298,-0.14539903246663263,0.2303386710932347,-0.224864513626854,-0.249532552655091,0.2499998379387442,-0.24973768950886596,0.24999975536512545,-0.2498383407446673,0.2499995796727623,-0.2486475707307091,0.2488673645793667,-0.2352550298417925,0.23543615382121885,0.2499999221373004,0.24999989026509734,0.24999992554920136,0.24999992040673127,0.24999992535941054,0.24999986556395565,0.2499999250931667,0.24999990953056764,0.24996305925957285,0.2499998778123295
0.2429922009962433,0.2465983706234192,0.25000000000000006,0.24659856156397497,0.244060406491689,0.2465983293114357,0.2454432759726134,0.24659838853584298,0.24574824008797858,0.24659839854838367,-0.24647704269396015,0.24661876420975473,-0.2465051542818846,0.2465930292725152,-0.24643866844488363,0.24659840161577345,-0.24573924551000811,0.24659835283473494,-0.24272014377011353,0.24316427735052765,-0.044948694003230885,0.051770436837680164,-0.020739185213263372,0.02640707077125968,0.04747121456834666,-0.04664998583944841,0.13644774643297317,-0.1351632670194871,0.24458676906503585,-0.24089039755928404,0.047547993686544096,-0.04342641754145757,0.06632623056125142,-0.03829428100918081,0.08591161454531214,-0.07862926757062481,0.1484608659420248,-0.14333498205467837,0.22720447774581082,-0.22180734105641073,-0.24613779655220225,0.24659835728533477,-0.24633992775417152,0.2465982757870987,-0.2464391498288848,0.24659810241329333,-0.24526559794222152,0.2454823824727655,-0.2320571246368998,0.23223570772759053,0.24659844038219647,0.24659840894364443,0.24659844374767537,0.24659843867517336,0.24659844356046678,0.2465983845785847,0.24659844329784525,0.24659842794699008,0.2465620788398995,0.24659839666030808
0.2463934917927297,0.2499996892928413,0.24659856156397497,0.25000000000000006,0.2474616778202372,0.24999964777428957,0.24884456227590865,0.2499997070282844,0.24914910103624144,0.24999971657544418,-0.24987725536733216,0.24997220053551167,-0.24985841409217943,0.24999428663885162,-0.24983811275628023,0.24999971955949646,-0.24912815875179906,0.24999967028535253,-0.24606877294412885,0.24651897556709496,-0.045878891753368414,0.05280196672641166,-0.02131149178918773,0.027051842662376587,0.047923906606304245,-0.04709208252155128,0.13822155983853174,-0.1369193629727737,0.24795952550895736,-0.24421350977232953,0.048509987844808526,-0.04432717716003061,0.06752441315170678,-0.03907507918134073,0.08727829222952282,-0.07988964010838966,0.15059997808377287,-0.1453989329630038,0.23033852079442596,-0.22486436703741655,-0.2495323898654175,0.2499996748243529,-0.2497375265737443,0.24999959225078536,-0.2498381777406487,0.24999941655853275,-0.24864740855849884,0.24886720226272938,-0.23525487650787152,0.23543600036498016,0.2499997590228566,0.24999972715067437,0.24999976243475538,0.24999975729228863,0.24999976224496462,0.24999970244954875,0.24999976197872098,0.2499997464161321,0.24996289616916875,0.24999971469791463
0.2438560870831523,0.24746184091707185,0.244060406491689,0.2474616778202372,0.24999999999999997,0.247461805954951,0.2463067610947891,0.24746185876052268,0.24661194253155405,0.24746186869530903,-0.24734011277244142,0.2474343841500566,-0.24732110617029193,0.24745644001060263,-0.24730035142226614,0.24746187164612468,-0.24659894939846577,0.24746182273981002,-0.2435706075888398,0.24401625582163128,-0.04525655039343965,0.052105713287068006,-0.020950869227331997,0.026637140831589176,0.0475375400667051,-0.04671379339336927,0.13687176512562718,-0.13558283842383514,0.24544284827534968,-0.24173430839231083,0.04786299545489155,-0.04372487634488484,0.06669584890860257,-0.03855093308716389,0.08630159482289565,-0.07899089796594863,0.14902560238199034,-0.14387959965927774,0.22800019691912676,-0.2225829249318022,-0.24699947324639068,0.2474618272852645,-0.24720241749804814,0.247461745525236,-0.24730201676230365,0.24746157157955015,-0.24612385269829,0.24634140605623725,-0.2328682563097908,0.23304750238547736,0.24746191065132214,0.2474618791026873,0.24746191402858536,0.2474619089383219,0.2474619138407213,0.24746185465231277,0.2474619135771803,0.2474618981725736,0.24742542189309377,0.24746186677634055
0.24639361333713175,0.24999981088871778,0.2465983293114357,0.24999964777428957,0.247461805954951,0.24999999999999986,0.2488446872322453,0.24999982862435513,0.24914922449435215,0.24999983817130014,-0.24987737975894705,0.24997232178060566,-0.24985853327013166,0.24999440823136648,-0.24983823425222268,0.24999984115535046,-0.24912827992443068,0.24999979188118157,-0.24606889267454818,0.24651909551470227,-0.045878930514621094,0.05280200924494326,-0.021311517472058325,0.027051871019504306,0.047923918840873506,-0.04709209439060395,0.13822162109754044,-0.13691942359999348,0.24795964606995946,-0.24421362858690557,0.04851002767230308,-0.04432721473753193,0.0675244610258633,-0.039075111602910814,0.08727834447009376,-0.07988968844366243,0.15060005626507839,-0.14539900837671843,0.23033863284360082,-0.22486447629266093,-0.24953251121431044,0.249999796420191,-0.24973764803388898,0.24999971384658587,-0.2498382992529964,0.2499995381542519,-0.24864752943612026,0.2488673232482999,-0.23525499077996861,0.23543611472925746,0.24999988061873324,0.24999984874653547,0.24999988403063367,0.24999987888816438,0.24999988384084282,0.24999982404539783,0.24999988357459904,0.2499998680120026,0.24996301774712712,0.2499998362937697
0.2452386475513253,0.24884472538271196,0.2454432759726134,0.24884456227590865,0.2463067610947891,0.2488446872322453,0.24999999999999975,0.24884474313010102,0.24799416070352853,0.24884475287130664,-0.24872230945564577,0.24881724624044138,-0.24870358247882937,0.24883932947394002,-0.24868333227688316,0.24884475629096972,-0.2479741176541392,0.24884470676934012,-0.24493218701711583,0.2453802920213746,-0.045649793878794476,0.05254055865850825,-0.021201165187304208,0.02691631678830076,0.04771043563898725,-0.04688241449076482,0.1375871344666134,-0.13629103091296293,0.24681409767346058,-0.2430855216959736,0.04826896810332204,-0.0441062054970513,0.0671972819349379,-0.03888041337061109,0.08686541629274644,-0.0795112420422822,0.14989933267983443,-0.14472256653017446,0.22927426094286493,-0.2238256361409525,-0.2483796079800248,0.24884471130541916,-0.2485837840385284,0.24884462911067345,-0.2486839669074204,0.24884445422852028,-0.24749874555016027,0.24771752208308326,-0.2341682396519341,0.2343485214036793,0.24884479511746488,0.24884476339252767,0.24884479851360122,0.24884479339489196,0.24884479832468728,0.24884473880551786,0.24884479805967366,0.2488447825689818,0.24880810254966693,0.24884475099729808
0.24639367259682426,0.24999987014271732,0.24659838853584298,0.2499997070282844,0.24746185876052268,0.24999982862435513,0.24884474313010102,0.2499999999999998,0.24914928187642288,0.24999989742529,-0.24987743608054297,0.2499723788248409,-0.24985859243453074,0.2499944674847018,-0.24983829347905975,0.2499999004093372,-0.24912833892928563,0.24999985113516368,-0.24606895097427767,0.2465191539223996,-0.04587894045167788,0.05280202079364221,-0.021311521461229707,0.02705187628804776,0.04792393112093922,-0.04709210647127584,0.1382216543742322,-0.13691945656228346,0.2479597048382014,-0.24421368644899066,0.048510038244472635,-0.044327224308359836,0.06752447615131968,-0.03907512007377384,0.08727836451567773,-0.07988970675675901,0.15060009163417612,-0.1453990425282398,0.23033868743850605,-0.2248645295922401,-0.24953257035858561,0.24999985567417132,-0.24973770722616193,0.24999977310054647,-0.2498383584689267,0.24999959740817065,-0.24864758837401377,0.24886738223825047,-0.23525504654352064,0.23543617053554794,0.2499999398727337,0.2499999080005284,0.24999994328463496,0.24999993814216445,0.24999994309484405,0.24999988329938488,0.2499999428286002,0.24999992726600004,0.24996307699239012,0.24999989554775964
0.2455434669219946,0.24914926415715707,0.24574824008797858,0.24914910103624144,0.24661194253155405,0.24914922449435215,0.24799416070352853,0.24914928187642288,0.24999999999999975,0.24914929142735273,-0.24902695921016482,0.24912178548252145,-0.24900817554375806,0.24914386274653957,-0.24898772739194897,0.24914929479693268,-0.2482780736992291,0.24914924541762284,-0.24521840906630885,0.24566859531617452,-0.04571373802313883,0.05261291840663304,-0.02122659546445782,0.02694734956319703,0.04777004100353744,-0.046941025437814206,0.137756373512577,-0.13645513545096422,0.24711257801550923,-0.24337100503551914,0.04833601448116582,-0.04416771836243033,0.0672864829321904,-0.03893779795964647,0.08697881904705648,-0.07961561782900135,0.15008692882233465,-0.14490380729671073,0.2295555246404796,-0.22410027100518426,-0.2486835773492876,0.24914924996593601,-0.24888800427666194,0.24914916767104556,-0.2489883068752976,0.24914899257486195,-0.2478016359657023,0.24802068147592846,-0.2344551661423265,0.2346356697832225,0.24914933388023836,0.24914930211647582,0.24914933728053085,0.24914933215555726,0.24914933709138573,0.24914927749937613,0.24914933682604767,0.24914932131639814,0.2491125963811787,0.24914928970607667
0.2463936826745486,0.2499998796898583,0.24659839854838367,0.24999971657544418,0.24746186869530903,0.24999983817130014,0.24884475287130664,0.24999989742529,0.24914929142735273,0.24999999999999958,-0.24987744559037325,0.24997238835990068,-0.24985860198054693,0.24999447703168556,-0.24983830302636423,0.24999990995647023,-0.24912834831561878,0.24999986068229177,-0.24606896041470533,0.2465191633746946,-0.0458789416228634,0.052802022213801425,-0.021311521798422536,0.02705187677572822,0.04792393345821061,-0.047092108775274186,0.13822165994271243,-0.13691946209273914,0.24795971432098673,-0.2442136958140805,0.04851003952305826,-0.04432722544107777,0.06752447820902244,-0.03907512105274715,0.08727836740642814,-0.07988970937789433,0.1506000971549432,-0.14539904785981184,0.23033869622558023,-0.22486453817450816,-0.24953257988858635,0.24999986522129633,-0.24973771676360346,0.2499997826476684,-0.24983836801008835,0.24999960695528556,-0.24864759787189708,0.24886739174444783,-0.23525505552857578,0.23543617952736015,0.2499999494198621,0.24999991754765558,0.2499999528317635,0.24999994768929285,0.24999995264197264,0.24999989284651122,0.24999995237572878,0.24999993681312804,0.24996308653811075,0.2499999050948864
