x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
0.25,0.24989195392001132,0.2497369885987913,0.24996327509565885,0.24980448643631925,0.24995921807965477,0.24984596516401683,0.24997761082760528,0.24995925697879665,0.24997587880947422,0.24995653466860318,0.2445967547539829,0.24800963934323203,0.24110953259763324,0.24555413383482658,0.2331514981935799,0.24436985826178917,0.24167240452991837,0.24933384997579097,0.2499424671750105,0.24986561357950338,0.2476540107059639,0.24677143590026548,0.24585303499819625,0.24652232675379399,0.24217693818378572,0.24634547977962,0.24649548372524727,0.2476359511170112,0.24966985887986945,0.2499208329433816,0.24684202113538806,0.24480267886446525,0.24518994864963728,0.24657813707714007,0.24308248470333021,0.24781292183933015,0.24778221393670413,0.24880156920609287,0.2497117425810723,0.2499644235781154,0.24479475939358913,0.24796215050567624,0.24126150212143238,0.24579497247408363,0.23248085507029356,0.24395933683304963,0.2413030823578332,0.2493170856830317,0.24994829673493346,0.2499592128189902,0.24992240182207265,0.24966063219066437,0.24997480048374707,0.24980740795718073,0.24995374004641926,0.24975709723778358,0.24997265309670344,0.24996468167389224,0.24997546306014265
0.24989195392001132,0.24999999999999983,0.24967293244870992,0.24989973585239794,0.24974096312221403,0.24989568013974398,0.2497824557343921,0.24991406798310425,0.249895718763984,0.24991233639892327,0.24989298815194222,0.24453462260081205,0.24794675663169008,0.24104833994177122,0.24549178288731086,0.23309234088808592,0.244307818074824,0.24161101233623244,0.24927047428650756,0.2498789332665218,0.2498020991798537,0.24759108152444426,0.24670873239547023,0.2457905870113679,0.24645968740136684,0.24211545076618263,0.2462828806944873,0.2464328481031521,0.24757301301392357,0.2496063942971507,0.2498573045001459,0.2467792954137134,0.24474046673911895,0.2451276512268565,0.24651546708932146,0.2430207200594799,0.24774993563605607,0.247719237795262,0.24873832970693835,0.24964826739083795,0.24990088409178882,0.24473254334282435,0.24789912445772214,0.2412001935271282,0.24573249874175582,0.23242178452105283,0.2438973304483023,0.24124175280766483,0.2492537115477485,0.2498847613297315,0.24989567464317547,0.24985887300341666,0.24959717005214171,0.24991125834561104,0.24974390850255807,0.2498902032618378,0.24969361056608286,0.24990911150488943,0.2499011421104721,0.24991192075357904
0.2497369885987913,0.24967293244870992,0.24999999999999986,0.24974415101066974,0.2495861408937352,0.24974009097855637,0.2496269439973585,0.24975847098717555,0.2497401336095929,0.24975674044759902,0.24973769799186066,0.24438170712709967,0.24779056101005942,0.24089644922404005,0.24533785337880168,0.23294534791956836,0.2441544688324392,0.2414599775571981,0.24911522445113457,0.24972335785689437,0.24964657259300627,0.247436542639912,0.2465547481198155,0.2456367525117076,0.24630582701689765,0.2419635464385405,0.24612921565392856,0.246279124443222,0.24741872401902998,0.24945099074417423,0.24970174374375984,0.24662529124244445,0.2445877709889124,0.24497448644395448,0.24636179923773538,0.24286893583605101,0.24759556048965203,0.2475648726583417,0.24858338045748907,0.24949283441050493,0.2497452949571103,0.24458001405278773,0.24774470945839563,0.24104971626580873,0.24557940889796212,0.2322767263929681,0.24374536546396608,0.2410914310687567,0.24909850878372428,0.24972918290416687,0.2497400890432807,0.2497033103161334,0.24944176864152237,0.24975566304364288,0.2495884148087027,0.24973462106713423,0.24953815021214465,0.2497535175283716,0.24974555309642285,0.24975632503922768
0.24996327509565885,0.24989973585239794,0.24974415101066974,0.24999999999999975,0.24981226115482272,0.24996700199095748,0.24985374514952066,0.24998539527174435,0.24996704085838958,0.2499836632047846,0.24996431205565772,0.24460437861257991,0.24801738692124922,0.24111710419691493,0.24556179968577094,0.2331587995683313,0.2443774892545717,0.241679934818822,0.24934161470584912,0.24995025054592696,0.24987339447756934,0.24766173090788934,0.24677912495331464,0.24586071097274517,0.24653001056799095,0.24218449665847636,0.24635315548292971,0.24650315678464524,0.24764366424007808,0.24967763341478844,0.24992861555193002,0.2468497173000906,0.2448103158090451,0.24519760287846526,0.24658582415144195,0.24309006897578006,0.2478206433620906,0.24778993118663664,0.24880931986078791,0.24971951878777413,0.24997220763415592,0.2448023852352006,0.24796987309219776,0.24126901931622316,0.24580262791239138,0.23248809298520956,0.24396693601013078,0.24131059691873435,0.24932485022498266,0.2499560802359948,0.2499669967012951,0.2499301845580483,0.24966840672047677,0.24998258485146652,0.24981518719469128,0.24996152375830094,0.24976487465146802,0.24998043739811895,0.24997246572280718,0.2499832474484993
0.24980448643631925,0.24974096312221403,0.2495861408937352,0.24981226115482272,0.24999999999999983,0.24980820515603666,0.24969502506693958,0.2498265878864572,0.24980824518028832,0.24982485688989034,0.24980561059914866,0.24444878218231317,0.24785907592993023,0.240963000220078,0.24540539638009887,0.23300992970415396,0.24422178698099745,0.2415262316458146,0.24918320163105206,0.24979146527058538,0.2497146588919623,0.24750424564548876,0.24662223189020432,0.24570417803208158,0.24637324843134117,0.24203024389071878,0.24619654635463814,0.24634651875772712,0.2474862979955618,0.2495190246177021,0.24976984499837376,0.24669274519809672,0.24465461290966845,0.2450415602139465,0.24642906504106293,0.2429354169541364,0.24766314654619284,0.24763247899153396,0.2486512176080692,0.24956087966103202,0.24981340838575197,0.24464681278780584,0.24781232271549108,0.24111564773464886,0.24564644635152197,0.23234033714304902,0.24381190938457192,0.24115727105547383,0.2491664533176444,0.24979729180819174,0.24980820092094172,0.24977141216329787,0.24950980070367104,0.2498237791685158,0.24965648661438927,0.24980273145442383,0.2496062085665806,0.24982163307230526,0.24981366649602305,0.24982444134459553
0.24995921807965477,0.24989568013974398,0.24974009097855637,0.24996700199095748,0.24980820515603666,0.24999999999999975,0.24984969026706094,0.24998133823235658,0.24996298411465404,0.24997960619307658,0.24996025497661128,0.24460041073352426,0.24801336700958537,0.24111319205605916,0.24555781673072913,0.2331550187826019,0.24437352591298048,0.2416760143982831,0.24933756828124592,0.24994619407595106,0.2498693392585061,0.24765771227739536,0.24677512095771673,0.24585672203884834,0.24652601050074632,0.2421805689776858,0.24634915820645767,0.24649915761421715,0.2476396456103873,0.24967358139269835,0.24992455943679298,0.2468457116222974,0.24480634269703716,0.2451936238472996,0.2465818222032354,0.2430861242821774,0.24781662150957012,0.24778591016642845,0.24880528196152454,0.24971546606482375,0.24996815080792534,0.24479841263835375,0.2479658489468374,0.24126510447757038,0.2457986389957597,0.23248432135298483,0.24396297686815738,0.24130668109601477,0.2493208039070507,0.24995202367383837,0.24996293995960567,0.24992612841378894,0.2496643548356661,0.24997852785679348,0.24981113291871293,0.2499574671054373,0.24976082120796161,0.24997638043828668,0.2499684088927327,0.24997919044307249
0.24984596516401683,0.2497824557343921,0.2496269439973585,0.24985374514952066,0.24969502506693958,0.24984969026706094,0.2499999999999997,0.24986807492260876,0.24984972901139896,0.24986634357249665,0.24984705837111176,0.2444893970840708,0.2479018639754845,0.24100176397741008,0.2454454335124297,0.2330446066637241,0.24426064399317937,0.2415648272967746,0.24922461507604832,0.24983294562348582,0.24975613373796665,0.24754529836069342,0.2466627891702671,0.24574446950450363,0.246413408479556,0.24206893364649396,0.24623675809071247,0.2463871340150004,0.24752708139281696,0.24956047607145326,0.24981132676326256,0.24673288756140435,0.24469435472594742,0.24508092993288413,0.24646943588612374,0.2429744472437407,0.24770394515716992,0.24767331520297403,0.24869230039653578,0.24960231812576164,0.2498548923803526,0.24468698639644249,0.24785328557985295,0.24115486701708871,0.2456869895289374,0.23237808797325513,0.24385207548122326,0.2411969928618395,0.24920777628942573,0.24983877628994294,0.24984968496876378,0.24981289010163843,0.24955123213786046,0.24986526580424848,0.24969793693854683,0.24984421459026912,0.2496476625152283,0.24986311930885408,0.24985515151134075,0.249865928090295
0.24997761082760528,0.24991406798310425,0.24975847098717555,0.24998539527174435,0.2498265878864572,0.24998133823235658,0.24986807492260876,0.24999999999999967,0.249981377099996,0.24999800040005368,0.24997864806703798,0.24461840733225637,0.24803161027126389,0.24113093133567542,0.2455758830244769,0.23317217118153405,0.2443915046777462,0.24169379589257417,0.24935591509070612,0.2499645858244398,0.24988772535060277,0.24767593480801212,0.24679327836857512,0.24587481132460012,0.24654414962014615,0.24219838644710667,0.24636728445059672,0.24651729459852073,0.24765786724082886,0.24969195306950095,0.24994294959222996,0.24686387457887166,0.24482435594828164,0.24521166514271928,0.2465999662466032,0.24310401050150793,0.247834856397307,0.24780414258600986,0.2488235896397709,0.24973384083306663,0.2499865441719382,0.24481642524580355,0.247984094793335,0.24128285669951954,0.2458167253159381,0.2325014269955721,0.24398092810809055,0.24132443674309825,0.24933914961970086,0.24997041585040827,0.2499813329404945,0.2499445186859787,0.24968272583757317,0.2499969219846853,0.24982951472549111,0.24997585968361383,0.2497791993050362,0.24999477440816076,0.24998680227580777,0.2499975846197195
0.24995925697879665,0.249895718763984,0.2497401336095929,0.24996704085838958,0.24980824518028832,0.24996298411465404,0.24984972901139896,0.249981377099996,0.24999999999999953,0.2499796450696759,0.24996029771084582,0.24460047799482107,0.24801343598809267,0.24111362527964586,0.2455581382992805,0.23315591575341893,0.24437480958347363,0.24167633743480865,0.24933762691058622,0.2499462330513462,0.24986937736655046,0.24765778382178003,0.24677524886881774,0.2458569065526166,0.24652619733033979,0.24218103231666493,0.24634932330250175,0.24649930774867734,0.2476397469889547,0.24967361864591722,0.24992459792816582,0.24684592621467602,0.24480655238089655,0.24519394452445845,0.24658196962115753,0.24308638662367754,0.24781672184011203,0.24778600292708644,0.2488053637759923,0.2497155054066076,0.249968189804091,0.2447985132258291,0.24796591553073977,0.2412652579023605,0.24579871181759627,0.2324844674185382,0.24396305779717115,0.2413067588569686,0.2493208503648959,0.2499520623460633,0.24996297882497662,0.24992616727344033,0.2496643939941309,0.24997856672450086,0.24981117282365012,0.2499575059703219,0.2497608597887491,0.24997641931081782,0.24996844775024968,0.2499792293108882
0.24997587880947422,0.24991233639892327,0.24975674044759902,0.2499836632047846,0.24982485688989034,0.24997960619307658,0.24986634357249665,0.24999800040005368,0.2499796450696759,0.24999999999999947,0.24997691600294322,0.2446167125974896,0.24802989231471786,0.24112926078021155,0.2455741816077738,0.2331705555666098,0.24438981120372819,0.24169212124375228,0.24935418738135265,0.24996285390159229,0.24988599396058864,0.24767421881024293,0.24679156845585945,0.24587310783715816,0.24654244142178552,0.2421967083612011,0.24636557746134233,0.24651558655977474,0.2476561513000402,0.2496902230354803,0.24994121781923842,0.24686216413084838,0.24482265962684066,0.24520996614346507,0.24659825762527657,0.2431023261017995,0.24783313922837302,0.247802425628038,0.24882186562168496,0.24973211050895863,0.2499848120969635,0.24481472898656953,0.2479823765901531,0.24128118491903142,0.24581502212958756,0.23249981605276632,0.24397923764120932,0.2413227646801393,0.24933742203018738,0.24996868388716148,0.2499796009016275,0.24994278690218563,0.24968099586754225,0.2499951898378069,0.2498277837384861,0.24997412768266902,0.24977746866651426,0.249993042276162,0.24998507019904184,0.24999585246824976
