x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.126737037366766e-6,2.126737038143922e-6,2.1267370372557437e-6,2.1267370372557437e-6,2.1267373428446312e-6,2.126737037699833e-6,2.126737342400542e-6,2.1267370372557437e-6,2.1267370363675653e-6,2.126737342067475e-6,2.1267370363675653e-6,2.1267370363675653e-6,2.126737342067475e-6,2.1267370371447214e-6,2.1267373414568524e-6,2.1267370361455207e-6,2.1267370361455207e-6,2.1267373414568524e-6,2.1267370361455207e-6,2.1267373414568524e-6,2.126737341734408e-6,2.126737341734408e-6,2.1267370368116545e-6,2.126737035923476e-6,2.126737036700632e-6,2.126737035923476e-6,2.126737035923476e-6,2.126737035923476e-6,2.1267370360344984e-6,2.126737037033699e-6,2.126737036256543e-6,2.1267370372557437e-6,2.1267373421784974e-6,2.1267373421784974e-6,2.126737341678897e-6,2.1267370364785876e-6,2.1267373419009417e-6,2.12673703658961e-6,2.12673703658961e-6,2.1267373419009417e-6,2.126737037311255e-6,2.1267373422895197e-6,2.1267370364785876e-6,2.126737036700632e-6,2.1267373425115643e-6,2.126737036700632e-6,2.126737037422277e-6,2.1267373422895197e-6,2.1267370372002325e-6,2.126737342067475e-6,2.126737036256543e-6,2.126737036256543e-6,2.1267370370892102e-6,2.1267370360900095e-6
1.662107616146047e-5,1.6621076712075578e-5,1.662107616146047e-5,1.662107616146047e-5,1.6621103658243097e-5,1.6621076712075578e-5,1.6621103658243097e-5,1.66210767121866e-5,1.662107616151598e-5,1.662110365835412e-5,1.6621076161404957e-5,1.6621076161293935e-5,1.6621103658021052e-5,1.662107671174251e-5,1.6621103382352675e-5,1.662107616051678e-5,1.662107616051678e-5,1.662110338201961e-5,1.6621076160738824e-5,1.6621103382241653e-5,1.6621103657576963e-5,1.662110365746594e-5,1.6621076711464955e-5,1.66210761606278e-5,1.6621076711131888e-5,1.6621076160405757e-5,1.6621076160183712e-5,1.6621076160239223e-5,1.6621076160239223e-5,1.6621076710854332e-5,1.6621076160239223e-5,1.6621076710854332e-5,1.6621103657077363e-5,1.6621103657243896e-5,1.6621103382186142e-5,1.66210761606278e-5,1.6621103381964097e-5,1.6621076160183712e-5,1.6621076159961667e-5,1.6621103381353475e-5,1.6621076710521265e-5,1.6621103656355718e-5,1.662107616007269e-5,1.662107616001718e-5,1.6621103656633274e-5,1.66210761601282e-5,1.6621076711020866e-5,1.6621103657021852e-5,1.6621076711131888e-5,1.662110365741043e-5,1.66210761606278e-5,1.662107616057229e-5,1.6621076711020866e-5,1.6621076160461268e-5
5.360393392345175e-5,5.360395594217193e-5,5.360393392334073e-5,5.360393392339624e-5,5.360450361385771e-5,5.360395594206091e-5,5.360450361385771e-5,5.3603955941394776e-5,5.3603933922119484e-5,5.3604503613524646e-5,5.360393392228602e-5,5.3603933922119484e-5,5.36045036133026e-5,5.3603955940895176e-5,5.360449260299882e-5,5.360393392056517e-5,5.3603933920676194e-5,5.36044926023882e-5,5.3603933920676194e-5,5.360449260249922e-5,5.360450361191482e-5,5.3604503612081356e-5,5.360395593956291e-5,5.360393391956597e-5,5.360395593978495e-5,5.360393391939944e-5,5.360393391939944e-5,5.3603933923562774e-5,5.3603933923562774e-5,5.360395594217193e-5,5.3603933923174196e-5,5.360395594206091e-5,5.360450361374669e-5,5.360450361374669e-5,5.360449260377598e-5,5.360393392184193e-5,5.3604492603664955e-5,5.3603933921730906e-5,5.3603933921619884e-5,5.3604492602665754e-5,5.360395594045109e-5,5.36045036123034e-5,5.360393392006557e-5,5.360393392039864e-5,5.360450361213687e-5,5.360393391995455e-5,5.360395593961842e-5,5.3604503611581755e-5,5.36039559390078e-5,5.360450361135971e-5,5.3603933918733304e-5,5.3603933918344726e-5,5.360395593878575e-5,5.360393391840024e-5
0.00011102845487148683,0.00011102867985407494,0.00011102845487154234,0.00011102845487637181,0.00011103309115062521,0.00011102867985407494,0.00011103309115040316,0.00011102867984763565,0.00011102845485877477,0.00011103309114390836,0.0001110284548633822,0.00011102845485855273,0.00011103309114368631,0.00011102867984102982,0.00011103297864401007,0.00011102845485078117,0.0001110284548509477,0.00011103297863812589,0.0001110284548509477,0.00011103297863801487,0.00011103309113136284,0.0001110330911316404,0.00011102867982909492,0.00011102845483862422,0.00011102867982881737,0.00011102845483373924,0.00011102845483390578,0.0001110284548708762,0.00011102845487082069,0.00011102867985329778,0.00011102845487548363,0.00011102867985329778,0.000111033091149626,0.00011103309114945947,0.00011103297864978323,0.00011102845486243851,0.00011103297864967221,0.000111028454862383,0.00011102845486221646,0.00011103297864334394,0.00011102867984019715,0.00011103309113691395,0.00011102845484528556,0.00011102845485050361,0.00011103309113719151,0.0001110284548454521,0.00011102867983431297,0.00011103309113091875,0.00011102867982826226,0.00011103309113114079,0.00011102845483784707,0.00011102845483285106,0.00011102867982792919,0.00011102845483318413
0.0001716617128869058,0.00017166281141056672,0.00017166171288585108,0.00017166171295446286,0.0001716818592216729,0.0001716628114105112,0.00017168185922084023,0.00017166281138691897,0.00017166171283938825,0.00017168185919802514,0.0001716617129087772,0.0001716617128396103,0.00017168185919813617,0.00017166281136427042,0.0001716813098728842,0.00017166171286098209,0.0001716617128615927,0.00017168130985018015,0.0001716617128610931,0.0001716813098499026,0.00017168185915228396,0.0001716818591529501,0.0001716628113193619,0.0001716617128171838,0.00017166281131897332,0.00017166171274840547,0.00017166171274890507,0.00017166171288535148,0.0001716617128849074,0.00017166281140973405,0.00017166171295324162,0.00017166281141023365,0.0001716818592211733,0.00017168185922084023,0.00017168130989558827,0.00017166171290600163,0.0001716813098957548,0.00017166171290661225,0.00017166171290616816,0.0001716813098728287,0.00017166281136388184,0.0001716818591749325,0.000171661712793314,0.00017166171286236986,0.00017168185917521006,0.00017166171279370257,0.0001716628113412333,0.00017168185915222844,0.0001716628113189178,0.0001716818591530056,0.00017166171281635112,0.00017166171274796138,0.00017166281131852923,0.00017166171274862752
0.00021340268888248026,0.00021340592602447916,0.00021340268888053737,0.0002134026893540475,0.00021345776111858505,0.00021340592602542285,0.00021345776111691972,0.00021340592598001473,0.00021340268879227464,0.00021345776107334347,0.00021340268926739459,0.00021340268879238566,0.00021345776107339898,0.00021340592593616092,0.000213456142141355,0.00021340268916569816,0.0002134026891668639,0.00021345614209739017,0.0002134026891653651,0.0002134561420970016,0.00021345776098502522,0.00021345776098630198,0.00021340592584961904,0.000213402689090203,0.00021340592584823126,0.00021340268861652634,0.0002134026886178031,0.00021340268887987124,0.00021340268887842795,0.0002134059260226473,0.0002134026893516605,0.00021340592602431263,0.00021345776111769688,0.00021345776111647563,0.00021345614218476472,0.00021340268925190697,0.0002134561421852088,0.00021340268925323924,0.00021340268925174044,0.00021345614214074438,0.0002134059259354948,0.00021345776102948966,0.00021340268870323476,0.00021340268917807714,0.00021345776102932312,0.00021340268870373436,0.0002134059258918075,0.0002134577609853583,0.00021340592584923046,0.00021345776098663505,0.00021340268908914828,0.00021340268861597123,0.0002134059258479537,0.00021340268861713696
0.00022677803304610444,0.00022678445753082643,0.00022677803304332889,0.000226778034923103,0.00022688132741710554,0.00022678445753299137,0.00022688132741449651,0.00022678445747748022,0.00022677803293724708,0.00022688132736231603,0.00022677803482024084,0.0002267780329373581,0.00022688132736253808,0.00022678445742535525,0.00022687811372257283,0.00022677803465792623,0.0002267780346607018,0.0002268781136702258,0.00022677803465792623,0.00022687811366983723,0.0002268813272566783,0.00022688132725923182,0.00022678445732221553,0.00022677803460668944,0.00022678445731971753,0.0002267780327268043,0.0002267780327292468,0.00022677803304377298,0.00022677803304116395,0.00022678445752927212,0.00022677803492099358,0.00022678445753188115,0.00022688132741666145,0.0002268813274138859,0.00022687811377386513,0.00022677803476045533,0.0002268781137741427,0.0002267780347628423,0.00022677803476051084,0.00022687811372062994,0.00022678445742330133,0.00022688132730869226,0.00022677803282961095,0.00022677803471210511,0.00022688132730858124,0.00022677803283016607,0.00022678445737073227,0.00022688132725545707,0.00022678445732082775,0.00022688132725834365,0.00022677803460469104,0.00022677803272452834,0.00022678445731821872,0.00022677803272713737
0.00022663465976247021,0.00022664368348623842,0.00022663465975930608,0.00022663466457395476,0.00022677284896754912,0.0002266436834895691,0.00022677284896432948,0.00022664368343350283,0.00022663465965355734,0.00022677284891253757,0.00022663466447231384,0.00022663465965400142,0.00022677284891287064,0.0002266436833811003,0.00022676833343793223,0.00022663466421385392,0.00022663466421696254,0.00022676833338591829,0.0002266346642137429,0.00022676833338508562,0.00022677284880628923,0.0002267728488095644,0.00022664368327873774,0.0002266346642580963,0.00022664368327562912,0.00022663465944311456,0.00022663465944622319,0.00022663465976019426,0.0002266346597569191,0.0002266436834845731,0.00022663466457151227,0.00022664368348779274,0.00022677284896632788,0.0002267728489628862,0.000226768333489058,0.00022663466431649404,0.00022676833349011272,0.00022663466431971369,0.0002266346643163275,0.0002267683334363224,0.00022664368337882435,0.00022677284885863624,0.0002266346595459212,0.0002266346643641226,0.0002267728488583587,0.00022663465954597672,0.00022664368332647733,0.0002267728488051235,0.00022664368327690587,0.0002267728488081211,0.00022663466425537626,0.00022663465944067207,0.00022664368327368623,0.0002266346594437807
0.0002474695745827704,0.0002474785998256568,0.0002474695745797173,0.00024746958315563505,0.00024760132293438764,0.0002474785998283213,0.00024760132293139003,0.00024747859975637887,0.0002474695744422162,0.00024760132286288927,0.00024746958302118705,0.0002474695744418831,0.0002476013228629448,0.00024747859968765606,0.00024759680375335824,0.0002474695825999129,0.000247469582602855,0.00024759680368524606,0.0002474695825999129,0.0002475968036845799,0.0002476013227249996,0.00024760132272783064,0.0002474785995533746,0.0002474695827440754,0.000247478599550377,0.0002474695741674915,0.00024746957417076665,0.00024746957457905117,0.00024746957457605356,0.0002474785998222151,0.0002474695831519158,0.0002474785998253237,0.00024760132293238923,0.00024760132292939163,0.0002475968038202492,0.0002474695827338613,0.0002475968038207488,0.0002474695827361928,0.0002474695827333062,0.00024759680375091575,0.00024747859968515806,0.00024760132279266767,0.00024746957430127337,0.00024746958287991117,0.00024760132279216807,0.00024746957430066274,0.0002474785996162687,0.0002476013227231122,0.00024747859955059903,0.00024760132272583224,0.00024746958273985653,0.0002474695741641608,0.00024747859954765694,0.0002474695741669919
0.00032269147299623935,0.0003226978979192219,0.00032269147299418544,0.00032269148394487024,0.0003227820696026229,0.00032269789792099823,0.00032278206960084654,0.0003226978977674544,0.00032269147269065046,0.00032278206944963417,0.0003226914836435002,0.00032269147269109455,0.0003227820694501893,0.00032269789761596446,0.0003227788486834249,0.0003226914829611016,0.00032269148296282246,0.00032277884853193495,0.0003226914829611016,0.0003227788485316574,0.0003227820691455441,0.00032278206914732044,0.00032269789731370624,0.0003226914830342098,0.00032269789731181886,0.000322691472083525,0.0003226914720855789,0.00032269147298974454,0.0003226914729881347,0.000322697897914781,0.0003226914839383199,0.0003226978979168904,0.0003227820696007355,0.0003227820695991257,0.0003227788488324168,0.00032269148325803076,0.0003227788488329719,0.00032269148325986263,0.0003226914832581973,0.00032277884868081586,0.0003226978976120787,0.0003227820692960348,0.00032269147238189744,0.0003226914833333594,0.00032278206929620135,0.00032269147238139784,0.0003226978974599226,0.00032278206914337915,0.0003226978973099315,0.00032278206914548857,0.000322691483027826,0.00032269147207786286,0.00032269789730782206,0.00032269147207986126
0.00046024654123105746,0.00046025172118568936,0.0004602465412293366,0.0004602465507522191,0.0004603290364026402,0.00046025172118818736,0.0004603290364005308,0.0004602517207459855,0.0004602465403492628,0.0004603290359609935,0.0004602465498739772,0.0004602465403490963,0.0004603290359603829,0.00046025172030561556,0.00046032643875326684,0.0004602465486454044,0.00046024654864734726,0.00046032643831384057,0.0004602465486455709,0.00046032643831334097,0.0004603290350798095,0.00046032903508214096,0.0004602517194277622,0.0004602465481122753,0.0004602517194256528,0.00046024653858905973,0.00046024653859111364,0.00046024654121162856,0.0004602465412099077,0.00046025172117125646,0.00046024655073001464,0.0004602517211735879,0.0004603290363935364,0.0004603290363914825,0.00046032643918297866,0.0004602465495037178,0.00046032643918347826,0.00046024654950588273,0.0004602465495038288,0.0004603264387426642,0.00046025172029151573,0.0004603290355120193,0.00046024653944992666,0.00046024654897236505,0.0004603290355120748,0.0004602465394500377,0.0004602517198519229,0.00046032903507109424,0.0004602517194132183,0.00046032903507303713,0.00046024654808984877,0.00046024653856974185,0.00046025171941105336,0.0004602465385716292
0.0006317399907244114,0.0006317529463865101,0.0006317399907185828,0.0006317399963718384,0.0006319670888488838,0.0006317529463931715,0.000631967088842833,0.0006317529452499748,0.0006317399884455677,0.0006319670877079631,0.0006317399941059842,0.0006317399884462893,0.0006319670877082961,0.0006317529441138836,0.0006319606056687244,0.0006317399916248578,0.0006317399916311306,0.0006319606045327997,0.0006317399916250799,0.0006319606045314674,0.0006319670854321724,0.0006319670854385007,0.0006317529418465861,0.0006317399895536258,0.0006317529418401469,0.0006317399838991489,0.0006317399839055327,0.0006317399906745069,0.0006317399906687893,0.0006317529463492066,0.0006317399963155501,0.0006317529463556459,0.0006319670888255691,0.0006319670888196849,0.0006319606067777261,0.0006317399938409185,0.0006319606067789474,0.0006317399938471913,0.000631739993840863,0.000631960605639359,0.0006317529440763581,0.0006319670865472249,0.0006317399861223705,0.0006317399917764588,0.0006319670865475024,0.000631739986122648,0.0006317529429396562,0.0006319670854079695,0.0006317529418082835,0.0006319670854147419,0.0006317399894965048,0.0006317399838486892,0.0006317529418025103,0.0006317399838546289
0.0007852066396575319,0.0007852435521224499,0.0007852066396426549,0.0007852066531123247,0.0007858318102964557,0.0007852435521414347,0.000785831810280524,0.0007852435499431376,0.0007852066352816434,0.000785831808102988,0.0007852066487696874,0.0007852066352820319,0.0007858318081023774,0.0007852435477613828,0.0007858133426966174,0.0007852066440379168,0.0007852066440540706,0.0007858133405155843,0.0007852066440375283,0.0007858133405109768,0.000785831803729653,0.0007858318037465284,0.000785243543413694,0.0007852066400282354,0.0007852435433970961,0.0007852066265551794,0.0007852066265712221,0.0007852066395597213,0.0007852066395444557,0.0007852435520500634,0.0007852066530019131,0.0007852435520677159,0.0007858318102497708,0.0007858318102341166,0.0007858133448260252,0.000785206648290071,0.0007858133448298554,0.0007852066483064468,0.0007852066482902376,0.0007858133426384972,0.0007852435476912167,0.0007858318058738267,0.0007852066308225991,0.0007852066442993744,0.000785831805872439,0.000785206630821933,0.0007852435455066864,0.0007858318036838563,0.0007852435433404192,0.0007858318037010648,0.0007852066399184898,0.0007852066264572022,0.0007852435433240434,0.0007852066264735225
0.0008764790627242003,0.0008765547885165592,0.0008764790626984986,0.0008764791289654905,0.0008777155265717318,0.0008765547885552505,0.0008777155265423664,0.0008765547854883149,0.0008764790566338498,0.0008777155235149547,0.000876479122937146,0.000876479056634738,0.0008777155235133449,0.000876554782452299,0.0008776776146355303,0.0008764791149681872,0.0008764791149993845,0.0008776776115986262,0.0008764791149680762,0.0008776776115891893,0.0008777155174201079,0.0008777155174520823,0.0008765547764078008,0.0008764791107643832,0.0008765547763769921,0.0008764790444890647,0.0008764790445200954,0.0008764790625891972,0.0008764790625606089,0.0008765547884161395,0.0008764791288101703,0.0008765547884498348,0.0008777155265042302,0.0008777155264749203,0.0008776776175981049,0.0008764791208803469,0.0008776776176052103,0.0008764791209107115,0.0008764791208796252,0.0008776776145463794,0.0008765547823540998,0.0008777155204076625,0.000876479050427259,0.0008764791167150676,0.0008777155204057752,0.0008764790504258158,0.0008765547793125883,0.0008777155173551598,0.000876554776304328,0.0008777155173864681,0.0008764791106087855,0.0008764790443501203,0.0008765547762728532,0.000876479044381262
