x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
0.25000000000000006,0.24977669046025758,0.2491552629751759,0.24981604388168693,0.2498317234689255,0.2498941034734252,0.24986119377980467,0.24996632007137926,0.24987108338853917,0.24995946457889892,0.24983751200239018,0.2490938789474835,0.24740134190422805,0.24962253053095437,0.24419226325381924,0.24972066820133496,0.24590758676752297,0.2487413853160029,0.24697039856524416,0.24998011174130008,0.24996028841867235,0.24897239375838873,0.24959162594413065,0.24778519154963063,0.2493363914847255,0.2476279831182277,0.2491112908839582,0.2475490766742135,0.24781349158742283,0.2497462719312984,0.24996096019511924,0.24857763686066364,0.2494524699741183,0.24752531915412154,0.24905555765446738,0.24877259808426952,0.2481157247853897,0.24797255523098186,0.24698924895955704,0.24964290924003243,0.24989574267546244,0.24899589388466814,0.24581181532511281,0.24949261763772912,0.24285491355953978,0.24976422034776385,0.247824831767924,0.24817546516446007,0.2479626947845396,0.24998229696327443,0.24998205892198444,0.24980146543817294,0.24929727196177107,0.2498632883896342,0.24982229014972226,0.2499210597535173,0.24989671638724925,0.2499783670672984,0.2499157571263858,0.24995845057623087
0.24977669046025758,0.25000000000000006,0.2489537126095884,0.2496139589874217,0.24962962589089627,0.24969195543403883,0.24965907236221507,0.24976411361347287,0.24966895397090078,0.24975726366663892,0.2496354097418147,0.24889237823757274,0.24720121034645068,0.24942060217637482,0.24399472763147367,0.24951866045977744,0.24570866356027496,0.24854016975046142,0.24677061561253516,0.24977789412683202,0.24975808683997977,0.2487709913220764,0.2493897225893473,0.24758474948251308,0.24913469459798163,0.2474276682224829,0.2489097760889261,0.24734882560863816,0.24761302662741982,0.24954424347799292,0.24975875807300357,0.2483765537569483,0.2492506791874433,0.24732508730683106,0.24885408794398495,0.24857135726963356,0.24791501533843155,0.2477719615988602,0.2467894507581084,0.24944096440040633,0.24969359331006877,0.24879447243828604,0.24561296959071882,0.24929079437421167,0.24265845976591696,0.24956217737535957,0.247624357634454,0.24797470739142988,0.24776210912887642,0.24978007758110418,0.24977983973237433,0.2495993923369185,0.24909560672017125,0.24966116527764215,0.2496202002026338,0.24971888990825805,0.24969456623418645,0.2497761508641582,0.24971359157060638,0.24975625048423367
0.2491552629751759,0.2489537126095884,0.24999999999999997,0.24899237104267724,0.24900845669742816,0.2490707505088996,0.24903798522580772,0.24914270851933298,0.24904781376883978,0.24913587824298014,0.2490150091991743,0.2482784285368576,0.24657812990213024,0.24880019001589046,0.24337579513688493,0.24889812248989304,0.2450944257817863,0.24792054584939208,0.24615401572219545,0.24915646014041665,0.24913667955751534,0.24815478333071173,0.24876872175923107,0.24696902270751203,0.24851465852242346,0.24681068453654567,0.24828995454080408,0.2467318989502978,0.2469966773175073,0.24892332916659826,0.24913739791582806,0.24775826068967916,0.248630334127699,0.24670853172543716,0.24823431893782613,0.2479527371957504,0.24729774151291553,0.24715546465812166,0.24617525308000615,0.2488203787002295,0.24907237572226074,0.24817626106263954,0.24500055378133256,0.24867029531185866,0.24205357458785348,0.24894124133360462,0.2470081058618496,0.24735700798843716,0.24714569537869044,0.24915865213700503,0.249158404412875,0.24897840587447376,0.24847558892790825,0.24904002519114973,0.24899914481100485,0.2490976062514805,0.2490733278186327,0.24915472472155542,0.24909232107128793,0.24913487385242802
0.24981604388168693,0.2496139589874217,0.24899237104267724,0.24999999999999997,0.24966896494194346,0.24973129506794753,0.24969840766690815,0.24980346540886783,0.24970829058756736,0.24979661406601367,0.24967473753394293,0.24893171318032076,0.24724015128801533,0.24945991323232847,0.24403317529140198,0.24955795911359563,0.24574738652859313,0.2485793335796469,0.24680950748702782,0.2498172475002639,0.2497974376019229,0.24881019612732133,0.24942901608113366,0.24762373383692085,0.24917394762921288,0.24746665852711952,0.24894899472414694,0.24738779783920892,0.24765204647526348,0.24958356200564466,0.24979810878223824,0.2484156872480472,0.2492899513767007,0.24736403418961062,0.24889330022560277,0.24861051543700718,0.24795406741654213,0.2478110199012171,0.24682833935562734,0.24948026499458578,0.24973293321460605,0.24883368882238313,0.2456516509654242,0.24933008553118635,0.242696701505644,0.2496015009910201,0.2476633731520459,0.24801378178358885,0.2478011471503417,0.24981943169319942,0.2498191936499858,0.24963871782521346,0.2491348540546918,0.24970050050048984,0.249659529717266,0.2497582342229975,0.2497339067560257,0.24981550420057197,0.2497529350505269,0.24979560068525458
0.2498317234689255,0.24962962589089627,0.24900845669742816,0.24966896494194346,0.24999999999999997,0.2497469721191546,0.24971410633985813,0.24981914190946777,0.24972399451070024,0.2498122928618657,0.2496905151661403,0.24894766965458148,0.24725511122213079,0.24947552358467734,0.24404720605807284,0.24957366365563452,0.24576269353152252,0.24859488793428636,0.24682484067918992,0.24983292758032472,0.24981311479937937,0.24882562800477176,0.24944464876561234,0.2476393422737931,0.2491895776367436,0.24748210726116154,0.24896459603148974,0.2474032658678778,0.24766756525576047,0.2495992213908327,0.2498137878007194,0.24843126468920435,0.2493055866275954,0.24737955023520714,0.2489088903800969,0.24862612178798363,0.2479696269719929,0.24782653185467,0.24684381311528525,0.24949592361368506,0.24974860845729482,0.2488492979415424,0.24566704913170195,0.24934569494670183,0.24271187440791028,0.24961715771792276,0.24767890901519474,0.2480293118425011,0.2478166966081919,0.24983511151528473,0.2498348734349442,0.24965438627794967,0.24915047831826215,0.24971617282965802,0.24967519746996383,0.24977391018263045,0.24974958056919588,0.2498311837539372,0.24976861067676873,0.249811278989385
0.2498941034734252,0.24969195543403883,0.2490707505088996,0.24973129506794753,0.2497469721191546,0.25,0.24977643036624486,0.24988152070221686,0.24978631646723498,0.24987466752137008,0.24975275836663574,0.24900939335786476,0.24731731649129268,0.24953784917147215,0.2441093506553042,0.24963594916314646,0.24582415016952167,0.248656995262297,0.24688660284392816,0.24989530764655715,0.24987549100171277,0.24888786781099811,0.2495069508524897,0.24770112966691846,0.2492518048061832,0.24754397054100774,0.24902677888332725,0.24746508950187898,0.24772942171966938,0.24966154708928548,0.24987616277004418,0.2484933068373436,0.24936784395906395,0.24744133875822813,0.2489710644090809,0.24868820198698882,0.24803154972326039,0.24788843406847755,0.2469054591639997,0.24955821963802396,0.24981096722193644,0.24891142879051806,0.24572841650696134,0.249407978545353,0.24277252210079012,0.24967948969641976,0.24774075815807267,0.24809127010184945,0.24787857538245553,0.24989749224262148,0.24989725422593007,0.24971672200692685,0.24921269828403902,0.24977852398592162,0.24973753965413487,0.24983627575113243,0.24981194057232112,0.24989356362367665,0.24983097492275635,0.24987365388914193
0.24986119377980467,0.24965907236221507,0.24903798522580772,0.24969840766690815,0.24971410633985813,0.24977643036624486,0.2499999999999999,0.24984861292598218,0.2497534209910396,0.24984176034533176,0.24971987592681796,0.24897672804668913,0.2472845427205395,0.24950500002133102,0.2440771775665276,0.24960305766615387,0.24579175251649416,0.24862423806163422,0.24685407011778848,0.24986239749572933,0.24984258370948792,0.24885497913973412,0.24947408652639116,0.2476684867792486,0.2492189779513507,0.24751136084050954,0.24899397860199202,0.2474324829021048,0.2476968004199556,0.24962866894094873,0.24984325578101493,0.2484605781190776,0.24933500252583143,0.2474087172792524,0.24893827283216516,0.2486554435103542,0.24799887175984744,0.24785580740082777,0.2468729463116933,0.24952535431703718,0.24977806808932165,0.24887867279899378,0.24569602410762786,0.2493751422301597,0.24274054675690535,0.24964661145278289,0.24770813121893465,0.24805859393948151,0.24784593308190225,0.24986458234627082,0.2498643441173811,0.24968383567350755,0.2491798762651119,0.24974562951613238,0.2497046511083898,0.24980337367342134,0.24977904156617603,0.24986065400115132,0.24979807354282238,0.2498407468886203
0.24996632007137926,0.24976411361347287,0.24914270851933298,0.24980346540886783,0.24981914190946777,0.24988152070221686,0.24984861292598218,0.25,0.24985850186194236,0.24994687853384773,0.24982493061586775,0.24908134217115957,0.24738888682046487,0.24960996208253206,0.24417993082978473,0.2497080936174939,0.2458952059701733,0.24872886109897344,0.2469579641622721,0.2499675246418377,0.24994770234544494,0.24895985955278876,0.2495790585631278,0.24777271398316308,0.2493238368810335,0.24761551494873937,0.24909874772468166,0.2475366123009045,0.2478010139943614,0.2497336967089034,0.24994837407168602,0.2485651204826743,0.24943990956992945,0.24751285493969824,0.249043017430355,0.24876007157975036,0.24810323128066414,0.24796007021960942,0.2469768127775844,0.24963033913154206,0.24988315981372933,0.24898335707475144,0.24579943760100864,0.24948005583173732,0.24284268590109764,0.24975164432657182,0.24781235328891152,0.24816296930316384,0.24795020937096723,0.24996970976964997,0.24996947173441242,0.2497888873439693,0.24928471936134491,0.24985070718257982,0.24980971104512087,0.24990847563739546,0.24988413350132535,0.24996578006562006,0.24990317327726602,0.24994586457739495
0.24987108338853917,0.24966895397090078,0.24904781376883978,0.24970829058756736,0.24972399451070024,0.24978631646723498,0.2497534209910396,0.24985850186194236,0.25000000000000006,0.24985164921173295,0.24972976713537764,0.2489864470130948,0.24729455374880405,0.24951486392876376,0.24408726059572108,0.24961295246101645,0.2458015101201831,0.24863409068760414,0.24686386584626446,0.24987228744011994,0.24985247267084698,0.24886494804164375,0.24948396717976365,0.24767831002573504,0.24922884419303515,0.24752116953116438,0.24900383947237462,0.2474422950288698,0.24770660184622256,0.24963854860473242,0.24985314432070332,0.24847041625801208,0.24934487271692507,0.24741854502527597,0.248948130372263,0.24866529293224499,0.24800870135033246,0.24786560006554245,0.24688271497173533,0.24953523049099416,0.24978795476886126,0.24888849953762596,0.2457057808634381,0.24938500453915213,0.2427501599489122,0.24965648968318221,0.24771793671129716,0.24806841725672443,0.24785574108037334,0.2498744718455754,0.24987423385079802,0.24969371826245648,0.24918974137243236,0.24975551454833053,0.24971453405492003,0.24981326099327403,0.24978892807599706,0.24987054358852134,0.24980796065323213,0.24985063568805863
0.24995946457889892,0.24975726366663892,0.24913587824298014,0.24979661406601367,0.2498122928618657,0.24987466752137008,0.24984176034533176,0.24994687853384773,0.24985164921173295,0.25000000000000006,0.24981808088835566,0.24907450047428462,0.24738210481397216,0.24960311531378612,0.2441732802866374,0.24970124639447405,0.24588846134154135,0.2487220391606724,0.24695119038591706,0.24996066913617837,0.2499408473417985,0.24895303257558757,0.24957221364310733,0.24776592053010155,0.2493169989597135,0.2476087235206807,0.24909191591087132,0.24752982343853033,0.24779421730120044,0.24972684745699636,0.24994151906122883,0.24855830338526308,0.24943306839146007,0.24750606849795145,0.24903618694938243,0.24875324962605683,0.24809642757969702,0.24795326804664733,0.24697003880425217,0.24962349284762284,0.24987630663713595,0.24897652706163992,0.2457926977935645,0.24947321252956803,0.24283602502407092,0.24974479439704803,0.24780555677948746,0.24815616290556772,0.24794340900564088,0.24996285417111969,0.24996261615549537,0.2497820367176229,0.2492778824764331,0.24984385486061833,0.24980285978670286,0.24990162173133232,0.24987728026037387,0.2499589245879496,0.24989631951662836,0.24993900964591997
