x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1267371389521728e-6,2.1267371396738177e-6,2.126737138730128e-6,2.126737138730128e-6,2.1267374105127246e-6,2.126737139451773e-6,2.12673741029068e-6,2.126737139451773e-6,2.126737138619106e-6,2.1267374101796577e-6,2.1267371381750166e-6,2.126737137952972e-6,2.126737409513524e-6,2.126737138230528e-6,2.126737408902901e-6,2.126737137508883e-6,2.126737137508883e-6,2.1267374090139235e-6,2.1267371377309274e-6,2.126737409235968e-6,2.1267374098465908e-6,2.126737409957613e-6,2.1267371388966616e-6,2.126737138286039e-6,2.126737139007684e-6,2.1267371380639943e-6,2.1267371380639943e-6,2.1267371381750166e-6,2.1267371380639943e-6,2.1267371388966616e-6,2.1267371380639943e-6,2.1267371388966616e-6,2.126737409957613e-6,2.126737409957613e-6,2.1267374094580127e-6,2.1267371381750166e-6,2.126737409569035e-6,2.1267371380639943e-6,2.1267371380639943e-6,2.126737409569035e-6,2.126737139063195e-6,2.1267374100686354e-6,2.1267371383970612e-6,2.126737138286039e-6,2.126737409957613e-6,2.1267371380639943e-6,2.1267371389521728e-6,2.1267374098465908e-6,2.1267371389521728e-6,2.126737409624546e-6,2.126737137952972e-6,2.1267371378419497e-6,2.126737138730128e-6,2.1267371378419497e-6
1.6621084046375412e-5,1.6621084562462585e-5,1.6621084046486434e-5,1.6621084046597456e-5,1.662110889782964e-5,1.662108456268463e-5,1.662110889782964e-5,1.662108456268463e-5,1.6621084046597456e-5,1.662110889782964e-5,1.662108404670848e-5,1.66210840468195e-5,1.6621108897940662e-5,1.6621084562962185e-5,1.6621108640146876e-5,1.6621084047152568e-5,1.6621084047374612e-5,1.6621108640479942e-5,1.662108404726359e-5,1.6621108640257898e-5,1.6621108898162706e-5,1.6621108897940662e-5,1.6621084562851163e-5,1.66210840468195e-5,1.6621084562851163e-5,1.662108404670848e-5,1.6621084046597456e-5,1.6621084046597456e-5,1.6621084046597456e-5,1.6621084562906674e-5,1.66210840468195e-5,1.662108456312872e-5,1.662110889838475e-5,1.6621108898495773e-5,1.662110864036892e-5,1.6621084047374612e-5,1.6621108640479942e-5,1.6621084047152568e-5,1.6621084047041546e-5,1.6621108640257898e-5,1.6621084562962185e-5,1.6621108897996173e-5,1.6621084046541945e-5,1.6621084046430923e-5,1.6621108897718617e-5,1.66210840463199e-5,1.6621084562407074e-5,1.6621108897663106e-5,1.6621084562518096e-5,1.662110889782964e-5,1.6621084046652967e-5,1.6621084046652967e-5,1.6621084562962185e-5,1.6621084046930523e-5
5.3604069519597175e-5,5.3604090239245394e-5,5.3604069519597175e-5,5.3604069519652686e-5,5.3604593362455155e-5,5.360409023935642e-5,5.360459336262169e-5,5.360409023896784e-5,5.360406951848695e-5,5.3604593362011066e-5,5.360406951887553e-5,5.360406951882002e-5,5.360459336223311e-5,5.3604090238357216e-5,5.3604583001631845e-5,5.3604069517654285e-5,5.3604069517654285e-5,5.360458300124327e-5,5.360406951776531e-5,5.360458300135429e-5,5.360459336156698e-5,5.360459336173351e-5,5.3604090237802104e-5,5.360406951732122e-5,5.360409023791313e-5,5.3604069517154684e-5,5.3604069517154684e-5,5.360406952065189e-5,5.360406952065189e-5,5.360409024035562e-5,5.36040695207074e-5,5.360409024035562e-5,5.360459336362089e-5,5.360459336373191e-5,5.360458300346371e-5,5.360406951981922e-5,5.360458300324167e-5,5.360406951981922e-5,5.36040695197082e-5,5.360458300274207e-5,5.360409023985602e-5,5.360459336312129e-5,5.360406951926411e-5,5.3604069519097575e-5,5.360459336312129e-5,5.360406951898655e-5,5.360409023907886e-5,5.3604593362510666e-5,5.360409023841273e-5,5.3604593362455155e-5,5.360406951776531e-5,5.3604069517654285e-5,5.360409023841273e-5,5.3604069517709796e-5
0.00011102943837093537,0.00011102965027021128,0.0001110294383705468,0.00011102943837487667,0.00011103374029031166,0.00011102965027043332,0.00011103374029020063,0.00011102965026538181,0.00011102943836088786,0.00011103374028537116,0.00011102943836494017,0.00011102943836077683,0.00011103374028548219,0.00011102965026049683,0.00011103363432901636,0.00011102943835522572,0.00011102943835555878,0.00011103363432413138,0.0001110294383551147,0.00011103363432413138,0.00011103374027543467,0.00011103374027571222,0.00011102965025067135,0.00011102943834523371,0.00011102965025083789,0.00011102943834140344,0.00011102943834151446,0.00011102943837071333,0.0001110294383705468,0.00011102965027021128,0.00011102943837459911,0.00011102965027037781,0.00011103374029058921,0.00011103374029031166,0.00011103363433406788,0.00011102943836499568,0.00011103363433406788,0.00011102943836516221,0.0001110294383651067,0.0001110336343291829,0.00011102965026077438,0.00011103374028076374,0.00011102943835133994,0.00011102943835528123,0.00011103374028043067,0.0001110294383511734,0.00011102965025550082,0.00011103374027565671,0.00011102965025094891,0.00011103374027604529,0.00011102943834573331,0.000111029438341681,0.00011102965025100442,0.00011102943834151446
0.00017166566788673343,0.0001716667029890706,0.0001716656678861228,0.00017166566794563076,0.00017168446435383844,0.00017166670298923714,0.0001716844643531723,0.00017166670297025233,0.00017166566784931891,0.00017168446433507567,0.00017166566790932647,0.00017166566784893034,0.00017168446433485363,0.00017166670295187814,0.00017168394673061638,0.00017166566787080173,0.0001716656678711348,0.0001716839467122977,0.00017166566787046866,0.00017168394671224219,0.00017168446429799422,0.00017168446429854933,0.00017166670291574038,0.00017166566783544113,0.00017166670291546282,0.0001716656677760997,0.0001716656677765993,0.00017166566788440196,0.00017166566788395787,0.00017166670298723874,0.00017166566794341032,0.00017166670298762732,0.00017168446435222862,0.00017168446435150697,0.00017168394674743626,0.00017166566790516313,0.0001716839467476028,0.0001716656679059958,0.00017166566790527416,0.0001716839467292841,0.0001716667029501573,0.00017168446431492512,0.0001716656678103501,0.0001716656678701356,0.00017168446431442552,0.00017166566780973946,0.00017166670293111697,0.00017168446429621786,0.000171666702913853,0.000171684464296884,0.00017166566783305415,0.0001716656677735462,0.00017166670291329789,0.00017166566777426784
0.00021341287480514115,0.00021341592608292714,0.00021341287480369786,0.0002134128752185327,0.00021346445988434937,0.00021341592608398186,0.00021346445988290608,0.00021341592604801063,0.00021341287473397585,0.00021346445984826712,0.0002134128751499209,0.00021341287473397585,0.00021346445984837814,0.00021341592601320514,0.00021346293389740145,0.00021341287506765338,0.0002134128750692632,0.00021346293386320658,0.00021341287506815299,0.00021346293386292903,0.0002134644597784896,0.00021346445977982187,0.00021341592594514847,0.0002134128750094222,0.0002134159259433721,0.00021341287459447633,0.0002134128745958641,0.00021341287480264315,0.00021341287480114435,0.00021341592608081772,0.00021341287521570163,0.00021341592608203896,0.00021346445988235097,0.0002134644598809632,0.00021346293393059712,0.00021341287513471086,0.0002134629339304861,0.0002134128751359876,0.00021341287513465534,0.00021346293389551407,0.00021341592601070714,0.0002134644598112967,0.00021341287466120074,0.00021341287507686824,0.00021346445981096362,0.00021341287466114522,0.00021341592597534653,0.00021346445977588058,0.00021341592594209535,0.00021346445977715733,0.00021341287500581396,0.00021341287459147873,0.0002134159259408186,0.00021341287459325509
0.00022679617392179496,0.00022680223153781487,0.00022679617391918594,0.00022679617557430642,0.00022689324184105297,0.00022680223153986878,0.00022689324183799986,0.00022680223149523782,0.00022679617383492,0.0002268932417968661,0.00022679617549281605,0.0002267961738353086,0.00022689324179731019,0.0002268022314538265,0.0002268902117633642,0.0002267961753585901,0.00022679617536092156,0.00022689021172234147,0.00022679617535847907,0.0002268902117219529,0.0002268932417132663,0.00022689324171609737,0.00022680223137300226,0.00022679617532400664,0.0002268022313706708,0.00022679617366888616,0.00022679617367138416,0.00022679617392007412,0.0002267961739174651,0.0002268022315364826,0.00022679617557258558,0.00022680223153903611,0.00022689324184055337,0.00022689324183794435,0.0002268902118050531,0.00022679617544069108,0.0002268902118055527,0.00022679617544313357,0.00022679617544052455,0.00022689021176314217,0.00022680223145304934,0.00022689324175517722,0.0002267961737507096,0.00022679617540805053,0.00022689324175534376,0.00022679617375059857,0.0002268022314115825,0.0002268932417132108,0.0002268022313722251,0.00022689324171554226,0.0002267961753227854,0.00022679617366788696,0.00022680223137000466,0.00022679617366994087
0.00022665771780189248,0.0002266662294647115,0.0002266577177989504,0.00022665772205504586,0.00022678797429515063,0.0002266662294677646,0.000226787974292042,0.0002266662294229671,0.0002266577177154061,0.00022678797425101926,0.0002266577219745547,0.00022665771771496201,0.00022678797425051966,0.00022666622938077863,0.00022678371523071617,0.0002266577217550636,0.0002266577217580612,0.00022678371518941587,0.00022665772175495258,0.00022678371518869422,0.00022678797416675334,0.00022678797416986196,0.00022666622930078706,0.00022665772180463506,0.00022666622929734537,0.00022665771754826203,0.00022665771755142616,0.00022665771779961652,0.0002266577177965634,0.00022666622946287962,0.00022665772205304746,0.0002266662294662658,0.00022678797429426245,0.00022678797429137587,0.00022678371527179442,0.000226657721836665,0.00022678371527257157,0.00022665772183994015,0.00022665772183688704,0.00022678371523027208,0.00022666622938039005,0.00022678797420899732,0.00022665771763047404,0.00022665772188934508,0.0002267879742083867,0.00022665771762991893,0.00022666622933797953,0.00022678797416580965,0.00022666622929934377,0.00022678797416897378,0.00022665772180252564,0.00022665771754654118,0.00022666622929640168,0.0002266577175496498
0.0002474903075666002,0.0002474988249621668,0.00024749030756354706,0.00024749031517190545,0.00024761490625391236,0.00024749882496494235,0.0002476149062511923,0.00024749882490820996,0.00024749030745541134,0.0002476149061979016,0.00024749031506643426,0.0002474903074556889,0.0002476149061979016,0.0002474988248540311,0.0002476106417494406,0.00024749031470500116,0.0002474903147076102,0.00024761064169548375,0.0002474903147047236,0.0002476106416948176,0.0002476149060883226,0.00024761490609104264,0.0002474988247482268,0.0002474903148466101,0.0002474988247451182,0.0002474903072381962,0.00024749030724091625,0.00024749030756404666,0.0002474903075611601,0.0002474988249600574,0.0002474903151692964,0.0002474988249631105,0.0002476149062531352,0.0002476149062501931,0.00024761064180245373,0.0002474903148108054,0.0002476106418028423,0.0002474903148132479,0.00024749031481047234,0.00024761064174771974,0.00024749882485203267,0.000247614906142668,0.00024749030734455557,0.00024749031495524543,0.00024761490614244597,0.0002474903073446111,0.00024749882479774277,0.00024761490608704584,0.0002474988247461729,0.0002476149060902655,0.0002474903148441676,0.0002474903072361423,0.00024749882474345286,0.0002474903072386958
