x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.126737766006137e-6,2.126737765950626e-6,2.1267377657840925e-6,2.1267377657840925e-6,2.12673782834516e-6,2.1267377657285813e-6,2.1267378281231153e-6,2.126737765617559e-6,2.126737765562048e-6,2.126737828012093e-6,2.1267377653400033e-6,2.1267377653400033e-6,2.1267378277900484e-6,2.126737764951425e-6,2.1267378271794257e-6,2.1267377650069363e-6,2.1267377650069363e-6,2.126737827290448e-6,2.1267377650069363e-6,2.126737827290448e-6,2.1267378275680038e-6,2.1267378274569815e-6,2.126737764840403e-6,2.1267377647848917e-6,2.1267377646183583e-6,2.126737764562847e-6,2.126737764562847e-6,2.126737764562847e-6,2.126737764451825e-6,2.1267377642852914e-6,2.1267377642297802e-6,2.1267377640632468e-6,2.1267378264577808e-6,2.126737826235736e-6,2.126737825847158e-6,2.1267377635636464e-6,2.1267378259581804e-6,2.1267377636746687e-6,2.1267377636746687e-6,2.1267378259581804e-6,2.12673776373018e-6,2.1267378259026692e-6,2.1267377631750684e-6,2.1267377629530237e-6,2.1267378253475577e-6,2.1267377625089345e-6,2.1267377623979122e-6,2.126737824681424e-6,2.1267377620648453e-6,2.126737824348357e-6,2.126737761620756e-6,2.1267377613987115e-6,2.126737761176667e-6,2.126737761287689e-6
1.6621135783045915e-5,1.6621136017913596e-5,1.6621135782934893e-5,1.6621135782934893e-5,1.6621143248296555e-5,1.6621136018024618e-5,1.6621143248296555e-5,1.6621136017913596e-5,1.6621135782934893e-5,1.6621143248185533e-5,1.6621135783045915e-5,1.6621135782934893e-5,1.6621143248185533e-5,1.6621136017913596e-5,1.6621143130557403e-5,1.6621135782934893e-5,1.6621135783045915e-5,1.6621143130779448e-5,1.6621135783045915e-5,1.662114313089047e-5,1.6621143248407577e-5,1.6621143248407577e-5,1.6621136017913596e-5,1.6621135782934893e-5,1.6621136017913596e-5,1.662113578282387e-5,1.6621135782712848e-5,1.6621135782712848e-5,1.6621135782712848e-5,1.662113601758053e-5,1.6621135782712848e-5,1.662113601758053e-5,1.6621143247963488e-5,1.6621143247741443e-5,1.6621143130557403e-5,1.6621135782712848e-5,1.662114313044638e-5,1.662113578282387e-5,1.6621135782934893e-5,1.6621143130668425e-5,1.6621136017525018e-5,1.662114324763042e-5,1.6621135782213248e-5,1.6621135782490803e-5,1.6621143247741443e-5,1.6621135782490803e-5,1.6621136017413995e-5,1.662114324763042e-5,1.6621136017247462e-5,1.6621143247186332e-5,1.6621135781935692e-5,1.6621135781991203e-5,1.662113601674786e-5,1.662113578182467e-5
5.3605037203807715e-5,5.360504696921842e-5,5.360503720391874e-5,5.3605037203807715e-5,5.360523301056741e-5,5.3605046969662506e-5,5.3605233010789455e-5,5.3605046969551484e-5,5.3605037204251804e-5,5.36052330110115e-5,5.3605037204362826e-5,5.360503720458487e-5,5.360523301112252e-5,5.360504696977353e-5,5.360522812825064e-5,5.360503720452936e-5,5.360503720464038e-5,5.360522812880575e-5,5.360503720497345e-5,5.3605228129138816e-5,5.36052330115111e-5,5.360523301140008e-5,5.360504697027313e-5,5.360503720508447e-5,5.360504697038415e-5,5.360503720508447e-5,5.3605037205195494e-5,5.3605037205251005e-5,5.360503720513998e-5,5.360504697066171e-5,5.360503720513998e-5,5.360504697066171e-5,5.360523301167763e-5,5.360523301156661e-5,5.360522812880575e-5,5.3605037204695893e-5,5.360522812847268e-5,5.360503720458487e-5,5.3605037204695893e-5,5.3605228128583704e-5,5.360504697021762e-5,5.3605233011233544e-5,5.3605037204695893e-5,5.3605037204695893e-5,5.3605233011233544e-5,5.3605037204806916e-5,5.360504697043966e-5,5.3605233011344566e-5,5.360504697021762e-5,5.360523301145559e-5,5.3605037205195494e-5,5.360503720541754e-5,5.360504697077273e-5,5.360503720541754e-5
0.00011103686330737883,0.00011103696395436957,0.0001110368633072123,0.00011103686330787843,0.00011103863468547859,0.000111036963953981,0.00011103863468520103,0.00011103696395325935,0.00011103686330604656,0.00011103863468486797,0.00011103686330676821,0.00011103686330615758,0.00011103863468486797,0.00011103696395314833,0.00011103858436073422,0.00011103686330615758,0.00011103686330637963,0.00011103858436095626,0.00011103686330626861,0.00011103858436084524,0.00011103863468470143,0.00011103863468470143,0.00011103696395314833,0.00011103686330599105,0.00011103696395298179,0.00011103686330543594,0.00011103686330532492,0.00011103686330687923,0.00011103686330676821,0.00011103696395381446,0.00011103686330743434,0.00011103696395375895,0.00011103863468514552,0.00011103863468486797,0.00011103858436106728,0.0001110368633067127,0.0001110385843611783,0.00011103686330682372,0.00011103686330682372,0.00011103858436106728,0.0001110369639535369,0.00011103863468464592,0.00011103686330560247,0.00011103686330610207,0.00011103863468459041,0.0001110368633057135,0.00011103696395287077,0.00011103863468442388,0.00011103696395298179,0.00011103863468459041,0.00011103686330582452,0.00011103686330493634,0.00011103696395275975,0.00011103686330538043
0.00017169673739381164,0.0001716972308796194,0.00017169673739370062,0.00017169673740474733,0.00017170490739842892,0.00017169723087984146,0.00017170490739798483,0.00017169723087873123,0.00017169673739136915,0.0001717049073973187,0.000171696737403082,0.0001716967373915912,0.00017170490739754074,0.0001716972308781206,0.00017170466064780898,0.0001716967374006395,0.00017169673740080604,0.00017170466064669876,0.00017169673740030644,0.00017170466064647671,0.0001717049073953758,0.00017170490739554234,0.00017169723087628874,0.0001716967373990852,0.0001716972308760112,0.00017169673738826052,0.00017169673738837155,0.00017169673739431124,0.00017169673739420022,0.00017169723088039657,0.00017169673740558,0.00017169723088084066,0.00017170490739953914,0.00017170490739942812,0.00017170466064980738,0.00017169673740347058,0.00017170466064975187,0.00017169673740369262,0.00017169673740324853,0.00017170466064847512,0.00017169723087884226,0.00017170490739726318,0.0001716967373906475,0.0001716967374016387,0.00017170490739715216,0.00017169673739053648,0.00017169723087767652,0.00017170490739643052,0.0001716972308771214,0.0001717049073968191,0.00017169673739969582,0.0001716967373887046,0.0001716972308765663,0.00017169673738881563
0.00021349546655508034,0.00021349692532501852,0.00021349546655419216,0.00021349546663729235,0.00021351873046754344,0.0002134969253259622,0.00021351873046726588,0.00021349692532363074,0.00021349546655102802,0.00021351873046543401,0.00021349546663412822,0.00021349546655052842,0.00021351873046510095,0.00021349692532107722,0.00021351800102414886,0.00021349546662730035,0.00021349546662791097,0.00021351800102265006,0.00021349546662746688,0.0002135180010228166,0.00021351873046177028,0.00021351873046221437,0.0002134969253184127,0.00021349546662624563,0.00021349692531785758,0.00021349546654320095,0.00021349546654403362,0.00021349546655463625,0.00021349546655424767,0.00021349692532485198,0.00021349546663695929,0.0002134969253254626,0.00021351873046754344,0.00021351873046715486,0.00021351800102592522,0.00021349546663096408,0.00021351800102614726,0.00021349546663146368,0.00021349546663074204,0.00021351800102425988,0.00021349692532107722,0.00021351873046304704,0.00021349546654630958,0.00021349546662963181,0.0002135187304628805,0.0002134954665463651,0.00021349692531907882,0.00021351873046077108,0.00021349692531763553,0.00021351873046165926,0.00021349546662519092,0.00021349546654253482,0.00021349692531674735,0.0002134954665429789
0.0002269474887648948,0.00022695039285108853,0.000226947488763507,0.0002269474891109513,0.00022699256354297148,0.00022695039285158813,0.00022699256354141717,0.00022695039284809093,0.00022694748875823345,0.00022699256353936326,0.00022694748910712104,0.00022694748875806692,0.00022699256353947428,0.00022695039284570395,0.00022699111124607763,0.0002269474890900236,0.00022694748909113382,0.00022699111124374616,0.00022694748908969054,0.00022699111124330207,0.00022699256353381214,0.0002269925635350889,0.00022695039284181817,0.00022694748909624085,0.00022695039284065244,0.00022694748874868553,0.00022694748874979576,0.00022694748876328497,0.00022694748876211923,0.00022695039284970075,0.0002269474891098966,0.000226950392850922,0.00022699256354230535,0.0002269925635410841,0.00022699111124813154,0.00022694748909418694,0.00022699111124829807,0.00022694748909540818,0.00022694748909418694,0.0002269911112459111,0.0002269503928454264,0.0002269925635365877,0.00022694748875307091,0.000226947489101903,0.0002269925635365322,0.00022694748875290438,0.00022695039284281737,0.0002269925635340897,0.0002269503928419292,0.000226992563535533,0.00022694748909657392,0.00022694748874912962,0.00022695039284093,0.0002269474887500733
0.00022685564974544992,0.00022685974370650897,0.0002268556497438401,0.00022685565067170899,0.0002269177743300932,0.00022685974370778572,0.0002269177743285944,0.00022685974370406647,0.0002268556497393992,0.000226917774326707,0.0002268556506687669,0.00022685564973967676,0.00022691777432687354,0.00022685974370206807,0.00022691572665795023,0.00022685565063257362,0.00022685565063429447,0.0002269157266562294,0.00022685565063257362,0.00022691572665567428,0.00022691777432226612,0.00022691777432382043,0.0002268597436991815,0.00022685565065849733,0.00022685974369762718,0.000226855649730906,0.0002268556497324603,0.000226855649745894,0.00022685564974472827,0.00022685974370678652,0.0002268556506723196,0.00022685974370845186,0.00022691777433042626,0.00022691777432876092,0.00022691572666000415,0.000226855650636959,0.00022691572666050375,0.0002268556506384023,0.000226855650636959,0.00022691572665789472,0.00022685974370212358,0.0002269177743247086,0.0002268556497349583,0.00022685565066399294,0.00022691777432454208,0.00022685564973468075,0.00022685974369934803,0.00022691777432148896,0.00022685974369840434,0.0002269177743226547,0.0002268556506577757,0.00022685564973007333,0.00022685974369690554,0.0002268556497314056
0.00024767439023976046,0.00024767850549217707,0.00024767439023826165,0.0002476743919503921,0.0002477355192753161,0.00024767850549406445,0.00024773551927398385,0.00024767850548962356,0.0002476743902329881,0.00024773551927154136,0.00024767439194617324,0.00024767439023326565,0.0002477355192718189,0.0002476785054874031,0.00024773346035916743,0.0002476743918811697,0.000247674391882613,0.00024773346035633637,0.0002476743918812252,0.00024773346035572574,0.0002477355192652131,0.0002477355192666564,0.0002476785054823516,0.0002476743919329616,0.00024767850548101933,0.0002476743902211087,0.000247674390222441,0.00024767439023926086,0.0002476743902379286,0.00024767850549212156,0.000247674391949948,0.00024767850549406445,0.0002477355192753161,0.0002477355192742059,0.00024773346036172095,0.0002476743918867208,0.0002477334603621095,0.00024767439188838614,0.00024767439188699836,0.00024773346035927846,0.00024767850548712556,0.0002477355192691544,0.0002476743902274925,0.00024767439194073315,0.0002477355192693209,0.0002476743902280476,0.0002476785054849606,0.00024773551926648985,0.00024767850548357284,0.0002477355192677666,0.0002476743919344049,0.00024767439022238547,0.00024767850548257364,0.00024767439022388427
