x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.126737775831611e-6,2.1267377757760997e-6,2.1267377756095662e-6,2.1267377753875216e-6,2.126737834284853e-6,2.1267377749989436e-6,2.126737833840764e-6,2.1267377745548544e-6,2.126737774499343e-6,2.126737833507697e-6,2.126737774388321e-6,2.126737774388321e-6,2.126737833507697e-6,2.126737774443832e-6,2.126737833563208e-6,2.126737774499343e-6,2.1267377742772986e-6,2.126737833230141e-6,2.126737774055254e-6,2.1267378330080966e-6,2.1267378329525854e-6,2.126737832841563e-6,2.1267377737776982e-6,2.1267377738332094e-6,2.1267377737776982e-6,2.126737773722187e-6,2.126737773722187e-6,2.1267377738332094e-6,2.1267377736111648e-6,2.1267377734446313e-6,2.1267377731670756e-6,2.126737773000542e-6,2.1267378318423624e-6,2.126737831620318e-6,2.1267378314537844e-6,2.1267377723899195e-6,2.1267378314537844e-6,2.126737772278897e-6,2.1267377720568525e-6,2.126737831009695e-6,2.1267377720013414e-6,2.126737830954184e-6,2.126737771557252e-6,2.1267377712241853e-6,2.1267378303990725e-6,2.126737771113163e-6,2.126737771113163e-6,2.126737830177028e-6,2.126737771113163e-6,2.126737830177028e-6,2.1267377708911184e-6,2.1267377706690738e-6,2.1267377706690738e-6,2.126737770336007e-6
1.662113669076426e-5,1.6621136918970603e-5,1.6621136690653238e-5,1.6621136690653238e-5,1.66211438498709e-5,1.6621136918970603e-5,1.66211438498709e-5,1.6621136918970603e-5,1.662113669076426e-5,1.6621143849981923e-5,1.6621136690875282e-5,1.6621136690986305e-5,1.6621143850203968e-5,1.662113691930367e-5,1.662114373607304e-5,1.6621136690986305e-5,1.6621136690986305e-5,1.662114373596202e-5,1.6621136690875282e-5,1.6621143735850996e-5,1.66211438498709e-5,1.6621143849981923e-5,1.6621136919192647e-5,1.6621136691097327e-5,1.6621136919414692e-5,1.662113669120835e-5,1.662113669120835e-5,1.6621136691097327e-5,1.6621136691097327e-5,1.6621136919414692e-5,1.662113669120835e-5,1.6621136919525714e-5,1.6621143850537035e-5,1.6621143850537035e-5,1.6621143736239574e-5,1.6621136691097327e-5,1.6621143736184063e-5,1.662113669120835e-5,1.662113669131937e-5,1.6621143736406108e-5,1.6621136919414692e-5,1.6621143850426012e-5,1.6621136691152838e-5,1.6621136691430394e-5,1.6621143850426012e-5,1.6621136691097327e-5,1.6621136919081625e-5,1.6621143850092945e-5,1.662113691924816e-5,1.6621143850203968e-5,1.6621136690930793e-5,1.6621136690875282e-5,1.6621136919192647e-5,1.6621136690875282e-5
5.3605056474947954e-5,5.360506597579251e-5,5.360505647472591e-5,5.360505647483693e-5,5.360524572500802e-5,5.3605065975126376e-5,5.360524572456393e-5,5.3605065974626775e-5,5.36050564736712e-5,5.3605245724230866e-5,5.3605056473560175e-5,5.3605056473560175e-5,5.3605245724230866e-5,5.3605065974626775e-5,5.36052409738641e-5,5.360505647389324e-5,5.3605056474004265e-5,5.360524097425268e-5,5.360505647422631e-5,5.360524097447472e-5,5.360524572495251e-5,5.360524572495251e-5,5.360506597518189e-5,5.36050564741708e-5,5.360506597540393e-5,5.3605056474503865e-5,5.360505647439284e-5,5.3605056474503865e-5,5.3605056474503865e-5,5.360506597534842e-5,5.360505647428182e-5,5.36050659752374e-5,5.360524572500802e-5,5.360524572500802e-5,5.3605240974641255e-5,5.3605056474448354e-5,5.3605240974641255e-5,5.3605056474448354e-5,5.36050564746704e-5,5.36052409748633e-5,5.3605065975570465e-5,5.360524572528558e-5,5.36050564746704e-5,5.360505647472591e-5,5.360524572556313e-5,5.3605056474559376e-5,5.360506597534842e-5,5.360524572484149e-5,5.360506597529291e-5,5.360524572500802e-5,5.3605056474448354e-5,5.360505647461489e-5,5.360506597568149e-5,5.3605056475003465e-5
0.00011103702215481404,0.00011103712009508104,0.00011103702215475852,0.00011103702215553568,0.00011103873923129504,0.00011103712009513655,0.00011103873923129504,0.00011103712009474798,0.00011103702215431444,0.00011103873923096197,0.00011103702215498057,0.00011103702215398137,0.00011103873923051788,0.00011103712009408184,0.00011103869025980151,0.00011103702215381483,0.00011103702215398137,0.00011103869025991253,0.00011103702215420341,0.00011103869026007906,0.00011103873923051788,0.00011103873923051788,0.00011103712009419286,0.00011103702215392586,0.00011103712009419286,0.00011103702215342626,0.00011103702215331523,0.00011103702215470301,0.00011103702215453648,0.00011103712009508104,0.00011103702215553568,0.0001110371200953586,0.00011103873923168361,0.00011103873923173913,0.00011103869026135582,0.00011103702215525812,0.0001110386902612448,0.00011103702215542466,0.00011103702215520261,0.00011103869026052315,0.00011103712009469247,0.00011103873923090646,0.00011103702215387035,0.00011103702215459199,0.00011103873923090646,0.00011103702215403688,0.00011103712009430389,0.00011103873923035135,0.00011103712009402633,0.00011103873923057339,0.00011103702215398137,0.00011103702215348177,0.00011103712009402633,0.00011103702215325972
0.00017169743303940832,0.00017169791329602058,0.00017169743303907525,0.0001716974330492338,0.00017170536455640706,0.00017169791329590955,0.00017170536455596297,0.00017169791329446626,0.00017169743303641072,0.00017170536455490826,0.00017169743304701335,0.00017169743303641072,0.00017170536455501928,0.0001716979132936891,0.00017170512442027386,0.00017169743304512597,0.00017169743304562557,0.0001717051244194967,0.00017169743304518148,0.00017170512441927466,0.00017170536455324292,0.00017170536455335395,0.00017169791329191275,0.0001716974330433496,0.00017169791329185724,0.0001716974330328025,0.0001716974330328025,0.00017169743303790952,0.00017169743303746543,0.0001716979132946328,0.00017169743304812357,0.00017169791329485484,0.00017170536455529684,0.00017170536455529684,0.0001717051244204959,0.0001716974330462917,0.00017170512442082897,0.00017169743304645824,0.00017169743304634721,0.00017170512441982977,0.00017169791329374462,0.0001717053645541866,0.00017169743303474538,0.00017169743304540352,0.0001717053645541866,0.00017169743303502294,0.00017169791329307849,0.00017170536455340946,0.00017169791329235684,0.00017170536455352048,0.00017169743304368268,0.00017169743303319107,0.00017169791329191275,0.00017169743303363516
0.00021349737897313759,0.000213498798731393,0.00021349737897236043,0.00021349737905063115,0.0002135199859785719,0.00021349879873205913,0.0002135199859780168,0.00021349879872978317,0.0002134973789691963,0.00021351998597629596,0.0002134973790478556,0.00021349737896941834,0.000213519985976518,0.00021349879872828437,0.000213519276044849,0.00021349737904180488,0.0002134973790424155,0.00021351927604329468,0.00021349737904202692,0.00021351927604323917,0.00021351998597329835,0.0002135199859739645,0.00021349879872567534,0.00021349737904113875,0.00021349879872484268,0.00021349737896253496,0.00021349737896314558,0.00021349737897297105,0.0002134973789726935,0.00021349879873161504,0.00021349737905096422,0.00021349879873233668,0.00021351998597879396,0.00021351998597840538,0.00021351927604618126,0.00021349737904496902,0.00021351927604623677,0.00021349737904557964,0.00021349737904508004,0.00021351927604468246,0.0002134987987283954,0.00021351998597479716,0.0002134973789657546,0.00021349737904446942,0.00021351998597474164,0.00021349737896592114,0.00021349879872673005,0.0002135199859735204,0.0002134987987259529,0.00021351998597418653,0.00021349737904130528,0.0002134973789632566,0.00021349879872534228,0.00021349737896386722
0.00022695109288645154,0.00022695391949645316,0.0002269510928852303,0.00022695109321368978,0.00022699492785333009,0.0002269539194976744,0.00022699492785227537,0.00022695391949456578,0.00022695109288167759,0.00022699492785061004,0.00022695109321102525,0.000226951092881289,0.00022699492785011044,0.0002269539194921233,0.000226993514309215,0.00022695109319526008,0.00022695109319625928,0.00022699351430766068,0.0002269510931953711,0.0002269935143077717,0.0002269949278463912,0.00022699492784727937,0.0002269539194896808,0.0002269510932018659,0.00022695391948845955,0.00022695109287346193,0.00022695109287457216,0.00022695109288661808,0.0002269510928852858,0.00022695391949628663,0.00022695109321352325,0.00022695391949706378,0.00022699492785310804,0.0002269949278519423,0.00022699351431115788,0.00022695109319897933,0.00022699351431137993,0.00022695109319997853,0.00022695109319842421,0.00022699351430860437,0.0002269539194916792,0.00022699492784789,0.00022695109287651505,0.00022695109320619578,0.00022699492784816755,0.0002269510928767926,0.00022695391949001387,0.00022699492784566955,0.00022695391948879262,0.00022699492784650221,0.0002269510932008112,0.00022695109287257376,0.00022695391948779342,0.00022695109287357296
0.0002268604938633345,0.00022686447892300565,0.0002268604938617247,0.00022686049473952252,0.0002269209500810887,0.00022686447892450445,0.00022692095007947888,0.00022686447892089623,0.00022686049385772789,0.0002269209500780356,0.00022686049473708003,0.0002268604938577834,0.00022692095007792457,0.00022686447891900885,0.00022691895689663788,0.00022686049470277414,0.0002268604947040509,0.00022691895689513908,0.00022686049470277414,0.000226918956894695,0.0002269209500735947,0.00022692095007503799,0.00022686447891662187,0.00022686049472769865,0.00022686447891501205,0.00022686049385001184,0.0002268604938512886,0.00022686049386316798,0.0002268604938617247,0.00022686447892283912,0.00022686049473957803,0.00022686447892444894,0.0002269209500810332,0.00022692095007981194,0.00022691895689880281,0.00022686049470682645,0.00022691895689930242,0.0002268604947085473,0.00022686049470715952,0.00022691895689708197,0.00022686447891961947,0.00022692095007648128,0.00022686049385445273,0.00022686049473369385,0.0002269209500766478,0.00022686049385445273,0.00022686447891767658,0.00022692095007403879,0.00022686447891701045,0.00022692095007526003,0.00022686049472786518,0.00022686049384995632,0.0002268644789152341,0.00022686049385145513
0.0002476790329596912,0.0002476830392012519,0.0002476790329581924,0.00024767903457889595,0.00024773856132609406,0.00024768303920247314,0.00024773856132453975,0.0002476830391981988,0.0002476790329527523,0.00024773856132209726,0.00024767903457445506,0.0002476790329527523,0.00024773856132204175,0.0002476830391958118,0.00024773655698301367,0.0002476790345129487,0.00024767903451411444,0.00024773655698051567,0.00024767903451278217,0.00024773655698040464,0.0002477385613159355,0.00024773856131710126,0.0002476830391912599,0.0002476790345622981,0.0002476830391899276,0.0002476790329414835,0.0002476790329429823,0.0002476790329582479,0.00024767903295697113,0.00024768303920008616,0.0002476790345775637,0.0002476830392017515,0.00024773856132503935,0.00024773856132354055,0.00024773655698551167,0.0002476790345180002,0.0002477365569861223,0.00024767903451961004,0.0002476790345187774,0.0002477365569836798,0.00024768303919597834,0.0002477385613198213,0.00024767903294753424,0.00024767903456945906,0.0002477385613198213,0.0002476790329478118,0.0002476830391934248,0.00024773856131660166,0.00024768303919214807,0.0002477385613179339,0.00024767903456340834,0.00024767903294259375,0.00024768303919098233,0.0002476790329439815
