x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.25,0.1990008098504394,0.21989384176822302,0.20772715267915523,0.23240929369258312,0.2026954547645677,0.23180440079578557,0.20051254091378656,0.21817563122366398,0.23223019338653525,0.20986120976464664,0.22303376017810003,0.23178384899439208,0.20170788334824477,0.22545379903010956,0.18572541479313262,0.19110942974546993,0.22599268660424818,0.19600948605309998,0.22639957032309202,0.23191558090734038,0.23196888137046034,0.2013768781932147,0.20450711030400057,0.20090467183808786,0.22033168486458263,0.22356939198085762,0.21393106478647073,0.21308360652346117,0.20359326688111637,0.1591505380682366,0.1987212765119688,0.23178813240599255,0.2321062267402719,0.23285582652919762,0.15858386027187155,0.23300312406334664,0.15179818892566221,0.1492175406662172,0.23286675261468953,0.20592391257640816,0.23136367173743583,0.21293015909697843,0.16168332132404445,0.2320225842032215,0.21194113167283904,0.20285624160153495,0.23143124838167325,0.20676645312875175,0.23123835181597274,0.1635917327599258,0.2097504471711392,0.2080001430996128,0.21046911519158482
0.1990008098504394,0.2500000000000001,0.2002865637437261,0.1901403180222774,0.21169097988134117,0.18419639987552733,0.2110923063304186,0.18319607997349216,0.19797424197155963,0.2115155021511691,0.1914666656358694,0.20301789895798794,0.2111173468093555,0.18369328302810994,0.20521948065035664,0.16927269661225744,0.17488059945439188,0.20587089443208315,0.17847455252699992,0.20615840267175395,0.21122875896085103,0.2112764408264726,0.1833445278011246,0.18421662610089473,0.18283398521230243,0.20089250170225342,0.20370010661818985,0.19525482488566698,0.1917489700765151,0.18584531817192995,0.14780430011700563,0.18236420027919623,0.21112271330694507,0.2114011390076754,0.21208773135572018,0.14859087296346454,0.21223061178424152,0.138067362497682,0.13481074885553,0.21210126135011667,0.18961965124025568,0.2105689229994922,0.19441798114928546,0.1481218923619542,0.21133230164086547,0.1925806413125977,0.185932622997189,0.21069742380139767,0.189032345913873,0.21069093542276537,0.14897024716696375,0.19064181316010267,0.18924233414676372,0.19276872023948083
0.21989384176822302,0.2002865637437261,0.2500000000000001,0.21024932540348287,0.23565210150015253,0.20534900779715362,0.23500656220719834,0.20433475189011724,0.22099001772876384,0.2354692700780093,0.21420229851900013,0.22604304407832515,0.23500881750608843,0.20410841334147428,0.22840608423236206,0.18892348543549858,0.19349799371525203,0.22943282585436459,0.19890167451746063,0.22952255006602412,0.23512560203988145,0.23518652696796086,0.20435963341653038,0.20456904128739975,0.20348517751257836,0.22354003372665845,0.22656889286808005,0.21805452293860667,0.21600384111591767,0.204981968270081,0.16185423184709624,0.20157696220679283,0.23496801682129792,0.23531358463199986,0.23608674604436725,0.1649005578148766,0.23623910601701262,0.15018537931447004,0.151410163823558,0.23609789863999164,0.21001668622730138,0.234616843159046,0.21518155117132412,0.16436621604554083,0.23524669587017033,0.2144680986960527,0.20569623746902885,0.2346681291650138,0.210063461596292,0.23444851316217838,0.16537378055229462,0.2127017291646113,0.20975705278567452,0.2132534881497608
0.20772715267915523,0.1901403180222774,0.21024932540348287,0.2500000000000001,0.2228784725535318,0.19351985642187086,0.2222359411962503,0.19338136502298703,0.20829748453805322,0.2226346159175118,0.2008803734437576,0.2149858554949121,0.22222414621290004,0.1924167977929006,0.21588080785559052,0.17810310192493004,0.18293219593037835,0.21649068356991796,0.18827986440370253,0.21688587662856104,0.2223315535570687,0.2223858405645429,0.19317257444622424,0.19350486520182053,0.19248871184456623,0.21079191436546282,0.21541580459408505,0.20535235170186444,0.20371218213688208,0.1951991194331236,0.14672363889005471,0.19014700163599488,0.22218431704056704,0.2225085192698491,0.22325387789186502,0.1564636004749496,0.22338634388345766,0.1460757224232268,0.13410347555819047,0.2232562210344349,0.19881700166628366,0.22184962828437763,0.20400195475358696,0.14949477604634367,0.2224375161754093,0.20276707026515967,0.19581216356815734,0.22187491807464862,0.1985322303969307,0.2216471101347473,0.1559086031295136,0.20069810576868982,0.19902081424565915,0.20074948567066292
0.23240929369258312,0.21169097988134117,0.23565210150015253,0.2228784725535318,0.25000000000000017,0.216149252694782,0.2479155609221205,0.21553094432243372,0.2332599216503651,0.2484186459943862,0.2251048508560045,0.23874724362663582,0.2479448830353609,0.215680263710094,0.24109443092171357,0.19939927328807538,0.20454480500633795,0.24178108018968616,0.21022549081383457,0.24225840291260758,0.24807627555102024,0.24813937370064823,0.2158315809947631,0.2166462903681218,0.2148784194037008,0.2358692495016912,0.2393954635646138,0.23001994548323357,0.22814742181834055,0.21779546526080834,0.1721891655204746,0.21265520524990192,0.24794146067946832,0.24827888750960544,0.24908798982115896,0.17438378156506915,0.24924612335110663,0.1630418151022029,0.15944531710460239,0.2490979658923096,0.22186687958623624,0.24754240450158402,0.2280294724988258,0.17492814814963908,0.24820409245961922,0.22677341733120895,0.2168601252371832,0.24759035828021606,0.22164864663495504,0.24737556647548228,0.17599983215204731,0.22474271356885228,0.2224860154605594,0.22527798767498997
0.2026954547645677,0.18419639987552733,0.20534900779715362,0.19351985642187086,0.216149252694782,0.2500000000000001,0.2155564084591873,0.18700597134342528,0.20318316323071342,0.2159722688675482,0.19559147028396165,0.2074551821117887,0.2155574739454516,0.18747478399681278,0.20952037492333483,0.1732266125868442,0.17792583453846145,0.21024562122152168,0.18329846418539458,0.21061034484713148,0.2156718954862433,0.21572305531867308,0.18764873979167557,0.18967643013199156,0.1866403852618625,0.20474198476457195,0.2079136109279944,0.2004563745026526,0.19739135994115914,0.18883061234640428,0.14720631335757256,0.18524725987767265,0.21544108532484418,0.21581134822635012,0.21655773010691118,0.15132276401405095,0.21669036751815066,0.1438552082729144,0.13893141314422044,0.21656048215985527,0.19317256066139854,0.21511376469274412,0.19800345236983027,0.15325419523968825,0.2157842188276462,0.19505381656079643,0.18855856711927887,0.2152773921783796,0.19310327610445133,0.21505845665084858,0.15240250233330868,0.1948079922800978,0.19324541362185202,0.19470620390043467
0.23180440079578557,0.2110923063304186,0.23500656220719834,0.2222359411962503,0.2479155609221205,0.2155564084591873,0.2499999999999999,0.2149044864508897,0.2326261214142699,0.24770778426524764,0.22445632589139286,0.23807644635615124,0.24723539398499314,0.21506053840968015,0.240402064308343,0.19880125409124536,0.2039370999630751,0.241088177056014,0.20961639096786194,0.24158076424771704,0.2473660538296759,0.24742932405174345,0.21521884487379556,0.2159998929917222,0.21426729579271078,0.23518595215736968,0.23870503609699548,0.22939188000216978,0.2275705510823074,0.2171928880455624,0.17174153456068877,0.21198452609322405,0.24723316787982996,0.24756784119343972,0.24837524320978321,0.17391729025797426,0.24853316072431858,0.1626424904868464,0.15892914194838245,0.2483848845143771,0.2212565380513697,0.2468393783100603,0.22738363180455023,0.17451870915397816,0.24749310119049464,0.22614892729529182,0.21615764727116266,0.24688378974467276,0.22101711789793343,0.24666739098654875,0.1755270645769098,0.22408674868521342,0.2218563627391721,0.22461412948053225
0.20051254091378656,0.18319607997349216,0.20433475189011724,0.19338136502298703,0.21553094432243372,0.18700597134342528,0.2149044864508897,0.25000000000000006,0.20205135055857576,0.21534320837602916,0.19500927229166137,0.20690978906045074,0.21493713676323656,0.18723701057812195,0.20897630101560372,0.17308014928126003,0.17722360223536812,0.2095775872846167,0.18181806474214432,0.20990452134263995,0.21505498383613839,0.21510683005164452,0.18688170418960895,0.18762419623212628,0.1861872496830965,0.20428074690234557,0.20744242538714092,0.19743846063421977,0.1967130710330688,0.18935984560517166,0.1498811185276133,0.18463397757699038,0.21501266795061197,0.2151732475036488,0.21591930911627924,0.15012566239758024,0.2160690509506756,0.14173003557556374,0.13784356581803064,0.21594500708451242,0.19157575605769717,0.21449333617046082,0.1968105190765848,0.15117096799320126,0.2151708982502788,0.19741994382897252,0.18930406054378812,0.21446967241887735,0.19312510809625347,0.21439710949023583,0.14873780874690096,0.1947934832774224,0.1924517741365697,0.1941387086160743
0.21817563122366398,0.19797424197155963,0.22099001772876384,0.20829748453805322,0.2332599216503651,0.20318316323071342,0.2326261214142699,0.20205135055857576,0.2499999999999998,0.23307306950820056,0.21065219942752425,0.22397416157733765,0.2326267810385281,0.20249899719567238,0.22632183008586426,0.1866540888003975,0.1920921088348796,0.22682370703715668,0.19690034745585988,0.22724178153192182,0.2327505543080728,0.23282884770757437,0.20238349783906243,0.20547122095135759,0.20153547058319565,0.2210970746340144,0.22440610144717998,0.21549323306728732,0.21283516191453342,0.20468545068820848,0.16043625464722222,0.19926515573047648,0.2326240065677249,0.23293256417488944,0.23370316133211277,0.1594202458643763,0.23385089241514748,0.15261170594926593,0.14897161696253108,0.23371314565733217,0.20757442304653786,0.23215394540799572,0.21374426449815703,0.16297348406303766,0.23288445809987174,0.21295577215626538,0.20369446543617084,0.23225896057121195,0.2065152992582272,0.23206639053821304,0.16349323130430377,0.21120134607748256,0.2089057392261016,0.21111809284527316
0.23223019338653525,0.2115155021511691,0.2354692700780093,0.2226346159175118,0.2484186459943862,0.2159722688675482,0.24770778426524764,0.21534320837602916,0.23307306950820056,0.24999999999999994,0.2249561933620431,0.23853187263580344,0.2477374967694059,0.2154970221035382,0.24089254730678655,0.19924614213076686,0.2043558719971938,0.2415820026783828,0.21005366877622694,0.24205562579745019,0.24786846737179716,0.2479316248558418,0.21565151309134065,0.21646187897142402,0.21469651246448798,0.23568105728916017,0.23918210907949386,0.22984475838322743,0.227953467526824,0.2175730232059267,0.1720974639766836,0.2124885697912285,0.2477346516001425,0.24807076018271665,0.24887955353059926,0.17427071806654287,0.24903740790396123,0.16283812070671919,0.15941783815160696,0.24888967361391967,0.22169866614738054,0.24733464124919002,0.22783144506242167,0.17482746942637767,0.24799613799886597,0.22658931732717535,0.21666809749576493,0.2473836748503625,0.22147087080392536,0.24716987330959456,0.17588569083847416,0.22456447638083335,0.2222689080410264,0.22509012275112789
