x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
0.24999999999999997,0.09179812617749844,-0.12291925096878255,0.10073865875926521,0.10378934784224088,-0.1325162216732981,0.01596736459186476,-0.22604758682453696,-0.2291583889824763,-0.2291884139929712,0.23156797775243038,-0.22919752694506978,0.16285995518093638,-0.230967418653743,0.22646295172743852,-0.2292003184337851,0.1509676372964736,-0.2291950777813347,0.21910287078741264,-0.22918039494442227,0.006748558379217432,-0.006878644394051421,-0.050676272335240274,0.05241846008396603,-0.1216906752323003,0.12165940962035635,-0.18964575541104828,0.18956769417409777,-0.22677466568273774,0.22564179768096365,-0.00885494088300891,0.007285274191114693,-0.12317453448143283,0.11070210785735181,-0.16989809751732413,0.15903245637747027,-0.19765209463318512,0.197474747099361,-0.2282418276690145,0.22821553847579507,0.2281840615623967,-0.22920007732836872,0.2198678586654561,-0.22136669988721852,0.10192718071682448,-0.2033959824395188,0.10667418459742554,-0.2101343009400897,0.15326482450818135,-0.2291046661696976,-0.19299783644793447,-0.22915240815772078,-0.2152742827075655,-0.20517354471778415,-0.06984797766527026,-0.04686853314966018,0.08641860545285453,-0.0729672394791992,0.12559123857727358,-0.013849679184102485
0.09179812617749844,0.24999999999999994,-0.15842166874543395,0.14814876622956136,0.06577537496882581,-0.04149692782284545,0.005348188562440473,-0.09171747704408048,-0.09335735740480182,-0.09338228854297996,0.09076707192071941,-0.09338548519814295,0.06208585961336063,-0.09334325249251524,0.08438932579852938,-0.09338710224053032,0.03211297206729938,-0.09338260537382981,0.08944492967958646,-0.0933795790474042,-0.00023389337388351523,0.00017028119292508,-0.02599201288442235,0.025938506009312808,-0.05579556808920536,0.055784847778874214,-0.08001319123335505,0.07998113363675598,-0.0925559208157825,0.09208274903610524,-0.0006829805318476005,-3.3575143534737154e-6,-0.04881295193848009,0.04360313308752594,-0.0686139865319523,0.06453038151132111,-0.08064468602362077,0.0805721659267164,-0.09298775479910108,0.09297707193842324,0.09297444271773748,-0.09338700904765039,0.08949989306117861,-0.09010038081156922,0.04143101751814335,-0.0830533066116832,0.04366244883702404,-0.08582920829734497,0.06263118400500087,-0.09334816114412622,-0.07862677224245013,-0.09336758186015327,-0.08772577651622278,-0.08367751400619146,-0.02837497616947566,-0.019027242743838293,0.03520741107297654,-0.02996657264406711,0.051109010956785675,-0.005721831748281461
-0.12291925096878255,-0.15842166874543395,0.24999999999999997,-0.1587441855847349,-0.10449860863969498,0.06502024418873018,-0.00047047916024653896,0.11109521041037852,0.11341230615823805,0.1134412954278632,-0.11094554434076927,0.113446713753706,-0.1416543891184637,0.1150723736265151,-0.11242730655555434,0.1134472501675094,-0.04759842778074291,0.11344237315311081,-0.10860254320511406,0.11343660743685909,-0.014843602124471653,0.014905202490297625,0.021255413807986973,-0.0228657352581856,0.060515635022251615,-0.06050027808860629,0.09429582445337267,-0.0942604118726271,0.11226516094752022,-0.11170892889517998,0.01590635049971655,-0.014960083811406575,0.06627314529566165,-0.05936468166575097,0.08563415145722637,-0.08004794970732076,0.09820015194912377,-0.0981132925301767,0.11301028164916041,-0.11299729839479836,-0.11293958559573257,0.11344715201904748,-0.10910828528968233,0.10982741988093458,-0.05039837529435886,0.10090104161032225,-0.05300096362139307,0.10417977168427539,-0.07611583557673232,0.11339996731483012,0.09556738442047626,0.11342358951687008,0.1065801277051558,0.10166674929898642,0.03452225820126285,0.02315941053380995,-0.042854795745880546,0.03629546893963347,-0.062344132228844266,0.006759165626543294
0.10073865875926521,0.14814876622956136,-0.1587441855847349,0.24999999999999983,0.1120395794773891,-0.027824977419440164,0.0018628516891974183,-0.10785818823302037,-0.10982662400294783,-0.10985214063100598,0.10727112169923828,-0.10985609437136044,0.07707598722058623,-0.10808506610993973,0.08911675345563784,-0.10985777457437669,0.042354465816975946,-0.10985328888050372,0.10519763044245062,-0.10984913610866379,-0.0010344873286643088,0.0009646474310650024,-0.031004987771305267,0.029222010323691087,-0.06475070422496114,0.06473775625175886,-0.09387135148724057,0.09383366496921332,-0.10886425235312217,0.10830877924935937,-7.746726978100084e-5,-0.0007217378358277423,-0.05722810102580338,0.05132332783878936,-0.08113267841157859,0.0762913185296708,-0.09498095815520889,0.094896215441361,-0.10939273671977119,0.10938016548205792,0.10937325711537199,-0.10985766269617708,0.10530413214056229,-0.10600850343022084,0.048753343090998776,-0.09776482308005807,0.051384466866190026,-0.10098712184005838,0.07374197326789929,-0.10981197022656507,-0.09250981758010929,-0.10983482825760006,-0.10319882755962179,-0.09846226778598036,-0.03339010613964878,-0.022395362978175116,0.04142325177274498,-0.03528376515519379,0.06011610328379608,-0.006741997549169165
0.10378934784224088,0.06577537496882581,-0.10449860863969498,0.1120395794773891,0.2499999999999999,-0.03951001144631148,-0.022720238123876215,-0.11598547967091297,-0.11764258962576933,-0.11767165117533632,0.11493289666706469,-0.11767612888859863,0.0881972529211788,-0.1158024992408384,0.11570761776388051,-0.11767769282416221,0.03970577354207274,-0.11767249859157447,0.11271590707989157,-0.1176676272072481,0.0011653834864246853,-0.0012410418083239549,-0.03107321536613199,0.02918608963233235,-0.06872530047082936,0.06871150685292741,-0.10040986110691036,0.10037010558238714,-0.11660132904374193,0.11600833026823122,-0.0023730196595692092,0.001512493965990984,-0.06240237788282855,0.05580280644060635,-0.08712902540199748,0.08185281628599857,-0.10173651924212909,0.10164584560484967,-0.11718694787882535,0.11717348551835645,0.11715672684055302,-0.11767757829085058,0.11284289863255073,-0.11359514795375797,0.052200769875422603,-0.1047034472588444,0.055024084190529884,-0.10816102561478139,0.07897886184913132,-0.11762864373964299,-0.09909972165322681,-0.11765312214136084,-0.11054865117457734,-0.10546617625436806,-0.03574692783402351,-0.023971396421831492,0.04439177773664375,-0.03777540269441465,0.06443542671980362,-0.007187405020766063
-0.1325162216732981,-0.04149692782284545,0.06502024418873018,-0.027824977419440164,-0.03951001144631148,0.24999999999999994,0.07987155306771652,0.12706146298740406,0.1298298718496275,0.12980593386381079,-0.12660688587838512,0.129810058843249,-0.08317010734871498,0.13162367583687806,-0.1277139164956704,0.1298127621790216,-0.20299689930662568,0.12981761743466352,-0.12341444801517117,0.1297993344116988,-0.017724831104714133,0.017761208221935883,0.010982646741153002,-0.01278037168607284,0.04895030622367866,-0.048925733101522574,0.09761716302905787,-0.0975749999793063,0.12788862858472097,-0.12728743998948058,0.0186502912326689,-0.017828312219899577,0.0762090819528579,-0.06938396109613192,0.09920637009891324,-0.09200873073842973,0.11201542253856361,-0.11191684231397914,0.12931936485582518,-0.12930441101026144,-0.12923308215623955,0.12981260485111437,-0.12493877294557032,0.125798753252382,-0.058083456236901476,0.11494816736005557,-0.0600325062987096,0.11859523442382253,-0.08654859478204197,0.12975849615616236,0.10936686589629979,0.1297856467682083,0.12190373962718329,0.11609440642796506,0.039860567352352404,0.026803437069638676,-0.04897264748159787,0.04082353147388764,-0.07137982526398726,0.007610215396123011
0.01596736459186476,0.005348188562440473,-0.00047047916024653896,0.0018628516891974183,-0.022720238123876215,0.07987155306771652,0.2499999999999999,-0.0002346499230323922,-0.003431565171650252,-0.003457528841981586,0.00545704924241922,-0.0034579401177909815,0.0016588911279101979,-0.005328927024313277,0.013302360539684444,-0.0034576943048464253,-0.06883870332608848,-0.0034529267356593913,0.003713464291130766,-0.0034587749915175707,-0.005718086326186637,0.005692244283492142,-0.007933673454408078,0.009802698798174062,-0.011527018568671348,0.011530031871621247,-0.007912448437616687,0.007910243927398544,-0.0037023344868886456,0.003665749700753459,0.005588143784909434,-0.005635509672210084,0.001014684257847522,-0.001515468968861226,-0.0006662551064593026,0.0009445963455681583,-0.0027241539359790672,0.0027198646044020313,-0.0034133033130959514,0.003412931039368103,0.003442590248475512,-0.0034577051857364004,0.003095812016381484,-0.003121376799613132,0.0013449567352046806,-0.0030180628609092494,0.001683215685402421,-0.003253264384313315,0.0022652381753047934,-0.003456289410240635,-0.002866565101916562,-0.0034569455749246885,-0.0032517017349638993,-0.0030750009276705997,-0.0008921278354067302,-0.0005615868494795747,0.0012900176091255975,-0.001213856048295134,0.001794311279374337,-0.0002829963399968229
-0.22604758682453696,-0.09171747704408048,0.11109521041037852,-0.10785818823302037,-0.11598547967091297,0.12706146298740406,-0.0002346499230323922,0.2499999999999998,0.2467242707475018,0.2467543348623822,-0.24354563197928292,0.24676421942876964,-0.1572543396653162,0.24488883570858572,-0.22234676938395329,0.2467670523487356,-0.16780673147831676,0.24676177080025416,-0.2358769611201898,0.24674657098848007,0.00450811149444837,-0.0043643938465094964,0.06335543031113779,-0.061453637389850824,0.13619569422326003,-0.13616356339951755,0.20606043747977304,-0.20597398553119325,0.24427062073531197,-0.24303777054220638,-0.0021277661926292772,0.0037443267851572344,0.12742631889951192,-0.11462615582076773,0.18183612597689833,-0.17063548749250407,0.21287987024123528,-0.21268887835392689,0.24570813778993827,-0.2456798443089864,-0.24567926328688927,0.24676677695166796,-0.2364736427403293,0.2380857539224975,-0.10971497665057109,0.21916263314140433,-0.11499451942790177,0.22642525593453564,-0.16517261527193808,0.246664059618807,0.20777309955542694,0.24671545163536016,0.23177321778475768,0.2209669861308715,0.07518251361710705,0.05045157872604209,-0.09298354611781198,0.078772614755565,-0.13501399017142637,0.015088043986053911
-0.2291583889824763,-0.09335735740480182,0.11341230615823805,-0.10982662400294783,-0.11764258962576933,0.1298298718496275,-0.003431565171650252,0.2467242707475018,0.2499999999999998,0.24994380536066127,-0.24673515212347716,0.2499538563518783,-0.16043993115425698,0.24807849550265143,-0.2255350880653145,0.24995668958786982,-0.1710375415166016,0.24995141116662095,-0.23891943283674885,0.2499359050018233,0.00433496406134017,-0.004189892774775093,0.06394196653120592,-0.0620398471566119,0.13773165007870056,-0.13769902980280294,0.20861985279108655,-0.20853232718756148,0.247422061537929,-0.2461737624200297,-0.0019252611276822655,0.0035628629998432264,0.12918133699434667,-0.116212424064005,0.1842275350418769,-0.17286838062057422,0.21563316182689557,-0.2154397246888372,0.2488848558368866,-0.24885619604281445,-0.24885475293127327,0.2499564105695322,-0.23953651586817756,0.24116950059311906,-0.11113667414782386,0.22199289521022378,-0.1164769415469876,0.22934743121367593,-0.16730513398362756,0.2498523649631155,0.21045952674399845,0.249904422389852,0.23476892516474485,0.2238220993860836,0.07615728722117864,0.05110625476558096,-0.09418625553891138,0.07978529332990994,-0.13676318746643393,0.01527955421339224
-0.2291884139929712,-0.09338228854297996,0.1134412954278632,-0.10985214063100598,-0.11767165117533632,0.12980593386381079,-0.003457528841981586,0.2467543348623822,0.24994380536066127,0.24999999999999967,-0.24676517404472237,0.24998404057367557,-0.1604719940335697,0.24810872708007647,-0.22556545939410205,0.24998687375340023,-0.1710125941450039,0.24998159125363928,-0.23894857485329918,0.2499660872135104,0.004338591091727319,-0.004193487668496297,0.0639556002893416,-0.06205352440546831,0.13775626007702435,-0.13772363858936296,0.20864881479050845,-0.20856127836746688,0.247452153293,-0.24620368865093076,-0.0019285051495901988,0.0035663604519304984,0.12919544809024275,-0.11622465793353828,0.18424876902952078,-0.1728886346936435,0.21565921551388692,-0.21546575429799278,0.24891489680782006,-0.24888623358597162,-0.24888480459688636,0.24998659471181206,-0.23956532572532258,0.24119849905576504,-0.11114995049092748,0.22201983211015808,-0.11649119371327966,0.22937532544313102,-0.16732547325496455,0.24988253657219636,0.21048492014120995,0.24993460023738273,0.2347972885995937,0.22384918728583406,0.07616636167650595,0.05111232161576284,-0.09419762780227979,0.0797951536216207,-0.13677963815879687,0.015281473505464402
