x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.12673784716344e-6,2.12673784716344e-6,2.1267378472744625e-6,2.1267378473854848e-6,2.1267378828015993e-6,2.1267378473854848e-6,2.1267378828015993e-6,2.126737847496507e-6,2.126737847496507e-6,2.126737883023644e-6,2.1267378477185517e-6,2.126737847829574e-6,2.1267378833567108e-6,2.1267378479405963e-6,2.1267378833567108e-6,2.126737848273663e-6,2.126737848273663e-6,2.126737883467733e-6,2.126737848273663e-6,2.126737883467733e-6,2.1267378836897777e-6,2.1267378836897777e-6,2.126737848162641e-6,2.126737848162641e-6,2.1267378480516186e-6,2.1267378480516186e-6,2.1267378480516186e-6,2.1267378480516186e-6,2.1267378480516186e-6,2.1267378479405963e-6,2.1267378479405963e-6,2.126737847829574e-6,2.1267378832456885e-6,2.1267378832456885e-6,2.126737883023644e-6,2.126737847829574e-6,2.126737883134666e-6,2.1267378479405963e-6,2.1267378479405963e-6,2.1267378832456885e-6,2.1267378479405963e-6,2.126737883467733e-6,2.1267378479961074e-6,2.1267378479961074e-6,2.1267378836897777e-6,2.1267378479961074e-6,2.1267378480516186e-6,2.1267378833567108e-6,2.126737847829574e-6,2.1267378833567108e-6,2.126737847774063e-6,2.1267378476630405e-6,2.1267378477185517e-6,2.1267378477185517e-6
1.6621143532735694e-5,1.662114370715173e-5,1.662114353251365e-5,1.6621143532291605e-5,1.662114838379969e-5,1.6621143706374575e-5,1.6621148383577644e-5,1.662114370615253e-5,1.662114353162547e-5,1.6621148383466622e-5,1.662114353162547e-5,1.6621143531403426e-5,1.6621148383244577e-5,1.6621143706041508e-5,1.6621148295981047e-5,1.6621143531403426e-5,1.662114353118138e-5,1.6621148295536958e-5,1.6621143530959337e-5,1.6621148295314914e-5,1.662114838291151e-5,1.6621148383133555e-5,1.6621143705930486e-5,1.6621143531403426e-5,1.662114370570844e-5,1.662114353107036e-5,1.6621143530848315e-5,1.6621143530737292e-5,1.6621143530515248e-5,1.6621143704931285e-5,1.6621143530293203e-5,1.662114370470924e-5,1.6621148382134354e-5,1.66211483823564e-5,1.662114829520389e-5,1.6621143530848315e-5,1.6621148295314914e-5,1.6621143530959337e-5,1.6621143530959337e-5,1.6621148295314914e-5,1.6621143705319863e-5,1.6621148382689466e-5,1.6621143530903826e-5,1.6621143530848315e-5,1.6621148382689466e-5,1.662114353062627e-5,1.662114370515333e-5,1.66211483823564e-5,1.6621143705042307e-5,1.66211483823564e-5,1.6621143530459737e-5,1.6621143530404225e-5,1.6621143704931285e-5,1.6621143530293203e-5
5.36052076335336e-5,5.360521495367809e-5,5.36052076335336e-5,5.36052076335336e-5,5.3605345407714555e-5,5.360521495367809e-5,5.3605345407714555e-5,5.360521495345605e-5,5.3605207633200536e-5,5.360534540760353e-5,5.360520763342258e-5,5.36052076335336e-5,5.36053454079366e-5,5.360521495412218e-5,5.360534174819742e-5,5.360520763386667e-5,5.360520763375565e-5,5.360534174775333e-5,5.360520763342258e-5,5.3605341747420265e-5,5.3605345407270466e-5,5.360534540738149e-5,5.3605214953345026e-5,5.360520763325605e-5,5.3605214953345026e-5,5.360520763325605e-5,5.360520763325605e-5,5.360520763331156e-5,5.360520763331156e-5,5.360521495345605e-5,5.360520763331156e-5,5.360521495345605e-5,5.360534540738149e-5,5.360534540749251e-5,5.360534174775333e-5,5.360520763375565e-5,5.3605341747864355e-5,5.360520763375565e-5,5.360520763386667e-5,5.360534174797538e-5,5.3605214953789115e-5,5.3605345407714555e-5,5.3605207633589114e-5,5.3605207633589114e-5,5.3605345407659044e-5,5.360520763342258e-5,5.360521495367809e-5,5.360534540782558e-5,5.360521495395565e-5,5.3605345407770066e-5,5.3605207633589114e-5,5.36052076335336e-5,5.360521495362258e-5,5.3605207633589114e-5
0.00011103829300529444,0.00011103836858489258,0.00011103829300529444,0.000111038293005572,0.00011103957528790787,0.00011103836858511462,0.00011103957528790787,0.00011103836858517013,0.00011103829300529444,0.00011103957528796338,0.00011103829300590506,0.00011103829300562751,0.00011103957528829644,0.00011103836858533667,0.00011103953749802553,0.00011103829300573853,0.00011103829300584955,0.00011103953749802553,0.00011103829300568302,0.00011103953749813655,0.00011103957528801889,0.00011103957528801889,0.00011103836858494809,0.00011103829300562751,0.00011103836858528116,0.00011103829300534995,0.00011103829300534995,0.00011103829300618262,0.00011103829300590506,0.00011103836858561422,0.0001110382930060716,0.00011103836858555871,0.00011103957528824093,0.00011103957528824093,0.00011103953749830309,0.00011103829300601609,0.00011103953749830309,0.00011103829300601609,0.00011103829300590506,0.00011103953749830309,0.00011103836858555871,0.00011103957528851849,0.00011103829300573853,0.00011103829300640466,0.00011103957528868502,0.00011103829300601609,0.00011103836858528116,0.00011103957528846298,0.00011103836858528116,0.00011103957528840747,0.0001110382930060716,0.00011103829300579404,0.00011103836858555871,0.00011103829300568302
0.00017170306376584898,0.0001717034346505053,0.0001717030637654604,0.00017170306377128908,0.00017170906374913697,0.00017170343465056082,0.00017170906374941453,0.00017170343465039428,0.00017170306376523836,0.00017170906374919248,0.00017170306377117805,0.00017170306376501632,0.00017170906374891493,0.00017170343464989468,0.00017170887830342263,0.00017170306377012334,0.0001717030637703454,0.00017170887830297854,0.0001717030637699568,0.00017170887830297854,0.00017170906374813777,0.0001717090637482488,0.00017170343464933957,0.00017170306376967925,0.0001717034346494506,0.00017170306376401712,0.00017170306376418365,0.00017170306376596,0.00017170306376557143,0.00017170343465072735,0.0001717030637714001,0.00017170343465078286,0.00017170906374947004,0.00017170906374952555,0.0001717088783038112,0.0001717030637709005,0.0001717088783038112,0.00017170306377101152,0.00017170306377101152,0.00017170887830353365,0.0001717034346500057,0.00017170906374902595,0.00017170306376473876,0.00017170306377073397,0.00017170906374908146,0.00017170306376462774,0.00017170343464989468,0.00017170906374858186,0.00017170343464967264,0.0001717090637487484,0.00017170306376973477,0.00017170306376418365,0.00017170343464972815,0.00017170306376468325
0.00021351298581223643,0.00021351408283681872,0.00021351298581190337,0.00021351298585714495,0.0002135302296633057,0.00021351408283731832,0.00021353022966302815,0.00021351408283643014,0.00021351298581073763,0.00021353022966247304,0.00021351298585625678,0.00021351298581040457,0.0002135302296623065,0.000213514082835764,0.00021352968112009485,0.0002135129858533702,0.00021351298585381429,0.00021352968111959525,0.0002135129858534257,0.00021352968111959525,0.00021353022966108526,0.00021353022966158486,0.00021351408283509787,0.00021351298585364775,0.00021351408283459827,0.00021351298580835065,0.00021351298580868372,0.00021351298581229194,0.00021351298581190337,0.00021351408283698525,0.00021351298585714495,0.00021351408283742934,0.0002135302296632502,0.00021353022966263957,0.00021352968112059445,0.00021351298585453593,0.00021352968112098303,0.00021351298585498002,0.0002135129858544249,0.00021352968111998383,0.00021351408283587503,0.0002135302296617514,0.0002135129858095164,0.00021351298585503553,0.0002135302296617514,0.00021351298580940536,0.00021351408283504236,0.0002135302296607522,0.00021351408283437623,0.00021353022966091872,0.0002135129858528706,0.00021351298580790656,0.00021351408283432072,0.00021351298580851719
0.00022698070090659828,0.00022698288617145623,0.0002269807009057656,0.0002269807010983893,0.000227014347974952,0.00022698288617217788,0.0002270143479738973,0.00022698288617056805,0.00022698070090415579,0.00022701434797306463,0.0002269807010973346,0.00022698070090398925,0.00022701434797317566,0.0002269828861697909,0.0002270132552030235,0.00022698070108861934,0.00022698070108972956,0.000227013255202968,0.00022698070108928547,0.0002270132552029125,0.00022701434797212094,0.00022701434797300912,0.00022698288616990192,0.00022698070109478108,0.0002269828861692913,0.00022698070090199085,0.00022698070090249045,0.00022698070090698685,0.00022698070090604316,0.00022698288617201134,0.00022698070109894442,0.00022698288617306606,0.0002270143479753961,0.0002270143479744524,0.0002270132552044668,0.00022698070109111734,0.00022701325520474436,0.00022698070109161694,0.00022698070109111734,0.00022701325520380067,0.00022698288617067908,0.0002270143479733422,0.00022698070090360067,0.0002269807010968905,0.00022701434797367526,0.00022698070090382272,0.00022698288617017948,0.0002270143479728426,0.000226982886170235,0.00022701434797367526,0.0002269807010948366,0.00022698070090249045,0.00022698288616945783,0.00022698070090315658
0.0002269005340566621,0.0002269036169623706,0.00022690053405544086,0.00022690053457397052,0.00022694719808974417,0.00022690361696325878,0.00022694719808846742,0.00022690361696159345,0.00022690053405405308,0.00022694719808813435,0.0002269005345738595,0.0002269005340541641,0.00022694719808830088,0.00022690361696126038,0.0002269456562515315,0.00022690053455465264,0.0002269005345558739,0.00022694565625108742,0.0002269005345544861,0.00022694565625086538,0.00022694719808707964,0.0002269471980878568,0.00022690361696070527,0.00022690053457008474,0.0002269036169594285,0.00022690053405122201,0.00022690053405194366,0.00022690053405621802,0.00022690053405488575,0.00022690361696170447,0.00022690053457358195,0.00022690361696270367,0.00022694719808902253,0.00022694719808796782,0.00022694565625108742,0.00022690053455465264,0.00022694565625108742,0.0002269005345558739,0.00022690053455454162,0.0002269456562500327,0.0002269036169599281,0.00022694719808669106,0.00022690053405205468,0.00022690053457175008,0.00022694719808646902,0.0002269005340521102,0.0002269036169593175,0.0002269471980854143,0.00022690361695926198,0.00022694719808658004,0.00022690053456897452,0.00022690053405050037,0.0002269036169583738,0.00022690053405144406
0.00024771766234116255,0.0002477207645739665,0.00024771766234010784,0.00024771766330383693,0.00024776387238167885,0.00024772076457463266,0.00024776387238023556,0.00024772076457252323,0.00024771766233766535,0.00024776387237968045,0.00024771766330233813,0.0002477176623373323,0.00024776387237929187,0.00024772076457102443,0.00024776232053902447,0.0002477176632664224,0.0002477176632677547,0.0002477623205382473,0.0002477176632662559,0.00024776232053791425,0.00024776387237679387,0.0002477638723779041,0.0002477207645698587,0.0002477176632971756,0.000247720764568915,0.000247717662333502,0.00024771766233466774,0.00024771766234021886,0.00024771766233910864,0.0002477207645729673,0.0002477176633030598,0.0002477207645742996,0.0002477638723813458,0.0002477638723800135,0.0002477623205401347,0.0002477176632684208,0.0002477623205402457,0.000247717663269198,0.00024771766326803224,0.0002477623205386359,0.00024772076457107994,0.0002477638723784037,0.00024771766233511183,0.00024771766329995115,0.0002477638723780151,0.00024771766233511183,0.0002477207645698032,0.00024776387237662734,0.0002477207645698032,0.00024776387237746,0.0002477176632971201,0.00024771766233272485,0.00024772076456863745,0.00024771766233361303
