x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.25,0.24998996121123904,0.2310750674508185,0.24999065847746163,0.11864187429430885,0.2499901375600123,-0.2285387399113259,0.24999024166255346,0.2499774117441218,0.02097487966460292,0.24998776485755184,0.23127455703990063,-0.20046660667970592,0.24998946750835324,-0.24812499438920668,0.24999049496402426,0.2499905688918544,-0.24880326616178935,0.24999072515002085,-0.24896488633471656,-0.15953103683879186,-0.20174159543045958,0.24999012825653472,0.24999058416201553,0.2499905208862173,0.24368745290543498,0.24254077236282262,-0.23413542288151887,-0.23438027058862315,0.2444718531778106,-0.1757645910721152,0.243834496705408,0.1641961245807827,0.1994015466978223,-0.24524565940571327,-0.20232757244817678,-0.2456322923228617,-0.20874640163615912,-0.2079261461357141,-0.2454644021262129,0.24675701275447587,0.17156022159095613,-0.22664322666183306,-0.1834355905653727,-0.1684875846201397,-0.23674506465082815,0.24983798241971433,0.12087647062777904,0.2486205161158043,-0.08313145314454741,-0.1838895145269939,-0.22671287364429613,0.24938241211335918,-0.23625647347243572
0.24998996121123904,0.25000000000000006,0.23108205573172694,0.2499987223596167,0.11864572425545937,0.2499982014246091,-0.22854613248745534,0.24999830553070948,0.24998547519773567,0.020975773702937302,0.2499958285789694,0.2312820352976604,-0.20047312085314686,0.2499975313512715,-0.24813299656635726,0.24999855883459177,0.24999863277146744,-0.2488112882932633,0.24999878903428926,-0.2489729166077647,-0.15953627024410333,-0.20174814958875126,0.2499981921196464,0.24999864804196423,0.2499985847644252,0.24369531454039028,0.2425486031315256,-0.2341429650933533,-0.2343878271787317,0.2444797443754317,-0.17577021238065912,0.24384236796158248,0.16420149240390727,0.1994080216620563,-0.245253569892791,-0.2023341041875199,-0.2456402138571552,-0.20875269919352582,-0.207932873379053,-0.24547231929035038,0.2467649754533769,0.1715658262320518,-0.2266500786059671,-0.18344150714169158,-0.16849309793862838,-0.23675271264314768,0.24984604151910061,0.12088048742409904,0.24862853712586633,-0.0831342957457992,-0.18389542027864497,-0.22672019760200382,0.24939045694354953,-0.2362640948937569
0.2310750674508185,0.23108205573172694,0.25,0.2310827008329919,0.10786786437364189,0.2310822782606231,-0.20963789492718188,0.2310823587802315,0.231070552626555,0.0023885029778455626,0.23108529117602597,0.21236745790059003,-0.18156933014307308,0.23108166403530014,-0.22947716252128622,0.23108304301503746,0.23108259083678606,-0.23025447671936608,0.2310827653538274,-0.23017516399792232,-0.14062766291686968,-0.1828371266862982,0.23108236218327805,0.23108261723380874,0.23108253526208208,0.22517227201456555,0.22363374718068746,-0.21722152229267805,-0.21694565574586402,0.2255642283662252,-0.16621382693151976,0.22492683853484807,0.14619753192275942,0.18096515295526192,-0.22672194809708598,-0.18660948284954182,-0.22719127559949018,-0.22702794930094572,-0.19061839783767026,-0.22695424859683744,0.22784942497080904,0.15306079225118557,-0.24535081778591236,-0.16959712035026453,-0.14960962699250424,-0.21794992232425614,0.23093046502812936,0.10253257979825726,0.22971265970727883,-0.06425268749936797,-0.17200626364640995,-0.20870803116668765,0.2304760468394132,-0.21834239802223965
0.24999065847746163,0.2499987223596167,0.2310827008329919,0.2500000000000001,0.11864605515315224,0.24999889871393996,-0.22854676991836306,0.2499990028203305,0.24998617245157156,0.020975831947019588,0.24999652586176224,0.2312826803625808,-0.20047367995091003,0.2499982286387336,-0.2481336886552124,0.24999925612492624,0.24999933006200015,-0.24881198227633664,0.24999948632525829,-0.24897361103805157,-0.15953671511415463,-0.20174871224417829,0.24999888940895285,0.24999934533253973,0.24999928205482388,0.24369599424889446,0.2425492796339788,-0.23414361817333673,-0.23438848093284817,0.24448042626637317,-0.17577070270435602,0.2438430480740685,0.1642019503043678,0.19940857779428925,-0.24525425394933678,-0.20233466852685014,-0.24564089899337818,-0.20875328196220014,-0.2079334533163119,-0.24547300395731927,0.24676566372091954,0.1715663046740271,-0.22665071132959216,-0.18344201879320712,-0.16849356780175787,-0.23675337297493618,0.24984673838385937,0.12088082443940443,0.24862923059337091,-0.0831345274288649,-0.18389593322577266,-0.22672082995253945,0.24939115253709057,-0.23626475387618037
0.11864187429430885,0.11864572425545937,0.10786786437364189,0.11864605515315224,0.2500000000000002,0.11864579801655883,-0.09945415640893647,0.11864591747818486,0.11864208814052507,0.04273609245832166,0.11864442071877569,0.10020747543589355,-0.08602843515831925,0.11864549140274983,-0.1178298107321491,0.11864595309062942,0.11864591301740768,-0.11806046064672229,0.11864608665543892,-0.11796682504205369,-0.062227308635398326,-0.07280158434837578,0.11864579039967678,0.11864602062003156,0.11864617078509562,0.11342573968037546,0.11236516667934905,-0.1112439193608115,-0.11101059215701391,0.1153988938711787,-0.08185393145177694,0.1126547190206434,0.06587879392840977,0.08205214090440478,-0.1162605121761637,-0.09623798230590079,-0.11588874316525777,-0.09573440041239849,-0.08668745806554834,-0.11635939792962513,0.11649936093871091,0.05628009202668766,-0.10609254933609381,-0.08627341802762574,-0.19979622683815973,-0.10995658390711636,0.11851036204146878,0.04502647437331039,0.11732042762360918,-0.06367380668023123,-0.08734758650839344,-0.09756013824840051,0.11824335972623917,-0.10935268576814021
0.2499901375600123,0.2499982014246091,0.2310822782606231,0.24999889871393996,0.11864579801655883,0.25000000000000017,-0.22854629195512755,0.24999848188479196,0.24998565154240238,0.020975765522242413,0.2499960049399036,0.23128219954525997,-0.2004732595417916,0.24999770770486884,-0.24813317183484362,0.24999873518960974,0.24999880912571748,-0.24881146427976394,0.2499989653886644,-0.24897309218398353,-0.1595363709840964,-0.2017482929353987,0.24999836847387377,0.24999882439621074,0.24999876111855326,0.24369548642478825,0.2425487735896935,-0.2341431317279,-0.23438799320283982,0.24447991596303476,-0.17577034290613625,0.24384253975899145,0.16420160048221408,0.199408155412099,-0.2452537429920249,-0.2023342462516139,-0.24564038776132222,-0.20875290282161021,-0.20793302115838525,-0.24547249265443488,0.24676514912241254,0.1715659488534543,-0.22665029745596063,-0.18344163680957185,-0.16849321592264696,-0.23675287837577202,0.2498462177528643,0.12088055599402542,0.24862871248189003,-0.08313433435558654,-0.183895553330546,-0.2267203599010183,0.24939063282340415,-0.23626426177333326
-0.2285387399113259,-0.22854613248745534,-0.20963789492718188,-0.22854676991836306,-0.09945415640893647,-0.22854629195512755,0.2500000000000002,-0.22854659228547688,-0.22853452292430496,-0.023802086872532605,-0.2285438903684771,-0.20983233191875475,0.179047996318319,-0.22854567826963995,0.2268474892685995,-0.22854659850055176,-0.2285466709269638,0.22741419371276406,-0.2285468307434278,0.22754812715791736,0.13810953547783358,0.18030381621802502,-0.2285462320447156,-0.2285467026395657,-0.22854663450159218,-0.2222443349663572,-0.22109817559458078,0.2139503542120446,0.21416115442755368,-0.22303141478573432,0.16034353565095644,-0.2225904119118859,-0.14465541841624768,-0.22080339045537473,0.22421768386176605,0.18495633030156028,0.22461682187906723,0.18853591949964454,0.1878851467890784,0.224609841806125,-0.2253134459939353,-0.1513313342411906,0.2055320127311096,0.1674554884873259,0.1470662458870312,0.21579588426807092,-0.22869543462306924,-0.10025540019452055,-0.22717681744439808,0.061831216734359346,0.16807008331608322,0.20562705140759371,-0.22794031755414898,0.21577350340834403
0.24999024166255346,0.24999830553070948,0.2310823587802315,0.2499990028203305,0.11864591747818486,0.24999848188479196,-0.22854659228547688,0.2500000000000001,0.2499857556455774,0.02097582544244432,0.24999610904294298,0.23128226843500693,-0.2004732744884047,0.24999781181071695,-0.24813327526359677,0.24999883929573102,0.24999891323178117,-0.24881156737599625,0.24999906949508172,-0.24897319534127174,-0.15953633471172912,-0.2017483045814063,0.24999847257940522,0.24999892850257666,0.24999886522506762,0.24369557901044697,0.24254886382179652,-0.2341432280243485,-0.23438808923447357,0.24448001248227352,-0.1757704112612415,0.24384263521413074,0.1642015872018788,0.19940864162973518,-0.24525384501235126,-0.20233433043074997,-0.24564048938836427,-0.20875296464965898,-0.20793307006281408,-0.24547259641529137,0.24676524797994587,0.171565927280294,-0.2266503766263359,-0.18344170997398254,-0.1684933563424931,-0.23675296690464043,0.2498463243750715,0.12088048022592295,0.24862881406582887,-0.0831342267882327,-0.1838956297980585,-0.22672042561524924,0.24939073587510419,-0.23626435336139825
0.2499774117441218,0.24998547519773567,0.231070552626555,0.24998617245157156,0.11864208814052507,0.24998565154240238,-0.22853452292430496,0.2499857556455774,0.25000000000000017,0.02097510689967886,0.24998327883041999,0.23127030945928181,-0.20046287832130574,0.24998498150320025,-0.24812054190589058,0.2499860089360833,0.24998608286667218,-0.2487987987516342,0.24998623912290527,-0.2489604161319316,-0.1595280255508997,-0.20173772050034022,0.24998564223842085,0.24998609813760964,0.24998603486598658,0.24368304600404267,0.2425363832693405,-0.23413121601628664,-0.23437605965660097,0.24446746204197808,-0.17576138260272497,0.24383008837725192,0.16419301645629386,0.19939781477137805,-0.24524125662134547,-0.20232394836223896,-0.24562787419180696,-0.20874228551408922,-0.20792227981422914,-0.24545999486583073,0.24675257724111418,0.17155688104762798,-0.22663880227403405,-0.18343228939200593,-0.1684865372787853,-0.23674078816275484,0.24983349831614846,0.12087418988173819,0.24861604720879085,-0.08313038588938639,-0.18388619693605746,-0.22670869623677237,0.2493779353568798,-0.23625219166473113
0.02097487966460292,0.020975773702937302,0.0023885029778455626,0.020975831947019588,0.04273609245832166,0.020975765522242413,-0.023802086872532605,0.02097582544244432,0.02097510689967886,0.2500000000000002,0.02097312577167237,0.010094915052094207,-0.0013719389407898432,0.020975703936860834,-0.020844271584672454,0.020975587499800684,0.020975734429975575,-0.020301818502378492,0.020975836189403043,-0.020912339943115966,-0.03526680509212461,-0.01498980841067151,0.020976087848263693,0.020975832676033868,0.02097587510855094,0.015607656371572742,0.01480100054363839,-0.019512162598346802,-0.01920213773928913,0.01552020935605927,-0.011664059754281397,0.02024227489172654,-0.00498540938894117,0.02755218327796341,-0.019710642381161145,-0.017317908297258468,-0.020130567994234006,0.0028616865261791194,-0.004769857354536587,-0.02059442521417426,0.022130318247414273,0.015994376439866252,-0.0014660159477343656,-0.014524827163941524,-0.0344953052530474,-0.015294695989576801,0.02099504039379399,0.029780282855685753,0.02027827560904338,-0.1875138699960389,-0.014777355722394176,-0.010034558850962359,0.02070706489633036,-0.014368219802767845
