x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1267372989353106e-6,2.1267372989353106e-6,2.1267372989353106e-6,2.1267372989353106e-6,2.1267375169831126e-6,2.1267372989353106e-6,2.1267375169831126e-6,2.1267372989353106e-6,2.1267372989353106e-6,2.1267375169831126e-6,2.1267372989353106e-6,2.1267372989353106e-6,2.1267375169831126e-6,2.1267372989353106e-6,2.1267375169831126e-6,2.1267372989353106e-6,2.1267372989353106e-6,2.1267375169831126e-6,2.1267372989353106e-6,2.1267375169831126e-6,2.1267375169831126e-6,2.1267375169831126e-6,2.1267372989353106e-6,2.1267372989353106e-6,2.1267372989353106e-6,2.1267372989353106e-6,2.1267372989353106e-6,2.1267372989353106e-6,2.1267372989353106e-6,2.1267372989353106e-6,2.1267372989353106e-6,2.1267372989353106e-6,2.1267375169831126e-6,2.1267375169831126e-6,2.1267375169831126e-6,2.1267372989353106e-6,2.1267375169831126e-6,2.1267372988242883e-6,2.1267372986022437e-6,2.1267375165390234e-6,2.126737298324688e-6,2.126737516316979e-6,2.1267372981026433e-6,2.126737297991621e-6,2.1267375162059565e-6,2.126737297991621e-6,2.126737297991621e-6,2.1267375160949342e-6,2.1267372978805987e-6,2.126737515983912e-6,2.1267372977695764e-6,2.1267372977695764e-6,2.1267372977695764e-6,2.126737297603043e-6
1.662109788663768e-5,1.662109788658217e-5,1.662109788658217e-5,1.662109788663768e-5,1.6621117866488788e-5,1.662109788658217e-5,1.6621117866488788e-5,1.6621097886471148e-5,1.6621097886249103e-5,1.6621117865933677e-5,1.662109788602706e-5,1.6621097885805014e-5,1.6621117865489587e-5,1.6621097885693992e-5,1.6621117865378565e-5,1.6621097885471947e-5,1.6621097885360925e-5,1.6621117865045498e-5,1.662109788513888e-5,1.6621117864823454e-5,1.6621117864934476e-5,1.6621117864934476e-5,1.6621097884916836e-5,1.662109788469479e-5,1.6621097884472746e-5,1.6621097884250702e-5,1.6621097884028657e-5,1.6621097883973146e-5,1.6621097883917635e-5,1.6621097884028657e-5,1.6621097883973146e-5,1.6621097884028657e-5,1.6621117863824253e-5,1.6621117863824253e-5,1.6621117863824253e-5,1.6621097884028657e-5,1.6621117863824253e-5,1.6621097883917635e-5,1.6621097883917635e-5,1.662111786371323e-5,1.6621097884028657e-5,1.662111786371323e-5,1.6621097884028657e-5,1.662109788413968e-5,1.662111786410181e-5,1.6621097884028657e-5,1.6621097884028657e-5,1.6621117863824253e-5,1.6621097883862124e-5,1.6621117863546697e-5,1.662109788369559e-5,1.662109788364008e-5,1.6621097883806613e-5,1.6621097883806613e-5
5.3604343809188215e-5,5.36043438061351e-5,5.360434380907719e-5,5.360434380907719e-5,5.360476586163676e-5,5.3604343806357146e-5,5.360476586174778e-5,5.360434380602408e-5,5.360434380841106e-5,5.360476586147023e-5,5.360434380841106e-5,5.360434380841106e-5,5.3604765861359205e-5,5.36043438056355e-5,5.360476586252494e-5,5.3604343807689414e-5,5.3604343807800436e-5,5.360476586213636e-5,5.3604343807689414e-5,5.360476586213636e-5,5.360476586074858e-5,5.360476586063756e-5,5.3604343804858345e-5,5.360434380691226e-5,5.360434380496937e-5,5.360434380702328e-5,5.360434380691226e-5,5.360434380896617e-5,5.360434380885515e-5,5.360434380591306e-5,5.360434380885515e-5,5.36043438061351e-5,5.360476586163676e-5,5.360476586163676e-5,5.360476586302454e-5,5.3604343808633104e-5,5.3604765863246584e-5,5.3604343808744126e-5,5.360434380852208e-5,5.360476586263596e-5,5.360434380569101e-5,5.360476586113716e-5,5.360434380752288e-5,5.360434380785595e-5,5.360476586113716e-5,5.3604343807744925e-5,5.360434380508039e-5,5.3604765860471026e-5,5.3604343804802834e-5,5.360476586069307e-5,5.360434380707879e-5,5.360434380735635e-5,5.3604343805246923e-5,5.360434380746737e-5
0.00011103161674647088,0.00011103161667230799,0.00011103161674641537,0.00011103161674647088,0.00011103508657883676,0.00011103161667180839,0.00011103508657811512,0.00011103161666825567,0.00011103161673914341,0.00011103508657467343,0.0001110316167390879,0.00011103161673892137,0.00011103508657445138,0.00011103161666481398,0.0001110350866083687,0.0001110316167320935,0.00011103161673203799,0.00011103508660459394,0.00011103161673142736,0.00011103508660414985,0.0001110350865665688,0.00011103508656651329,0.00011103161665665384,0.00011103161672404438,0.0001110316166559322,0.00011103161672360029,0.00011103161672343376,0.00011103161674225204,0.00011103161674214101,0.00011103161666797812,0.00011103161674214101,0.00011103161666814465,0.00011103508657472894,0.0001110350865745624,0.00011103508660875727,0.00011103161673614581,0.0001110350866088683,0.00011103161673597928,0.00011103161673592377,0.00011103508660537109,0.00011103161666176087,0.00011103508656812311,0.00011103161672926243,0.0001110316167295955,0.00011103508656823413,0.00011103161672953998,0.00011103161665870775,0.00011103508656518102,0.00011103161665565464,0.00011103508656545857,0.00011103161672348927,0.00011103161672332273,0.00011103161665526606,0.00011103161672321171
0.00017167499062087366,0.0001716749897583969,0.00017167499062031855,0.00017167499062037406,0.00017169016185669683,0.00017167498975867446,0.0001716901618560307,0.00017167498974612894,0.00017167499059628222,0.00017169016184431785,0.00017167499059661528,0.00017167499059606017,0.0001716901618440958,0.00017167498973391648,0.00017169016226331602,0.00017167499057219038,0.00017167499057252344,0.00017169016225149214,0.00017167499057196833,0.00017169016225121458,0.00017169016181939334,0.00017169016181978192,0.00017167498970982464,0.00017167499054804303,0.0001716749897091585,0.00017167499054770996,0.00017167499054804303,0.00017167499061832014,0.00017167499061776503,0.00017167498975606543,0.0001716749906180981,0.00017167498975667606,0.00017169016185469843,0.00017169016185430985,0.0001716901622741407,0.00017167499059478342,0.00017169016227436273,0.000171674990595172,0.00017167499059494995,0.00017169016226287193,0.0001716749897329728,0.00017169016183127273,0.00017167499057163527,0.0001716749905723014,0.00017169016183149477,0.00017167499057207936,0.000171674989721593,0.0001716901618196709,0.00017167498971049078,0.00017169016182033703,0.00017167499054876467,0.00017167499054920876,0.0001716749897106573,0.00017167499054970836
0.00021343807809243165,0.00021343807279400329,0.00021343807809137694,0.00021343807809098836,0.00021347973598784264,0.000213438072795058,0.00021347973598645487,0.0002134380727711327,0.0002134380780458578,0.00021347973596397285,0.0002134380780469125,0.0002134380780458578,0.00021347973596402836,0.00021343807274842863,0.00021347973859148217,0.00021343807800067172,0.00021343807800183745,0.00021347973856911118,0.00021343807800044967,0.00021347973856900015,0.00021347973591862024,0.00021347973591967495,0.00021343807270463033,0.0002134380779553191,0.00021343807270324255,0.00021343807795554115,0.00021343807795670688,0.00021343807809204307,0.0002134380780911549,0.00021343807279400329,0.00021343807809098836,0.00021343807279516902,0.00021347973598795367,0.0002134797359865659,0.00021347973861429725,0.00021343807804630188,0.00021347973861524094,0.00021343807804768966,0.00021343807804652393,0.00021347973859225933,0.0002134380727493168,0.00021347973594210146,0.00021343807800122683,0.00021343807800228154,0.0002134797359418239,0.00021343807800117132,0.00021343807272611315,0.0002134797359189533,0.00021343807270474136,0.000213479735919897,0.0002134380779552636,0.0002134380779557632,0.00021343807270335358,0.00021343807795670688
0.000226843010314004,0.00022684299079239745,0.00022684301031183907,0.00022684301031061782,0.00022692143604446935,0.00022684299079434034,0.00022692143604202686,0.00022684299076497494,0.00022684301025732712,0.00022692143601543702,0.00022684301025815978,0.00022684301025732712,0.00022692143601543702,0.0002268429907378855,0.00022692144575175988,0.00022684301020181596,0.00022684301020409192,0.0002269214457255031,0.000226843010202038,0.0002269214457250035,0.00022692143596086956,0.0002269214359630345,0.00022684299068598257,0.00022684301014797015,0.00022684299068398417,0.00022684301014902486,0.0002268430101512453,0.0002268430103140595,0.00022684301031183907,0.00022684299079284154,0.00022684301031083987,0.00022684299079489545,0.0002269214360446914,0.00022692143604241544,0.00022692144577945994,0.0002268430102562724,0.000226921445779793,0.00022684301025860387,0.00022684301025666098,0.00022692144575264805,0.0002268429907388847,0.00022692143598929126,0.0002268430102039254,0.00022684301020475806,0.0002269214359890137,0.00022684301020375885,0.00022684299071140668,0.00022692143596131364,0.00022684299068653768,0.0002269214359635896,0.00022684301014835873,0.00022684301014930242,0.00022684299068431724,0.00022684301015135633
0.00022671982653632572,0.00022671977917615438,0.00022671982653332812,0.0002267198265282766,0.00022682512174360125,0.00022671977917843034,0.00022682512174060365,0.0002267197791483988,0.00022671982647859412,0.00022682512171384728,0.00022671982647631816,0.00022671982647815003,0.00022682512171373626,0.00022671977912086527,0.00022682514537680776,0.0002267198264191972,0.00022671982642208377,0.00022682514535038445,0.00022671982641897515,0.00022682514534932974,0.00022682512165855817,0.00022682512166127822,0.0002267197790691844,0.0002267198263645187,0.00022671977906613128,0.00022671982636918164,0.00022671982637212373,0.00022671982653488243,0.00022671982653199585,0.0002267197791748221,0.00022671982652744394,0.0002267197791777642,0.00022682512174265756,0.00022682512173993752,0.00022682514540367515,0.00022671982647332056,0.0002268251454043413,0.00022671982647581856,0.00022671982647326505,0.00022682514537641918,0.00022671977912036567,0.00022682512168642477,0.00022671982642347155,0.0002267198264212511,0.00022682512168575863,0.00022671982642297195,0.00022671977909272112,0.00022682512165794755,0.00022671977906851826,0.0002268251216606676,0.00022671982636390808,0.00022671982636879306,0.00022671977906557617,0.0002267198263714576
0.0002475489492402838,0.00024754886858058267,0.0002475489492377303,0.000247548949223797,0.00024764973779817234,0.00024754886858308067,0.0002476497377958409,0.0002475488685453331,0.00024754894916728665,0.0002476497377611464,0.00024754894915623993,0.00024754894916739767,0.0002476497377612574,0.0002475488685104166,0.00024764977808050537,0.00024754894908324276,0.00024754894908557423,0.0002476497780458109,0.00024754894908324276,0.00024764977804508925,0.00024764973769014764,0.00024764973769275667,0.0002475488684423599,0.00024754894901291014,0.0002475488684399729,0.0002475489490266214,0.0002475489490292859,0.0002475489492406169,0.00024754894923789683,0.00024754886858097125,0.0002475489492242411,0.00024754886858352476,0.0002476497377988385,0.0002476497377965625,0.0002476497781164211,0.00024754894915446357,0.00024764977811730926,0.0002475489491569616,0.00024754894915429704,0.000247649778081116,0.0002475488685110827,0.000247649737726896,0.0002475489490978422,0.00024754894908657343,0.00024764973772706256,0.00024754894909817526,0.00024754886847633273,0.0002476497376915354,0.00024754886844358115,0.0002476497376939779,0.0002475489490141314,0.00024754894902795366,0.00024754886844102764,0.00024754894903034064
