x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.126737461749517e-6,2.126737461749517e-6,2.126737461749517e-6,2.126737461749517e-6,2.1267376256184356e-6,2.126737461749517e-6,2.1267376256184356e-6,2.126737461749517e-6,2.126737461749517e-6,2.1267376256184356e-6,2.126737461749517e-6,2.126737461749517e-6,2.1267376256184356e-6,2.126737461749517e-6,2.1267376256184356e-6,2.126737461749517e-6,2.126737461749517e-6,2.1267376256184356e-6,2.126737461749517e-6,2.1267376256184356e-6,2.1267376256184356e-6,2.1267376256184356e-6,2.126737461749517e-6,2.126737461749517e-6,2.126737461749517e-6,2.126737461749517e-6,2.126737461749517e-6,2.1267374619715618e-6,2.126737462082584e-6,2.1267374621936064e-6,2.1267374623046287e-6,2.126737462415651e-6,2.126737626173547e-6,2.126737626062525e-6,2.1267376259515025e-6,2.1267374623046287e-6,2.126737626173547e-6,2.126737462415651e-6,2.1267374625266733e-6,2.1267376263955917e-6,2.126737462415651e-6,2.1267376262845694e-6,2.1267374623046287e-6,2.1267374623046287e-6,2.126737626173547e-6,2.1267374623046287e-6,2.1267374621936064e-6,2.126737626062525e-6,2.1267374621936064e-6,2.126737626062525e-6,2.1267374619715618e-6,2.1267374619715618e-6,2.1267374619715618e-6,2.1267374618605395e-6
1.6621110828285435e-5,1.6621110828174412e-5,1.662111082806339e-5,1.662111082806339e-5,1.66211264939764e-5,1.6621110827841346e-5,1.6621126493754357e-5,1.6621110827674812e-5,1.6621110827730323e-5,1.6621126493532312e-5,1.6621110827730323e-5,1.6621110827730323e-5,1.6621126493532312e-5,1.6621110827341745e-5,1.6621126493532312e-5,1.6621110827452767e-5,1.6621110827230723e-5,1.6621126493088223e-5,1.6621110826786634e-5,1.662112649286618e-5,1.6621126492755156e-5,1.6621126492755156e-5,1.662111082667561e-5,1.662111082667561e-5,1.662111082667561e-5,1.662111082667561e-5,1.662111082667561e-5,1.6621110827175212e-5,1.6621110827175212e-5,1.662111082706419e-5,1.6621110826953167e-5,1.6621110826842145e-5,1.662112649253311e-5,1.6621126492644134e-5,1.662112649253311e-5,1.66211108266201e-5,1.662112649242209e-5,1.6621110826509078e-5,1.66211108266201e-5,1.662112649242209e-5,1.6621110826509078e-5,1.6621126492588623e-5,1.6621110826953167e-5,1.6621110827008678e-5,1.662112649292169e-5,1.662111082706419e-5,1.6621110826953167e-5,1.6621126493143734e-5,1.6621110826842145e-5,1.6621126493254756e-5,1.662111082706419e-5,1.6621110826842145e-5,1.6621110826953167e-5,1.66211108271197e-5
5.360457407160846e-5,5.3604574069610056e-5,5.3604574071053346e-5,5.36045740708313e-5,5.360491937012046e-5,5.36045740688329e-5,5.360491937000944e-5,5.360457406838881e-5,5.360457406972108e-5,5.360491936945433e-5,5.3604574069499034e-5,5.3604574069499034e-5,5.3604919369232285e-5,5.360457406750063e-5,5.360491936989842e-5,5.3604574069054944e-5,5.3604574069054944e-5,5.360491936962086e-5,5.3604574069054944e-5,5.360491936962086e-5,5.360491936862166e-5,5.3604919368288595e-5,5.360457406677899e-5,5.360457406800023e-5,5.360457406650143e-5,5.360457406777819e-5,5.3604574067667166e-5,5.360457406849983e-5,5.360457406838881e-5,5.3604574066612454e-5,5.360457406838881e-5,5.3604574066612454e-5,5.360491936812206e-5,5.3604919368233084e-5,5.360491936912126e-5,5.360457406827779e-5,5.360491936889922e-5,5.360457406838881e-5,5.360457406838881e-5,5.360491936917677e-5,5.3604574066612454e-5,5.3604919368344106e-5,5.360457406838881e-5,5.36045740683333e-5,5.360491936812206e-5,5.3604574068111255e-5,5.360457406627939e-5,5.360491936756695e-5,5.3604574066223876e-5,5.3604919367733483e-5,5.360457406738961e-5,5.36045740673341e-5,5.36045740658353e-5,5.360457406694552e-5
0.00011103332704903712,0.00011103332699979873,0.00011103332704898161,0.00011103332704898161,0.00011103622681007952,0.00011103332699974322,0.00011103622680991299,0.00011103332699780033,0.00011103332704498481,0.0001110362268080256,0.00011103332704520685,0.00011103332704509583,0.0001110362268080256,0.00011103332699602397,0.00011103622683111825,0.00011103332704137658,0.00011103332704154312,0.00011103622682911984,0.00011103332704115454,0.00011103622682917536,0.00011103622680458392,0.00011103622680447289,0.00011103332699252677,0.00011103332703782387,0.00011103332699247126,0.00011103332703782387,0.0001110333270379904,0.00011103332704870406,0.00011103332704875957,0.00011103332699957669,0.00011103332704898161,0.00011103332699996527,0.00011103622681030156,0.00011103622681013503,0.00011103622683300562,0.0001110333270454289,0.00011103622683333869,0.00011103332704553992,0.00011103332704520685,0.00011103622683134029,0.000111033326996135,0.00011103622680624925,0.00011103332704154312,0.00011103332704159863,0.00011103622680636027,0.00011103332704132107,0.00011103332699424762,0.00011103622680469494,0.0001110333269926933,0.00011103622680497249,0.00011103332703837898,0.00011103332703865654,0.00011103332699335944,0.00011103332703915614
0.00017168198831124526,0.00017168198771672083,0.00017168198831080117,0.00017168198831069015,0.00017169482733225827,0.00017168198771699839,0.00017169482733153663,0.0001716819877096154,0.0001716819882969789,0.00017169482732515284,0.00017168198829736747,0.0001716819882969789,0.00017169482732504182,0.00017168198770295406,0.00017169482761580923,0.00017168198828387826,0.00017168198828443337,0.00017169482760942545,0.0001716819882840448,0.00017169482760925892,0.0001716948273120522,0.0001716948273119967,0.00017168198769007548,0.00017168198827072212,0.00017168198768946485,0.00017168198827050007,0.00017168198827083314,0.0001716819883109122,0.00017168198831057913,0.00017168198771627674,0.00017168198831030157,0.0001716819877165543,0.00017169482733148111,0.00017169482733081498,0.00017169482762152688,0.00017168198829631276,0.0001716948276215824,0.00017168198829659032,0.00017168198829609072,0.00017169482761481003,0.0001716819877021769,0.00017169482731760333,0.00017168198828299008,0.00017168198828365622,0.00017169482731760333,0.00017168198828276804,0.00017168198769551557,0.0001716948273109975,0.0001716819876896869,0.00017169482731166363,0.00017168198827050007,0.00017168198827022252,0.00017168198768952037,0.00017168198827072212
0.0002134563558973679,0.0002134563521424826,0.00021345635589631318,0.00021345635589603562,0.0002134919233427457,0.0002134563521429822,0.00021349192334157996,0.0002134563521291044,0.0002134563558700009,0.00021349192332853484,0.000213456355870556,0.00021345635586933476,0.0002134919233278687,0.00021345635211522662,0.0002134919251930989,0.00021345635584335554,0.00021345635584407718,0.0002134919251797207,0.0002134563558426894,0.0002134919251791101,0.00021349192330072375,0.00021349192330172295,0.0002134563520891919,0.00021345635581648814,0.00021345635208802616,0.0002134563558163216,0.00021345635581715428,0.00021345635589326006,0.00021345635589231637,0.00021345635213837477,0.00021345635589214984,0.00021345635213942948,0.00021349192333919298,0.0002134919233378052,0.0002134919252030909,0.00021345635586639267,0.00021349192520331295,0.00021345635586739187,0.00021345635586639267,0.00021349192519076743,0.0002134563521131172,0.00021349192331315825,0.00021345635584135714,0.00021345635584224532,0.00021349192331310274,0.00021345635584152367,0.00021345635210029412,0.00021349192330011313,0.00021345635208902536,0.00021349192330161193,0.00021345635581643263,0.00021345635581648814,0.0002134563520881927,0.00021345635581743183
0.00022687598343446025,0.0002268759693199729,0.0002268759834326839,0.00022687598343185122,0.00022694342601953243,0.00022687596932169374,0.000226943426017423,0.0002268759693040412,0.00022687598340104254,0.00022694342600176887,0.0002268759834018197,0.00022687598340048742,0.00022694342600121375,0.0002268759692877209,0.00022694343304469067,0.00022687598336840198,0.00022687598337023385,0.00022694343302903652,0.00022687598336784687,0.00022694343302814834,0.0002269434259685732,0.00022694342597040507,0.0002268759692573008,0.0002268759833365941,0.00022687596925508036,0.00022687598333676062,0.00022687598333837045,0.00022687598343001936,0.0002268759834281875,0.00022687596931580956,0.00022687598342763238,0.00022687596931780796,0.0002269434260154246,0.00022694342601353723,0.00022694343305790232,0.00022687598339748982,0.00022694343305845743,0.0002268759833994327,0.00022687598339748982,0.00022694343304302533,0.00022687596928555598,0.00022694342598378325,0.0002268759833675138,0.00022687598336884607,0.00022694342598372774,0.00022687598336784687,0.0002268759692707345,0.00022694342596829564,0.00022687596925741182,0.00022694342597040507,0.00022687598333681613,0.00022687598333737125,0.00022687596925546893,0.00022687598333931414
0.00022676229837409467,0.00022676226358908647,0.00022676229837165218,0.00022676229836898765,0.00022685345518752564,0.0002267622635918065,0.00022685345518508315,0.000226762263574376,0.00022676229834150963,0.00022685345517048372,0.0002267622983408435,0.0002267622983413986,0.00022685345517053923,0.00022676226355916596,0.00022685347255430033,0.0002267622983080364,0.00022676229831020134,0.00022685347253914578,0.00022676229830759231,0.0002268534725382021,0.00022685345513873134,0.0002268534551409518,0.00022676226352991158,0.00022676229827645056,0.00022676226352741358,0.0002267622982791706,0.00022676229828139105,0.00022676229837315098,0.00022676229837059747,0.00022676226358786522,0.00022676229836754436,0.0002267622635901967,0.00022685345518569378,0.00022685345518352884,0.00022685347256778954,0.00022676229833729078,0.00022685347256889976,0.00022676229833973327,0.00022676229833729078,0.0002268534725526905,0.00022676226355755613,0.00022685345515383037,0.0002267622983090356,0.00022676229830875805,0.00022685345515360833,0.00022676229830914663,0.00022676226354184648,0.00022685345513773214,0.00022676226352885687,0.00022685345513989708,0.00022676229827539585,0.00022676229827844896,0.0002267622635265809,0.00022676229828078043
0.0002475877538097859,0.00024758769373411926,0.0002475877538075655,0.0002475877537987392,0.0002476756388355983,0.0002475876937362287,0.0002476756388332668,0.0002475876937143573,0.0002475877537677085,0.0002476756388138379,0.0002475877537613802,0.0002475877537677085,0.00024767563881394894,0.0002475876936943733,0.00024767566884753567,0.00024758775371930275,0.0002475877537215232,0.00024767566882805125,0.00024758775371941377,0.0002476756688277182,0.0002476756387735368,0.0002476756387758128,0.00024758769365684774,0.0002475877536797788,0.00024758769365451627,0.00024758775368804997,0.00024758775369038144,0.0002475877538096749,0.00024758775380745446,0.00024758769373411926,0.0002475877537987947,0.00024758769373650624,0.0002476756388356538,0.00024767563883348886,0.0002476756688676307,0.0002475877537594373,0.0002476756688681858,0.00024758775376154674,0.0002475877537594373,0.00024767566884786874,0.0002475876936945398,0.00024767563879418697,0.00024758775372835107,0.00024758775372180075,0.0002476756387942425,0.0002475877537280735,0.0002475876936741672,0.00024767563877325927,0.0002475876936565147,0.00024767563877570176,0.0002475877536797788,0.0002475877536882165,0.0002475876936545718,0.00024758775369032593
