x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
0.24999999999999997,0.10123846563410457,0.03994882722366935,0.08673724485517378,0.0905436027384514,0.13766735289664095,0.045099373353412804,0.046034800883599326,0.08101951304375374,0.0024391953880138467,-0.12434011157302935,0.11281667617784295,-0.16510743520887955,0.16511302690939642,-0.17132148845095146,0.15332615078994324,-0.15299627322862744,-0.05344738722025956,-0.04292328452937943,-0.08644859699858487,0.14982059374461046,-0.15029975589939337,0.14974411518949554,-0.17134257290326305,0.049047714024644626,-0.17043717781620982,-0.13548200509472533,0.05263108079146912,-0.17131471602059298,0.09620000059274936,-0.15080125387129506,0.14517620191432934,-0.1507219122002475,-0.1081373637529418,-0.049472420584632706,-0.17135479253974903,0.1351261438611941,-0.17135611776194123,0.1693183413836295,-0.17041607326016997,0.050381066483406754,-0.14816709223738214,-0.1157755213707771,0.07378779582367068,-0.17135594070021604,0.16872776709615242,-0.17135614072383107,0.16937731315051777,-0.17042007443775128,0.16992448681438596,0.049321822853940434,0.019724691559508973,0.040126133792255325,0.07713838369015588,0.06043216545548575,0.05157877332356132,0.04856820857599202,0.04844999532219348,0.03847318042896611,0.007573088177468428
0.10123846563410457,0.25000000000000006,0.14961791052500492,0.11395325149394636,0.05273036111376871,0.08230615258358916,0.015964097852605923,0.015124069791873822,0.0366680181220297,-0.01837347788137583,-0.134109305899506,0.13258719501744176,-0.0859482326995216,0.08554925867272328,-0.08245861972927776,0.09136839992398982,-0.09110240573242617,-0.02105359772962749,-0.011176177508528841,-0.05176883391148891,0.1050432078470979,-0.10528659088715142,0.1049848305576319,-0.08244713055502628,0.0063550134534166025,-0.08270340931299956,-0.061957558076099005,0.02042008754659431,-0.08242688938835313,0.05868112873210155,-0.1046982758645299,0.10171548244270154,-0.10475972210399048,-0.04889614744552788,-0.005933408218805607,-0.0824399580932223,0.06171770596618963,-0.08244054009051391,0.08128961912099472,-0.08185183171021693,0.04087644311079469,-0.09764871692187099,-0.05442455171139165,0.032262653077262275,-0.08244046282662741,0.08117567785776277,-0.08244055905532924,0.0814103446563783,-0.08185462911814961,0.08161479952182712,0.012871120069467968,0.003942884697649017,0.01924153354308785,0.039998682218717795,0.03179226563502016,0.026191778837559944,0.022980684476632075,0.022676996515875358,0.018734132013386997,0.0038748554093663546
0.03994882722366935,0.14961791052500492,0.24999999999999997,0.15005012820715766,0.020529107924759205,0.044524132425226993,-0.01665475560298503,-0.017075680103739745,-0.0005088869437845165,-0.04354616565594018,-0.12628494354637063,0.12844959382291993,-0.03497248068380573,0.0344933204457869,-0.02872723560108345,0.04232909141053854,-0.04208992649129788,-0.002114282151889729,0.020291498112886018,-0.038017251537026446,0.07205189282342948,-0.07214784770627183,0.0720276225551584,-0.028710467001022255,-0.018513818664016843,-0.02920124311045621,-0.0182221469936282,0.0015770074240810186,-0.02870095391860369,0.042855543744726936,-0.07108068126255943,0.06990527655168205,-0.07120954890007808,-0.014603310148791428,0.01903100132060847,-0.028699947444582635,0.01805373379904423,-0.028700085004333107,0.02808492801075648,-0.028321918240773826,0.032071247278418584,-0.06255551965711924,-0.017641967093019163,0.0084266288744767,-0.02870006764081933,0.028259250984306684,-0.028700099753144498,0.028242352536256815,-0.028324105289152576,0.028238817425342295,-0.0072985327609882585,-0.004494617917473734,0.006694567469179964,0.01706528618829713,0.013987071860593453,0.010592706077609858,0.0075940397082152455,0.007222469264139453,0.006762364748551916,0.0015975618208199024
0.08673724485517378,0.11395325149394636,0.15005012820715766,0.25000000000000033,0.07162186947303088,0.08722591975093891,0.01241769447237633,0.014161104635833708,0.036641947799690905,-0.01711678322792887,-0.14417683680179,0.14450284997778493,-0.08003166570508824,0.07954675944498045,-0.0749991784542456,0.08923272635890803,-0.0889610798704353,-0.014185943775125788,-0.01201484934525732,-0.04875142847125201,0.10591766039348648,-0.10614205308327275,0.10585549098803322,-0.07498115082853929,0.001048744485355298,-0.0754554046622378,-0.054308652676405014,0.013581708873582385,-0.07495901328791467,0.05545804466398888,-0.1053463530997749,0.10255685353017935,-0.10543361363231134,-0.042894575860518536,-0.0004448770376095368,-0.074970100879842,0.054088046191210784,-0.07497061229496817,0.07389404631436099,-0.07441092899486973,0.04257239868004794,-0.09712080751730037,-0.04872810335058739,0.027581930784819055,-0.07497054626882317,0.07382051020210552,-0.07497063464873734,0.07401972459289709,-0.07441354286276289,0.07419521003365921,0.008350818641053208,0.0016420961920263555,0.017230410247753226,0.03716736440708382,0.02974266935299674,0.024256499570528334,0.020786967835770668,0.020426078189998132,0.01712251402001861,0.0036098890493782934
0.0905436027384514,0.05273036111376871,0.020529107924759205,0.07162186947303088,0.24999999999999983,0.11705700388385128,0.017541991421058452,0.019243749954612692,0.0475964820786787,-0.022119335996733717,-0.07790697089644746,0.07593676739111697,-0.09393948398715259,0.09392382354314939,-0.09753303484110273,0.11427527896930065,-0.11393720540757404,-0.04629312737292526,-0.01545288171140033,-0.045509573299167855,0.09316228385123788,-0.09343847879180923,0.09310523414582582,-0.09751139064792913,0.02026064829479858,-0.09809603996541878,-0.08186984453541298,0.04549746597358862,-0.09748017940448696,0.05337190411026322,-0.09342172427225134,0.0901098313303772,-0.09340159096644139,-0.0633559665330488,-0.019538562409533757,-0.09749869812197359,0.08154377673576017,-0.09749943702542688,0.09619292166548013,-0.09685190222183367,0.03192732584131199,-0.09051051815180632,-0.06713377172234941,0.04444650411472236,-0.09749932758476007,0.09600327365572706,-0.09749943769550375,0.09630930791556101,-0.0968552314706704,0.09657202615990691,0.025118633329714687,0.010730367067123063,0.023895049604141603,0.04508393290403851,0.03514087676465354,0.029656617175205013,0.0274972048880176,0.027401781274639176,0.021875848713967104,0.0043072625891144726
0.13766735289664095,0.08230615258358916,0.044524132425226993,0.08722591975093891,0.11705700388385128,0.25000000000000017,0.11335680352907385,0.108301385442024,0.1378151681605071,0.06329131370182975,-0.09430818413217094,0.08672756358552804,-0.1872737282076477,0.18726239703088063,-0.19329492402403714,0.21004458561444922,-0.20979762018024636,-0.06893975429906075,-0.10434043553524493,-0.054386946809714225,0.1520149610159348,-0.15255612912988245,0.15186598863558132,-0.19327220604305517,0.0699403045282275,-0.1937755183162455,-0.1560806550366607,0.06821752215076372,-0.1932149022782245,0.06507704709546333,-0.1533706516486867,0.1466326413464818,-0.15322992944224081,-0.12124429651072796,-0.06908185393614605,-0.19325958061088788,0.1557093279428675,-0.19326111831236167,0.19112148135702178,-0.1923361920153334,0.048247991755821965,-0.15287450424440452,-0.13141373667000053,0.08358596945514943,-0.1932609070618008,0.1902974821291049,-0.1932611361350379,0.19110637743931913,-0.19233956162595262,0.19178205412775678,0.06140303354445025,0.02498740227538501,0.04536522700520843,0.08553279574528976,0.0668001128874922,0.05747895649508407,0.05493445752359162,0.05493743320475963,0.04325956300730939,0.00840825093769158
0.045099373353412804,0.015964097852605923,-0.01665475560298503,0.01241769447237633,0.017541991421058452,0.11335680352907385,0.2499999999999999,0.14091240884977163,0.13355056340725321,0.09138916772347573,0.0023621222746442916,-0.007937010296165363,-0.10888076794264158,0.1090700730913192,-0.11517293160399943,0.13354294224681132,-0.1341627180614405,-0.033463343575256356,-0.11886524953804493,0.0031467502443197595,0.06550498028150728,-0.06581942009939508,0.06538174382467357,-0.11514894796501401,0.0615141180412135,-0.11579406974474701,-0.0920031552145732,0.03349138480089241,-0.11510208667096808,0.0020805074802879575,-0.06685043827466569,0.06276461852715864,-0.06669079417213207,-0.07061378678075181,-0.06069923615046326,-0.1151360344833668,0.09191743466583026,-0.11513700253699277,0.11413495190099425,-0.11480704779056142,0.016763940385510934,-0.07068026561651705,-0.07790660474410394,0.04834223152406382,-0.11513687366542932,0.11337288349012119,-0.11513701606104146,0.11397927414390946,-0.11480713467660852,0.11447735276588071,0.04524500653715074,0.018225475680997298,0.026114053644820622,0.04830292757156719,0.03766073289104754,0.03322701184075133,0.03303529681470831,0.03320202924858278,0.02565464212868377,0.004879008357323143
0.046034800883599326,0.015124069791873822,-0.017075680103739745,0.014161104635833708,0.019243749954612692,0.108301385442024,0.14091240884977163,0.2499999999999998,0.1923388476447669,0.17715472123472045,0.005953967294934568,-0.01154235553043737,-0.10978909213168216,0.10997426710685815,-0.11591921159191271,0.13428129480261292,-0.1349018753539644,0.01879295801707113,-0.20599184276838253,0.030374666116525385,0.06413265503790548,-0.0644412335092582,0.06395832876349955,-0.11589485567357637,0.07690989889792992,-0.11652750031330246,-0.07688646595821431,-0.017855358088305132,-0.11583281517499706,-0.032217571276149465,-0.06552978967368026,0.061351013453749756,-0.06536288048024112,-0.06101968737453779,-0.07606537116104789,-0.11588226869917899,0.07712071722726661,-0.1158832527670784,0.11528243662058585,-0.11587205269608938,0.018401610708787042,-0.06959565298438036,-0.07307082576350185,0.03685749267121064,-0.11588314841026828,0.11411133840464982,-0.11588330681979395,0.11490020680818099,-0.11586871152005351,0.11554033572916304,0.04731508839836168,0.015620264387116348,0.02255369857388412,0.046696658203807785,0.03740072611891799,0.03344222559743808,0.033405164873927626,0.03348472558479475,0.026035550421386087,0.0050931472415869025
0.08101951304375374,0.0366680181220297,-0.0005088869437845165,0.036641947799690905,0.0475964820786787,0.1378151681605071,0.13355056340725321,0.1923388476447669,0.24999999999999983,0.15585098968987732,-0.025221005716120723,0.018477532558467777,-0.14724335805995714,0.14735212767244787,-0.1532766307924574,0.17112647076600127,-0.17179149646956704,-0.00864252394490864,-0.20050882416274812,0.01290727089925811,0.09841886856659457,-0.09883358043650789,0.09823884567049997,-0.1532528520839876,0.08271865708567927,-0.15382669317782918,-0.11081527874383304,0.00910796623816813,-0.15318837443961786,-0.0006583826351651278,-0.10000691645817558,0.09459238640953443,-0.09982758142715308,-0.08752755206333546,-0.08185608194784777,-0.15324038461694675,0.11087543232692694,-0.1532416522501313,0.15207332208454769,-0.15292871693043714,0.029475186708142205,-0.10322318376950396,-0.09982023773727337,0.056336117624115264,-0.15324150253348917,0.1508956214209888,-0.1532416999883077,0.15177220335713026,-0.15292725565340998,0.15248976886126517,0.05719225751882419,0.020541534314880143,0.03238639206172096,0.06416817099079863,0.050808363342287687,0.04473050633477295,0.04393623001321057,0.04400755062554439,0.03436720313155248,0.006697607573564895
0.0024391953880138467,-0.01837347788137583,-0.04354616565594018,-0.01711678322792887,-0.022119335996733717,0.06329131370182975,0.09138916772347573,0.17715472123472045,0.15585098968987732,0.25000000000000006,0.05227756659390311,-0.05655690591272382,-0.06312622506728616,0.06341641517223531,-0.06941243953584066,0.08782201131993196,-0.08839944935560974,0.040093695437827606,-0.20452497081745472,0.05656577064196022,0.017819444696991316,-0.01799439472771111,0.017674152195635506,-0.06938821488887628,0.06703230975291506,-0.07007360437334584,-0.03848463198622579,-0.038779203648548484,-0.06933349353090304,-0.06104840896918454,-0.01909410536413197,0.016551833790479833,-0.01893141687484352,-0.031430729401392896,-0.06623924692514056,-0.06937584834741546,0.03886359081284034,-0.06937647891089814,0.06939506230811714,-0.06967115690928948,0.002143802134084584,-0.024922526434796716,-0.04111055055530558,0.016135587749569365,-0.06937642564950709,0.06831846687371447,-0.0693765309443176,0.06895941922294051,-0.06966627185445182,0.06947294400563898,0.035916102734528894,0.01085503694842002,0.011164960341480245,0.02501933036548864,0.020467605348292874,0.019209088301756844,0.020317572586059447,0.020456889572346846,0.015587505132843042,0.003026456218446284
