x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
0.25000000000000006,0.24632211754630084,0.13843918258659788,0.2470085556157219,0.1502116971602776,0.24678993029768925,0.1819335144241651,0.24422437121926918,0.23583310997249574,0.247092897755128,0.22847649830586653,-0.06855131980507284,0.0633039914551445,-0.02377012773910851,0.02332163607040381,0.09191601597897095,-0.05935647036405977,0.19778457867344326,-0.19762301143229763,0.23925998007476976,0.18170544927404145,0.06811715289745056,-0.06264053141412942,0.06875522236824906,-0.057709020155318994,0.06915414766037688,-0.038601904649733086,0.07961500507524684,-0.049860397426958684,0.23426123088055625,0.22408541075563201,-0.057176408128883895,0.06099746669825146,-0.05642684664573324,0.058290941047567685,-0.045821164559501665,0.061693448279409174,-0.0037385264460391295,0.04127070830426397,0.23043469912764353,0.21774793803165868,0.053682759346024664,-0.05387314997457089,0.07557338683021282,-0.05270148947670979,0.13576565771680138,-0.07494018530204002,0.1847929867438883,-0.16719141002675714,0.2188048348104996,0.24624063223539466,0.24689030978414722,0.17543840125583218,0.24697545687758216,0.1732056488802324,0.24583302594938702,0.18720426382987465,0.24264985043059703,0.2182087922006019,0.24709180242902284
0.24632211754630084,0.24999999999999997,0.1391840670479763,0.2491431508585679,0.15109962625587098,0.2489244185359209,0.18358181109222557,0.2463509602317576,0.23788408366154273,0.24922742531966566,0.2305976656604005,-0.07065158349470943,0.06540943342248012,-0.025480973994277165,0.024825152714843274,0.09210165006018008,-0.05983734326718896,0.1995553981476151,-0.19947531613815478,0.24139311751604642,0.1829661528493296,0.07019262979534575,-0.06464128475251284,0.0708280093088718,-0.059636405246932034,0.07112637227969223,-0.04023927290526133,0.08126463850539062,-0.05115669382267557,0.2363222927706881,0.22620261074791784,-0.059096867190028844,0.06296948327744922,-0.05833682605243315,0.060217815939835696,-0.04758177294717885,0.06355165287946611,-0.004793484912087986,0.04247653020573534,0.2323848975365844,0.21949273047407608,0.055538821760096835,-0.05570980579392603,0.07750192800459765,-0.05421529013803477,0.13760642115487057,-0.07584046760467852,0.1863910200466788,-0.1684550443709962,0.22056373149176806,0.24837202933727645,0.2490225986481894,0.17745026948778758,0.24910845074259713,0.17509060105730861,0.24795084637034667,0.1889223360110779,0.24472556133593104,0.2200410413611632,0.24922631596789668
0.13843918258659788,0.1391840670479763,0.24999999999999992,0.13984118892843525,0.09684729933784464,0.13966851340877257,0.10306499834225094,0.13733593001427236,0.1323213673868711,0.13992571105074536,0.12165443542652637,0.035586436861198535,-0.041307031316182054,0.05347684908457502,-0.040429779993874315,0.08268292490052644,-0.0368476917982385,0.10812176624028563,-0.10113067632436548,0.13223513152497035,0.11807187745425202,-0.03449322244224827,0.036144069311134785,-0.03373327809026303,0.03752322747844179,-0.028570935702951838,0.0422023931647552,-0.00013548602842535784,0.012507899718622331,0.13003338279938415,0.11799893080348162,0.037701878150014835,-0.03640796780480643,0.03793754408247034,-0.03691549974529062,0.04108663151242209,-0.029873656060972177,0.047644237599199044,-0.016716256326633646,0.1323560763408036,0.13000179909018875,-0.038005212548642406,0.03685754345264086,-0.019780241863817796,0.022027349897466835,0.044256590521023535,-0.03021275231680159,0.10464373817896087,-0.10360312350124984,0.13035070288454415,0.1392357214954252,0.13983501226770179,0.07500165055244597,0.13988472299933483,0.07904353460762076,0.1394981561106435,0.10112968493729642,0.13841280281100635,0.126179009760654,0.1399253421904097
0.2470085556157219,0.2491431508585679,0.13984118892843525,0.25,0.1514511985429797,0.2496099990871426,0.18410911181442166,0.2470304157490996,0.23854285650512017,0.2499131244066568,0.23125146117286818,-0.07098949973227159,0.06574503308883467,-0.025701586683026655,0.025021246173379544,0.09227659554657494,-0.059976680963519685,0.20009631430876962,-0.2000442994271221,0.24206613430159135,0.18343980082772446,0.07052862670813646,-0.06495934165034854,0.07116536135773673,-0.05993817081970249,0.07145693737583325,-0.0404769122374893,0.0815961341602515,-0.051393654311981445,0.23698000767364275,0.22684243411990365,-0.05939691315061328,0.063281853586595,-0.05863441702315479,0.060520772336407035,-0.047844489253852845,0.06385690110438323,-0.004908954159116195,0.042686120620393876,0.23301955607333258,0.22008349560823337,0.05582579702705549,-0.055995278003082904,0.07783880457847395,-0.05446739055812609,0.13805077633751128,-0.0760750133098445,0.18690460521771068,-0.1689014652607503,0.22115787411480592,0.24905578641233525,0.2497076868814823,0.17798656833044085,0.24979377217762516,0.17561015863274035,0.24863246958741358,0.18945240419273118,0.24539689705381343,0.22064148065848826,0.24991201144058578
0.1502116971602776,0.15109962625587098,0.09684729933784464,0.1514511985429797,0.24999999999999994,0.15123419112237743,0.10879369643923831,0.1488051365469162,0.14366081043794407,0.15153395169023423,0.1352753291854313,0.013882529634214224,-0.0195260535045182,0.059444328862339725,-0.0709499065138374,0.09985414556404051,-0.054560596454404135,0.11875170496344195,-0.1120319387966778,0.14374114168854962,0.12303949543823225,-0.013721228895014486,0.01621388690291638,-0.013277555632882857,0.01818762942041661,-0.01206452926798412,0.026881623760651896,0.014096827964655756,0.00029613441281090496,0.14176775461438398,0.13061436447830285,0.018437322902733467,-0.016779215957170367,0.018749064127888314,-0.017688741519620355,0.023291673517893977,-0.012097401580712312,0.0363381805986315,-0.004986847494879437,0.14269794173091246,0.13863838375306037,-0.01928129658388511,0.018369539509374345,-0.0014049601829117162,0.007302926254297834,0.05823242632889776,-0.036152635004590275,0.113020744602661,-0.10918596265107942,0.13916524252392182,0.15085275751322122,0.1514283459065371,0.08901370838195244,0.1514816522643567,0.0917282150710171,0.15098256532251494,0.11089475832955796,0.14958546815042237,0.1357878201545991,0.15153348548828022
0.24678993029768925,0.2489244185359209,0.13966851340877257,0.2496099990871426,0.15123419112237743,0.24999999999999992,0.18386913656363202,0.24681938578380588,0.23832564029357425,0.24969490441756795,0.2310565041211495,-0.07117129745334795,0.0659220678659381,-0.02588547659386659,0.025139401819763704,0.09210966104511067,-0.05993040786537807,0.19994276923735133,-0.19999026032328118,0.24185252793541817,0.18322952694414732,0.07070853990020615,-0.0651391498649206,0.07134304959218042,-0.060117427768911866,0.07161421287857105,-0.040650819297761424,0.08166573399374603,-0.05148057416707476,0.23679965200762942,0.22667345491000793,-0.059576234669372306,0.06346066968348259,-0.05881377740068943,0.06069847977747424,-0.048023570439895844,0.06401408270764886,-0.0050681226086152055,0.042781527118905684,0.23280986918101518,0.21986923679041437,0.056002717112714054,-0.056168632006508984,0.07797723185881783,-0.05459079516572091,0.13803767209550633,-0.07604852631942562,0.18674113586310845,-0.16872438531394088,0.22094353674578904,0.24883899850445035,0.24948956736858724,0.1779113946449022,0.24957557252355383,0.17551957674254146,0.2484144265256962,0.18930292180590003,0.24517931727757955,0.22044016557653245,0.2496937917706887
0.1819335144241651,0.18358181109222557,0.10306499834225094,0.18410911181442166,0.10879369643923831,0.18386913656363202,0.24999999999999997,0.18129197926502408,0.17634258609877315,0.18416940005802643,0.17156056421662697,-0.05967433902146903,0.053923993048838985,-0.014102209577383047,0.007504820744551164,0.10820851868127673,-0.10672753250523989,0.1606207672321382,-0.15292361001485155,0.17646983874771294,0.13390036940034594,0.058956899391711635,-0.055030737254232145,0.059396735789935484,-0.05100315551759198,0.059631430304433304,-0.035014140160539234,0.05934634847823234,-0.037637148201480064,0.17509368553843488,0.16802301286044566,-0.05060848090040064,0.05377227862194007,-0.049984354236320847,0.051366696027539016,-0.04151346651885606,0.05270749958557728,-0.006661853088240575,0.031999501242242955,0.17176831155758063,0.16152145907374688,0.0477962146137962,-0.04781466338960943,0.06330568828696145,-0.0448898401642649,0.10447218965101554,-0.056144580206132985,0.13706952161915328,-0.12324931136481475,0.16247420444740723,0.18355678091811345,0.18401635095830754,0.13347868545739233,0.18407954189959477,0.13122202162486202,0.18320403219669165,0.13966495012956093,0.18076514421636872,0.16227889247195665,0.1841686669281797
0.24422437121926918,0.2463509602317576,0.13733593001427236,0.2470304157490996,0.1488051365469162,0.24681938578380588,0.18129197926502408,0.2500000000000001,0.23576319829537185,0.24711323851470068,0.22886540462182467,-0.073430194189859,0.06820801179208726,-0.028279741316641557,0.027389786864012826,0.08967121878310394,-0.05873430236680712,0.1978402782712315,-0.19936817108320773,0.2393353181480212,0.18071369497504935,0.07297274399429234,-0.06740727129850474,0.07360486249004111,-0.06239351137740877,0.07384805773202235,-0.04293608605964999,0.08314288351340816,-0.05307720700027094,0.23476602449781447,0.22469353945606682,-0.06185297354827998,0.0657335076892247,-0.06109049508023681,0.06296287520604985,-0.05030416649568641,0.06614629793662212,-0.007212752926106932,0.044428249362189816,0.23029331471902761,0.2173196021913493,0.05824719222953813,-0.05837119124508597,0.07978444193910851,-0.05620412675943414,0.13801509007807555,-0.07581904464280396,0.18482667427711277,-0.1666218960392761,0.21839310181147487,0.24627489616705117,0.24690903955801438,0.17708667500345246,0.24699408879313564,0.1745061777462921,0.24583419540877688,0.18756630688977693,0.2426029182077251,0.2180577322553235,0.24711212851581923
0.23583310997249574,0.23788408366154273,0.1323213673868711,0.23854285650512017,0.14366081043794407,0.23832564029357425,0.17634258609877315,0.23576319829537185,0.25,0.23862087541654453,0.2210935756128827,-0.07272855215892804,0.06745104112379777,-0.02761174185362891,0.02643974422010962,0.09041158471831516,-0.06007612405702429,0.19828461281925017,-0.20544192179068912,0.23086079966225176,0.1742855168005747,0.07223987847464311,-0.06668278730203339,0.07285710698051925,-0.06167423500900647,0.07300326355257789,-0.0421892658428466,0.08241857809169915,-0.053337310104202965,0.22705134662845142,0.21715978137976744,-0.061149895622278426,0.0649999759675284,-0.06039249924288782,0.062218308675656746,-0.049825159195075394,0.06548107569048692,-0.007908375256065806,0.04491289346288168,0.22223824628044123,0.20970731110839766,0.057632408430450796,-0.05774244375846314,0.07842460198516983,-0.05540876321012314,0.13403747433768362,-0.07317859541174439,0.17822402095820022,-0.16059433806303888,0.21082229301903785,0.23781593049650354,0.23842357235599776,0.1715346063841516,0.23850558959937537,0.16898201801121773,0.2373832567944493,0.18110635196005037,0.23425660125171485,0.21050514047718452,0.23861983363995926
0.247092897755128,0.24922742531966566,0.13992571105074536,0.2499131244066568,0.15153395169023423,0.24969490441756795,0.18416940005802643,0.24711323851470068,0.23862087541654453,0.24999999999999992,0.23132155145496558,-0.07095085312362566,0.06570355245374214,-0.025647311546734428,0.024984816280536414,0.09233230742391885,-0.059986583512633654,0.20015770127251162,-0.20009876648316008,0.24214724098737717,0.1835155707974116,0.0704890757993666,-0.06491908411822768,0.07112626456875445,-0.059897403935332175,0.07142440634194627,-0.04043565680172297,0.08159084532310697,-0.051380999779367005,0.23705722369430474,0.22691204048102956,-0.05935606430135538,0.06324155620235787,-0.05859347565943912,0.060480522839282895,-0.04780248324577802,0.06382355099399999,-0.004868770289194555,0.04267032824415848,0.23310030527073572,0.22016438187352838,0.055785195177012636,-0.05595566854219027,0.07781113708297109,-0.0544411700076187,0.1380700705959841,-0.07609084495905831,0.18696850455306527,-0.16896695492470176,0.22123891968386675,0.24914053970678418,0.24979286248734292,0.17802616575277966,0.2498789783812539,0.17565363395992348,0.24871750712974056,0.18951295696383758,0.24548145752705056,0.22071905319491628,0.24999723590061512
0.22847649830586653,0.2305976656604005,0.12165443542652637,0.23125146117286818,0.1352753291854313,0.2310565041211495,0.17156056421662697,0.22886540462182467,0.2210935756128827,0.23132155145496558,0.25000000000000017,-0.0889803315278949,0.08308315616976047,-0.04324613966086005,0.03727611317028352,0.07799109733952017,-0.05641160587014089,0.18611364623466398,-0.18816606260754087,0.22495680845439067,0.16515134272954676,0.08766331428349958,-0.08205459618559076,0.08809192798332638,-0.0769376014197182,0.08635856810517016,-0.056825529332056,0.0898787180008366,-0.06057248104011818,0.22010463969201982,0.21268487355704832,-0.0763992658373106,0.08026738897772757,-0.07563453816284393,0.07738336065732841,-0.06475231741289221,0.07893069357483438,-0.019817618051494998,0.052286144651277865,0.21507398426360516,0.20166428115704169,0.07258273810236922,-0.07242361190710281,0.09120541398966044,-0.06630667168548984,0.13779763044002682,-0.0741662915276639,0.17299575934833405,-0.1536077957842538,0.202740086141586,0.23059154066431584,0.23112411378622838,0.17219938993941855,0.23120333136487925,0.1683861331862504,0.23004902848313769,0.1768554088513429,0.22683545856286938,0.2034326106639132,0.2313204804744414
-0.06855131980507284,-0.07065158349470943,0.035586436861198535,-0.07098949973227159,0.013882529634214224,-0.07117129745334795,-0.05967433902146903,-0.073430194189859,-0.07272855215892804,-0.07095085312362566,-0.0889803315278949,0.25,-0.24113824391915814,0.20246241624144645,-0.16374339534728719,0.057829547116672764,0.01688877158007436,-0.07069096548541393,0.09260936126057387,-0.07871980539430101,-0.00660299266465623,-0.23921202377816586,0.2333150247687174,-0.23822468593954962,0.22760216803947125,-0.22353761084956747,0.2034314967461186,-0.15835407394327436,0.1363434935592252,-0.07542074031232422,-0.0911014128065538,0.22708301439849599,-0.2308408050675719,0.22629070215995206,-0.22692799154623464,0.21461077833829215,-0.21245587857753276,0.15034901110839152,-0.13186824043710743,-0.0605964120609415,-0.042399944824819236,-0.22104119283699064,0.21796935260775202,-0.20978788672545184,0.17101392616141156,-0.13698014741610587,0.05804117262066717,-0.05292943058859539,0.02110739120452379,-0.043483696520527276,-0.07132928341973294,-0.07082059590346439,-0.12355696733328037,-0.0708405346492688,-0.10697195867181791,-0.06973102620805732,-0.06834230127566522,-0.06666431691572039,-0.054798801518450194,-0.07094978925015061
0.0633039914551445,0.06540943342248012,-0.041307031316182054,0.06574503308883467,-0.0195260535045182,0.0659220678659381,0.053923993048838985,0.06820801179208726,0.06745104112379777,0.06570355245374214,0.08308315616976047,-0.24113824391915814,0.25000000000000017,-0.20929136118816827,0.1704655710407605,-0.0641951705094951,-0.010357165507424422,0.06513510366411733,-0.08665083472046452,0.0734533704755423,0.0036042075020715505,0.2334570075503704,-0.2277975690540407,0.23247921999998702,-0.22225264389828134,0.21810305812703984,-0.19908189921918576,0.15425464655482515,-0.13310014943229184,0.07028692739353128,0.08582038991463645,-0.2217550907109331,0.22537207303342432,-0.22099173907031647,0.22158790106621493,-0.20974811249530725,0.20738221151096567,-0.14756064679280462,0.12883732602325124,0.05580204338468316,0.0381717663235107,0.21588313775492946,-0.21286738379943163,0.20450953118129797,-0.1668701971895496,0.1322238270178654,-0.05590317425943192,0.049116987508215755,-0.018138874073477074,0.039192854309339484,0.0660879945235595,0.06557889636626273,0.11840194648581924,0.06559713550516862,0.1021673521420845,0.06452613744364545,0.06414663620924893,0.06156631317037003,0.050326969009219506,0.06570252268691464
-0.02377012773910851,-0.025480973994277165,0.05347684908457502,-0.025701586683026655,0.059444328862339725,-0.02588547659386659,-0.014102209577383047,-0.028279741316641557,-0.02761174185362891,-0.025647311546734428,-0.04324613966086005,0.20246241624144645,-0.20929136118816827,0.2500000000000001,-0.21023776471071745,0.10373650609535508,-0.027397637051971714,-0.02553846988287161,0.04799014989879434,-0.03346918593695129,0.02156921060399921,-0.20087373515197446,0.19676536806557277,-0.19996619441402463,0.1923256311576237,-0.18701695976204824,0.17530195827463096,-0.13025970621875257,0.11508359340972728,-0.03169442924896075,-0.04688454251461911,0.19196991586295145,-0.19467897730459324,0.19139150110581785,-0.1916799863331129,0.18294599715466892,-0.1787827226189511,0.13378467630311597,-0.11236288347592456,-0.018870714246622344,-0.004848985624798356,-0.18713860510983865,0.18439548418884671,-0.1739903122116304,0.14331974423517801,-0.10099561707827429,0.04120950476809826,-0.019806222910839624,-0.006012359847628785,-0.0054848838170757684,-0.026109967012769686,-0.025561946410571003,-0.08285099898497997,-0.025566926738944385,-0.06849572219687682,-0.024751653537534057,-0.032769314893735406,-0.022502320155327854,-0.01577449249847259,-0.02564653155984894
0.02332163607040381,0.024825152714843274,-0.040429779993874315,0.025021246173379544,-0.0709499065138374,0.025139401819763704,0.007504820744551164,0.027389786864012826,0.02643974422010962,0.024984816280536414,0.03727611317028352,-0.16374339534728719,0.1704655710407605,-0.21023776471071745,0.2500000000000002,-0.12879194169511313,0.0567908633721415,0.02338020105402601,-0.044951818241221686,0.03272919743278407,-0.014428913021625023,0.16346367608791648,-0.16050791861818792,0.16388376564593646,-0.15756621711697555,0.16307856328183717,-0.14811715933045896,0.10786510732802237,-0.09363835632956811,0.028914934818359186,0.04192601780946658,-0.1572853072405979,0.15951680724575007,-0.15680968147212057,0.15727531306398104,-0.15033271202830478,0.1481964166115565,-0.11056589460201437,0.09102887241834022,0.01932603913254059,0.007577619816647074,0.15326086601157388,-0.15103618520187298,0.14294862930269178,-0.11766239176273002,0.08483621546038343,-0.0357952549830007,0.01979986120697622,0.0018027133236718437,0.007982100666825734,0.025348121897823254,0.024911339604265552,0.07037278503860184,0.024916890462985272,0.0585766511951482,0.024228772106012503,0.030177060226730335,0.0223299447602497,0.016520291886159583,0.02498408356334033
