x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.397987926616718e-6,2.3979878823188194e-6,2.39798753853826e-6,2.3979878817081968e-6,2.3979875383162153e-6,2.39798788137513e-6,2.397987537872126e-6,2.3979878809310406e-6,2.397987537927637e-6,2.3979882684543874e-6,2.12673730276558e-6,2.126737036201032e-6,2.126736996954648e-6,2.1267370357014315e-6,2.126736996954648e-6,2.1267370357014315e-6,2.126736996954648e-6,2.1267370357014315e-6,2.126736997398737e-6,2.1267373414013413e-6,2.1267373411792967e-6,2.1267370356459203e-6,2.1267370352573423e-6,2.1267370353683646e-6,2.1267370352573423e-6,2.1267370352573423e-6,2.1267370352573423e-6,2.1267370352573423e-6,2.1267370356459203e-6,2.1267373410127632e-6,2.1267373407352075e-6,2.126737035201831e-6,2.126737034813253e-6,2.126737034813253e-6,2.126737034813253e-6,2.1267370349242753e-6,2.1267370349242753e-6,2.126737034813253e-6,2.1267370349797865e-6,2.1267373403466294e-6,2.126737301211268e-6,2.1267370346467196e-6,2.1267369952338022e-6,2.126737033758541e-6,2.1267369949007353e-6,2.126737033758541e-6,2.1267369949007353e-6,2.126737033758541e-6,2.12673699512278e-6,2.126737339125384e-6,2.397987922508893e-6,2.3979878782665054e-6,2.3979875343194124e-6,2.3979878776003716e-6,2.3979875339863455e-6,2.3979878772673047e-6,2.397987533764301e-6,2.3979878768232155e-6,2.3979875340418566e-6,2.397988265068207e-6
2.0825454337181082e-5,2.0825447486882975e-5,2.0825417939351887e-5,2.0825447270833575e-5,2.0825417939129842e-5,2.0825447270722552e-5,2.082541793901882e-5,2.082544727061153e-5,2.0825418154790665e-5,2.082548366821868e-5,1.6621097885860525e-5,1.6621076359080167e-5,1.6621070350830713e-5,1.6621076083744857e-5,1.6621070350386624e-5,1.6621076083300768e-5,1.662107035016458e-5,1.6621076083078723e-5,1.6621070625277845e-5,1.662110361833058e-5,1.662110365691083e-5,1.662107643535249e-5,1.662107616001718e-5,1.6621076159906156e-5,1.662107615968411e-5,1.6621076159462067e-5,1.6621076159240022e-5,1.6621076159129e-5,1.6621076434575333e-5,1.6621103655689584e-5,1.662110365602265e-5,1.6621076434686355e-5,1.6621076159351045e-5,1.6621076159462067e-5,1.6621076159240022e-5,1.6621076159240022e-5,1.6621076159017978e-5,1.6621076158795933e-5,1.6621076433798176e-5,1.662110365502345e-5,1.66210978837511e-5,1.6621076357192788e-5,1.6621070348610267e-5,1.6621076081635433e-5,1.6621070348388223e-5,1.662107608152441e-5,1.66210703482772e-5,1.662107608152441e-5,1.662107062361251e-5,1.6621103616554223e-5,2.0825454333961435e-5,2.0825447483607817e-5,2.0825417935965707e-5,2.0825447267558417e-5,2.0825417935965707e-5,2.0825447267558417e-5,2.0825417935854684e-5,2.0825447267336372e-5,2.0825418151348973e-5,2.082548366477699e-5
7.89403815140699e-5,7.894016791093472e-5,7.893958296151249e-5,7.89401578945026e-5,7.8939582961568e-5,7.894015789461362e-5,7.893958296190107e-5,7.894015789478015e-5,7.893959297644582e-5,7.894095644611632e-5,5.3604325405465225e-5,5.360393943831809e-5,5.3603752967534835e-5,5.360392842829187e-5,5.360375296764586e-5,5.360392842840289e-5,5.360375296775688e-5,5.36039284284584e-5,5.360376397711697e-5,5.360450086666635e-5,5.3604503613913224e-5,5.3603944931979175e-5,5.360393392156437e-5,5.3603933921675395e-5,5.3603933921675395e-5,5.3603933921675395e-5,5.360393392156437e-5,5.360393392150886e-5,5.360394493086895e-5,5.3604503612803e-5,5.360450361358016e-5,5.360394493175713e-5,5.360393392145335e-5,5.360393392145335e-5,5.3603933921619884e-5,5.360393392145335e-5,5.3603933921619884e-5,5.360393392134233e-5,5.360394493081344e-5,5.360450361269198e-5,5.3604325405964826e-5,5.360393943865116e-5,5.360375296870057e-5,5.360392842879147e-5,5.360375296875608e-5,5.3603928429013514e-5,5.360375296908915e-5,5.360392842918005e-5,5.3603763978393726e-5,5.3604500866943905e-5,7.894038151345928e-5,7.894016790849223e-5,7.893958296029124e-5,7.894015789194908e-5,7.893958296029124e-5,7.894015789194908e-5,7.893958296029124e-5,7.894015789178255e-5,7.893959297428088e-5,7.894095644467303e-5
0.00020400601415654362,0.00020400316068219793,0.00020399801188153432,0.00020400302347733934,0.00020399801188519806,0.00020400302347733934,0.00020399801188508704,0.00020400302347350907,0.00020399814905136537,0.00020401102572414898,0.00011103087442065895,0.0001110284718583987,0.00011102619043407147,0.0001110283593678818,0.000111026190436736,0.00011102835936810385,0.00011102619043684703,0.00011102835936599442,0.00011102630292059157,0.00011103304339599163,0.00011103309114779414,0.00011102856735151212,0.0001110284548559437,0.00011102845486005153,0.00011102845485860824,0.00011102845485982948,0.00011102845485849722,0.00011102845485749802,0.000111028567343463,0.00011103309114185445,0.00011103309114729454,0.00011102856735173416,0.00011102845485622126,0.0001110284548604401,0.00011102845485899682,0.0001110284548604401,0.00011102845485905233,0.00011102845485821966,0.00011102856734412914,0.00011103309114246507,0.00011103087443709025,0.00011102847187000053,0.00011102619046493567,0.00011102835937959465,0.00011102619046721163,0.00011102835937959465,0.00011102619046721163,0.0001110283593768191,0.00011102630295040106,0.00011103304340187581,0.00020400601414655162,0.0002040031606417858,0.00020399801185971844,0.00020400302343642762,0.00020399801186310462,0.00020400302343642762,0.00020399801186321564,0.00020400302343270837,0.0002039981490300491,0.0002040110257048866
0.00041907140277314125,0.0004190494703765757,0.0004190227620580189,0.00041904848053325727,0.00041902276213234835,0.00041904848053370136,0.00041902276213195977,0.0004190484804585948,0.00041902375162500283,0.0004190971210373817,0.00017166720625372278,0.0001716615121832854,0.0001716466860586241,0.0001716609630041388,0.00017164668609365163,0.00017166096300441636,0.00017164668609315203,0.00017166096296949984,0.00017164723521612135,0.00017168148425439345,0.0001716818592336633,0.00017166226211973168,0.00017166171285271092,0.00017166171291949084,0.00017166171288779397,0.00017166171292004595,0.00017166171288751642,0.00017166171288501841,0.00017166226206427604,0.00017168185922733503,0.00017168185923405188,0.00017166226212023128,0.00017166171285237786,0.0001716617129197684,0.00017166171288718335,0.0001716617129198239,0.00017166171288657273,0.00017166171288518495,0.000171662262064054,0.000171681859227224,0.00017166720636818678,0.00017166151225006532,0.00017164668628683044,0.0001716609630708077,0.00017164668632163593,0.00017166096307114076,0.00017164668632135838,0.00017166096303611322,0.00017164723544360605,0.0001716814842874781,0.00041907140271685295,0.00041904947010412696,0.0004190227619449427,0.00041904848026075303,0.0004190227620196052,0.00041904848026136365,0.0004190227620190501,0.00041904848018575747,0.0004190237515127593,0.0004190971209013794
0.0007355212559210789,0.0007354077514494795,0.0007353123929784711,0.0007354030063068673,0.0007353123938452222,0.0007354030063139727,0.0007353123938382278,0.0007354030054430027,0.0007353171368864042,0.0007356118691234093,0.00021339726381819357,0.0002134008617614147,0.00021334048125021265,0.00021339924397600907,0.00021334048149573848,0.00021339924397889565,0.00021334048149274087,0.00021339924373359187,0.00021334209882023503,0.0002134560384335904,0.00021345776131120875,0.0002134043075764369,0.00021340268898961678,0.00021340268954811448,0.0002134026892311458,0.0002134026895517782,0.00021340268922853678,0.00021340268931047124,0.0002134043072124503,0.00021345776142761563,0.00021345776131170835,0.00021340430757810225,0.00021340268898978332,0.00021340268954994634,0.00021340268923097927,0.000213402689553166,0.00021340268922837025,0.00021340268931197004,0.00021340430721278336,0.00021345776142883688,0.00021339726429847605,0.0002134008619799066,0.00021334048220933433,0.00021339924419500056,0.00021334048245474913,0.0002133992441981647,0.00021334048245186255,0.00021339924395269438,0.00021334209977780239,0.00021345603854378004,0.0007355212557687008,0.0007354077504090339,0.000735312392671994,0.0007354030052657556,0.000735312393538412,0.0007354030052730831,0.0007353123935312511,0.0007354030044017801,0.0007353171365812039,0.0007356118686034918
0.0011477620665465982,0.0011473270812935588,0.0011470690458281751,0.0011473100697205751,0.0011470690524205684,0.001147310069784968,0.001147069052356342,0.0011473100631776978,0.0011470860546605177,0.0011480030958125886,0.00022670854058087775,0.000226770632892781,0.00022660001840185684,0.0002267674245611806,0.00022660001939500685,0.00022676742457472532,0.00022660001938107355,0.00022676742358040958,0.00022660322496487195,0.00022687602173748767,0.0002268813283085036,0.00022678124656033694,0.00022677803385495743,0.00022677803660109408,0.0002267780348155779,0.0002267780366146943,0.00022677803480175562,0.00022677803565446242,0.00022678124470765226,0.00022688132915515968,0.00022688132830772645,0.00022678124656155818,0.00022677803385401374,0.00022677803660259288,0.00022677803481441217,0.00022677803661652618,0.00022677803480153358,0.00022677803565607224,0.00022678124470726369,0.00022688132915615888,0.0002267085418769521,0.000226770633325879,0.00022660002099261778,0.0002267674249957774,0.00022660002198610085,0.0002267674250097662,0.00022660002197272266,0.00022676742401589456,0.00022660322755330142,0.00022687602195547996,0.0011477620662732058,0.0011473270786072076,0.0011470690452817789,0.0011473100670331693,0.0011470690518743942,0.0011473100670977843,0.0011470690518100568,0.0011473100604905695,0.0011470860541181738,0.0011480030944681086
0.0016316220410431126,0.0016304861015946637,0.0016299192826290665,0.0016304370587077455,0.0016299193135041468,0.0016304370591023742,0.001629919313109851,0.001630437028225018,0.0016299683430920364,0.0016321398747487503,0.0002264050899484782,0.00022661526164963197,0.0002262552638956361,0.00022661076293700733,0.00022625526652120254,0.00022661076297414429,0.0002262552664836215,0.00022661076034463656,0.0002262597541030087,0.00022676089490397677,0.0002267728513672962,0.0002266391770607279,0.00022663466215516737,0.0002266346711470857,0.0002266346646185302,0.00022663467118455571,0.00022663466458133774,0.00022663466872074878,0.00022663917044130066,0.00022677285459921093,0.00022677285136751824,0.00022663917706339243,0.00022663466215500083,0.0002266346711496392,0.00022663466461864124,0.00022663467118710923,0.00022663466458128223,0.0002266346687234133,0.0002266391704415227,0.0002267728546010983,0.00022640509260740682,0.00022661526230843831,0.00022625526551411923,0.00022661076359187238,0.00022625526813668806,0.0002266107636362258,0.00022625526909575422,0.0002266107610029433,0.00022625975571627377,0.000226760895231215,0.0016314441456776185,0.00163037413865752,0.0016298075311286242,0.0016300816631465431,0.0016298075018530978,0.0016303252682763336,0.0016295639218159574,0.001630325258817844,0.0016298563844972525,0.0016319619773155214
0.00214659823155805,0.002143992354665447,0.0021429245008681153,0.0021438745901573575,0.002142924619170483,0.0021438745919380997,0.0021429246173864658,0.0021438744736426707,0.0021430422334662858,0.0021475486777713937,0.0002469745596518913,0.00024743163498974763,0.00024682248691715314,0.00024742715572118046,0.00024682249188962,0.0002474271557906249,0.0002468224918203976,0.0002474271507995063,0.00024682693845334835,0.0002475800985630716,0.0002476013273358668,0.0002474741029133698,0.0002474695791275794,0.00024746960095900494,0.0002474695835207319,0.00024746960102922655,0.0002474695834505103,0.00024746959663618506,0.00024747408533171145,0.00024760133602719225,0.0002476013273352007,0.0002474741029164784,0.0002474695791266912,0.0002474696009622801,0.00024746958352006576,0.00024746960103272375,0.0002474695834499552,0.0002474695966393492,0.0002474740853309898,0.00024760133602907963,0.0002469746017066399,0.0002474316380923769,0.0002468225152100767,0.0002474271580263365,0.00024682251979069036,0.00024742716015263566,0.0002468225568110771,0.00024742715453413,0.0002468269654981037,0.00024758009955128113,0.002146336161636009,0.00214386770158842,0.002142813000803878,0.0021433637601995237,0.0021427996400331106,0.0021437633612283458,0.0021424135272369305,0.002143749787055893,0.002142930759438222,0.0021472995871055778
