x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1960681506616453e-6,2.1960681492738665e-6,2.196068118187622e-6,2.1960681493293777e-6,2.196068118187622e-6,2.1960681493293777e-6,2.196068118187622e-6,2.1960681493293777e-6,2.196068118187622e-6,2.196068181414823e-6,2.1267378914058277e-6,2.1267378619849175e-6,2.1267378608191834e-6,2.126737861485317e-6,2.126737860375094e-6,2.126737861041228e-6,2.1267378600420273e-6,2.1267378609302057e-6,2.126737859931005e-6,2.126737890739694e-6,2.1267378905731604e-6,2.1267378600420273e-6,2.126737859986516e-6,2.126737859986516e-6,2.126737859986516e-6,2.126737859875494e-6,2.126737859653449e-6,2.1267378594314046e-6,2.126737859153849e-6,2.126737889351915e-6,2.126737889351915e-6,2.126737859264871e-6,2.1267378589873154e-6,2.1267378589873154e-6,2.126737858876293e-6,2.126737858876293e-6,2.1267378586542485e-6,2.1267378586542485e-6,2.126737858820782e-6,2.126737888907826e-6,2.1267378877420917e-6,2.1267378583766927e-6,2.1267378572664697e-6,2.1267378582101593e-6,2.1267378572664697e-6,2.126737858099137e-6,2.1267378571554474e-6,2.12673785776607e-6,2.1267378570999362e-6,2.1267378884637367e-6,2.196068146109731e-6,2.1960681447774633e-6,2.1960681136912186e-6,2.196068144666441e-6,2.1960681133581517e-6,2.196068144333374e-6,2.1960681133581517e-6,2.1960681444443964e-6,2.196068113191618e-6,2.1960681764743306e-6
1.7650900528298763e-5,1.7650900261401148e-5,1.7650896093623913e-5,1.7650900182131224e-5,1.765089609340187e-5,1.7650900181853668e-5,1.7650896093179824e-5,1.7650900181631624e-5,1.765089617206117e-5,1.7650904615973406e-5,1.6621149241058397e-5,1.66211451874676e-5,1.6621144920070385e-5,1.662114510697643e-5,1.6621144920181408e-5,1.662114510742052e-5,1.6621144920514475e-5,1.6621145107531543e-5,1.6621145001005644e-5,1.6621149428075466e-5,1.6621149430851023e-5,1.6621145193407294e-5,1.662114511313817e-5,1.662114511313817e-5,1.6621145113471236e-5,1.662114511358226e-5,1.662114511369328e-5,1.6621145113804303e-5,1.662114519418445e-5,1.662114943162818e-5,1.6621149431517157e-5,1.6621145193962406e-5,1.662114511369328e-5,1.662114511369328e-5,1.6621145113804303e-5,1.662114511369328e-5,1.6621145113471236e-5,1.6621145113804303e-5,1.6621145194073428e-5,1.6621149431461646e-5,1.6621149242279643e-5,1.662114518891089e-5,1.6621144921624698e-5,1.6621145108530744e-5,1.6621144921402653e-5,1.6621145108530744e-5,1.662114492173572e-5,1.6621145108641766e-5,1.662114500233791e-5,1.66211494292412e-5,1.7650900528964897e-5,1.765090026201177e-5,1.7650896094123514e-5,1.7650900182575313e-5,1.7650896093790447e-5,1.7650900182242246e-5,1.7650896093568402e-5,1.7650900182131224e-5,1.765089617250526e-5,1.7650904616750562e-5
5.944622529668875e-5,5.9446214006497744e-5,5.9446094576365294e-5,5.9446210498581564e-5,5.944609457625427e-5,5.9446210498581564e-5,5.944609457625427e-5,5.9446210498581564e-5,5.9446098084281473e-5,5.9446341218738485e-5,5.360536163118157e-5,5.360524741687689e-5,5.3605236206288875e-5,5.3605244038967825e-5,5.3605236206288875e-5,5.36052440388568e-5,5.360523620617785e-5,5.36052440388568e-5,5.3605239584031406e-5,5.3605369463638475e-5,5.360536966692031e-5,5.3605247823662605e-5,5.3605244445420475e-5,5.36052444455315e-5,5.360524444564252e-5,5.3605244445475986e-5,5.3605244445864564e-5,5.3605244445920075e-5,5.360524782427323e-5,5.36053696673644e-5,5.360536966725338e-5,5.360524782421772e-5,5.3605244445864564e-5,5.360524444608661e-5,5.360524444608661e-5,5.360524444619763e-5,5.360524444619763e-5,5.360524444630865e-5,5.360524782493936e-5,5.360536966775298e-5,5.360536163173668e-5,5.3605247417654045e-5,5.3605236206732965e-5,5.3605244039411915e-5,5.3605236206732965e-5,5.3605244039411915e-5,5.3605236206732965e-5,5.360524403930089e-5,5.360523958475305e-5,5.3605369464138075e-5,5.9446225296966304e-5,5.944621400666428e-5,5.9446094576476316e-5,5.944621049852605e-5,5.944609457625427e-5,5.944621049847054e-5,5.944609457625427e-5,5.944621049847054e-5,5.944609808422596e-5,5.944634121884951e-5
0.00013073410960329213,0.00013073395655838205,0.0001307327981937001,0.00013073391719725658,0.00013073279819381112,0.00013073391719703453,0.00013073279819358907,0.00013073391719664595,0.00013073283755482557,0.0001307352286062935,0.0001110396691129667,0.00011103863821776416,0.00011103849202798166,0.00011103860332528637,0.00011103849202775962,0.00011103860332506432,0.00011103849202775962,0.00011103860332484228,0.00011103852692062599,0.00011103978040982732,0.00011103978382692725,0.00011103864505163097,0.00011103861015887562,0.00011103861015909766,0.00011103861015887562,0.0001110386101588201,0.00011103861015865357,0.0001110386101587646,0.00011103864505124239,0.00011103978382698276,0.00011103978382726032,0.00011103864505190852,0.00011103861015887562,0.00011103861015870908,0.0001110386101588201,0.0001110386101588201,0.00011103861015893113,0.00011103861015898664,0.00011103864505140892,0.00011103978382676072,0.0001110396691129667,0.0001110386382179307,0.00011103849202809268,0.00011103860332528637,0.00011103849202803717,0.00011103860332528637,0.00011103849202825922,0.00011103860332511983,0.00011103852692084804,0.0001110397804102159,0.00013073410960301457,0.00013073395655827103,0.00013073279819358907,0.0001307339171974231,0.00013073279819408867,0.00013073391719725658,0.00013073279819397765,0.0001307339171973121,0.00013073283755515863,0.00013073522860657105
0.0002183502353726996,0.00021834919825081123,0.00021834342897170123,0.00021834898305411743,0.00021834342897480985,0.00021834898305417294,0.00021834342897431025,0.0002183489830509533,0.00021834364416667418,0.00021835578949364054,0.00017170921056647304,0.00017170460945492572,0.00017170367449420576,0.000171704438202136,0.00017170367449703683,0.000171704438202136,0.00017170367449720336,0.0001717044381996935,0.00017170384574943798,0.00017170997427967682,0.00017170999951404697,0.0001717046599240546,0.00017170448866782317,0.0001717044886709318,0.0001717044886704322,0.00017170448867104282,0.0001717044886703767,0.00017170448866832277,0.00017170465992349948,0.00017170999951388044,0.00017170999951382493,0.00017170465992383255,0.00017170448866765664,0.00017170448867059873,0.00017170448867021015,0.00017170448867076527,0.00017170448867021015,0.00017170448866815624,0.00017170465992333295,0.00017170999951388044,0.00017170921056669508,0.00017170460945542532,0.0001717036744949274,0.000171704438202247,0.00017170367449753643,0.00017170443820285763,0.00017170367449764745,0.00017170443820035963,0.00017170384575015962,0.00017170997428034296,0.00021835023537336573,0.00021834919825092225,0.00021834342897197878,0.00021834898305472805,0.00021834342897497638,0.00021834898305472805,0.0002183434289750874,0.00021834898305161943,0.00021834364416756236,0.00021835578949486179
0.0002974088226481153,0.0002974045192059016,0.00029738648598715,0.0002974037902665483,0.0002973864860150721,0.0002974037902671034,0.000297386486014628,0.00029740379023895924,0.00029738721491562314,0.00029742612741062713,0.00021352964803056373,0.00021351726680168825,0.00021351366870298039,0.00021351676022035582,0.0002135136687224093,0.00021351676022041133,0.00021351366872235378,0.0002135167602008714,0.00021351417529652528,0.000213532739649136,0.00021353284616326684,0.00021351747983144875,0.00021351697322202767,0.00021351697324639707,0.0002135169732415121,0.00021351697324628605,0.0002135169732410125,0.00021351697322674612,0.00021351747982556457,0.00021353284616515422,0.0002135328461630448,0.0002135174798311712,0.00021351697322197216,0.0002135169732465081,0.00021351697324184515,0.00021351697324689667,0.0002135169732415676,0.00021351697322746777,0.0002135174798262307,0.00021353284616565382,0.00021352964803111885,0.00021351726680179928,0.000213513668703591,0.0002135167602207444,0.00021351366872324196,0.00021351676022091093,0.00021351366872318644,0.00021351676020109345,0.0002135141752971359,0.00021353273964896946,0.00029740882264678303,0.0002974045192033481,0.0002973864859852071,0.0002974037902642168,0.0002973864860131292,0.0002974037902645499,0.00029738648601285167,0.0002974037902366278,0.0002973872149140133,0.00029742612740973895
0.00034551460675524837,0.0003455024416195718,0.00034546312562971915,0.00034550072313926927,0.0003454631257723273,0.00034550072314154523,0.00034546312577016236,0.00034550072299882606,0.0003454648440521235,0.00034555220692944477,0.00022701079260428747,0.0002269887471182952,0.00022697947727118306,0.00022698773799506577,0.00022697947735583757,0.00022698773799656458,0.00022697947735439428,0.00022698773791174354,0.00022698048643510216,0.00022701905405714262,0.0002270193468194015,0.00022698933265130616,0.00022698832339285158,0.00022698832350481757,0.00022698832347700648,0.0002269883235064829,0.00022698832347589626,0.00022698832342321618,0.00022698933262232934,0.00022701934683455605,0.00022701934682028968,0.00022698933265236088,0.00022698832339412833,0.00022698832350576126,0.00022698832347767262,0.00022698832350687148,0.00022698832347634035,0.00022698832342349373,0.00022698933262282894,0.0002270193468348891,0.00022701079260656343,0.0002269887471203491,0.00022697947727406964,0.0002269877379971197,0.00022697947735828006,0.00022698773799845195,0.0002269794773570588,0.0002269877379140195,0.00022698048643837732,0.00022701905405930756,0.00034551460675613654,0.0003455024416190722,0.00034546312563027426,0.00034550072313921376,0.00034546312577310445,0.0003455007231413787,0.00034546312577049543,0.000345500722998493,0.00034546484405223454,0.0003455522069300554
0.00035868167081337665,0.00035865681788077586,0.0003585934343721675,0.00035865381911270866,0.0003585934348441788,0.00035865381912070227,0.00035859343483624073,0.00035865381864824686,0.0003585964329599345,0.00035874206423636146,0.000226937908059055,0.00022691121378715096,0.00022689426107935784,0.0002269097902224404,0.00022689426130872992,0.00022690979022665925,0.00022689426130506618,0.00022690978999762024,0.00022689568471256916,0.00022695344008494267,0.0002269540024410488,0.0002269123385351679,0.00022691091455240286,0.0002269109148786974,0.00022691091477833325,0.0002269109148825832,0.00022691091477472503,0.00022691091465626423,0.0002269123384305849,0.00022695400249245212,0.00022695400244077124,0.00022691233853505688,0.00022691091455218082,0.00022691091487841986,0.00022691091477816672,0.00022691091488225013,0.0002269109147745585,0.0002269109146561532,0.00022691233843052938,0.00022695400249256314,0.00022693790806022074,0.0002269112137878726,0.00022689426108152277,0.00022690979022360613,0.00022689426131039525,0.00022690979022704783,0.00022689426130634294,0.00022690978999762024,0.0002268956847137349,0.00022695344008449858,0.0003586816708119889,0.0003586568178779448,0.00035859343436994706,0.00035865381910971106,0.00035859343484223594,0.0003586538191178712,0.00035859343483474193,0.00035865381864619295,0.0003585964329588798,0.0003587420642356398
0.00035881615621152774,0.00035877850010418433,0.00035870063842463606,0.00035877451281574047,0.0003587006395269765,0.00035877451283500283,0.00035870063950838027,0.00035877451173255137,0.0003587046253536452,0.0003588900497613068,0.00024774861127890846,0.00024772762827379724,0.00024770510965343995,0.00024772619605306634,0.0002477051100828187,0.00024772619606006074,0.00024770511007565776,0.00024772619563057097,0.00024770654190314767,0.00024776970505746565,0.00024777048315621775,0.0002477291846040286,0.0002477277514658649,0.00024772775213516285,0.00024772775188719454,0.0002477277521423793,0.00024772775188020013,0.0002477277517212717,0.00024772918434790014,0.00024777048328367135,0.00024777048315677286,0.0002477291846040841,0.00024772775146608694,0.0002477277521355514,0.0002477277518874166,0.0002477277521427679,0.0002477277518804777,0.00024772775172143824,0.00024772918434834423,0.00024777048328367135,0.0002477486112796301,0.0002477276282745189,0.0002477051096551053,0.00024772619605406554,0.0002477051100848171,0.00024772619606105994,0.0002477051100774341,0.00024772619563157017,0.00024770654190514607,0.00024776970505802076,0.0003588161562109726,0.0003587785001016308,0.00035870063842258215,0.00035877451281313144,0.00035870063952514464,0.0003587745128319497,0.00035870063950627085,0.0003587745117297203,0.00035870462535131376,0.000358890049759808
