x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.126737597807349e-6,2.1267375979738823e-6,2.126737597474282e-6,2.1267375972522373e-6,2.1267377159350787e-6,2.1267375973077485e-6,2.126737715713034e-6,2.126737597196726e-6,2.126737596697126e-6,2.1267377154909894e-6,2.1267375965861035e-6,2.126737596364059e-6,2.1267377150469002e-6,2.1267375965305924e-6,2.1267377144362776e-6,2.126737595697925e-6,2.126737595364858e-6,2.1267377136591215e-6,2.126737594920769e-6,2.1267377132150322e-6,2.126737713492588e-6,2.1267377133815657e-6,2.1267375946432132e-6,2.126737594143613e-6,2.1267375943101463e-6,2.1267375936995236e-6,2.126737593477479e-6,2.1267375932554344e-6,2.1267375929223675e-6,2.126737593088901e-6,2.1267375924782783e-6,2.1267375926448118e-6,2.1267377110500973e-6,2.1267377110500973e-6,2.126737710550497e-6,2.1267375918121445e-6,2.1267377104394747e-6,2.126737591701122e-6,2.1267375914790776e-6,2.1267377099953855e-6,2.1267375918676557e-6,2.126737710161919e-6,2.126737591257033e-6,2.126737591257033e-6,2.1267377099398743e-6,2.126737591257033e-6,2.1267375915345887e-6,2.1267377099398743e-6,2.126737591645611e-6,2.126737709828852e-6,2.126737590923966e-6,2.1267375910349884e-6,2.126737591312544e-6,2.1267375910349884e-6
1.662112106587399e-5,1.6621121395110627e-5,1.6621121065985012e-5,1.6621121065985012e-5,1.6621133483885053e-5,1.662112139522165e-5,1.6621133483885053e-5,1.662112139522165e-5,1.662112106587399e-5,1.662113348377403e-5,1.662112106587399e-5,1.662112106587399e-5,1.662113348377403e-5,1.6621121395110627e-5,1.6621133319127956e-5,1.6621121065762967e-5,1.6621121065985012e-5,1.6621133319127956e-5,1.6621121065985012e-5,1.6621133319127956e-5,1.6621133483885053e-5,1.662113348377403e-5,1.6621121394999605e-5,1.662112106587399e-5,1.6621121394888583e-5,1.6621121065540923e-5,1.6621121065651945e-5,1.6621121065651945e-5,1.66211210654299e-5,1.6621121394666538e-5,1.6621121065207856e-5,1.6621121394444494e-5,1.6621133482885853e-5,1.662113348277483e-5,1.6621133318017733e-5,1.6621121064652744e-5,1.662113331779569e-5,1.66211210644307e-5,1.6621121064319677e-5,1.66211333173516e-5,1.662112139333427e-5,1.6621133481997674e-5,1.6621121064208655e-5,1.6621121064208655e-5,1.662113348221972e-5,1.6621121064208655e-5,1.6621121393500804e-5,1.662113348221972e-5,1.6621121393445293e-5,1.662113348221972e-5,1.6621121064097633e-5,1.6621121064319677e-5,1.662112139338978e-5,1.6621121064264166e-5
5.360474123711212e-5,5.360475476851034e-5,5.360474123722314e-5,5.360474123727865e-5,5.360503758200519e-5,5.3604754768621365e-5,5.360503758200519e-5,5.360475476834381e-5,5.3604741236890074e-5,5.360503758194968e-5,5.3604741237389675e-5,5.360474123761172e-5,5.3605037582282744e-5,5.3604754768621365e-5,5.3605030816750165e-5,5.360474123761172e-5,5.360474123761172e-5,5.3605030816805677e-5,5.360474123761172e-5,5.3605030816805677e-5,5.360503758250479e-5,5.360503758272683e-5,5.360475476917648e-5,5.3604741237944786e-5,5.360475476917648e-5,5.3604741237944786e-5,5.360474123805581e-5,5.360474123866643e-5,5.360474123855541e-5,5.360475476973159e-5,5.360474123855541e-5,5.360475476973159e-5,5.3605037583226434e-5,5.3605037583226434e-5,5.3605030817138744e-5,5.360474123805581e-5,5.3605030817138744e-5,5.360474123805581e-5,5.3604741237833764e-5,5.3605030816750165e-5,5.3604754769009944e-5,5.360503758250479e-5,5.360474123766723e-5,5.360474123755621e-5,5.360503758244928e-5,5.360474123772274e-5,5.3604754769009944e-5,5.3605037582338255e-5,5.3604754768621365e-5,5.3605037582393766e-5,5.360474123722314e-5,5.360474123711212e-5,5.3604754768621365e-5,5.360474123716763e-5
0.00011103449327459769,0.00011103463235911937,0.0001110344932741536,0.00011103449327543036,0.0001110370738703903,0.00011103463235861977,0.00011103707387005723,0.00011103463235712097,0.00011103449327132253,0.00011103707386900252,0.00011103449327276582,0.00011103449327143355,0.00011103707386928008,0.0001110346323562883,0.00011103700432518737,0.00011103449327098946,0.000111034493271156,0.00011103700432446573,0.00011103449327143355,0.00011103700432490982,0.00011103707386805883,0.00011103707386778128,0.00011103463235506705,0.00011103449326949066,0.00011103463235490052,0.00011103449326810289,0.00011103449326804737,0.00011103449327370951,0.00011103449327370951,0.00011103463235856426,0.00011103449327498627,0.00011103463235873079,0.00011103707387016826,0.00011103707387005723,0.00011103700432618657,0.00011103449327276582,0.00011103700432618657,0.00011103449327282133,0.00011103449327293236,0.00011103700432513186,0.00011103463235623279,0.00011103707386805883,0.00011103449326937964,0.000111034493271156,0.00011103707386844741,0.00011103449326960169,0.00011103463235573319,0.00011103707386761474,0.00011103463235495603,0.0001110370738678923,0.00011103449326943515,0.00011103449326821391,0.00011103463235512256,0.00011103449326843595
0.00017168654069854572,0.0001716872217779608,0.00017168654069837919,0.0001716865407213053,0.00017169820321871754,0.0001716872217784604,0.00017169820321821794,0.00017168722177468565,0.00017168654069171785,0.0001716982032151093,0.00017168654071497702,0.0001716865406919399,0.00017169820321533136,0.00017168722177152151,0.00017169786265930354,0.00017168654070709444,0.00017168654070748302,0.00017169786265602838,0.00017168654070709444,0.00017169786265602838,0.00017169820320828144,0.00017169820320850349,0.0001716872217649157,0.00017168654070082168,0.00017168722176463813,0.0001716865406780621,0.0001716865406785617,0.00017168654069910083,0.00017168654069871225,0.00017168722177834939,0.0001716865407213608,0.00017168722177862694,0.0001716982032189951,0.00017169820321860652,0.00017169786266285625,0.0001716865407138668,0.00017169786266302278,0.0001716865407143664,0.00017168654071408884,0.00017169786265947007,0.00017168722177179907,0.00017169820321194518,0.0001716865406849455,0.00017168654070798262,0.00017169820321183416,0.0001716865406850565,0.00017168722176813533,0.0001716982032086145,0.00017168722176530427,0.0001716982032090586,0.00017168654070115474,0.00017168654067867273,0.00017168722176558182,0.00017168654067933886
0.00021346779044895126,0.00021346980184144826,0.00021346779044845166,0.00021346779061376386,0.0002135005547231894,0.00021346980184194786,0.00021350055472230123,0.0002134698018346759,0.00021346779043501796,0.00021350055471602847,0.00021346779060116283,0.00021346779043507347,0.00021350055471602847,0.00021346980182807007,0.0002134995489039837,0.0002134677905825666,0.00021346779058339926,0.00021349954889776646,0.00021346779058267762,0.00021349954889759992,0.00021350055470287232,0.00021350055470381601,0.00021346980181619069,0.00021346779057451748,0.00021346980181541353,0.00021346779040903874,0.00021346779040998243,0.00021346779044945086,0.00021346779044850717,0.0002134698018416703,0.00021346779061376386,0.00021346980184250297,0.0002135005547236335,0.0002135005547231339,0.00021349954891120015,0.00021346779059588927,0.00021349954891120015,0.00021346779059666643,0.00021346779059566723,0.00021349954890415024,0.00021346980182795905,0.00021350055470942264,0.0002134677904218063,0.00021346779058828425,0.00021350055470953366,0.00021346779042186181,0.00021346980182135322,0.00021350055470253926,0.00021346980181552455,0.00021350055470348295,0.0002134677905740734,0.00021346779040842812,0.00021346980181452535,0.00021346779040903874
0.0002268958775691332,0.00022689987801333134,0.00022689587756791196,0.0002268958782495334,0.0002269586988807859,0.00022689987801499667,0.0002269586988792871,0.0002268998780057263,0.00022689587755236884,0.00022695869887195963,0.0002268958782357111,0.00022689587755247986,0.00022695869887207065,0.00022689987799806577,0.00022695669815603337,0.0002268958781972974,0.00022689587819868517,0.00022695669814831732,0.00022689587819751944,0.0002269566981482618,0.00022695869885580588,0.0002269586988574157,0.0002268998779837439,0.0002268958782022934,0.00022689987798213407,0.00022689587752050544,0.00022689587752205975,0.00022689587756924423,0.00022689587756796747,0.0002268998780136644,0.00022689587824942237,0.00022689987801505218,0.00022695869888061937,0.00022695869887895403,0.00022695669816297226,0.00022689587821200785,0.00022695669816336084,0.00022689587821345114,0.0002268958782117858,0.00022695669815481212,0.0002268998779971776,0.0002269586988632999,0.00022689587753560447,0.00022689587821894674,0.00022695869886357745,0.00022689587753565998,0.00022689987798957256,0.00022695869885508424,0.0002268998779827447,0.00022695869885630549,0.0002268958782012942,0.00022689587751945073,0.00022689987798102385,0.00022689587752089402
0.00022678696830713552,0.0002267926014266064,0.0002267869683050816,0.00022678697009947957,0.00022687274244648226,0.0002267926014281607,0.00022687274244398425,0.0002267926014181132,0.00022678696828848377,0.00022687274243660127,0.00022678697008510218,0.00022678696828837275,0.00022687274243643474,0.0002267926014101196,0.0002268699245413508,0.00022678697000966253,0.0002267869700115499,0.00022686992453413435,0.00022678697000966253,0.00022686992453369026,0.00022687274242061406,0.000226872742422779,0.0002267926013967414,0.00022678697005168447,0.00022679260139463198,0.00022678696825695344,0.00022678696825884082,0.00022678696830613632,0.00022678696830447098,0.00022679260142627333,0.00022678697009892446,0.00022679260142782764,0.0002268727424457606,0.0002268727424437622,0.0002268699245488448,0.0002267869700249281,0.00022686992454951094,0.0002267869700269265,0.0002267869700249281,0.00022686992454101773,0.00022679260141028612,0.00022687274242899624,0.00022678696827255207,0.00022678697006917048,0.0002268727424287187,0.00022678696827244105,0.000226792601402237,0.00022687274242044753,0.0002267926013962973,0.0002268727424222794,0.00022678697005151793,0.0002267869682567314,0.00022679260139457647,0.00022678696825911837
0.00024760927374850583,0.00024761492711289357,0.0002476092737464519,0.0002476092770204996,0.0002476928530378286,0.0002476149271146144,0.00024769285303605226,0.000247614927102513,0.0002476092737259683,0.00024769285302600474,0.00024760927700168134,0.0002476092737259128,0.00024769285302600474,0.0002476149270920214,0.0002476900238796431,0.0002476092768700089,0.00024760927687172973,0.00024769002386992867,0.00024760927686978684,0.00024769002386931804,0.00024769285300502153,0.0002476928530067979,0.00024761492707303656,0.00024760927695832713,0.0002476149270713157,0.000247609273684557,0.0002476092736866664,0.0002476092737483393,0.0002476092737463409,0.00024761492711283806,0.0002476092770208882,0.0002476149271146144,0.0002476928530378286,0.00024769285303588573,0.0002476900238899127,0.00024760927689032597,0.00024769002389030126,0.00024760927689215784,0.0002476092768904925,0.00024769002387980965,0.0002476149270921324,0.0002476928530157352,0.00024760927370476304,0.0002476092769806426,0.0002476928530157352,0.00024760927370487407,0.00024761492708141875,0.0002476928530047995,0.0002476149270728145,0.00024769285300668686,0.00024760927695838264,0.00024760927368439045,0.0002476149270712602,0.00024760927368644436
