x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
0.24999999999999997,-0.05556621548466826,-0.08464333031400836,-0.011655654621385266,0.05662136733781921,0.014108754872356542,0.03304174780910913,0.01941795657868457,0.09698863532401159,-0.01811571536249176,-0.17310340011024639,0.12344043759226443,-0.11670719020678753,0.1230969184562994,-0.11402414721127269,0.0881103912072369,-0.055885095213357064,0.042341852897781924,-0.09297662195039645,0.09357746220767298,0.11864722860575182,-0.1166785969651414,0.082170881313424,-0.07631812399936391,0.03385889055478611,-0.024991011527942003,-0.033161490978118026,0.037590953232610996,-0.08603723715345761,0.09570109335784781,0.057703358576946265,-0.04626713499028168,0.03881538630754298,-0.05133857416903206,0.0528223325604675,-0.09281814759735382,0.08646112553405222,-0.10576790237313499,0.09488066836223935,-0.06301896556636803,-0.022327732411642293,0.04315427249828251,-0.068832623370491,0.08786117637412234,-0.09324805210319793,0.10836169200846554,-0.11949521311820027,0.12306685507517122,-0.12330956828250575,0.12343854637477804,0.10214042334071823,-0.0004158594532128563,0.05639504747465355,-0.014018963602294498,0.019017158142494123,0.004982342114579025,0.0019252960272472535,0.03265614433485489,0.02401094585014833,0.03768227379054494
-0.05556621548466826,0.24999999999999994,0.016820634815418425,-0.005668354240706286,-0.014896484936250867,0.04568149318706004,0.005869515467518828,0.013009920456082976,0.058307649337790785,-0.0031521553774683953,0.026917366353474213,0.06240312236638616,-0.06049476360572394,0.062228835457630916,-0.06097051085551386,0.05610509145208534,-0.05228461109828875,0.0510409706195067,-0.057980496028798116,0.05798225517913542,0.06063404906127458,-0.05993602457871016,0.045553266626834114,-0.042959129711160934,0.022849261671802318,-0.019799051357542955,-0.0039058575851168816,0.006999265927966939,-0.037868105608364934,0.04436807001335289,0.030328905326886455,-0.02482332057474177,0.020960564243754334,-0.026297822217332466,0.026760111313966377,-0.04334223019798095,0.03855384041037069,-0.05063076715277952,0.04305691242207054,-0.0275582649590288,-0.012774352331235111,0.023351453192237238,-0.03451413358056166,0.043447529224957655,-0.04595636461798384,0.05292642575364631,-0.05995070001718038,0.06217445649723876,-0.062336870232721726,0.06240216090684026,0.05213308875031237,-0.0002091055120426183,0.028250747973427456,-0.007248965053218879,0.00949122303319244,0.002551443497654778,0.0009618270066473931,0.0165516636997649,0.012054429983028327,0.01904026047637368
-0.08464333031400836,0.016820634815418425,0.24999999999999986,0.03889408406384747,-0.007234112870486061,-0.007851401557390406,0.006404448463830991,-0.006929141885022523,-0.020993883256267023,0.0004657826021832393,0.06078692482381641,-0.03207097961877303,0.025933841248081412,-0.03198289887684343,0.027781427498962775,-0.016184270464211933,0.0013773381935590957,0.0046814021952419765,0.018749879478032243,-0.018746372879056557,-0.030475643613556543,0.029802616016594747,-0.01881311008610389,0.01696117624243025,-0.0049633273206935455,0.0018566484046488702,0.016724268241098697,-0.017389078136160984,0.02548643960220031,-0.02722516415898162,-0.01476368442290314,0.011697169615286924,-0.009893873213044864,0.013914585757326892,-0.014468084205746242,0.0268868460535263,-0.026048597074818304,0.029179805492441077,-0.027436445187912002,0.018805208560879243,0.005324823290486194,-0.010760732185487967,0.018479237194352377,-0.02390562694300899,0.025384438688576642,-0.029593894240364967,0.031402317043896996,-0.03200490206330429,0.03203711293586008,-0.03207048867978984,-0.026368782745253498,0.00023070605578839429,-0.015056168524080983,0.0035479275132803976,-0.005083960084578814,-0.0012761588039274625,-0.0005574401533422827,-0.008459898763481646,-0.0063145116552439425,-0.009778692291290495
-0.011655654621385266,-0.005668354240706286,0.03889408406384747,0.25000000000000006,0.07393561896774088,-0.009015872429462744,0.000101275112942997,0.0063453503166650055,0.027001808571037702,-0.004715444590952064,0.002822710374993075,0.024700271391469093,-0.02808966663329167,0.024630223503023674,-0.023815867550212613,0.01972573087668835,-0.017469233214343616,0.022191727378813145,-0.027127465244967414,0.02803759998741244,0.023991255838776794,-0.023708731783374265,0.01743156547546245,-0.016367140389994678,0.008058418286765113,-0.006751308027012694,-0.001400742550226682,0.0030437847547588924,-0.015188149379947865,0.01773405711086113,0.012847339965594933,-0.01081293876559303,0.009332477100482902,-0.011306602693035737,0.011445899514552405,-0.017341761679387106,0.015286750817191622,-0.019924110078563765,0.01673923598385725,-0.01062907709433381,-0.005800153920322551,0.01007016764980958,-0.014070813661461954,0.017585937691447357,-0.01850026261057288,0.021043792547548474,-0.023753081478953778,0.0246118185281821,-0.02467411268159432,0.024699886491786834,0.020875776147201406,-0.0001866462354928755,0.011360122229779007,-0.0029038929370782257,0.0038259233008905635,0.001015291356573408,0.00043324417854590663,0.0065627761871591824,0.004782085305948577,0.007516802392054293
0.05662136733781921,-0.014896484936250867,-0.007234112870486061,0.07393561896774088,0.25,-0.026689163691477568,0.008339442632878748,0.025234405968589804,0.06175582890698838,-0.0008854697635509652,-0.052444097457913307,0.07282642851742543,-0.07029187982291323,0.07262388033137847,-0.06741361104797708,0.053705156361782865,-0.03355783149808451,0.028508589393571693,-0.05941791727209225,0.05976749551350462,0.07014956199918077,-0.06905028238607655,0.049205949824377704,-0.04592002131389743,0.021429917126020402,-0.01644453336316965,-0.017980920415588325,0.020847677098019556,-0.05042309188908218,0.056260977576884544,0.033210063080621154,-0.02632714784174274,0.021775409393439776,-0.02907838633893636,0.029962266121983386,-0.054021242195247066,0.050256213310753174,-0.06219744521798246,0.05571069379499794,-0.03694505961341966,-0.012558470215359926,0.024743097052042817,-0.04009987297535875,0.051164012417036844,-0.054427620430668164,0.06356281208452903,-0.07040750276788167,0.07259805519864486,-0.07274911596877827,0.07282531702169083,0.060057364124349234,-0.00011677168451226044,0.03308133975946793,-0.008263206528230626,0.01105700478801785,0.0029464687260203812,0.0010951347797665339,0.01927110681967638,0.014124983398481051,0.022254908095813288
0.014108754872356542,0.04568149318706004,-0.007851401557390406,-0.009015872429462744,-0.026689163691477568,0.2499999999999999,0.03688732414443197,0.006243008061871776,0.07915933886939076,0.006753177090548407,-0.023043457099680913,0.08825612007397071,-0.08491098392052332,0.08800901845091848,-0.08573463989115239,0.07855532600072963,-0.0701309344109826,0.06505527594613093,-0.07836153225127901,0.0781935312859134,0.08569569449342233,-0.08468673353229071,0.06482456764429753,-0.06122634810936665,0.03319326220217502,-0.028720310945364834,-0.006092474027160887,0.010068318273198993,-0.0538262195463987,0.06266901715398471,0.042215087374091693,-0.03431737710317118,0.02882333172813802,-0.036384121053073204,0.03707685348119491,-0.061075901045329936,0.05445956403745297,-0.07169644585837195,0.06118258086251868,-0.03924341804358807,-0.01742619923923118,0.03231519354265672,-0.04842729755863421,0.06106457203640921,-0.06468141801991893,0.07472515349918982,-0.08475590216306607,0.08792995600086541,-0.0881623557362486,0.08825476372965864,0.07352091972040167,-0.0001822321631324704,0.039747032703629455,-0.010225226857327789,0.013378007709810373,0.003601142521827974,0.0013059598638431177,0.023400195349186834,0.01703485025531891,0.02694562432000379
0.03304174780910913,0.005869515467518828,0.006404448463830991,0.000101275112942997,0.008339442632878748,0.03688732414443197,0.24999999999999994,0.01555198141138118,0.06558917437217118,-0.07661201071935014,-0.04073725443901278,0.07730690853492898,-0.06995320142134769,0.07708905996286843,-0.08678712834623224,0.11323559781488092,-0.14617539102938337,0.12432889942051337,-0.06910958746996618,0.06653586886423658,0.07661396952463129,-0.07645476759479995,0.06770160956296152,-0.06533657485094639,0.04429916945280815,-0.044744087052546906,0.023984269437875502,-0.019714206229678725,-0.03456345570635828,0.04610893604771095,0.037060104987374394,-0.030330892844664867,0.025178234127297264,-0.030023297704518136,0.030096198082673307,-0.044474956959385074,0.0358797255706621,-0.057027849985327596,0.044074956550614254,-0.026078410511908713,-0.01634068334681193,0.029237625653949394,-0.0403624084076211,0.05001802622177029,-0.05291755620328553,0.060777256021828006,-0.07308463026806807,0.07692066984737247,-0.0772243556215614,0.07730572303977454,0.0648137197978811,0.00013930781816121814,0.0335972741408493,-0.009236542802560076,0.01120732957917772,0.003217109295231636,0.0009486606025578134,0.020557597800906394,0.014699935443682692,0.02364732516537351
0.01941795657868457,0.013009920456082976,-0.006929141885022523,0.0063453503166650055,0.025234405968589804,0.006243008061871776,0.01555198141138118,0.24999999999999994,0.09004458339713184,-0.04556593280217219,-0.022786496053007678,0.07345402144330641,-0.07095198454450548,0.07324906838092851,-0.07217982742632731,0.07486023059933218,-0.06501509054469264,0.07553405350705164,-0.08747172596558567,0.08362688008651774,0.07214247129753885,-0.07167778438122058,0.06031748849193008,-0.05805110734489544,0.03889944938032017,-0.03647111327358909,0.008820425585868175,-0.00556243633459537,-0.03813131964046928,0.04719143772810448,0.03222287041228954,-0.0252255480086308,0.020150393739374058,-0.025930348907112186,0.02639636850122856,-0.0460916647247299,0.03933445485720938,-0.056797972155563044,0.04625624039034225,-0.028604352656781313,-0.012628118892834599,0.024635821311251048,-0.03814471895875796,0.04777862448217584,-0.05098006518560086,0.059773219819526574,-0.06994223405764909,0.07313044408122013,-0.07337554917646787,0.07345290694953233,0.06056905017968789,0.0003810883099316617,0.032115007611214,-0.008518198274868015,0.010547864615983029,0.003019497236076814,0.000869503455742521,0.019494039412235025,0.01399892239205657,0.022511281878789143
0.09698863532401159,0.058307649337790785,-0.020993883256267023,0.027001808571037702,0.06175582890698838,0.07915933886939076,0.06558917437217118,0.09004458339713184,0.25,-0.0723337246131388,-0.09001034810587938,0.22192875691669295,-0.21451543150582764,0.22130826762538824,-0.2129439929732551,0.1936639596061639,-0.1618207298874078,0.1810486269204049,-0.23652518005923645,0.23203294240341346,0.21597311263038768,-0.21363941385371465,0.16507437632887706,-0.15632970067995375,0.08828215869918372,-0.07686747829026595,-0.010857105258184842,0.021227362418504207,-0.13304905207616605,0.15639710563304787,0.1040103100415753,-0.0837811569679846,0.06962495113020209,-0.08888495309263396,0.09065883691512966,-0.15236544928732276,0.1354582102393804,-0.1796437340689956,0.15272944197569094,-0.09768873619517221,-0.042337867160133075,0.07952826169581317,-0.12082583963224133,0.15226755352757074,-0.16155997018518797,0.18733843387401955,-0.21298663093691023,0.22109629454359295,-0.2216927806120598,0.22192535632671134,0.18437276299870922,-0.00020818866553208026,0.0997271497548446,-0.025656646942070434,0.03325533401834609,0.009070958743770143,0.0032209444557910203,0.05885250091135102,0.042754247770504246,0.06780736028555778
-0.01811571536249176,-0.0031521553774683953,0.0004657826021832393,-0.004715444590952064,-0.0008854697635509652,0.006753177090548407,-0.07661201071935014,-0.04556593280217219,-0.0723337246131388,0.2499999999999999,0.01777488330945183,-0.04512543170010904,0.03782176516508917,-0.04499868261927051,0.04926108980064591,-0.0691054704058832,0.08468788145444588,-0.10524695116880649,0.07494307423647605,-0.07483685850159381,-0.0456011549413218,0.0459076553418721,-0.04447677603117835,0.043856093421722815,-0.033759271159813684,0.035096408839586195,-0.030997771934785767,0.02641393705908331,0.013347729279745466,-0.02190713032012753,-0.022457772364984998,0.01876899703546357,-0.01539020639374812,0.016716881996939433,-0.016402378318974,0.021020830997623804,-0.01377028726930387,0.02932158263853736,-0.01876665294825214,0.009097165802413725,0.01106177539315124,-0.018558262863111494,0.02294853539887946,-0.02740171692627655,0.028929233630941898,-0.03295055061797433,0.042036071992424776,-0.04484563131479038,0.04507703500454103,-0.045124734752867,-0.03831426851588035,-0.00020981091564389214,-0.019271026075798278,0.0055908881563796935,-0.0061933802282523685,-0.0019324027450593393,-0.0005440111414620267,-0.012076948227792862,-0.008418124901042422,-0.013807166272495229
