x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1267377852685065e-6,2.126737785379529e-6,2.126737785379529e-6,2.126737785379529e-6,2.126737841223747e-6,2.126737785379529e-6,2.126737841223747e-6,2.126737785379529e-6,2.126737785379529e-6,2.126737841223747e-6,2.126737785379529e-6,2.126737785379529e-6,2.126737841223747e-6,2.126737785379529e-6,2.126737841223747e-6,2.126737785379529e-6,2.126737785379529e-6,2.126737841223747e-6,2.126737785379529e-6,2.126737841223747e-6,2.126737841223747e-6,2.126737841223747e-6,2.126737785379529e-6,2.126737785379529e-6,2.126737785379529e-6,2.126737785379529e-6,2.126737785379529e-6,2.126737785490551e-6,2.1267377856015734e-6,2.1267377857125958e-6,2.126737785823618e-6,2.1267377859346404e-6,2.126737841889881e-6,2.126737841889881e-6,2.126737841889881e-6,2.1267377860456627e-6,2.1267378422229477e-6,2.1267377863787296e-6,2.126737786489752e-6,2.126737842667037e-6,2.1267377866562853e-6,2.1267378425005035e-6,2.126737786545263e-6,2.1267377866562853e-6,2.1267378425005035e-6,2.126737786545263e-6,2.1267377864342407e-6,2.126737842278459e-6,2.126737786212196e-6,2.1267378420564143e-6,2.1267377859901515e-6,2.1267377859901515e-6,2.1267377859901515e-6,2.1267377859901515e-6
1.662113820100064e-5,1.6621138200778596e-5,1.662113820100064e-5,1.662113820100064e-5,1.6621144742490213e-5,1.6621138200778596e-5,1.6621144742490213e-5,1.6621138200778596e-5,1.6621138200778596e-5,1.6621144742490213e-5,1.6621138200778596e-5,1.6621138200778596e-5,1.6621144742490213e-5,1.6621138200778596e-5,1.6621144742490213e-5,1.6621138200778596e-5,1.6621138200778596e-5,1.6621144742490213e-5,1.6621138200778596e-5,1.6621144742490213e-5,1.6621144742490213e-5,1.6621144742490213e-5,1.6621138200889618e-5,1.6621138200889618e-5,1.6621138200889618e-5,1.6621138200778596e-5,1.6621138200778596e-5,1.6621138201111663e-5,1.6621138200778596e-5,1.6621138200778596e-5,1.662113820100064e-5,1.662113820100064e-5,1.6621144742490213e-5,1.6621144742490213e-5,1.662114474237919e-5,1.6621138200778596e-5,1.6621144742601235e-5,1.6621138201111663e-5,1.6621138200667573e-5,1.662114474237919e-5,1.662113820094513e-5,1.6621144742268168e-5,1.6621138200723085e-5,1.6621138200390018e-5,1.6621144742046123e-5,1.662113820050104e-5,1.662113820050104e-5,1.6621144742157146e-5,1.6621138200723085e-5,1.662114474232368e-5,1.6621138200612062e-5,1.6621138200612062e-5,1.6621138200612062e-5,1.6621138200723085e-5
5.360510229590609e-5,5.3605102295517515e-5,5.360510229612814e-5,5.360510229612814e-5,5.360527152248329e-5,5.360510229573956e-5,5.360527152259431e-5,5.360510229585058e-5,5.360510229629467e-5,5.360527152264982e-5,5.360510229629467e-5,5.360510229640569e-5,5.360527152298289e-5,5.360510229623916e-5,5.3605271523204934e-5,5.360510229673876e-5,5.360510229684978e-5,5.360527152342698e-5,5.3605102296960805e-5,5.360527152348249e-5,5.3605271523538e-5,5.360527152364902e-5,5.3605102296905294e-5,5.360510229734938e-5,5.360510229712734e-5,5.360510229757143e-5,5.360510229768245e-5,5.360510229757143e-5,5.360510229768245e-5,5.360510229707183e-5,5.360510229757143e-5,5.3605102296960805e-5,5.3605271523538e-5,5.360527152342698e-5,5.360527152342698e-5,5.360510229662774e-5,5.3605271523204934e-5,5.360510229662774e-5,5.360510229662774e-5,5.3605271523204934e-5,5.360510229623916e-5,5.360527152298289e-5,5.3605102296516716e-5,5.360510229640569e-5,5.360527152298289e-5,5.360510229640569e-5,5.3605102296017115e-5,5.3605271522760845e-5,5.360510229590609e-5,5.3605271522760845e-5,5.360510229623916e-5,5.360510229635018e-5,5.360510229579507e-5,5.360510229618365e-5
0.000111037457849128,0.00011103745783791474,0.00011103745784879493,0.00011103745784857288,0.00011103898071851415,0.00011103745783702657,0.00011103898071807006,0.00011103745783636043,0.00011103745784724062,0.00011103898071751495,0.00011103745784690755,0.00011103745784679653,0.00011103898071695983,0.00011103745783513919,0.00011103898072190033,0.00011103745784524222,0.00011103745784529773,0.00011103898072101215,0.00011103745784490915,0.00011103898072067908,0.00011103898071496143,0.00011103898071468388,0.00011103745783302976,0.00011103745784357688,0.00011103745783258567,0.0001110374578431883,0.00011103745784285524,0.00011103745784402097,0.00011103745784379893,0.0001110374578327522,0.00011103745784379893,0.00011103745783258567,0.00011103898071396223,0.00011103898071385121,0.0001110389807192913,0.00011103745784324381,0.00011103898071934681,0.00011103745784313279,0.00011103745784302177,0.00011103898071890272,0.000111037457831753,0.00011103898071307405,0.00011103745784257768,0.00011103745784252217,0.0001110389807132961,0.0001110374578426887,0.0001110374578316975,0.0001110389807132961,0.00011103745783180852,0.00011103898071346263,0.00011103745784246666,0.00011103745784230012,0.0001110374578316975,0.00011103745784235564
0.0001716994930864857,0.0001716994929302218,0.00017169949308637467,0.00017169949308637467,0.00017170649773751157,0.00017169949293044384,0.000171706497737123,0.00017169949292894504,0.00017169949308437626,0.00017170649773629032,0.0001716994930845983,0.00017169949308437626,0.00017170649773629032,0.00017169949292833442,0.00017170649781350633,0.00017169949308282195,0.000171699493083044,0.00017170649781278469,0.00017169949308248889,0.00017170649781245162,0.00017170649773440294,0.00017170649773434743,0.00017169949292650255,0.00017169949308071253,0.00017169949292611397,0.00017169949308049048,0.00017169949308071253,0.0001716994930849869,0.00017169949308493138,0.00017169949292855646,0.00017169949308470933,0.00017169949292866749,0.00017170649773562419,0.00017170649773545765,0.00017170649781267366,0.00017169949308271093,0.00017170649781300673,0.00017169949308326604,0.00017169949308315502,0.00017170649781250713,0.00017169949292739073,0.00017170649773456947,0.00017169949308198929,0.0001716994930821003,0.00017170649773445845,0.00017169949308198929,0.00017169949292666908,0.00017170649773390334,0.00017169949292616948,0.00017170649773401436,0.00017169949308032395,0.00017169949308049048,0.00017169949292589193,0.0001716994930806015
0.0002135033381202578,0.0002135033370405104,0.0002135033381197582,0.0002135033381197582,0.00021352324852075277,0.000213503337041121,0.0002135232485199201,0.00021350333703890056,0.00021350333811659405,0.00021352324851858784,0.0002135033381173157,0.00021350333811670508,0.00021352324851858784,0.00021350333703751279,0.00021352324905715703,0.00021350333811365196,0.00021350333811409605,0.00021352324905582476,0.00021350333811370747,0.00021352324905576925,0.00021352324851559024,0.00021352324851631188,0.00021350333703501478,0.00021350333811076538,0.00021350333703451518,0.00021350333811076538,0.00021350333811148703,0.0002135033381202578,0.00021350333812003575,0.0002135033370406214,0.00021350333812009126,0.00021350333704145408,0.00021352324852119686,0.00021352324852058624,0.00021352324905926645,0.0002135033381172602,0.00021352324905943298,0.00021350333811764877,0.00021350333811703814,0.00021352324905732356,0.00021350333703767932,0.0002135232485173666,0.00021350333811392952,0.00021350333811448463,0.00021352324851753313,0.00021350333811392952,0.00021350333703629154,0.00021352324851559024,0.00021350333703523683,0.00021352324851614535,0.00021350333811043232,0.0002135033381108209,0.00021350333703434865,0.00021350333811143152
0.00022696277625250394,0.00022696277193950953,0.00022696277625144923,0.00022696277625161576,0.0002270013021800632,0.00022696277194067527,0.00022700130217867542,0.00022696277193773318,0.00022696277624789651,0.0002270013021775652,0.00022696277624911776,0.0002269627762483406,0.00022700130217789827,0.00022696277193651193,0.0002270013043330632,0.00022696277624467687,0.00022696277624556505,0.0002270013043311203,0.00022696277624451033,0.00022700130433095378,0.0002270013021735684,0.0002270013021746231,0.00022696277193345882,0.0002269627762408466,0.00022696277193257064,0.00022696277624101313,0.00022696277624195682,0.00022696277625261496,0.00022696277625172678,0.00022696277193973158,0.00022696277625161576,0.0002269627719408973,0.00022700130218034076,0.00022700130217923054,0.00022700130433483956,0.0002269627762482851,0.00022700130433483956,0.00022696277624911776,0.00022696277624817407,0.00022700130433295218,0.00022696277193656744,0.0002270013021760664,0.0002269627762447879,0.00022696277624550953,0.00022700130217595538,0.00022696277624462136,0.00022696277193456904,0.00022700130217373493,0.00022696277193362535,0.00022700130217495618,0.00022696277624095762,0.00022696277624112415,0.00022696277193268166,0.00022696277624201233
0.00022687676234517395,0.00022687675122234907,0.0002268767623433976,0.0002268767623429535,0.00022692980004296315,0.0002268767512235148,0.0002269298000412423,0.00022687675121990658,0.00022687676233917875,0.00022692980003952146,0.00022687676234006693,0.00022687676233906773,0.00022692980003935492,0.0002268767512175751,0.00022692980560001796,0.00022687676233479337,0.00022687676233618115,0.00022692980559851916,0.00022687676233479337,0.00022692980559813059,0.00022692980003502505,0.0002269298000361908,0.0002268767512149661,0.00022687676233068554,0.0002268767512135783,0.00022687676233118514,0.0002268767623325174,0.00022687676234323106,0.0002268767623419543,0.00022687675122068374,0.00022687676234151022,0.00022687675122207152,0.00022692980004163088,0.00022692980004046515,0.0002269298056017388,0.0002268767623384016,0.00022692980560207188,0.00022687676233973386,0.0002268767623384571,0.00022692980560007348,0.0002268767512174641,0.00022692980003735652,0.00022687676233523746,0.0002268767623359591,0.000226929800037301,0.00022687676233507093,0.00022687675121568773,0.00022692980003502505,0.00022687675121535467,0.00022692980003641283,0.00022687676233107412,0.0002268767623314627,0.0002268767512135228,0.0002268767623329615
0.00024769520521894517,0.00024769518524858647,0.0002476952052176129,0.00024769520521583654,0.0002477473341602199,0.00024769518524991874,0.0002477473341587211,0.0002476951852457554,0.00024769520521233934,0.00024774733415661165,0.00024769520521245036,0.0002476952052125614,0.0002477473341568337,0.00024769518524347944,0.00024774734414245714,0.0002476952052062331,0.0002476952052076764,0.00024774734414056976,0.0002476952052062331,0.00024774734413995914,0.0002477473341513936,0.0002477473341527259,0.00024769518523998224,0.00024769520520145916,0.00024769518523865,0.00024769520520290245,0.0002476952052042347,0.000247695205218057,0.0002476952052165582,0.00024769518524803136,0.0002476952052156145,0.00024769518524991874,0.00024774733416016437,0.0002477473341588321,0.0002477473441451772,0.00024769520521128463,0.00024774734414551025,0.00024769520521289445,0.00024769520521145116,0.0002477473441427902,0.000247695185243646,0.00024774733415455774,0.0002476952052081205,0.00024769520520789845,0.00024774733415466876,0.00024769520520834254,0.0002476951852417031,0.0002477473341523373,0.0002476951852407039,0.00024774733415355854,0.00024769520520251387,0.00024769520520390165,0.0002476951852397047,0.00024769520520540045
