x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
0.2500000000000001,0.24990586646598661,0.24968259017116748,0.24997454616250847,0.24978466499934424,0.2499576105416618,0.24980637766693975,0.24996088570715874,0.2499662948793607,0.24996453203092053,0.2498315398682454,0.24715075526741356,0.24800719797303983,0.24431954510216458,0.24448235779548957,0.2385495364162231,0.24178309379015225,0.24397227306960786,0.24763426666594376,0.24992876032733613,0.2498802649042906,0.2460845093234253,0.24829793465637715,0.24372945238348348,0.24860624527877112,0.24049330377645184,0.2490690064412225,0.24414637128619682,0.24957650829087277,0.24979007231824363,0.24992805924051031,0.24576823141694082,0.24795583758840584,0.24408521792300975,0.2487597279553064,0.24099076248643053,0.24953317316840307,0.24490471013619805,0.24973746819368425,0.24984212934409564,0.2498022676190398,0.24739254874117464,0.248125930271245,0.24446284592185397,0.24482259063304573,0.23896781063630584,0.24109178256464378,0.2440037682871353,0.24752630908292292,0.24992891734539638,0.24994282091266973,0.24991206793505788,0.24960669964578647,0.24996715946827527,0.24977646814790852,0.24996860451607947,0.24975957511464592,0.2499584795523125,0.24996246646030099,0.2499626805245031
0.24990586646598661,0.25000000000000006,0.24963874760371652,0.24993123915026486,0.24974139088319341,0.24991430646344145,0.24976309978916286,0.2499175810615301,0.24992298929661638,0.249921226753582,0.2497882576312255,0.24710793746476636,0.24796423179538676,0.24427721779447056,0.24444000228119817,0.23850820873765397,0.24174120591171097,0.2439300059252963,0.2475913650970317,0.24988546124729094,0.2498369742258686,0.24604187624329038,0.2482549181098477,0.24368722730680864,0.24856317531875585,0.24045163934856878,0.24902585630983118,0.24410407398011985,0.24953327023697428,0.24974679726529825,0.24988476028192536,0.24572565313058928,0.24791288030871808,0.24404293121148887,0.24871663140507907,0.24094901187597068,0.24948994262212745,0.2448622814511853,0.2496942022541766,0.2497988452724947,0.2497589904533109,0.24734968904885063,0.24808294352373314,0.24442049378791067,0.24478017617488204,0.23892641049353133,0.2410500144528911,0.24396149568641265,0.24748342621719632,0.24988561823814823,0.2498995193966885,0.24986877174689734,0.2495634563613653,0.24992385373574413,0.2497331954518264,0.24992529853319997,0.24971630534520883,0.24991517532353932,0.24991916154081315,0.2499193755679296
0.24968259017116748,0.24963874760371652,0.25000000000000006,0.24970735470959338,0.24951767650558895,0.24969043719080228,0.2495393659650647,0.2496937088555579,0.2496991122460329,0.24969735128185666,0.24956450127113136,0.24688658209297354,0.24774210936871138,0.24405839813646932,0.24422103680343507,0.23829455686648224,0.24152465797293868,0.24371149729418165,0.24736957667843204,0.24966161781373913,0.2496131742262217,0.24582147583223427,0.24803253529098165,0.24346893615293053,0.24834051636797036,0.2402362465830745,0.2488027828967509,0.243885409421602,0.24930974229054453,0.24952307804474258,0.24966091747628763,0.245505535987183,0.24769080388189066,0.24382432142369376,0.2484938349907649,0.24073317357205357,0.24926645348788812,0.24464293770243828,0.2494705301473981,0.24957507942815976,0.24953526031029097,0.24712811711982285,0.2478607147569746,0.24420154578554681,0.24456090597474017,0.23871238400385875,0.24083408567246742,0.24374295884726957,0.24726173448853395,0.24966177466396708,0.2496756633700698,0.24964494326353584,0.24933990137468448,0.2496999759108105,0.24950948841556003,0.24970141941403973,0.24949261343883236,0.2496913052725899,0.24969528791907353,0.24969550175446786
0.24997454616250847,0.24993123915026486,0.24970735470959338,0.24999999999999997,0.24981002606192262,0.2499829891636957,0.2498317409340423,0.24998626466172583,0.24999167438313027,0.24998991135570503,0.24985690569010896,0.2471758489046496,0.24803237856636282,0.24434435128180926,0.24450718050578407,0.23857375675705586,0.24180764243957384,0.24399704399013156,0.2476594093949155,0.24995413602015845,0.24990563567329038,0.2461094947028938,0.2483231447686911,0.24375419865000916,0.24863148669438775,0.24051772147129616,0.24909429484176832,0.24417115988320923,0.249601848218946,0.24981543392983663,0.2499534348621507,0.24579318468417496,0.2479810129670218,0.24411000031101693,0.24878498495428072,0.2410152306891051,0.24955850869658738,0.24492957572864582,0.2497628244642908,0.24986749624112695,0.24982763046884218,0.24741766692811418,0.24815112291966054,0.24448766665107494,0.24484744788775983,0.23899207344523274,0.24111626102405914,0.24402854240542218,0.24755144085077774,0.24995429305416114,0.2499681980330873,0.24993744193307327,0.2496320426392393,0.24999253905982793,0.24980182837824652,0.24999398425435024,0.24978493362980556,0.24998385826257852,0.24998784557536452,0.2499880596613009
0.24978466499934424,0.24974139088319341,0.24951767650558895,0.24981002606192262,0.25,0.2497931015872109,0.24964193815308774,0.24979637485320855,0.24980177946939033,0.2498000186023379,0.2496671740519429,0.24698790522593755,0.24784330903596963,0.24415835677250766,0.24431962891523204,0.2383918258314702,0.24162429103982347,0.2438118594314963,0.24747134383870445,0.24976427038095134,0.249715807860461,0.24592254628083468,0.24813454910784744,0.243569381527763,0.24844267056432598,0.2403355567924068,0.2489051066133506,0.24398578030559281,0.2494122540632564,0.24962567400644597,0.24976356995131688,0.24560645718348786,0.24779262413529166,0.2439245214458456,0.24859597981912496,0.2408321077594263,0.2493689386575401,0.24474351186272336,0.24957310508347164,0.2496776962253779,0.24963786094442533,0.24722971872943078,0.24796262634708902,0.2443019292017868,0.24466145759284666,0.238810509304586,0.2409331034307363,0.24384316833898745,0.24736339303259236,0.24976442727423084,0.24977832169208464,0.24974758895463547,0.24944242166511185,0.24980264422943776,0.24961207707451163,0.2498040883259571,0.24959519573328645,0.2497939700259239,0.24979795426753257,0.2497981682332559
0.2499576105416618,0.24991430646344145,0.24969043719080228,0.2499829891636957,0.2497931015872109,0.25000000000000006,0.24981481498816135,0.24996932824695794,0.2499747376018571,0.24997297469387583,0.2498399780393313,0.24715910289381046,0.24801557452616912,0.24432779710318223,0.24449061529557792,0.2385575935326378,0.2417912601214016,0.2439805133413586,0.2476426306231524,0.24993720178208614,0.24988870472108626,0.2460928209368923,0.2483063210292668,0.24373768445385796,0.2486146420649889,0.24050142654447118,0.2490774188574036,0.2441546174381922,0.24958493784815433,0.24979850908874476,0.24993650067158107,0.2457765323479812,0.2479642124068154,0.2440934620095229,0.2487681299254697,0.24099890205633828,0.24954160126202132,0.24491298190142446,0.24974590318745793,0.24985056787284596,0.24981070480144266,0.2474009045342535,0.24813431083461013,0.2444711027629201,0.24483085962464907,0.2389758818801177,0.24109992554654974,0.24401200962265088,0.2475346693938164,0.24993735880544982,0.24995126284232225,0.249920508826015,0.24961513022279413,0.24997560221997336,0.24978490445892265,0.24997704731658466,0.24976801085509032,0.24996692201084253,0.2499709090534906,0.2499711231249229
0.24980637766693975,0.24976309978916286,0.2495393659650647,0.2498317409340423,0.24964193815308774,0.24981481498816135,0.2500000000000001,0.24981808794032812,0.24982349298817533,0.24982173245502934,0.2496888320788148,0.2470096559138878,0.24786537479509677,0.24417948603215198,0.24434032965180938,0.23841175171248521,0.24164460735474955,0.2438328564694205,0.24749284181272954,0.24978598125836854,0.24973751437329536,0.24594393864812225,0.24815605410910196,0.24359034392080992,0.24846420099898944,0.2403557496773147,0.24892670806210146,0.24400689684060783,0.2494339244376965,0.24964737253374705,0.24978528065373598,0.24562779129645304,0.2478141539028423,0.2439457043909415,0.2486175977223269,0.24085302300690684,0.24939061756082084,0.24476477023295898,0.24959479993409311,0.24969939954664047,0.24965956077486884,0.24725120898158054,0.2479841777065484,0.24432315919237008,0.2446827100068869,0.2388312499279115,0.2409540291894697,0.24386435627901468,0.24738489234025668,0.24978613817865317,0.24980003380821916,0.2497692983991418,0.2494641041918176,0.24982435845968923,0.24963377494850986,0.2498258026819216,0.24961689129834172,0.24981568350236447,0.2498196680772363,0.24981988207462766
0.24996088570715874,0.2499175810615301,0.2496937088555579,0.24998626466172583,0.24979637485320855,0.24996932824695794,0.24981808794032812,0.25000000000000006,0.24997801298449776,0.24997625006119006,0.24984325200760807,0.24716233998827222,0.24801881820587207,0.24433099519949708,0.24449379976377297,0.23856071224375783,0.24179442998935208,0.24398371125136836,0.2476458759024203,0.24994047668031902,0.2498919789915728,0.24609604546414526,0.24830957474161788,0.24374088059408974,0.24861789992076677,0.24050458118837106,0.2490806826486495,0.244157817241073,0.249588208152716,0.2498017821723052,0.2499397755621233,0.24577975253941065,0.24796746126806235,0.24409665990435134,0.2487713892830985,0.24100205944783268,0.24954487093512337,0.24491619083964142,0.24974917558536178,0.24985384163441893,0.2498139780423367,0.24740414612551098,0.24813756210414165,0.24447430584338833,0.24483406757688364,0.23897901294164417,0.24110308459934776,0.24401520680352634,0.24753791275250814,0.24994063370558042,0.24995453792464722,0.24992378350537495,0.249618400900787,0.24997887762121498,0.24978817735090547,0.24998032273675969,0.24977128352983932,0.24997019729834688,0.24997418439289087,0.2499743984674739
0.2499662948793607,0.24992298929661638,0.2496991122460329,0.24999167438313027,0.24980177946939033,0.2499747376018571,0.24982349298817533,0.24997801298449776,0.24999999999999994,0.24998165956481622,0.24984865843364532,0.24716769035388378,0.24802418676642415,0.24433627986763243,0.24449907551390737,0.23856586368776883,0.24179965724256938,0.2439889899048841,0.24765123510335846,0.24994588541079515,0.24989738667547282,0.2461013711392015,0.24831494770551082,0.24374615465775964,0.24862327960258157,0.24050978135532328,0.24908607254978574,0.24416310038164193,0.24959360918345017,0.24980718790015066,0.24994518427723167,0.24578507098805288,0.247972827112359,0.244101941750983,0.2487767726686216,0.24100727436150857,0.24955027110331496,0.24492149062839463,0.24975458018495447,0.24985924848899269,0.24981938403491974,0.24740949992564762,0.24814293179011268,0.244479596122006,0.24483936564907097,0.2389841841848229,0.24110830190222982,0.2440204871919799,0.24754326943246013,0.24994604243948568,0.24995994695948245,0.24992919187468138,0.2496238026580584,0.24998428718276236,0.24979358278169583,0.24998573232958005,0.24977668858976346,0.2499756066720523,0.24997959385256774,0.2499798079320929
0.24996453203092053,0.249921226753582,0.24969735128185666,0.24998991135570503,0.2498000186023379,0.24997297469387583,0.24982173245502934,0.24997625006119006,0.24998165956481622,0.24999999999999994,0.2498468963057999,0.24716594669899658,0.24802244181719643,0.24433456267993528,0.24449738532656207,0.23856419965413858,0.24179795591623704,0.24398726945800683,0.2476494880270075,0.24994412270622665,0.24989562430257387,0.24609963539861854,0.24831319683441982,0.24374443388665984,0.24862152641093616,0.24050808666708595,0.24908431599721634,0.24416137830684415,0.2495918490240713,0.2498054261726269,0.24994342157640645,0.24578333806494485,0.24797107869900115,0.24410022111851118,0.24877501846739736,0.24100557547527998,0.24954851122946348,0.24491976370791474,0.24975281881423944,0.24985748639802044,0.24981762222283618,0.24740775522516445,0.24814118183705708,0.2444778723262345,0.24483763915848772,0.23898249928368592,0.24110660176954943,0.24401876647723836,0.24754152379055833,0.24994427973392702,0.24995818415580945,0.24992742928790346,0.24962204222877235,0.24998252420743378,0.249791821165479,0.2499839693440607,0.2497749270944256,0.24997384375794218,0.24997783091099368,0.24997804498835405
