x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4003945858219744e-6,2.400394528034866e-6,2.4003940829464554e-6,2.4003945275907768e-6,2.4003940829464554e-6,2.4003945275907768e-6,2.4003940829464554e-6,2.4003945275907768e-6,2.4003940837236115e-6,2.4003950306328292e-6,2.1267371132505097e-6,2.126736768692794e-6,2.1267367177890684e-6,2.1267367684152383e-6,2.1267367179000907e-6,2.126736768304216e-6,2.1267367179000907e-6,2.1267367684152383e-6,2.126736718399691e-6,2.1267371641542354e-6,2.1267371641542354e-6,2.126736769025861e-6,2.1267367685262606e-6,2.126736768637283e-6,2.126736768748305e-6,2.126736768748305e-6,2.1267367688593275e-6,2.12673676897035e-6,2.12673676946995e-6,2.126737164431791e-6,2.12673716437628e-6,2.1267367691368833e-6,2.126736768748305e-6,2.126736768748305e-6,2.126736768748305e-6,2.126736768748305e-6,2.126736768748305e-6,2.126736768637283e-6,2.1267367692479056e-6,2.126737164320769e-6,2.1267371134725543e-6,2.12673676897035e-6,2.1267367177890684e-6,2.1267367685817717e-6,2.126736718011113e-6,2.126736768692794e-6,2.1267367181221353e-6,2.1267367689148386e-6,2.126736718732758e-6,2.1267371648203692e-6,2.400394586710153e-6,2.4003945290340667e-6,2.400394083557078e-6,2.400394528478955e-6,2.4003940837791227e-6,2.400394528812022e-6,2.4003940840011673e-6,2.400394528812022e-6,2.4003940845562788e-6,2.4003950317430522e-6
2.0864873693571262e-5,2.086486637387086e-5,2.0864838365497462e-5,2.0864866511871583e-5,2.086483836538644e-5,2.0864866511871583e-5,2.086483836538644e-5,2.0864866511982605e-5,2.0864838227385718e-5,2.0864901839612315e-5,1.6621082561396605e-5,1.66210557756008e-5,1.6621048106013614e-5,1.6621055458077016e-5,1.6621048106124636e-5,1.662105545818804e-5,1.662104810623566e-5,1.662105545829906e-5,1.6621048424314555e-5,1.6621089913737563e-5,1.662108995892364e-5,1.6621055866195e-5,1.6621055548560193e-5,1.662105554839366e-5,1.662105554844917e-5,1.662105554839366e-5,1.6621055548116104e-5,1.6621055548060593e-5,1.662105586563989e-5,1.662108995836853e-5,1.662108995836853e-5,1.6621055865917445e-5,1.6621055548171615e-5,1.6621055548116104e-5,1.6621055548060593e-5,1.6621055548116104e-5,1.6621055548060593e-5,1.662105554789406e-5,1.6621055865584378e-5,1.6621089958257507e-5,1.662108256123007e-5,1.6621055775434268e-5,1.6621048105625036e-5,1.6621055457466394e-5,1.6621048105514014e-5,1.6621055457577416e-5,1.662104810540299e-5,1.662105545735537e-5,1.662104842309331e-5,1.6621089912516318e-5,2.0864873692683084e-5,2.0864866373093705e-5,2.0864838364664795e-5,2.086486651131647e-5,2.0864838364664795e-5,2.0864866511149938e-5,2.0864838364775817e-5,2.086486651131647e-5,2.0864838226664073e-5,2.0864901838668626e-5
7.919681764062547e-5,7.919667436573352e-5,7.919642027692797e-5,7.919668389066992e-5,7.919642027692797e-5,7.919668389066992e-5,7.919642027703899e-5,7.919668389083645e-5,7.919641074838335e-5,7.919708124870528e-5,5.360405282883729e-5,5.3603593509421454e-5,5.360336283216638e-5,5.360358092115769e-5,5.360336283211087e-5,5.3603580920935645e-5,5.360336283211087e-5,5.3603580920880134e-5,5.3603375419597477e-5,5.36042709153306e-5,5.360427409606405e-5,5.360359986888996e-5,5.360358728029313e-5,5.3603587280570686e-5,5.36035872806262e-5,5.360358728068171e-5,5.36035872806262e-5,5.36035872806262e-5,5.360359986777974e-5,5.36042740952869e-5,5.3604274096619164e-5,5.3603599869112006e-5,5.360358728079273e-5,5.3603587281070286e-5,5.3603587281070286e-5,5.360358728123682e-5,5.360358728129233e-5,5.360358728140335e-5,5.3603599868612406e-5,5.360427409639712e-5,5.3604052831557336e-5,5.3603593511919456e-5,5.360336283594114e-5,5.3603580923378136e-5,5.3603362835830115e-5,5.3603580923267113e-5,5.360336283571909e-5,5.36035809232116e-5,5.360337542326121e-5,5.3604270916662866e-5,7.91968176397373e-5,7.919667436157019e-5,7.919642027420792e-5,7.919668388600698e-5,7.919642027398588e-5,7.9196683886118e-5,7.91964202740969e-5,7.919668388622902e-5,7.919641074577433e-5,7.919708124715097e-5
0.00020504935622112086,0.00020504836213652844,0.00020504799148141073,0.0002050485031923066,0.00020504799147841313,0.00020504850319252865,0.00020504799147857966,0.00020504850319558177,0.00020504785036395967,0.00020504986772929001,0.00011102876684609964,0.00011102599960816084,0.00011102323515127521,0.00011102587127048702,0.00011102323515488344,0.00011102587127093111,0.00011102323515532753,0.00011102587126771146,0.00011102336348545183,0.00011103140291468527,0.00011103145802504599,0.00011102610980989747,0.00011102598146628395,0.00011102598147172404,0.00011102598146972564,0.00011102598147161302,0.00011102598146933707,0.00011102598146789378,0.00011102610979674132,0.00011103145801477643,0.00011103145802399128,0.00011102610980928684,0.0001110259814655623,0.00011102598147139098,0.00011102598146883746,0.00011102598147144649,0.00011102598146905951,0.00011102598146806031,0.00011102610979646377,0.00011103145801505399,0.00011102876687102414,0.00011102599962553583,0.00011102323520112423,0.00011102587128719588,0.00011102323520439938,0.00011102587128708485,0.00011102323520406632,0.00011102587128392072,0.00011102336353424613,0.00011103140292195723,0.00020504935620124787,0.00020504836206547417,0.00020504799144227537,0.00020504850312091927,0.00020504799143916674,0.0002050485031210303,0.00020504799143927777,0.00020504850312419443,0.00020504785032510187,0.00020504986769370737
0.00042224280975428075,0.0004222405751272418,0.0004222455419602422,0.0004222416284572761,0.0004222455419198856,0.0004222416284577202,0.00042224554191955255,0.000422241628496578,0.0004222444881139542,0.0004222388932843546,0.00017165785672745848,0.0001716516494561504,0.00017163392671809552,0.00017165102358063233,0.00017163392676511346,0.0001716510235814095,0.0001716339267647804,0.00017165102353494666,0.00017163455262136917,0.00017167495329706295,0.00017167538576795538,0.000171652514324383,0.00017165188835838174,0.00017165188845091883,0.00017165188840612133,0.00017165188845152946,0.00017165188840578827,0.00017165188840406742,0.00017165251424067218,0.00017167538575241226,0.0001716753857680664,0.00017165251432521567,0.00017165188835838174,0.0001716518884517515,0.00017165188840562173,0.00017165188845208457,0.00017165188840523316,0.000171651888404456,0.00017165251423989503,0.0001716753857521347,0.0001716578569221361,0.00017165164956922663,0.00017163392710717318,0.0001716510236934865,0.00017163392715374703,0.00017165102369409713,0.00017163392715341397,0.00017165102364741225,0.00017163455300867048,0.00017167495335274063,0.0004222428096590791,0.00042224057466361264,0.00042224554176878426,0.0004222416279929253,0.00042224554172837214,0.0004222416279934249,0.00042224554172781703,0.00042224162803189413,0.00042224448792299585,0.0004222388930519849
0.0007434081900593026,0.0007434186778781382,0.0007434551792575572,0.0007434238420857553,0.0007434551790215238,0.0007434238420930828,0.0007434551790138633,0.0007434238423201789,0.0007434500123482679,0.0007433768299495713,0.00021336964580653817,0.0002133755135740878,0.00021330401810110144,0.0002133736712115475,0.00021330401841673785,0.00021337367121593287,0.0002133040184130186,0.0002133736708999634,0.00021330586072687563,0.00021343929948919316,0.00021344128716088706,0.00021337948863786593,0.0002133776455474634,0.00021337764630696698,0.00021337764587064934,0.00021337764631118583,0.00021337764586687458,0.00021337764598777786,0.00021337948812355512,0.00021344128730726997,0.00021344128716072053,0.00021337948864008638,0.00021337764554713035,0.00021337764630929845,0.00021337764587026076,0.00021337764631340628,0.00021337764586631947,0.00021337764598977627,0.00021337948812333307,0.0002134412873084357,0.0002133696466280477,0.00021337551394312593,0.00021330401974334334,0.00021337367158180687,0.00021330402005897975,0.00021337367158563714,0.0002133040200547054,0.0002133736712698897,0.00021330586236567584,0.0002134392996741563,0.0007434081897984002,0.0007434186760955086,0.0007434551787350308,0.0007434238403014048,0.0007434551784992194,0.0007434238403092874,0.0007434551784915588,0.000743423840536328,0.0007434500118291831,0.0007433768290580067
0.0011647848440979325,0.0011650122699382037,0.0011651516648818472,0.0011650311868280916,0.0011651516664477057,0.0011650311869008112,0.0011651516663750972,0.0011650311853350637,0.0011651327519981436,0.0011646642640966154,0.0002266491776365953,0.00022672525612793537,0.00022652461400513024,0.00022672160411152387,0.00022652461523259282,0.00022672160412928744,0.0002265246152145517,0.00022672160290160281,0.00022652826684849137,0.0002268461799509458,0.0002268523089343777,0.00022673751255519736,0.00022673385706700744,0.00022673386076216273,0.00022673385833832382,0.00022673386077964874,0.00022673385832056026,0.00022673385950788827,0.00022673751002472153,0.00022685231006625006,0.0002268523089333785,0.00022673751255763985,0.00022673385706600824,0.0002267338607649383,0.00022673385833738013,0.00022673386078259083,0.0002267338583197276,0.00022673385951071934,0.00022673751002438847,0.00022685231006769335,0.00022664917987103017,0.00022672525686262546,0.00022652461530603407,0.00022672160484371595,0.00022652461652994393,0.0002267216048673082,0.00022652461736788476,0.0002267216036363484,0.0002265282681409575,0.00022684618031598713,0.0011646672117414658,0.001164938262154691,0.0011650776311073474,0.0011647958563957839,0.0011650776281174613,0.0011649571617913246,0.001164916339719102,0.0011649571406049386,0.001165058747241099,0.0011645466337227295
0.001663988146226647,0.0016650205918626315,0.0016652652957539482,0.0016648739151119973,0.0016652725688587333,0.0016649510351776087,0.0016652726218817082,0.0016649510687559155,0.0016653345711839518,0.0016637262525788787,0.00022630614768687218,0.0002265565352307375,0.00022613504989416056,0.00022655141265431888,0.00022613505370228104,0.0002265514127052226,0.0002261350536537643,0.00022655140922761552,0.0002261401601227342,0.00022672254477312803,0.00022673638498910131,0.00022658420777310617,0.00022657907477668937,0.00022657908678369587,0.00022657907800749388,0.0002265790868321571,0.00022657907795903265,0.00022657908360046441,0.00022658419885934755,0.00022673638931514084,0.0002267363849886017,0.00022658420777665889,0.00022657907477541261,0.00022657908678791472,0.00022657907800671673,0.00022657908683620942,0.00022657907795842203,0.00022657908360473877,0.00022658419885884795,0.0002267363893173613,0.00022630617200969372,0.00022655653686398658,0.0002261350470479928,0.00022655141324695593,0.00022613505262897293,0.00022655141467520234,0.00022613507598900906,0.00022655141119143352,0.0002261401682912556,0.00022672254537609016,0.0016638718331309366,0.0016650048544858964,0.0016652478332378484,0.001664303274308887,0.0016651009491800428,0.0016650117257002717,0.0016648149326065065,0.0016647986172879103,0.0016653316543830399,0.0016636360967740016
0.0022024550252014996,0.00220506673161619,0.002205783060914235,0.002205084551226477,0.002205827206223754,0.0022051248379316157,0.002205928173262761,0.002205155922765434,0.002205866852890759,0.0022020304195968232,0.0002468370802869435,0.000247376034610558,0.0002466635978028986,0.00024737091574300596,0.00024666360249392394,0.00024737091537163636,0.00024666358968450375,0.0002473709082491671,0.00024666866090200523,0.0002475443148680645,0.00024756898567090957,0.0002474253493922052,0.0002474202107334289,0.0002474202397502179,0.0002474202164481909,0.00024742023984120065,0.0002474202163575412,0.0002474202341266052,0.00024742532588478694,0.0002475689972618045,0.0002475689856700214,0.00024742534939653504,0.000247420210731486,0.00024742023975549143,0.000247420216446248,0.0002474202398459191,0.0002474202163556538,0.0002474202341310461,0.0002474253258835657,0.000247568997264358,0.0002468371316144413,0.00024737603770497163,0.0002466635853777266,0.00024737091740312245,0.00024666362938635666,0.0002473709223848597,0.0002466637082788048,0.0002473709141876945,0.0002466686733171297,0.0002475443158597712,0.002202534152459301,0.002205187709116485,0.002205964776237357,0.0022047115054958932,0.0022057603722155372,0.002205281755823685,0.0022053553773569434,0.002205090223844408,0.002205861290997535,0.0022018044132646186
