x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3853432123410734e-6,2.3853431917464363e-6,2.385343022770492e-6,2.3853431910803025e-6,2.385343022770492e-6,2.3853431910803025e-6,2.385343022770492e-6,2.3853431910803025e-6,2.3853430229370254e-6,2.3853433805953728e-6,2.1267376336120414e-6,2.1267375011069234e-6,2.1267374827327323e-6,2.1267375008848788e-6,2.12673748262171e-6,2.1267375007738565e-6,2.1267374825106877e-6,2.126737500551812e-6,2.126737482288643e-6,2.1267376513756098e-6,2.1267376513756098e-6,2.126737500995901e-6,2.1267375007183453e-6,2.1267375008293676e-6,2.1267375008293676e-6,2.1267375007183453e-6,2.1267375007183453e-6,2.1267375007738565e-6,2.1267375011069234e-6,2.1267376516531655e-6,2.1267376517086767e-6,2.126737500995901e-6,2.1267375008293676e-6,2.1267375007183453e-6,2.1267375008293676e-6,2.1267375008293676e-6,2.1267375008293676e-6,2.1267375007183453e-6,2.1267375011069234e-6,2.1267376515421432e-6,2.126737633167952e-6,2.126737500662834e-6,2.1267374823441543e-6,2.1267375004407896e-6,2.126737482233132e-6,2.1267375004407896e-6,2.126737482233132e-6,2.1267375004407896e-6,2.126737482177621e-6,2.1267376513200986e-6,2.385343211119828e-6,2.3853431906362133e-6,2.385343021993336e-6,2.38534319046968e-6,2.385343021993336e-6,2.385343190580702e-6,2.385343022437425e-6,2.3853431908027467e-6,2.385343022770492e-6,2.3853433807619062e-6
2.061900875860445e-5,2.061900540634154e-5,2.0618989890697215e-5,2.061900525873739e-5,2.0618989890808237e-5,2.061900525884841e-5,2.061898989103028e-5,2.0619005259070455e-5,2.0618990038745455e-5,2.061902412686667e-5,1.6621125254911995e-5,1.6621113155812495e-5,1.662111010675149e-5,1.6621112968739915e-5,1.6621110106862513e-5,1.6621112968739915e-5,1.6621110106862513e-5,1.6621112968850937e-5,1.6621110294601227e-5,1.662112811701144e-5,1.6621128141380836e-5,1.662111320532844e-5,1.6621113018033817e-5,1.6621113018255862e-5,1.6621113018033817e-5,1.662111301814484e-5,1.6621113018033817e-5,1.6621113018366884e-5,1.662111320566151e-5,1.662112814210248e-5,1.6621128142157993e-5,1.6621113205883553e-5,1.6621113018477907e-5,1.6621113018422395e-5,1.662111301858893e-5,1.662111301858893e-5,1.6621113018810973e-5,1.662111301858893e-5,1.6621113205883553e-5,1.662112814199146e-5,1.6621125256244262e-5,1.6621113157255785e-5,1.6621110108416826e-5,1.6621112970127694e-5,1.6621110108028248e-5,1.662111296990565e-5,1.6621110107861714e-5,1.662111297001667e-5,1.6621110295489405e-5,1.6621128117733086e-5,2.0619008760380808e-5,2.0619005408173408e-5,2.0618989892584594e-5,2.061900526068028e-5,2.0618989892695616e-5,2.061900526068028e-5,2.0618989892695616e-5,2.0619005260902323e-5,2.0618990040521812e-5,2.0619024128698538e-5
7.760678377699559e-5,7.76066717056989e-5,7.760633508957504e-5,7.760666459649679e-5,7.760633508968606e-5,7.760666459666332e-5,7.760633508979708e-5,7.760666459671883e-5,7.760634219838858e-5,7.760711328314018e-5,5.360483871019728e-5,5.360459260556061e-5,5.360448878583002e-5,5.36045849547917e-5,5.360448878560797e-5,5.3604584954569656e-5,5.360448878560797e-5,5.360458495468068e-5,5.3604496436043814e-5,5.3604934879325494e-5,5.3604936682716264e-5,5.3604596211676014e-5,5.360458856101813e-5,5.3604588560851596e-5,5.360458856107364e-5,5.360458856096262e-5,5.3604588560851596e-5,5.3604588560740574e-5,5.360459621134295e-5,5.3604936682216664e-5,5.3604936682272175e-5,5.3604596211176414e-5,5.360458856062955e-5,5.360458856090711e-5,5.3604588560740574e-5,5.3604588560796085e-5,5.360458856096262e-5,5.3604588560740574e-5,5.360459621145397e-5,5.3604936682327686e-5,5.3604838710474834e-5,5.360459260567163e-5,5.3604488786218596e-5,5.3604584955069257e-5,5.3604488786107574e-5,5.3604584954958234e-5,5.360448878599655e-5,5.3604584954958234e-5,5.3604496436543414e-5,5.360493487899243e-5,7.760678377610741e-5,7.76066717046997e-5,7.76063350889089e-5,7.760666459566412e-5,7.76063350889089e-5,7.760666459566412e-5,7.76063350889089e-5,7.760666459560861e-5,7.760634219766693e-5,7.760711328247405e-5
0.0001986541385574636,0.00019865256913192963,0.0001986494380088466,0.0001986524719990168,0.00019864943800995682,0.00019865247199879477,0.00019864943800995682,0.00019865247199757352,0.00019864953513482053,0.00019865717252337545,0.00011103500167508606,0.00011103332718637171,0.0001110319867270726,0.00011103324864780717,0.00011103198672790526,0.00011103324864758513,0.00011103198672801629,0.00011103324864686348,0.00011103206526508203,0.00011103626360642327,0.00011103629510161861,0.00011103339017459746,0.00011103331163403451,0.00011103331163558883,0.00011103331163481167,0.0001110333116354778,0.00011103331163475616,0.00011103331163442309,0.00011103339017265457,0.00011103629510017532,0.00011103629510128554,0.00011103339017420888,0.00011103331163353491,0.00011103331163508923,0.00011103331163425656,0.00011103331163508923,0.00011103331163436758,0.00011103331163414554,0.00011103339017209946,0.00011103629509995327,0.00011103500167819469,0.00011103332718825909,0.00011103198673351189,0.00011103324864980557,0.0001110319867345666,0.00011103324864980557,0.0001110319867345666,0.0001110332486489729,0.00011103206527146581,0.00011103626360742247,0.00019865413855463254,0.0001986525691223262,0.0001986494380034065,0.00019865247198969094,0.00019864943800473878,0.00019865247198935787,0.00019864943800462775,0.00019865247198808111,0.00019864953512960248,0.00019865717251899007
0.0004031672449625323,0.00040315484297925863,0.0004031380716334465,0.0004031541505755687,0.0004031380716632005,0.0004031541505760128,0.0004031380716632005,0.0004031541505466474,0.00040313876399133974,0.00040318332368582954,0.0001716860747300597,0.00017168145761042863,0.00017167246401428304,0.00017168107328280335,0.00017167246402971514,0.00017168107328291438,0.00017167246402927105,0.00017168107326770432,0.0001716728483387442,0.00017169468433830826,0.00017169493145513526,0.00017168195184175117,0.00017168156747865426,0.0001716815675066874,0.00017168156749419738,0.0001716815675072425,0.00017168156749419738,0.00017168156749197694,0.00017168195182409862,0.00017169493145663406,0.0001716949314558569,0.00017168195184252832,0.0001716815674793204,0.00017168156750757557,0.0001716815674952521,0.0001716815675082417,0.0001716815674952521,0.00017168156749319818,0.00017168195182537538,0.00017169493145796633,0.00017168607475731568,0.00017168145762735953,0.00017167246406640801,0.0001716810732994012,0.00017167246408139603,0.0001716810732994012,0.00017167246408117398,0.0001716810732840801,0.00017167284839020303,0.00017169468434713453,0.0004031672449511525,0.0004031548429198062,0.0004031380716089106,0.0004031541505158942,0.00040313807163816495,0.00040315415051600523,0.0004031380716379429,0.0004031541504864178,0.00040313876396602666,0.00040318332365602005
0.0006972358758619013,0.0006971707922771575,0.0006971098257422814,0.0006971675292697932,0.0006971098260925013,0.0006971675292736235,0.0006971098260891706,0.0006971675289224044,0.0006971130886075927,0.0006972935787379897,0.00021345445534115548,0.00021345338333006447,0.00021341600981894526,0.00021345224906577087,0.00021341600993080023,0.00021345224906732518,0.00021341600992935694,0.00021345224895574777,0.00021341714401412748,0.00021349069888632055,0.0002134918303516864,0.00021345564629360325,0.00021345451169219043,0.00021345451193333087,0.0002134545118019915,0.0002134545119344966,0.00021345451180043717,0.00021345451182469555,0.00021345564614960733,0.0002134918304064759,0.0002134918303507427,0.0002134556462928261,0.00021345451169141327,0.00021345451193316434,0.00021345451180149189,0.00021345451193455212,0.00021345451179993757,0.000213454511824418,0.00021345564614955181,0.00021349183040675346,0.00021345445544412867,0.00021345338337869224,0.00021341601002594635,0.00021345224911450966,0.00021341601013780132,0.000213452249116175,0.00021341601013635803,0.00021345224900426452,0.0002134171442202959,0.00021349069891013484,0.0006972358758258745,0.0006971707920486736,0.0006971098256708386,0.0006971675290411983,0.0006971098260213915,0.0006971675290450841,0.0006971098260176167,0.0006971675286941981,0.0006971130885366494,0.0006972935786234147
0.00106911905014484,0.001068868719267646,0.0010687024480257046,0.0010688572633528182,0.001068702450700676,0.0010688572633837379,0.0010687024506696452,0.0010688572607062685,0.0010687139041633542,0.0010692738666420176,0.000226834463951886,0.00022686678225281032,0.00022675981563019532,0.00022686452837888949,0.00022675981609571183,0.00022686452838555082,0.00022675981608877294,0.0002268645279199233,0.0002267620688075067,0.0002269392056235553,0.00022694267077688624,0.00022687371275176282,0.00022687145699784583,0.00022687145820970978,0.00022687145744754167,0.0002268714582163156,0.0002268714574407138,0.00022687145776650874,0.0002268737119691111,0.00022694267114775624,0.00022694267077588703,0.00022687371275148527,0.0002268714569971797,0.00022687145820965426,0.00022687145744682002,0.00022687145821609356,0.00022687145743982562,0.00022687145776567608,0.00022687371196822292,0.00022694267114725664,0.00022683446422205877,0.0002268667823472903,0.00022675981617253926,0.00022686452847336946,0.00022675981663788924,0.00022686452848019734,0.00022675981663139444,0.0002268645280145698,0.0002267620693490735,0.0002269392056698516,0.0010691190500813352,0.001068868718697935,0.0010687024479003604,0.0010688572627826631,0.0010687024505749987,0.001068857262813916,0.0010687024505439124,0.0010688572601363355,0.0010687139040388427,0.0010692738663558576
0.0014890570589045082,0.0014883047086455825,0.0014879399881151945,0.0014882725986812284,0.001487940002678101,0.0014882725988651924,0.0014879400024943035,0.001488272584294792,0.0014879721030499615,0.001489389685053577,0.00022661987143818285,0.00022674259854144063,0.000226515447212694,0.00022673942989021034,0.00022651544846785665,0.00022673942990852902,0.00022651544844953797,0.00022673942865258923,0.0002265186123071583,0.00022684397636540954,0.00022685171690633998,0.00022675808051564328,0.00022675490483969885,0.0002267549088617038,0.00022675490601792303,0.00022675490887996697,0.00022675490599965986,0.0002267549077012987,0.0002267580776408873,0.0002268517183251495,0.00022685171690633998,0.00022675808051614288,0.0002267549048390327,0.00022675490886209237,0.00022675490601792303,0.00022675490888046657,0.0002267549059998264,0.00022675490770213136,0.0002267580776414424,0.00022685171832603768,0.00022661987197769573,0.00022674259868737945,0.00022651544829005443,0.00022673943003659325,0.00022651544954499503,0.00022673943005457886,0.00022651544952617675,0.00022673942879797293,0.0002265186133824093,0.00022684397643846221,0.001489057058818799,0.0014883047075497369,0.0014879399879428323,0.0014882725975851052,0.0014879400025061273,0.0014882725977690137,0.0014879400023222744,0.0014882725831986687,0.0014879721028791537,0.001489389684505349
0.0019139881993113783,0.0019122626640887264,0.0019115822310458164,0.0019121874504769432,0.0019115822868309151,0.0019121874512912362,0.0019115822860171772,0.0019121873955018076,0.0019116574777377493,0.0019145934946114829,0.00024727910431204814,0.0002475553971087452,0.0002471720277654188,0.0002475522287517795,0.00024717203017649014,0.0002475522287866405,0.0002471720301420177,0.00024755222636951846,0.00024717518425515506,0.0002476596753045457,0.0002476732325261688,0.00024758251604589665,0.0002475793278591265,0.00024757933767960427,0.00024757933000030263,0.0002475793377144653,0.00024757932996594123,0.0002475793355735667,0.0002475825083143035,0.0002476732363686507,0.00024767323252694595,0.00024758251604733994,0.0002475793278599592,0.00024757933768104756,0.0002475793300011908,0.0002475793377161861,0.0002475793299668849,0.00024757933557517653,0.00024758250831541373,0.00024767323636998295,0.00024727910528621333,0.00024755539733661847,0.0002471720283633849,0.00024755222897887563,0.00024717203077390115,0.0002475522290164567,0.00024717203110341535,0.00024755222659844645,0.0002471751848517889,0.00024765967541928724,0.001913867578220263,0.0019121867446321716,0.0019115064757074252,0.0019119465278524816,0.001911506491013959,0.001912111663630367,0.0019113413648172428,0.001912111633132929,0.001911581559848996,0.0019144728753140439
