x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1267377169897905e-6,2.126737717100813e-6,2.1267377168787682e-6,2.1267377166567236e-6,2.126737795371536e-6,2.1267377166567236e-6,2.126737795371536e-6,2.126737716767746e-6,2.126737716434679e-6,2.1267377951494915e-6,2.126737716101612e-6,2.1267377158795675e-6,2.1267377947054023e-6,2.1267377158795675e-6,2.126737794205802e-6,2.126737715324456e-6,2.1267377151024114e-6,2.1267377936506904e-6,2.1267377148803668e-6,2.1267377934286458e-6,2.1267377937062015e-6,2.126737793817224e-6,2.126737714991389e-6,2.1267377145473e-6,2.126737714658322e-6,2.1267377144362776e-6,2.126737714214233e-6,2.1267377139921884e-6,2.1267377137701438e-6,2.126737713881166e-6,2.126737713548099e-6,2.1267377136591215e-6,2.1267377922629116e-6,2.1267377922629116e-6,2.126737792096378e-6,2.1267377133260545e-6,2.126737791985356e-6,2.1267377132150322e-6,2.1267377132150322e-6,2.126737791985356e-6,2.1267377133815657e-6,2.1267377919298447e-6,2.126737713159521e-6,2.1267377129929876e-6,2.1267377915967778e-6,2.1267377126599207e-6,2.1267377126044096e-6,2.1267377911526886e-6,2.1267377122713427e-6,2.1267377908196217e-6,2.1267377121048092e-6,2.1267377122158315e-6,2.126737712049298e-6,2.126737711993787e-6
1.6621131367133835e-5,1.662113163264367e-5,1.6621131367244857e-5,1.6621131367244857e-5,1.6621140319361682e-5,1.6621131632754693e-5,1.6621140319472705e-5,1.6621131632865715e-5,1.6621131367577924e-5,1.662114031969475e-5,1.66211313674669e-5,1.662113136735588e-5,1.6621140319472705e-5,1.6621131632754693e-5,1.6621140187023098e-5,1.662113136735588e-5,1.662113136735588e-5,1.6621140186912076e-5,1.6621131367244857e-5,1.6621140186801053e-5,1.6621140319361682e-5,1.6621140319361682e-5,1.662113163253265e-5,1.6621131367133835e-5,1.6621131632421626e-5,1.6621131367022812e-5,1.6621131367022812e-5,1.6621131367133835e-5,1.6621131367244857e-5,1.662113163264367e-5,1.662113136735588e-5,1.6621131632754693e-5,1.6621140319583727e-5,1.662114031969475e-5,1.6621140187356165e-5,1.6621131367688946e-5,1.6621140187356165e-5,1.6621131367688946e-5,1.6621131367688946e-5,1.6621140187356165e-5,1.662113163308776e-5,1.6621140319916794e-5,1.6621131367688946e-5,1.662113136785548e-5,1.6621140320305372e-5,1.6621131368077524e-5,1.6621131633809405e-5,1.662114032074946e-5,1.662113163408696e-5,1.6621140321082528e-5,1.6621131368688147e-5,1.6621131368521613e-5,1.662113163403145e-5,1.6621131368521613e-5
5.3604945442708996e-5,5.360495643152996e-5,5.360494544293104e-5,5.360494544304206e-5,5.360517244812346e-5,5.3604956431752004e-5,5.360517244812346e-5,5.3604956431752004e-5,5.360494544298655e-5,5.360517244812346e-5,5.360494544304206e-5,5.3604945443097574e-5,5.3605172448345506e-5,5.3604956431807516e-5,5.36051669540738e-5,5.3604945443208596e-5,5.360494544343064e-5,5.3605166954295846e-5,5.3604945443208596e-5,5.3605166954295846e-5,5.360517244851204e-5,5.360517244840102e-5,5.360495643202956e-5,5.360494544304206e-5,5.360495643202956e-5,5.360494544304206e-5,5.360494544304206e-5,5.360494544337513e-5,5.360494544348615e-5,5.3604956432307116e-5,5.3604945443597174e-5,5.3604956432307116e-5,5.360517244862306e-5,5.360517244862306e-5,5.3605166954240335e-5,5.360494544326411e-5,5.360516695401829e-5,5.360494544326411e-5,5.360494544337513e-5,5.360516695440687e-5,5.3604956432196094e-5,5.360517244851204e-5,5.3604945443097574e-5,5.3604945443208596e-5,5.360517244845653e-5,5.3604945443097574e-5,5.360495643208507e-5,5.360517244862306e-5,5.3604956432196094e-5,5.360517244856755e-5,5.3604945443097574e-5,5.3604945443097574e-5,5.360495643191854e-5,5.3604945443097574e-5
0.00011103611534207802,0.00011103622849883976,0.00011103611534218905,0.00011103611534307722,0.00011103814229446174,0.0001110362284990618,0.00011103814229446174,0.00011103622849839567,0.0001110361153414674,0.00011103814229368458,0.00011103611534224456,0.00011103611534135638,0.00011103814229368458,0.00011103622849772954,0.00011103808571466534,0.00011103611534124536,0.00011103611534135638,0.00011103808571444329,0.00011103611534113433,0.00011103808571422125,0.00011103814229257436,0.0001110381422927409,0.00011103622849678585,0.0001110361153404682,0.00011103622849689687,0.00011103611533985758,0.00011103611533974656,0.00011103611534218905,0.00011103611534230007,0.0001110362284990063,0.00011103611534352131,0.00011103622849939487,0.00011103814229490583,0.0001110381422947393,0.00011103808571572005,0.00011103611534263313,0.00011103808571583107,0.00011103611534302171,0.00011103611534285518,0.000111038085715498,0.00011103622849867323,0.00011103814229418418,0.00011103611534163393,0.00011103611534235558,0.00011103814229418418,0.00011103611534135638,0.0001110362284980626,0.00011103814229357356,0.00011103622849772954,0.00011103814229368458,0.00011103611534141189,0.00011103611534052371,0.00011103622849772954,0.00011103611534035718
0.00017169348384882266,0.00017169403843941833,0.0001716934838484896,0.00017169348386286698,0.000171702768872517,0.00017169403843958486,0.000171702768872517,0.00017169403843753095,0.00017169348384521443,0.00017170276887090719,0.00017169348385975836,0.00017169348384543648,0.0001717027688710182,0.00017169403843636522,0.00017170249156628348,0.00017169348385626115,0.0001716934838564832,0.0001717024915648957,0.00017169348385615013,0.0001717024915649512,0.0001717027688680206,0.00017170276886813163,0.00017169403843353415,0.00017169348385337457,0.00017169403843292352,0.00017169348383894167,0.0001716934838390527,0.00017169348384815653,0.00017169348384765692,0.00017169403843864117,0.00017169348386170125,0.00017169403843841913,0.00017170276887140679,0.0001717027688714623,0.00017170249156678308,0.00017169348385820404,0.00017170249156645,0.00017169348385814853,0.000171693483857982,0.00017170249156478468,0.00017169403843447784,0.000171702768867521,0.00017169348384038496,0.00017169348385465133,0.0001717027688674655,0.00017169348384038496,0.00017169403843253495,0.0001717027688659667,0.0001716940384313692,0.00017170276886585567,0.00017169348385137617,0.00017169348383683225,0.00017169403843053654,0.00017169348383666572
0.0002134865651413076,0.00021348820403610524,0.00021348656514075248,0.00021348656524694531,0.00021351288588949968,0.00021348820403654933,0.00021351288588872253,0.00021348820403305213,0.00021348656513509034,0.00021351288588594697,0.00021348656524167176,0.00021348656513497932,0.00021351288588572492,0.00021348820402983248,0.0002135120663656065,0.00021348656523173526,0.00021348656523229037,0.0002135120663626644,0.00021348656523151321,0.00021351206636199827,0.00021351288587900807,0.0002135128858796742,0.00021348820402400381,0.0002134865652285156,0.00021348820402333768,0.00021348656512265585,0.00021348656512321096,0.00021348656514069697,0.00021348656513991981,0.0002134882040348285,0.00021348656524577958,0.00021348820403516156,0.00021351288588788986,0.00021351288588733475,0.00021351206636743836,0.00021348656523634268,0.0002135120663676604,0.00021348656523728637,0.0002134865652369533,0.0002135120663651069,0.00021348820402922186,0.0002135128858820612,0.00021348656512815145,0.00021348656523473286,0.00021351288588178363,0.00021348656512809594,0.00021348820402611324,0.00021351288587900807,0.00021348820402405932,0.00021351288587928563,0.0002134865652279605,0.00021348656512204522,0.00021348820402261603,0.00021348656512221176
0.00022693077932534056,0.0002269340409987164,0.00022693077932378625,0.0002269307797670983,0.00022698160119161148,0.00022693404099954906,0.00022698160119005717,0.0002269340409948306,0.00022693077931679184,0.0002269816011867265,0.00022693077976093656,0.00022693077931673633,0.00022698160118689303,0.00022693404099144443,0.00022697997003079395,0.0002269307797386766,0.00022693077974006437,0.00022697997002774084,0.00022693077973906517,0.00022697997002735226,0.00022698160117956556,0.00022698160118067578,0.00022693404098522718,0.00022693077974528242,0.0002269340409837839,0.00022693077930185934,0.00022693077930280303,0.00022693077932367522,0.0002269307793225095,0.00022693404099688452,0.00022693077976537745,0.00022693404099805026,0.00022698160119011268,0.0002269816011887804,0.0002269799700330699,0.00022693077974450526,0.00022697997003340298,0.00022693077974583753,0.00022693077974478282,0.0002269799700299613,0.00022693404099061176,0.00022698160118267419,0.00022693077930879824,0.00022693077975327602,0.0002269816011827297,0.00022693077930902028,0.0002269340409872811,0.0002269816011792325,0.00022693404098489411,0.00022698160118017618,0.00022693077974506037,0.00022693077930191485,0.00022693404098361736,0.00022693077930280303
0.00022683327437705847,0.0002268378707361296,0.0002268332743752821,0.0002268332755530622,0.00022690310465717234,0.0002268378707380725,0.00022690310465561803,0.00022683787073290995,0.00022683327436867629,0.00022690310465267594,0.0002268332755480662,0.00022683327436834322,0.00022690310465228736,0.00022683787072907968,0.00022690080559750747,0.0002268332755002711,0.00022683327550182542,0.0002269008055942323,0.0002268332755002711,0.0002269008055936217,0.00022690310464412722,0.0002269031046460701,0.00022683787072347306,0.00022683327553185695,0.00022683787072202977,0.00022683327435402134,0.0002268332743553536,0.0002268332743762258,0.0002268332743746715,0.00022683787073540795,0.00022683327555234056,0.0002268378707371288,0.00022690310465622865,0.00022690310465456331,0.00022690080560044956,0.00022683327550654386,0.00022690080560050507,0.00022683327550782062,0.0002268332755062108,0.00022690080559656378,0.00022683787072774741,0.00022690310464734686,0.00022683327435968348,0.00022683327553946198,0.00022690310464729135,0.000226833274359739,0.0002268378707241947,0.00022690310464335006,0.0002268378707222518,0.00022690310464495989,0.00022683327553046917,0.00022683327435268907,0.00022683787072058648,0.00022683327435440992
0.00024765303087820323,0.0002476576487176474,0.00024765303087675994,0.0002476530330414728,0.00024772152396501657,0.0002476576487195903,0.00024772152396346225,0.0002476576487133175,0.0002476530308674896,0.0002477215239592434,0.0002476530330339233,0.0002476530308675451,0.00024772152395946545,0.0002476576487090987,0.0002477192134121564,0.00024765303295071206,0.0002476530329524329,0.00024771921340788206,0.0002476530329509896,0.00024771921340788206,0.00024772152395047264,0.00024772152395236,0.0002476576487023263,0.0002476530330151605,0.0002476576487003834,0.0002476530308501146,0.0002476530308516134,0.0002476530308785918,0.00024765303087720403,0.00024765764871836904,0.0002476530330419724,0.00024765764871986784,0.00024772152396540514,0.00024772152396385083,0.00024771921341693037,0.0002476530329599824,0.00024771921341731895,0.0002476530329613702,0.0002476530329599269,0.00024771921341243397,0.00024765764870948725,0.0002477215239556352,0.0002476530308590519,0.00024765303302531905,0.0002477215239557462,0.00024765303085938495,0.0002476576487052684,0.00024772152395091673,0.00024765764870249285,0.0002477215239528041,0.0002476530330156601,0.0002476530308505587,0.00024765764870099405,0.0002476530308522795
