x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.25000000000000006,0.24358287358492298,0.2402195863933694,0.23876028469825397,0.2442507656354088,0.24328999166794363,0.24426415634213078,0.24347870938646743,0.23907187965028848,0.24429204166244117,0.23880748916685862,0.24021965254163874,0.2442196615510872,0.2434767981343172,0.24407856354087132,0.24045964529249575,0.24056306779431655,0.24402727142093483,0.24136519252144245,0.24410871049664834,0.24428581785457407,0.24423632058987396,0.24331537524739977,0.2387871803176353,0.24344286988188854,0.23905580065536441,0.23892204764246278,0.24420337614096815,0.2441853683906795,0.24417991515100249,0.24214440758073782,0.2441848117006875,0.24417843062632524,0.24426989330849555,0.24407442000310686,0.23870084491555496,0.24407954095449802,0.23985281082248538,0.23901630077735717,0.24397893105508153,0.2442140463797699,0.24427464395123008,0.24425144753284425,0.24212796528036606,0.24427706016216366,0.24410891168450916,0.2441773574284689,0.24425217424897314,0.2441970415679786,0.24422561985093091,0.24146843461758044,0.2442709605608916,0.24417792671566846,0.24410744192377562
0.24358287358492298,0.25000000000000006,0.24508035960601574,0.24359897327342797,0.2491973399930618,0.2482186690101641,0.24921095350811248,0.24841277066654877,0.24389956870504645,0.24923930679123266,0.243647608679846,0.24508146256384936,0.24916554861982707,0.24840867110031276,0.2490217019562363,0.24534311443233617,0.24544159265139692,0.24896922844267547,0.2462603808967363,0.24905249471692856,0.24923324487754844,0.24918246278449138,0.24824581973993767,0.24364071059904582,0.2483742213994706,0.2438996924385738,0.24376719794975235,0.2491447847684297,0.24912889016798803,0.24912960876809326,0.24704901364635856,0.24912714750463535,0.249123061216041,0.24921663531347527,0.2490185802608934,0.24365098250130757,0.24902128967899922,0.24471669696202322,0.24390295930565561,0.24891972249069935,0.24916657504269082,0.24922149356972537,0.24920335824949305,0.24704318723312454,0.24922396209051087,0.24905417283278203,0.24912454673571635,0.2491985722333777,0.24915001396183536,0.24917147995202324,0.2463709142755028,0.24921804491184935,0.24912297273095296,0.24905462331244363
0.2402195863933694,0.24508035960601574,0.25,0.2402368489759722,0.24575885432224498,0.2447911196022183,0.24577202102650034,0.2449840367919106,0.24053954690172485,0.24579996856268843,0.24028303311757832,0.2417023475357176,0.2457278865550633,0.24498037742367398,0.24558512777554936,0.24195242158786487,0.2420561483907096,0.2455343072928106,0.2428569289481989,0.2456157574275138,0.2457939454039678,0.24574378025235172,0.2448193118502161,0.24027926428963453,0.2449461330277838,0.2405381196552231,0.24040475498148786,0.24570957490409812,0.24568868108415082,0.24568513572912395,0.24362610281803318,0.24568824649971385,0.24568482810493944,0.24577776490020592,0.2455859744576397,0.24033243483698852,0.24558370477735267,0.24125775109131553,0.24048154357261647,0.24548496983659415,0.24572333213873077,0.24578257360539185,0.2457589996828443,0.24363993514088444,0.24578500514715895,0.24562020645931865,0.24568924687329355,0.24575996466564293,0.24570672640468888,0.2457332481959503,0.2429855105265757,0.24577829096811626,0.2456729495289844,0.24561554715299524
0.23876028469825397,0.24359897327342797,0.2402368489759722,0.2500000000000001,0.2442682787454381,0.243305507714977,0.24428176524900583,0.2434986119588751,0.23907892591750898,0.24430978168228035,0.2387944685172915,0.2402398766718245,0.24423704477647667,0.24349399567023913,0.24409705929439088,0.24047882520040567,0.24057547338756294,0.24404488740520985,0.2413738358733621,0.24412638518513083,0.24430393789375215,0.24425438010481237,0.24333446915970572,0.23879593133885568,0.24345918345203996,0.23906330866135853,0.2389360138577929,0.2442173595162129,0.24419920581550222,0.24419801021644924,0.24211438415077227,0.2441996426959411,0.24419527022523227,0.2442876412775652,0.24409208649171837,0.2388031092277132,0.24409659259283875,0.2398454197489174,0.23893742294126694,0.24399658574279526,0.24423340591410705,0.2442924307503066,0.24426999926596793,0.24210953365082397,0.24429485053004368,0.24412629928676133,0.24419847063725653,0.24426995434855817,0.24422495524039217,0.24424340697616972,0.24148880558864613,0.24428856456272377,0.2441818893530884,0.24412297442721398
0.2442507656354088,0.2491973399930618,0.24575885432224498,0.2442682787454381,0.2499999999999999,0.2489045342963458,0.24990069911874907,0.24910019707880865,0.24457906093223422,0.24992910621528275,0.24431930913640626,0.2457582157406206,0.24985519295094794,0.24909549052224841,0.24971079212584552,0.24601991812938903,0.24611953119785843,0.24965831703035815,0.24694025765044003,0.24974166076177678,0.24992296778542933,0.24987212112873697,0.24893252969764193,0.24430706185390172,0.24906051302096643,0.24457035093207974,0.24443972274213036,0.24983317802796343,0.2498171852097055,0.24981291837840536,0.24773003710621042,0.24981632345441815,0.2498126650320498,0.24990640474520323,0.2497077431518221,0.2443392437364654,0.24971067217869922,0.24538490580116132,0.24455649587713155,0.2496086670717536,0.2498504690133904,0.24991128103070545,0.24988687773554294,0.24772602237445152,0.24991375629923593,0.24974332224276607,0.2498115418208168,0.24988829321286493,0.2498333288660199,0.2498611292889133,0.2470555096983324,0.24990722252213857,0.24979731586825013,0.24974036635680336
0.24328999166794363,0.2482186690101641,0.2447911196022183,0.243305507714977,0.2489045342963458,0.25,0.24891810315937188,0.2481200748938732,0.24361802482825157,0.24894645185818787,0.24336119337878706,0.24479265528438862,0.24887268846726157,0.24811611117313795,0.24872921156415254,0.24505008068466408,0.24515140681171116,0.2486770315641052,0.24596774709749086,0.2487596616677111,0.24894032360372784,0.24888965552735742,0.24795373999296383,0.24334656714755173,0.2480805984126637,0.24360656993018465,0.24347825752851135,0.24885118011249233,0.2488401022712403,0.24887851442466222,0.24675559132805192,0.24883454460860704,0.24882999301522976,0.2489238470951155,0.24872838481524445,0.24337314949770292,0.24872804607103047,0.24440209563969456,0.2436003283375186,0.24862727169062496,0.2488692962584778,0.24892869963286515,0.2489077576962549,0.24674337366055057,0.24893116498466505,0.24876509401871078,0.24884292396024213,0.24890580671649223,0.24885401981193186,0.2488787453961359,0.24607849597489043,0.24892900138981225,0.24883806759460497,0.24875987296046476
0.24426415634213078,0.24921095350811248,0.24577202102650034,0.24428176524900583,0.24990069911874907,0.24891810315937188,0.2500000000000001,0.24911381509254185,0.24459156084006614,0.2499427546036735,0.24433252462967378,0.24577164478838676,0.24986882966073526,0.24910912309129774,0.24972443524228793,0.24603357837458434,0.2461329493570498,0.24967195731449685,0.24695378534659268,0.24975530432264767,0.2499366216133934,0.2498857655715842,0.2489461735144741,0.2443205400147281,0.24907416152021092,0.24458379121395377,0.24445298082086728,0.24984713158480393,0.24983088244498683,0.2498263581185485,0.24774298411261259,0.24983007014906383,0.24982628660791126,0.24992004990799793,0.24972139940541507,0.24435226609112212,0.24972426091240346,0.24539746330247092,0.24457155714831116,0.24962229541404074,0.24986416450837823,0.24992492622006093,0.2499006316436478,0.24773917744150786,0.24992740156156545,0.24975688502079565,0.24982538582734443,0.24990193731660784,0.24984696172999418,0.249874771656401,0.24706619694636003,0.2499210232690087,0.24981088667294887,0.24975431356416872
0.24347870938646743,0.24841277066654877,0.2449840367919106,0.2434986119588751,0.24910019707880865,0.2481200748938732,0.24911381509254185,0.25000000000000006,0.24380797459715023,0.24914201361833407,0.24354982058057392,0.24498404935859502,0.24906844119320365,0.24831143996470334,0.24892445328151522,0.24524260634775077,0.24534266949695419,0.24887215295147883,0.24616197854648283,0.24895518939455435,0.2491359649771624,0.24908527406003309,0.2481494342474686,0.24353717354385293,0.2482766231885465,0.2437968666073297,0.24366980126383106,0.24905041809781844,0.24903188418187097,0.24903600330633155,0.24695166123744255,0.2490349474761305,0.2490262717340243,0.24911940788157236,0.24892097532712454,0.2435588227359077,0.24892455320736862,0.24460576610615312,0.2437917098367625,0.2488226156181226,0.249074346362771,0.249124268793409,0.24910798168626422,0.24697616766794817,0.24912673751730663,0.24896215967938445,0.24902966765251638,0.24910135426310168,0.24905628905774613,0.24907427704600285,0.24629384095939208,0.24912069656879116,0.2490807048937323,0.24895384209171
0.23907187965028848,0.24389956870504645,0.24053954690172485,0.23907892591750898,0.24457906093223422,0.24361802482825157,0.24459156084006614,0.24380797459715023,0.25000000000000017,0.24461942778431986,0.23913232581465235,0.2405395192789405,0.2445471950094531,0.2438025689234175,0.24440590912988908,0.24079479576740356,0.24088410913930325,0.24435450980744358,0.2416936264683307,0.24443629721995944,0.24461350421264386,0.24456372623247596,0.2436433109941376,0.23911079325254206,0.24376816543355734,0.2393709417605612,0.2392468336070119,0.24452463521207118,0.2445077232927964,0.24451599845739894,0.24248376862354185,0.24451071406085267,0.24450526547469043,0.24459733558697178,0.24440296970379585,0.23902897685153487,0.24440681700380537,0.2401560047247587,0.23938696382481936,0.244305823154921,0.2445414774094284,0.24460209946169548,0.24457899193850222,0.24246185134066445,0.24460452249213022,0.2444376803297884,0.24451356219592,0.24457960214395086,0.2445256878676458,0.24455301451310407,0.24181322556881288,0.2445986982630907,0.24449405643458946,0.24443532050787975
0.24429204166244117,0.24923930679123266,0.24579996856268843,0.24430978168228035,0.24992910621528275,0.24894645185818787,0.2499427546036735,0.24914201361833407,0.24461942778431986,0.25000000000000006,0.24436014854121924,0.24579974798352447,0.24989724093722548,0.24913740734552786,0.24975281615365963,0.24606095857132362,0.246160947726274,0.249700335810407,0.24698171511463912,0.24978368574176507,0.2499650242092476,0.24991416677158365,0.24897438891255716,0.24434789482928845,0.24910242358069676,0.24461136121267718,0.24448087725956125,0.24987495715440905,0.24985924715485022,0.24985499953699325,0.24777108411827473,0.24985839036237853,0.24985469666413668,0.2499484615827743,0.2497497957504062,0.24437878861385023,0.24975265622876308,0.24542500448425014,0.24459728007252685,0.24965067587045192,0.24989245336593857,0.24995333845969153,0.24992889354764902,0.24776722785812497,0.24995581408681372,0.24978531712806423,0.24985342557144405,0.24993034709525488,0.24987537386555567,0.24990317822483546,0.24709463050145442,0.24994927591840252,0.24983912508015857,0.24978242863128608
