x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.25000000000000006,0.16584968371609604,0.12115784445326294,0.15775064676679657,-0.1612083499959555,0.1665528938895208,-0.16356329324956728,0.166608797369406,0.17106507238013433,-0.15649411624164583,0.15472999258969108,0.11341689673228256,-0.16263715594286432,0.16680313755210754,-0.15591618683914316,0.1672876369147186,0.16725497837435963,-0.16217157878176752,0.16751354549902595,-0.15840690150723594,-0.16088927308335227,-0.16055148553190893,0.1667655232519016,0.17359550892065742,0.16698752729204858,0.12127734988121157,0.10993933528175928,-0.16790533677275454,-0.16745543469922247,0.03510921649266842,-0.15863975427900306,0.06721953485102426,-0.1668622415946989,-0.16688455333983304,-0.1642995559909456,-0.20519134231306937,-0.16434884658255566,-0.14287595479434886,-0.14375615592658533,-0.16409428586562758,0.05639963497806935,-0.16687619820039648,-0.16781957337932193,-0.1635780562601102,-0.1669621830941367,-0.16753759172777477,0.06952641224739088,-0.16704304879413914,0.07915668407609781,-0.16693633704978103,-0.16381837271932306,-0.1676810766422396,0.07913232240615235,-0.16766106737601594
0.16584968371609604,0.25000000000000006,0.18477573970301278,0.23324646677735544,-0.2419738069173167,0.24761106399481586,-0.2444273415072491,0.24622079580991355,0.16437210166158353,-0.2374009296913057,0.22900087018484716,0.1770939000179638,-0.243655258428851,0.24712494693372486,-0.2372722457175845,0.24676522770576914,0.24681264665631017,-0.24325060216347674,0.247033760918916,-0.23921278801378787,-0.24202158166807455,-0.24139146758402166,0.24762317137115925,0.23441195617379137,0.2473658734405491,0.1644478422416503,0.17340454259613786,-0.24748716533915013,-0.24805279848630857,0.0651271005819739,-0.23383884869084778,0.11260665540531495,-0.24804439190580413,-0.24807196958032174,-0.24433953502387565,-0.2097763939651871,-0.2444103841972289,-0.21245658260735786,-0.21578329619353215,-0.24403983659062073,0.13495836069122916,-0.24819560767380555,-0.24751095206707346,-0.24186732100079789,-0.2482276234914144,-0.24744082514771384,0.11675795235273104,-0.24811279466517874,0.14540952983136168,-0.2482529943211986,-0.24207987328843164,-0.24727955923022443,0.12945279520440275,-0.247378104011575
0.12115784445326294,0.18477573970301278,0.25000000000000017,0.1757503165993301,-0.18004193782969402,0.18525354173931155,-0.18220798726753218,0.18565374350600647,0.12370791338782389,-0.17503464454998852,0.20256743667502702,0.1307266192554468,-0.1812586117844053,0.18557239072967652,-0.17471070283217316,0.1861448332914994,0.18619332076210338,-0.18078242768956754,0.18644876298196036,-0.17690725372032104,-0.17964918103238753,-0.17902871847887952,0.18548021361003697,0.17483697045607413,0.18578753312893512,0.17546884161660084,0.12485840549950912,-0.18671302180676247,-0.185895775860003,0.004628160425997262,-0.17563429330747465,0.07277965440204681,-0.1855362590903008,-0.18563962587916036,-0.18277540022478217,-0.15035377601413813,-0.18283071648280447,-0.22175256988676287,-0.16144260024676726,-0.18254790951748526,0.0882556031263116,-0.1857345730390242,-0.18672173768930453,-0.1827358656488619,-0.18576256289086215,-0.18667763911413768,0.08027981130678642,-0.18588961504687462,0.09602726723011436,-0.18573439695800398,-0.18225356342920115,-0.18658812209621115,0.08592020684796453,-0.1865879135533442
0.15775064676679657,0.23324646677735544,0.1757503165993301,0.25000000000000017,-0.2281691511586918,0.23386020603079904,-0.23060390557028032,0.23414224947506396,0.15635049664667353,-0.22366656321491374,0.21704176382332277,0.19110903406439844,-0.22991448471066914,0.23424470088418012,-0.22341714015725173,0.23478815638746062,0.23481002202826431,-0.22940838774655145,0.23514432095038518,-0.2254113807629427,-0.22822266908909075,-0.22758776311218923,0.23417232546621405,0.22263952510587834,0.2344087975984221,0.1565951955301484,0.1876116235100365,-0.2354904392797552,-0.2346589736789,0.054390193328342495,-0.2221460711148111,0.09888768182037577,-0.23428662417541032,-0.2342545500614824,-0.2307310225922189,-0.19792185591811487,-0.2307995676778356,-0.2004499837520056,-0.23000503403540015,-0.23044589897994547,0.12294981369438876,-0.23440770689287227,-0.23547437911639227,-0.2299890142218711,-0.23440041709806814,-0.23508328511484378,0.10291153154621449,-0.23459205132342645,0.1331923613071063,-0.23446295127217925,-0.23045273194214402,-0.23536385902317689,0.11648832280372962,-0.23545941363267364
-0.1612083499959555,-0.2419738069173167,-0.18004193782969402,-0.2281691511586918,0.25000000000000017,-0.24257346059957746,0.24033627966696447,-0.2411972125516757,-0.15957310129237867,0.23235348717875634,-0.22393453987144996,-0.17175355529454178,0.23865762362826784,-0.24208444762001147,0.23218043193651572,-0.24172831015638002,-0.2417760806221839,0.23819741828121796,-0.24198838865616693,0.23713034846526992,0.2370201861451046,0.23640076591849946,-0.2425794863765563,-0.2294395301384321,-0.2423236543178932,-0.15970027435540368,-0.16899740245313216,0.2424334933610597,0.24299496082693342,-0.06387622465559807,0.22910291065305002,-0.11818405404459197,0.24299232607772275,0.24301643625373662,0.2393648797396418,0.2046923694792801,0.23943425119220976,0.20730412753152874,0.2105624641944961,0.2390712289787203,-0.13235296279267175,0.2431411021969421,0.24245719654789238,0.23693021847376233,0.2431722788779818,0.2423867917947667,-0.11922572866257398,0.2430581310890284,-0.14278798007433333,0.24319742801026253,0.2371407416986004,0.24222931315321705,-0.12752934969288307,0.24232296966314604
0.1665528938895208,0.24761106399481586,0.18525354173931155,0.23386020603079904,-0.24257346059957746,0.2500000000000001,-0.2450306226671601,0.24685389680593955,0.16491596431115488,-0.2379785993730884,0.22959334667837722,0.17756021132700478,-0.24425482047541802,0.247748750759816,-0.2378474457941188,0.24740241660150714,0.2474496312110833,-0.2438480799622402,0.24767240932793033,-0.23980049173369153,-0.24261481627922105,-0.24198342927913485,0.24824107037793144,0.23504926956677233,0.24799068250495543,0.16489882322827207,0.173860559682856,-0.24812672163781102,-0.2486739015424118,0.06523638661529316,-0.23444322664680028,0.11285986399156102,-0.2486588363536678,-0.2486864302135051,-0.24494434151402664,-0.21045296524478538,-0.2450153928092547,-0.21300727712192538,-0.216362460309592,-0.24464384132340974,0.13519488565743895,-0.24881013635598295,-0.24814969356913172,-0.24249081304183284,-0.24884224342750935,-0.24807469798701154,0.11701802272353792,-0.24873112419029536,0.14571809063802293,-0.24886767647418645,-0.2427047164249771,-0.24791868973652786,0.1297434316222048,-0.2480160754339629
-0.16356329324956728,-0.2444273415072491,-0.18220798726753218,-0.23060390557028032,0.24033627966696447,-0.2450306226671601,0.2500000000000001,-0.24364971988302844,-0.16181386242722556,0.23480138543573392,-0.22634352330580051,-0.174166820301718,0.24106544042451458,-0.24454503654606596,0.2346146267387142,-0.24418824608110992,-0.2442353118948966,0.24064292978108753,-0.2444516207785898,0.2392877243051427,0.239418304315632,0.2387774177458498,-0.24504177837880062,-0.23186232449859556,-0.24478541927167063,-0.16153737348723943,-0.17042712867564108,0.2449011722289262,0.24546397191303299,-0.0648762880418955,0.23142527539892124,-0.1163275933452812,0.24545835250633669,0.24548229568806193,0.24179324927053436,0.20715822083821267,0.24186334723718347,0.20968878997430254,0.21302727057626386,0.24149665550617683,-0.1337929174497687,0.24560836548645146,0.24492480044879325,0.23934449179901734,0.24563987529961054,0.24485377372553732,-0.12081991862234576,0.24552560901371095,-0.14430677988757945,0.24566520169418524,0.23955605653431755,0.24469500486172935,-0.12932917981287517,0.2447906941512797
0.166608797369406,0.24622079580991355,0.18565374350600647,0.23414224947506396,-0.2411972125516757,0.24685389680593955,-0.24364971988302844,0.25000000000000017,0.16514210155652695,-0.2366170316938737,0.22985688672012664,0.177955344003525,-0.24287526040967505,0.24707408302479145,-0.23648772719487968,0.247593030437892,0.24762763686686312,-0.24246956707203668,0.24790382722682738,-0.23843247927372452,-0.24123877499497814,-0.24060864932369627,0.24714150513279934,0.23526553539772194,0.24734569455784444,0.16529565549064495,0.1743016505592503,-0.2483324272917073,-0.24765853356816678,0.06428245995964467,-0.23467637337035338,0.11178819993647357,-0.2472786281815998,-0.24730592071755197,-0.24356643401477018,-0.21060502933923594,-0.24363865435539453,-0.21333862253768146,-0.21669588631948392,-0.2432639601747333,0.13414602366715012,-0.24742301099328368,-0.24831043283076318,-0.24267142043355822,-0.24744838864343702,-0.24795260080830606,0.11594052808525798,-0.2475825704208626,0.14460776250337584,-0.24747780363319785,-0.24291219826289395,-0.2481403511039561,0.1286448168268923,-0.24814805675223428
0.17106507238013433,0.16437210166158353,0.12370791338782389,0.15635049664667353,-0.15957310129237867,0.16491596431115488,-0.16181386242722556,0.16514210155652695,0.2500000000000003,-0.15490396248852675,0.1552332525024913,0.11283137472038224,-0.16102228463105148,0.16521545538306995,-0.154243373918389,0.1657371662105404,0.16570315068945213,-0.1605475492420671,0.16596737984311746,-0.15665304604113472,-0.1594505502681647,-0.15860174182165826,0.16515163608155725,0.17208739239335935,0.16539751741424213,0.12412280476563954,0.1092206078544008,-0.16635060056354675,-0.16584499717268386,0.03288657084038188,-0.15710611183555517,0.06491643092745734,-0.1652359735931229,-0.1652621825180196,-0.16269740482993894,-0.2036962685989751,-0.1627464372120257,-0.1455600131623407,-0.14284561391666264,-0.16249425857578706,0.06735489236720513,-0.16525386002227463,-0.16626515945561635,-0.1620783059932901,-0.1653399100147913,-0.16599054743205288,0.06814535048210305,-0.1654299065984695,0.06521682488923743,-0.16531117396131328,-0.16227666197649837,-0.16613003309829658,0.07669875879631212,-0.16610887910855335
-0.15649411624164583,-0.2374009296913057,-0.17503464454998852,-0.22366656321491374,0.23235348717875634,-0.2379785993730884,0.23480138543573392,-0.2366170316938737,-0.15490396248852675,0.25000000000000033,-0.21937331765912976,-0.16835495138099268,0.23483501547738883,-0.2374954798003562,0.22781146278398823,-0.23713476214219656,-0.2371825763316318,0.23579390071394085,-0.23738911374513455,0.22960686300280625,0.2324718789671318,0.23185292688655113,-0.2379876341150855,-0.22489257906031038,-0.23773068353868912,-0.15546289221374054,-0.16428595289379538,0.2378254596820417,0.2383897534938848,-0.0746679508965439,0.22475721428185513,-0.1084448274801446,0.23839478040050752,0.23842232090734583,0.23483738210719732,0.20000898461319205,0.23490543859140847,0.20272466684190954,0.20616021178649466,0.2345493220609393,-0.1305361506696762,0.23854140986408456,0.23784975296584035,0.2324308093238938,0.23857159254844718,0.23778103808606876,-0.11388982374420827,0.23845692795889814,-0.14075412694680126,0.2385965696145865,0.23263976964938882,0.23762549235748207,-0.13047209240143784,0.23771634245201997
