x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1267378630396294e-6,2.126737862817585e-6,2.126737862484518e-6,2.1267378622624733e-6,2.126737892294006e-6,2.126737861818384e-6,2.126737891849917e-6,2.126737861374295e-6,2.1267378611522503e-6,2.126737891183783e-6,2.126737860708161e-6,2.1267378604861165e-6,2.1267378905176493e-6,2.1267378600420273e-6,2.12673789007356e-6,2.126737859597938e-6,2.1267378593758934e-6,2.1267378894074263e-6,2.1267378589318042e-6,2.126737888963337e-6,2.1267378887412924e-6,2.126737888519248e-6,2.126737858043626e-6,2.126737857821581e-6,2.1267378575995366e-6,2.126737857377492e-6,2.1267378571554474e-6,2.126737857044425e-6,2.1267378568223805e-6,2.126737856600336e-6,2.1267378563782913e-6,2.1267378561562467e-6,2.126737886076757e-6,2.1267378858547126e-6,2.126737885632668e-6,2.1267378553790905e-6,2.1267378854106234e-6,2.1267378550460236e-6,2.126737854823979e-6,2.1267378847444895e-6,2.126737854490912e-6,2.126737884522445e-6,2.1267378542688675e-6,2.12673785437989e-6,2.1267378844114226e-6,2.1267378542688675e-6,2.12673785437989e-6,2.1267378844114226e-6,2.12673785437989e-6,2.1267378844114226e-6,2.12673785437989e-6,2.12673785437989e-6,2.12673785437989e-6,2.126737854102334e-6
1.6621145595585585e-5,1.6621145595585585e-5,1.6621145595585585e-5,1.6621145595474562e-5,1.662114967232453e-5,1.6621145595585585e-5,1.662114967232453e-5,1.6621145595585585e-5,1.6621145595585585e-5,1.662114967232453e-5,1.6621145595585585e-5,1.6621145595585585e-5,1.662114967232453e-5,1.6621145595585585e-5,1.662114967232453e-5,1.6621145595585585e-5,1.6621145595585585e-5,1.662114967232453e-5,1.6621145595585585e-5,1.662114967232453e-5,1.662114967232453e-5,1.662114967232453e-5,1.6621145595585585e-5,1.6621145595585585e-5,1.6621145595585585e-5,1.6621145595585585e-5,1.6621145595585585e-5,1.6621145595474562e-5,1.6621145595474562e-5,1.6621145595585585e-5,1.6621145595585585e-5,1.6621145595585585e-5,1.6621149672435553e-5,1.6621149672546576e-5,1.6621149672657598e-5,1.662114559591865e-5,1.662114967276862e-5,1.6621145596029674e-5,1.6621145596029674e-5,1.6621149672879643e-5,1.6621145596085185e-5,1.662114967282413e-5,1.662114559586314e-5,1.6621145595752118e-5,1.6621149672380042e-5,1.6621145595641096e-5,1.6621145595641096e-5,1.662114967226902e-5,1.6621145595530074e-5,1.662114967226902e-5,1.662114559530803e-5,1.662114559541905e-5,1.662114559541905e-5,1.662114559530803e-5
5.3605264714817746e-5,5.36052647145957e-5,5.36052647145957e-5,5.360526471437366e-5,5.360537980109159e-5,5.360526471370752e-5,5.36053798006475e-5,5.3605264713374456e-5,5.360526471320792e-5,5.360537980020341e-5,5.360526471304139e-5,5.3605264712819345e-5,5.36053797996483e-5,5.3605264712264233e-5,5.360537979925972e-5,5.360526471198668e-5,5.360526471165361e-5,5.360537979859359e-5,5.3605264711320544e-5,5.3605379798482566e-5,5.360537979831603e-5,5.360537979820501e-5,5.3605264710931966e-5,5.360526471076543e-5,5.3605264710487877e-5,5.360526471032134e-5,5.36052647100993e-5,5.360526470982174e-5,5.360526471004379e-5,5.360526471026583e-5,5.3605264710487877e-5,5.360526471065441e-5,5.36053797976499e-5,5.36053797976499e-5,5.360537979770541e-5,5.360526471076543e-5,5.360537979781643e-5,5.360526471076543e-5,5.360526471076543e-5,5.360537979770541e-5,5.360526471065441e-5,5.3605379797927455e-5,5.360526471104299e-5,5.360526471104299e-5,5.36053797981495e-5,5.360526471126503e-5,5.36052647110985e-5,5.360537979826052e-5,5.360526471120952e-5,5.360537979826052e-5,5.360526471126503e-5,5.360526471104299e-5,5.3605264710876455e-5,5.360526471098748e-5
0.00011103881953078432,0.00011103881952606587,0.00011103881953111738,0.0001110388195312284,0.00011103988851346447,0.00011103881952639894,0.00011103988851357549,0.00011103881952617689,0.00011103881953128392,0.00011103988851346447,0.00011103881953150596,0.00011103881953161698,0.00011103988851374202,0.00011103881952645445,0.00011103988851618452,0.00011103881953145045,0.00011103881953156147,0.00011103988851629554,0.00011103881953156147,0.00011103988851629554,0.00011103988851368651,0.00011103988851385305,0.00011103881952662098,0.00011103881953150596,0.00011103881952662098,0.00011103881953139494,0.00011103881953150596,0.00011103881953211658,0.00011103881953211658,0.00011103881952717609,0.0001110388195322276,0.00011103881952734262,0.00011103988851457469,0.00011103988851457469,0.00011103988851701718,0.00011103881953228312,0.00011103988851690616,0.00011103881953239414,0.00011103881953250516,0.0001110398885170727,0.00011103881952739814,0.00011103988851446367,0.0001110388195321721,0.0001110388195321721,0.00011103988851429714,0.00011103881953200556,0.00011103881952712058,0.00011103988851440816,0.00011103881952745365,0.00011103988851457469,0.00011103881953256067,0.00011103881953250516,0.0001110388195277312,0.00011103881953261618
0.00017170551643708176,0.00017170551636180864,0.0001717055164368042,0.00017170551643691523,0.00017171051340292287,0.00017170551636219722,0.0001717105134025343,0.00017170551636175313,0.00017170551643647114,0.0001717105134025343,0.0001717055164367487,0.00017170551643647114,0.00017171051340242327,0.00017170551636153109,0.0001717105134398933,0.00017170551643613807,0.00017170551643652665,0.0001717105134398933,0.00017170551643636012,0.00017171051343972676,0.00017171051340231225,0.00017171051340225674,0.00017170551636142006,0.00017170551643569398,0.0001717055163611425,0.00017170551643569398,0.00017170551643586052,0.0001717055164373038,0.00017170551643702625,0.00017170551636203069,0.00017170551643702625,0.00017170551636230824,0.0001717105134030339,0.00017171051340297838,0.0001717105134404484,0.00017170551643702625,0.0001717105134404484,0.00017170551643697074,0.00017170551643669318,0.00017171051344011534,0.00017170551636180864,0.00017171051340247878,0.00017170551643641563,0.00017170551643685972,0.00017171051340247878,0.0001717055164363046,0.00017170551636180864,0.0001717105134025898,0.00017170551636230824,0.00017171051340286736,0.00017170551643641563,0.00017170551643636012,0.00017170551636180864,0.00017170551643685972
0.00021352001455005043,0.0002135200140092608,0.0002135200145494398,0.00021352001454910674,0.00021353436687354677,0.00021352001400903875,0.00021353436687304717,0.00021352001400787302,0.00021352001454755243,0.00021353436687210348,0.0002135200145478855,0.00021352001454710834,0.00021353436687154836,0.0002135200140063187,0.00021353436714166563,0.00021352001454560954,0.0002135200145458871,0.00021353436714066643,0.00021352001454510994,0.00021353436714038887,0.00021353436686966099,0.00021353436686993854,0.0002135200140048199,0.00021352001454383318,0.00021352001400420928,0.00021352001454361114,0.00021352001454383318,0.00021352001454627567,0.00021352001454572056,0.00021352001400504195,0.000213520014545443,0.00021352001400537501,0.000213534366869772,0.00021353436686938343,0.00021353436713972274,0.0002135200145444438,0.0002135343671400003,0.00021352001454516545,0.00021352001454461034,0.0002135343671395007,0.00021352001400420928,0.00021353436686905036,0.00021352001454399971,0.00021352001454433278,0.00021353436686899485,0.00021352001454377767,0.0002135200140038762,0.00021353436686832872,0.0002135200140037652,0.0002135343668687728,0.000213520014542945,0.000213520014542945,0.0002135200140032656,0.00021352001454350011
0.00022699438577467035,0.00022699438355749946,0.00022699438577383768,0.00022699438577383768,0.00022702237823957194,0.00022699438355844315,0.00022702237823862825,0.00022699438355705537,0.00022699438577278297,0.0002270223782383507,0.0002269943857734491,0.00022699438577278297,0.0002270223782383507,0.00022699438355644475,0.00022702237934629776,0.0002269943857719503,0.00022699438577261644,0.0002270223793464643,0.0002269943857718948,0.00022702237934613123,0.00022702237823718496,0.00022702237823801763,0.00022699438355661128,0.00022699438577106212,0.00022699438355594515,0.00022699438577111763,0.00022699438577183928,0.0002269943857748924,0.00022699438577422626,0.00022699438355794355,0.00022699438577428177,0.00022699438355860968,0.00022702237824001603,0.00022702237823907234,0.00022702237934724145,0.00022699438577306053,0.00022702237934729697,0.00022699438577356013,0.00022699438577283848,0.00022702237934629776,0.00022699438355650026,0.00022702237823774007,0.0002269943857719503,0.0002269943857724499,0.0002270223782379066,0.00022699438577211684,0.0002269943835561672,0.00022702237823707394,0.00022699438355638923,0.0002270223782378511,0.0002269943857710066,0.00022699438577072906,0.00022699438355561208,0.00022699438577172826
0.00022691947627478948,0.00022691947045144767,0.00022691947627362374,0.00022691947627317965,0.00022695828395785655,0.00022691947045216931,0.00022695828395691287,0.00022691947045083705,0.000226919476272458,0.00022695828395674633,0.00022691947627351272,0.00022691947627268005,0.00022695828395685735,0.0002269194704505595,0.0002269582868686948,0.00022691947627173636,0.00022691947627273557,0.0002269582868682507,0.00022691947627162534,0.00022695828686802866,0.0002269582839556361,0.0002269582839570794,0.00022691947045100358,0.00022691947627101472,0.0002269194704501709,0.00022691947627168085,0.00022691947627273557,0.0002269194762758442,0.00022691947627478948,0.00022691947045266891,0.00022691947627456743,0.0002269194704535571,0.00022695828395929984,0.0002269582839585227,0.00022695828687058217,0.00022691947627401232,0.00022695828687108177,0.00022691947627523357,0.00022691947627423437,0.0002269582868702491,0.0002269194704521138,0.00022695828395791207,0.00022691947627323517,0.0002269194762739013,0.00022695828395780104,0.0002269194762733462,0.00022691947045144767,0.00022695828395741247,0.0002269194704521138,0.00022695828395841167,0.00022691947627218045,0.0002269194762724025,0.0002269194704510591,0.0002269194762734572
0.00024773638244174334,0.0002477363718279557,0.00024773638244068863,0.0002477363824399115,0.0002477747998909652,0.00024773637182873287,0.00024777479988991047,0.0002477363718268455,0.0002477363824389678,0.0002477747998895774,0.00024773638243930085,0.00024773638243874574,0.00024777479988941087,0.0002477363718260128,0.0002477748051966655,0.0002477363824364698,0.0002477363824375245,0.00024777480519588835,0.0002477363824365253,0.00024777480519588835,0.0002477747998871904,0.00024777479988791207,0.0002477363718248471,0.0002477363824345824,0.00024773637182362584,0.00024773638243524854,0.0002477363824360257,0.000247736382439967,0.0002477363824389678,0.00024773637182612385,0.00024773638243841267,0.00024773637182656794,0.0002477747998890778,0.00024777479988774553,0.0002477748051955553,0.0002477363824361367,0.00024777480519533324,0.00024773638243680285,0.0002477363824355816,0.00024777480519433404,0.00024773637182357033,0.0002477747998864688,0.000247736382435082,0.00024773638243524854,0.0002477747998860247,0.0002477363824346934,0.00024773637182273767,0.000247774799885192,0.00024773637182307073,0.0002477747998865243,0.0002477363824329726,0.0002477363824334722,0.00024773637182173847,0.00024773638243430485
