x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.25,0.23328194048527184,0.22554598557542124,0.22851489905349673,0.23669315895476417,0.23327657844021327,0.2364525309806641,0.233090588152282,0.22314928502520986,0.23663474153064665,0.22921958455831176,0.22481232754426658,0.23672004539719949,0.23316926953365702,0.2367014156576278,0.2322569286194746,0.23290415724566776,0.23672485186813322,0.23279054457117784,0.2367429416237104,0.23666563300770166,0.23664885887272943,0.23288305462712716,0.22757615185306745,0.23331235842545062,0.22297728829729588,0.2242526048770106,0.2294310848362857,0.23111821781303868,0.229042171294814,0.21105356490010171,0.2298721063045565,0.2363931434581766,0.23667502682131256,0.23660159453953186,0.21898338856374566,0.23665400624324695,0.22126291940166648,0.2207897733117259,0.23670063223084362,0.22699356407722776,0.23647843845880873,0.23078544470854806,0.20995646984879424,0.23649098501527854,0.23078161142307735,0.22824284531668296,0.23648686930786544,0.22843376516618735,0.23643578369848642,0.2079887762464757,0.23188628674904707,0.22941625291659024,0.23065377107443186
0.23328194048527184,0.25000000000000006,0.23469491232830314,0.2377926588063363,0.24628462936405446,0.24270057350147928,0.24603897665313032,0.2426416656519042,0.2327109912077698,0.24622649878788874,0.2385535074346817,0.23398185289380183,0.2463147651588735,0.24261231665724092,0.2462962847961602,0.2417667483782098,0.2423882502026317,0.24631967993846285,0.24227646238969106,0.24633735506572102,0.24625629379100528,0.2462419653015909,0.24229465386107427,0.23689221755404163,0.24276804659781584,0.23220076230989511,0.23355584753058664,0.23917633292135154,0.24039257636527372,0.2384119951568311,0.2198933088516664,0.2392274353475279,0.24595705600294,0.24626659836495066,0.24618437555447564,0.22870505134066826,0.2462427159046615,0.23020024548725584,0.22984394909137162,0.24628840434177401,0.2368016606394631,0.24605808893553024,0.2400987170063458,0.21846687759652778,0.24607491030368836,0.24006795881428164,0.23737857979933427,0.24607101057534533,0.23781057387254426,0.2460166648236526,0.21665070451248367,0.2412694202010663,0.2387681327263196,0.2400616844616197
0.22554598557542124,0.23469491232830314,0.2500000000000001,0.22994002849808795,0.23813873059021998,0.23464589326015614,0.23789739633383844,0.23459905499772662,0.2250206910621047,0.23808526267926192,0.23042777013963542,0.22616812256891236,0.23816981936527207,0.23458897614720658,0.23815115661028366,0.2337146692652594,0.23431613647478355,0.23817494478225398,0.23422857807301517,0.23819179689760167,0.23811400418421264,0.23809914861973136,0.23418086431337734,0.2289294395304796,0.23476120605044762,0.22426652155393204,0.2258084306940408,0.2312055016222035,0.2324780927074429,0.23017788182373108,0.21240272665207122,0.2312834419514925,0.2378295405582541,0.23812373131403744,0.23804170113325993,0.2212730148041705,0.2381004601711702,0.22184130241555924,0.22206783318507814,0.2381462396848784,0.22882044803736465,0.23791955245197108,0.231868501455474,0.21135876656745103,0.23793797494021685,0.23211598772521766,0.229400192574565,0.2379407448838082,0.23003195905821747,0.23787334576642702,0.20924116160222467,0.2333040877690502,0.23087505910447376,0.23208153024227424
0.22851489905349673,0.2377926588063363,0.22994002849808795,0.2500000000000001,0.24126776437961198,0.2377454510272527,0.24102409509884382,0.23772268864106072,0.22804000503286503,0.24120855250746326,0.23358152664220316,0.22903514927958116,0.24129620360521872,0.2376506740732744,0.24127756769978873,0.2367745024921749,0.23741229485697798,0.2413011755182211,0.23733018867058708,0.24131806513740867,0.24123909302062904,0.24122354915797772,0.23734343927378454,0.23190786420880363,0.2378040137670701,0.22744151937387305,0.2286049541473148,0.23422864304584254,0.23551320426727465,0.23342891784036796,0.21435428761168268,0.2342755481872743,0.24095001430980453,0.2412494234850803,0.24117236910126374,0.22386628275403817,0.24122589840576306,0.22521967775010998,0.2246594841587503,0.2412733054823203,0.23183529217121687,0.24104718291188887,0.23519241169378027,0.21320690516038954,0.2410620186348173,0.23519372681687406,0.23240122506306507,0.2410581058201514,0.2331790155800403,0.24100290927241858,0.2120677212532835,0.23637298850786082,0.23402252351568634,0.23511047321397438
0.23669315895476417,0.24628462936405446,0.23813873059021998,0.24126776437961198,0.25000000000000017,0.24620988581038283,0.24960801137962096,0.2461703763407201,0.23617580530264262,0.24979870166887042,0.24198398952363667,0.23737678790830236,0.2498895062463406,0.24613147979299677,0.24987046551850242,0.24525244152849046,0.24587534818980336,0.2498936779421283,0.2457867662940179,0.2499123044628074,0.2498301620441345,0.24981412879334738,0.24581209900775275,0.24029272797604068,0.24630281446027566,0.23558334088030133,0.23692994443581783,0.2425905203699416,0.24396225077644915,0.24188136983395522,0.22293618945993898,0.24268288298491147,0.2495306228815725,0.2498406834302838,0.24975769058507974,0.23209082013134152,0.2498170003116243,0.23353982109056487,0.23324796274623172,0.2498634892836176,0.24013996405491836,0.24962978926652818,0.24355620649579782,0.2218034132731135,0.24964745066762495,0.24359755953430093,0.24075492596722814,0.24964261567614654,0.24134299778578733,0.24958594350901533,0.21973032847297605,0.24480264016342862,0.24231611762775596,0.24355900009868195
0.23327657844021327,0.24270057350147928,0.23464589326015614,0.2377454510272527,0.24620988581038283,0.25,0.24596310415123732,0.24258552036119738,0.2327131177281026,0.2461518562595223,0.23842210273598535,0.2338881775670508,0.2462413306417903,0.24253555991500808,0.2462226140640957,0.24166435864281524,0.24228070890618456,0.2462455536160756,0.24219018707962361,0.24626451702929977,0.24618287051230442,0.24616755289392198,0.24221622750025054,0.2367307794072824,0.24270872285875342,0.23203101138285662,0.23342337225494364,0.23902778792899268,0.24038408500288233,0.2383395680814921,0.2196005946909161,0.23910489947937996,0.24588287783246343,0.24619349139386112,0.2461124073877165,0.2286802277736311,0.24617360208320158,0.23007592067655047,0.22983173934107573,0.24621525739162023,0.23667081712684912,0.24598662695083728,0.24005455414682303,0.21870706812510987,0.2460040729374781,0.23995295473879422,0.23719062634047056,0.2459974624190234,0.23779809318774545,0.24594430714790913,0.21650661888562725,0.24125149966113796,0.23870190251267887,0.23992963263307213
0.2364525309806641,0.24603897665313032,0.23789739633383844,0.24102409509884382,0.24960801137962096,0.24596310415123732,0.2500000000000001,0.2459245676767375,0.23593264511190384,0.24954982353139937,0.24174274383834066,0.23713928673537496,0.24964051393943704,0.24588651793165742,0.24962144061162625,0.24501138956447213,0.2456445072370924,0.24964481081965428,0.2455446122133737,0.24966336488444676,0.24958136401742706,0.24956522541404946,0.24556731528245987,0.24007021121710115,0.24605971089954048,0.2353519927430738,0.23670451263459338,0.24235910491210372,0.2437151107254814,0.2416391456955923,0.22269646605257812,0.2424463875403734,0.24928204931790618,0.24959171135060848,0.24950881854388868,0.23184990615621928,0.24956827764769807,0.23329842944262355,0.23301930265214635,0.2496145593918648,0.23990140957943257,0.24938101422701364,0.24331603024277462,0.2215822144036492,0.2493984867483637,0.2433501580262009,0.24050691111098743,0.24939364063570335,0.24110380216072197,0.24933770935297178,0.21951796353052364,0.24455424576282628,0.24207502927476487,0.24331739227211424
0.233090588152282,0.2426416656519042,0.23459905499772662,0.23772268864106072,0.2461703763407201,0.24258552036119738,0.2459245676767375,0.24999999999999994,0.23265691525474846,0.2461124843172735,0.23838720979023356,0.2339056555991526,0.24620194792099948,0.24250526119038052,0.2461838668745882,0.24160729183217092,0.2422482155039305,0.24620628369047598,0.24214176198494167,0.24622472727386363,0.2461437243540604,0.24612820836934254,0.24217906842328704,0.23674519899777666,0.24266675948510727,0.23226301986485517,0.2334693630376281,0.23891037922531047,0.24031173433024858,0.23828522603610527,0.21956854591985017,0.23913890489546438,0.24584466502831173,0.24615411459058026,0.2460705494021138,0.22859863098471128,0.2461297069001104,0.23010886644665735,0.22982624162961207,0.24617620348417504,0.23656869480503592,0.24594553189657886,0.23990667393227347,0.2188765775775702,0.24596294511099054,0.24001705170846024,0.2372137177616492,0.2459560388177576,0.23783592682589483,0.24591437193610355,0.21628901079199375,0.24117276880848143,0.238704091626497,0.23992409341730042
0.22314928502520986,0.2327109912077698,0.2250206910621047,0.22804000503286503,0.23617580530264262,0.2327131177281026,0.23593264511190384,0.23265691525474846,0.24999999999999992,0.23612235058885883,0.22869773850618957,0.2243410798798755,0.23620531375242987,0.23265169966447485,0.23618647882950794,0.23178654055189732,0.23236009348696168,0.2362103514284608,0.23231125059620747,0.2362277388438239,0.23614775866845517,0.23613855414140472,0.23236785148331718,0.22696237809780132,0.23278953114252618,0.22273249862125827,0.22399648649336298,0.2292069301808533,0.2303016909357905,0.22850820887259085,0.2105053153298996,0.22931536411945053,0.23586753191704227,0.23616023536847738,0.23608002837326,0.21843455577287654,0.23613602309546763,0.22059431543218078,0.22045550565255445,0.23618033415349327,0.2267938482136454,0.23595923524771123,0.23019893325931293,0.20957028637813999,0.23597698651708396,0.23022354622987246,0.2274167774798356,0.23597445219567809,0.22767626821942097,0.2359173588244581,0.20755455058718278,0.23139223744451007,0.22912614933518996,0.23015342097909716
0.23663474153064665,0.24622649878788874,0.23808526267926192,0.24120855250746326,0.24979870166887042,0.2461518562595223,0.24954982353139937,0.2461124843172735,0.23612235058885883,0.24999999999999975,0.24192946288089634,0.2373206398779738,0.2498312054375452,0.2460744258980285,0.24981219914919287,0.24519437068087674,0.2458196953966003,0.24983539958642623,0.2457291374045701,0.24985402822313862,0.2497719477730874,0.24975587560975654,0.2457537688756153,0.24023878813988894,0.24624594955380544,0.2355252523922246,0.2368758763127684,0.24253063238021938,0.24390576979275402,0.24182091650504486,0.22288175633552743,0.24262375827611768,0.24947226818908597,0.24978242248305702,0.24969943443026651,0.23203030917474826,0.24975882853696307,0.23348126210261508,0.233190773526814,0.24980520994573452,0.24007961993353186,0.24957158547761304,0.24350178778246256,0.2217623912750169,0.2495891869018088,0.24353883365858148,0.24069756450631577,0.24958429423856512,0.24128912711277642,0.24952804701627848,0.2196795597388171,0.24474492248546348,0.24225567677897603,0.24349946564734098
