x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.25,0.24544456839041415,0.24624531916346923,0.2234223514060629,-0.21764181685231815,0.24702556768364628,-0.23307931194664067,0.24702383828053212,0.24702509910793455,-0.18838186033721427,0.23609265940425558,0.24432835296003763,-0.23277650936017585,0.24702558913072054,-0.23002217261168723,0.24702557399938294,0.24702557668120784,-0.23656038316653732,0.24702557208170708,-0.2338514210593924,-0.21006377881958518,-0.2069186224335995,0.24702542513996095,0.23302206888244395,0.24702553253720377,0.24702539173887134,0.24702536817773257,-0.24952005198152435,-0.24504951782516968,0.24702519922821883,-0.1770918753063902,0.24702554707245622,0.23480960054875824,0.2347634588543482,-0.23879088642159854,-0.22185539109825136,-0.23835008641815744,-0.2346603185818136,-0.21953699712633581,-0.24198319630483225,0.24702451816101584,0.20786419548944213,-0.24460718799842723,-0.15486256647688879,0.22436901106279566,-0.24653504443418528,0.2470255666046864,0.2115407822611249,0.24702500377987785,0.20435933298190262,-0.16309477402436917,-0.24272389051635762,0.24702556488301136,-0.24667244606198038
0.24544456839041415,0.25,0.24763859892092915,0.22481562774746,-0.2190037749320355,0.2484188493261146,-0.2344724226051671,0.24841676229160167,0.2484183645233929,-0.18962276662667937,0.2374859391864082,0.24572163319379695,-0.23416671059681873,0.2484188707510999,-0.23137523934348425,0.24841885565910682,0.2484188579100592,-0.23788247132099286,0.24841885354657542,-0.235162197763442,-0.21145815255965839,-0.20831194580520396,0.24841870680553296,0.23441534792356292,0.2484188644612394,0.24841867194920467,0.24841864857757537,-0.24498544794466245,-0.24960232067685634,0.24841848050994095,-0.17812536401353718,0.2484188284506986,0.23620285036740327,0.2361567195812307,-0.24016828203178348,-0.21730948606040412,-0.24283407424270592,-0.2360537252998735,-0.22092637464967968,-0.24336340174839508,0.24841779962577104,0.2092574706095378,-0.2459956478984927,-0.15631441279246394,0.22576225741510936,-0.247925567795247,0.24841884790467272,0.2129340280766537,0.248418285247249,0.2057524700763938,-0.16432243985983916,-0.24410906633074553,0.24841884617178014,-0.24806395938818285
0.24624531916346923,0.24763859892092915,0.25,0.2256163832116096,-0.21978131685052757,0.2492195977652093,-0.23526760541069267,0.2492174939091334,0.24921911226448998,-0.190377127845351,0.23828669046804113,0.24652238207098692,-0.2349596162054138,0.24921961921195054,-0.2321765752448808,0.24921960391122241,0.24921960579227279,-0.23863628026123387,0.24921960169765112,-0.23591822430879453,-0.2122569426831985,-0.20911299636278763,0.24921945669497947,0.23521610064517764,0.24921956244608504,0.24921943029130691,0.24921939629128637,-0.24578131143511717,-0.2472413297026568,0.24921922876666983,-0.17877244762685138,0.2492195767294289,0.23700359146931876,0.236957454217961,-0.24093020420180336,-0.21812261085098314,-0.24048862104794178,-0.23841462819340967,-0.22172486801339278,-0.24415639091068106,0.2492185479222463,0.21005822166152838,-0.24835080823900654,-0.1571785546839553,0.22656299561781135,-0.24872493657248712,0.2492195961313301,0.21373477114057332,0.24921903350287325,0.2065531566018452,-0.16496038382347766,-0.2449050142930198,0.24921959439344407,-0.24886359431672728
0.2234223514060629,0.22481562774746,0.2256163832116096,0.25000000000000006,-0.1973987644864243,0.2263966215783672,-0.21252188600167415,0.22639452234098206,0.22639615536905738,-0.16881321051967854,0.21546371933877512,0.22369946961202597,-0.2123026762179884,0.2263966430180437,-0.21103271914222385,0.22639663243129132,0.22639663408456243,-0.21694180110675051,0.22639662680021638,-0.21442584247982102,-0.1894691758856949,-0.18631396948411813,0.22639648294277362,0.21239312755829012,0.2263965924576071,0.22639646456697543,0.22639650664369296,-0.22318152191561869,-0.22444140562675358,0.22639625632465027,-0.20314924480293564,0.2263966091442061,0.21418089858830539,0.21413453925092898,-0.21866504776350726,-0.19568597325767925,-0.21804201910830534,-0.21405188692330826,-0.24610219119272683,-0.22181533746482027,0.2263955759384005,0.187235236741186,-0.2244151261989023,-0.18142140698558976,0.2037406040131177,-0.22590915695846936,0.22639662535634544,0.19091229696830034,0.22639606033801224,0.1837321036818745,-0.14466361653912074,-0.22208777964394555,0.22639662370942865,-0.22603984266379376
-0.21764181685231815,-0.2190037749320355,-0.21978131685052757,-0.1973987644864243,0.25,-0.22054890526251222,0.20855269769136067,-0.22054682532014336,-0.22054844543343932,0.1774531556521852,-0.20976823354963814,-0.2232442664626334,0.2087110104213945,-0.2205489249030164,0.20545755132225393,-0.22054891123780399,-0.22054891284667816,0.21112193775074983,-0.2205489093984571,0.20765019774955307,0.18441630667938075,0.18135552188266804,-0.22054876309257135,-0.20663203060296767,-0.22054887221728106,-0.2205487476627007,-0.2205487243490084,0.21724927020677962,0.21868023712415524,-0.22054889396654712,0.15412334744108763,-0.22054894156491503,-0.21026658207327484,-0.20992224045290925,0.21317860648595857,0.1911655785388261,0.2157648043944827,0.2084270530289665,0.1992575932671944,0.21614328900033347,-0.2205478740018586,-0.1820571215840719,0.21843023138259396,0.13387436272267617,-0.24318622404091217,0.22011005652655868,-0.22054890436712118,-0.18570969424854078,-0.22054834926425868,-0.19254206796845486,0.14184718252164658,0.22225206707463535,-0.22054890279051997,0.22022723862896482
0.24702556768364628,0.2484188493261146,0.2492195977652093,0.2263966215783672,-0.22054890526251222,0.25,-0.2360387391806508,0.24999774553237597,0.2499993634819823,-0.191116619771435,0.23906693932050846,0.24730263224223936,-0.23573461394956746,0.24999987103165833,-0.23290616227800426,0.24999985562875587,0.24999985751759116,-0.2393827452094385,0.24999985336144734,-0.23665364122250962,-0.2130362719196696,-0.20989252671347916,0.24999970687200793,0.23599634786254653,0.2499998141126005,0.2499996708677475,0.24999964748251016,-0.2465615110754035,-0.2480213558772811,0.24999948054881801,-0.1795465009672952,0.24999982846790694,0.23778383247336235,0.23773768854281047,-0.2417031555511573,-0.21888604266260533,-0.2412547832577105,-0.2376345578882329,-0.2225029776752501,-0.24492920399655382,0.24999879967973415,0.21083846016424468,-0.24757077299945457,-0.15781830953318235,0.22734321953165304,-0.2495036888847882,0.2499998478252441,0.21451499498177445,0.2499992852567009,0.2073333179912818,-0.16569637630115128,-0.24568069596748762,0.24999984608138345,-0.24964283078646368
-0.23307931194664067,-0.2344724226051671,-0.23526760541069267,-0.21252188600167415,0.20855269769136067,-0.2360387391806508,0.24999999999999978,-0.23603664159456544,-0.23603826307436487,0.1799411962089689,-0.22517132581239666,-0.23352031458552297,0.22305169005246536,-0.2360387592027619,0.21961435264208223,-0.2360387446214793,-0.23603874637481725,0.22598384151495055,-0.23603874256636861,0.22311612122851934,0.19960960253413282,0.1964114918844211,-0.23603859708095173,-0.22212500775103144,-0.2360387042527633,-0.23603856992060845,-0.2360385463735603,0.23262903760295248,0.23410207171805186,-0.23603837397850522,0.16678773042336223,-0.23603871808690097,-0.22393211910451516,-0.2482734095158014,0.22823951972650403,0.20577744687224833,0.22761070219850216,0.22376405467576682,0.20901334422622697,0.23507177469964527,-0.23603770040265734,-0.1972785520626588,0.23374085130284128,0.147095145929064,-0.21359080503974154,0.23558986022304365,-0.23603873725157035,-0.20096023019050352,-0.2360381795213422,-0.19373063913186395,0.1547945735062424,0.23192308806062395,-0.23603873549355603,0.23580272056750295
0.24702383828053212,0.24841676229160167,0.2492174939091334,0.22639452234098206,-0.22054682532014336,0.24999774553237597,-0.23603664159456544,0.24999999999999972,0.2499972593550745,-0.19111483405530758,0.23906492019191602,0.24730055834866438,-0.23573262277580936,0.24999776689979933,-0.2329041929455855,0.2499977514970277,0.24999775338591412,-0.23938073587565042,0.24999774922977772,-0.2366516536367561,-0.21303446615542065,-0.20989073969712022,0.2499976027414238,0.23599435678099714,0.24999770998325782,0.2499975667375863,0.24999754335227686,-0.2465598118250589,-0.2480193944873753,0.249997376418189,-0.17954480658969918,0.24999772433624134,0.23778182669519654,0.2377356234357,-0.24170111598001967,-0.21888455766379886,-0.24125286886885505,-0.2376325497862426,-0.2225009171256145,-0.24492713142716585,0.24999669555658763,0.21083666770608123,-0.24756868670898075,-0.15781674980004692,0.22734117179901964,-0.24950158904088934,0.24999774369360817,0.21451317918271395,0.24999718112953,0.20733138538599657,-0.16569496230083067,-0.24567863471401244,0.2499977419497556,-0.24964072941293808
0.24702509910793455,0.2484183645233929,0.24921911226448998,0.22639615536905738,-0.22054844543343932,0.2499993634819823,-0.23603826307436487,0.2499972593550745,0.24999999999999972,-0.19111619619779488,0.2390664596076783,0.247302148086169,-0.2357341382083708,0.2499993848495436,-0.23290569670153802,0.24999936944668086,0.24999937133560385,-0.23938228256104133,0.24999936717941282,-0.23665318240567096,-0.21303580787470244,-0.20989206436407679,0.24999922069000977,0.23599586997767127,0.24999932793056384,0.2499991846860674,0.24999916130083075,-0.24656168635770226,-0.24802087158793396,0.24999899436702874,-0.17954612075270676,0.24999934228587986,0.23778335365597447,0.23773720973332363,-0.24170268137544954,-0.21888623957156408,-0.24125431082532492,-0.23763407927201627,-0.22250251503966917,-0.24492872408947797,0.24999831349829796,0.2108379971906377,-0.24757028976782874,-0.1578178863973841,0.22734275036975826,-0.24950320363295245,0.2499993616432202,0.21451452984704253,0.2499987990749813,0.2073328583321302,-0.16569598251307582,-0.24568021477720217,0.24999935989936317,-0.24964234525467283
-0.18838186033721427,-0.18962276662667937,-0.190377127845351,-0.16881321051967854,0.1774531556521852,-0.191116619771435,0.1799411962089689,-0.19111483405530758,-0.19111619619779488,0.2499999999999996,-0.18055267221763482,-0.1887314523155198,0.18097621193712726,-0.19111663651250704,0.17884551183431857,-0.19111662439625665,-0.19111662574101512,0.18114355325385667,-0.19111662296103418,0.18100787374393063,0.15763921907004194,0.15423363542927676,-0.19111648011643437,-0.17745774030491793,-0.19111658811907897,-0.19111648208237786,-0.19111645930287635,0.18796168392956328,0.18941441959349822,-0.19111699624281933,0.13113072484340893,-0.1911166145146793,-0.18232472955449724,-0.1810798183785973,0.1869772731078664,0.1642682296149368,0.18368945754505092,0.17955664787953668,0.16586109780201344,0.1872029122826425,-0.1911156374275908,-0.15411211190256835,0.18940844550626387,0.11449780884020269,-0.18255404925426233,0.19073903963044944,-0.19111661845034034,-0.15796180432656848,-0.19111608844586955,-0.2337021041893942,0.12029918710169768,0.1875176914129437,-0.19111661707914215,0.1908419325111298
