x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.12673773142269e-6,2.1267377313116675e-6,2.126737731089623e-6,2.1267377308675783e-6,2.126737804919454e-6,2.1267377306455337e-6,2.1267378046974095e-6,2.126737730423489e-6,2.1267377302014445e-6,2.1267378042533203e-6,2.1267377299794e-6,2.1267377297573553e-6,2.126737803809231e-6,2.1267377295353107e-6,2.1267378035871864e-6,2.126737729313266e-6,2.1267377290912215e-6,2.1267378031430972e-6,2.126737728869177e-6,2.1267378029210526e-6,2.1267378029210526e-6,2.1267378029210526e-6,2.1267377286471323e-6,2.1267377284250877e-6,2.126737728203043e-6,2.1267377279809985e-6,2.126737727758954e-6,2.1267377275369093e-6,2.1267377275369093e-6,2.1267377275369093e-6,2.1267377275369093e-6,2.1267377275369093e-6,2.1267378016998073e-6,2.126737801921852e-6,2.1267378021438965e-6,2.126737728203043e-6,2.126737802254919e-6,2.1267377279809985e-6,2.126737727758954e-6,2.1267378018108296e-6,2.1267377276479316e-6,2.1267378018108296e-6,2.1267377276479316e-6,2.1267377276479316e-6,2.1267378018108296e-6,2.126737727758954e-6,2.1267377275369093e-6,2.1267378014777627e-6,2.126737727425887e-6,2.1267378014777627e-6,2.1267377273148647e-6,2.1267377272038424e-6,2.12673772709282e-6,2.126737727037309e-6
1.662113337769222e-5,1.662113337769222e-5,1.662113337769222e-5,1.662113337769222e-5,1.66211415271178e-5,1.6621133377803243e-5,1.662114152706229e-5,1.6621133377803243e-5,1.6621133377803243e-5,1.6621141527228822e-5,1.6621133377914266e-5,1.6621133377914266e-5,1.6621141527284333e-5,1.6621133378025288e-5,1.6621141527395356e-5,1.662113337813631e-5,1.662113337813631e-5,1.6621141527506378e-5,1.6621133378247333e-5,1.662114152767291e-5,1.6621141527506378e-5,1.6621141527395356e-5,1.662113337813631e-5,1.662113337813631e-5,1.662113337813631e-5,1.662113337813631e-5,1.662113337813631e-5,1.662113337813631e-5,1.6621133378247333e-5,1.6621133378247333e-5,1.6621133378358355e-5,1.6621133378358355e-5,1.662114152767291e-5,1.6621141527728422e-5,1.6621141527783934e-5,1.6621133378469377e-5,1.6621141527783934e-5,1.66211333785804e-5,1.6621133378691422e-5,1.6621141527950467e-5,1.662113337863591e-5,1.662114152806149e-5,1.6621133378857955e-5,1.6621133378913466e-5,1.6621141528283534e-5,1.6621133378802444e-5,1.662113337863591e-5,1.6621141527839445e-5,1.6621133378469377e-5,1.66211415276174e-5,1.66211333780808e-5,1.6621133378025288e-5,1.6621133377858754e-5,1.6621133377858754e-5
5.360500286255565e-5,5.360500286205605e-5,5.360500286244463e-5,5.360500286244463e-5,5.360520523323142e-5,5.360500286205605e-5,5.3605205233342446e-5,5.360500286205605e-5,5.360500286238912e-5,5.36052052331204e-5,5.360500286238912e-5,5.360500286238912e-5,5.360520523323142e-5,5.360500286205605e-5,5.360520523339796e-5,5.3605002862333606e-5,5.3605002862333606e-5,5.3605205233286934e-5,5.3605002862333606e-5,5.360520523317591e-5,5.360520523306489e-5,5.360520523317591e-5,5.360500286200054e-5,5.360500286211156e-5,5.360500286200054e-5,5.3605002862333606e-5,5.360500286211156e-5,5.360500286244463e-5,5.360500286244463e-5,5.3605002861834006e-5,5.3605002862222584e-5,5.360500286161196e-5,5.360520523267631e-5,5.3605205232787334e-5,5.36052052331204e-5,5.360500286194503e-5,5.360520523323142e-5,5.3605002862278095e-5,5.3605002862278095e-5,5.3605205233286934e-5,5.360500286161196e-5,5.3605205232842845e-5,5.3605002862222584e-5,5.3605002862278095e-5,5.360520523295387e-5,5.360500286238912e-5,5.360500286200054e-5,5.360520523295387e-5,5.360500286166747e-5,5.3605205232842845e-5,5.360500286200054e-5,5.360500286244463e-5,5.360500286211156e-5,5.360500286238912e-5
0.00011103665077599745,0.00011103665075989921,0.00011103665077583091,0.00011103665077594194,0.00011103844266519003,0.00011103665075989921,0.00011103844266530105,0.0001110366507593441,0.0001110366507752758,0.00011103844266530105,0.00011103665077538682,0.00011103665077538682,0.00011103844266535656,0.00011103665075917757,0.00011103844267290608,0.0001110366507747762,0.00011103665077483171,0.00011103844267257301,0.00011103665077488722,0.00011103844267268403,0.00011103844266474594,0.00011103844266474594,0.00011103665075873348,0.00011103665077411007,0.00011103665075856695,0.00011103665077399905,0.00011103665077388802,0.00011103665077621949,0.00011103665077605296,0.00011103665075989921,0.00011103665077571989,0.00011103665075956615,0.00011103844266496798,0.00011103844266507901,0.00011103844267285057,0.00011103665077494274,0.00011103844267262852,0.00011103665077505376,0.00011103665077494274,0.00011103844267246199,0.00011103665075890001,0.00011103844266441287,0.00011103665077438762,0.00011103665077444314,0.0001110384426645239,0.00011103665077444314,0.00011103665075873348,0.00011103844266424634,0.00011103665075823388,0.00011103844266446838,0.00011103665077399905,0.00011103665077394353,0.00011103665075851143,0.00011103665077399905
0.0001716959914892513,0.00017169599127048185,0.00017169599148891823,0.0001716959914888072,0.0001717041632622318,0.00017169599127059287,0.00017170416326178772,0.00017169599126903856,0.00017169599148636472,0.00017170416326045546,0.00017169599148658676,0.0001716959914862537,0.00017170416326051097,0.0001716959912677063,0.0001717041633687022,0.00017169599148342263,0.00017169599148392223,0.00017170416336742544,0.00017169599148347814,0.00017170416336736993,0.0001717041632576244,0.0001717041632576799,0.00017169599126481971,0.00017169599148064707,0.00017169599126487523,0.00017169599148103565,0.0001716959914813132,0.00017169599148936232,0.00017169599148891823,0.0001716959912702598,0.00017169599148891823,0.00017169599127048185,0.0001717041632621208,0.0001717041632616767,0.00017170416336981242,0.0001716959914858096,0.0001717041633696459,0.00017169599148603165,0.0001716959914858096,0.0001717041633682581,0.00017169599126704016,0.00017170416325840154,0.00017169599148270098,0.00017169599148320058,0.00017170416325829052,0.00017169599148270098,0.00017169599126531931,0.00017170416325690274,0.0001716959912642646,0.00017170416325740234,0.0001716959914802585,0.00017169599148048054,0.00017169599126448665,0.0001716959914808136
0.00021349377565055283,0.00021349377416907123,0.00021349377564977567,0.00021349377564955363,0.00021351687298987176,0.00021349377416918225,0.0002135168729890946,0.00021349377416585158,0.00021349377564378047,0.00021351687298620803,0.00021349377564450212,0.00021349377564366945,0.00021351687298626354,0.00021349377416279847,0.0002135168737242843,0.00021349377563806282,0.00021349377563856242,0.00021351687372161976,0.00021349377563784078,0.0002135168737213422,0.00021351687298021282,0.0002135168729806569,0.00021349377415741388,0.0002134937756320121,0.00021349377415619264,0.00021349377563173455,0.00021349377563212313,0.00021349377564755523,0.00021349377564722216,0.00021349377416651771,0.00021349377564733318,0.00021349377416712834,0.00021351687298787336,0.00021351687298687416,0.00021351687372522798,0.00021349377564183758,0.00021351687372556105,0.00021349377564250371,0.00021349377564183758,0.00021351687372272998,0.00021349377416107762,0.00021351687298193367,0.00021349377563667504,0.0002134937756375077,0.00021351687298198918,0.00021349377563678607,0.00021349377415841309,0.0002135168729791026,0.00021349377415630366,0.00021351687297943567,0.00021349377563140148,0.00021349377563140148,0.00021349377415569304,0.00021349377563184557
0.00022694485251067986,0.00022694484667334924,0.0002269448525094031,0.0002269448525094031,0.00022698935080156524,0.00022694484667484804,0.00022698935080051053,0.00022694484667046266,0.00022694485250329688,0.0002269893507974019,0.00022694485250412955,0.00022694485250307483,0.00022698935079729088,0.00022694484666702097,0.0002269893537135137,0.00022694485249685759,0.0002269448524979123,0.00022698935371090467,0.00022694485249663554,0.00022698935371062712,0.00022698935079107363,0.0002269893507924614,0.00022694484666252457,0.0002269448524909734,0.0002269448466612478,0.00022694485249108443,0.00022694485249219465,0.00022694485251062435,0.00022694485250929208,0.00022694484667323822,0.00022694485250907004,0.00022694484667390435,0.0002269893508008991,0.00022698935079951132,0.0002269893537159562,0.0002269448525024087,0.00022698935371634477,0.00022694485250357443,0.00022694485250274177,0.00022698935371340268,0.00022694484666702097,0.00022698935079418225,0.00022694485249674656,0.00022694485249769025,0.0002269893507943488,0.0002269448524969131,0.0002269448466641344,0.00022698935079112914,0.0002269448466621915,0.0002269893507919618,0.00022694485249052931,0.00022694485249069585,0.00022694484666097026,0.00022694485249180607
0.00022685279344070164,0.0002268527785353469,0.0002268527934389808,0.0002268527934380371,0.0002269138150906569,0.00022685277853667918,0.0002269138150892136,0.00022685277853162766,0.00022685279343231946,0.00022691381508643804,0.00022685279343320763,0.00022685279343231946,0.00022691381508616049,0.00022685277852857455,0.00022691382253764436,0.00022685279342499198,0.00022685279342643527,0.00022691382253453574,0.00022685279342449238,0.00022691382253392511,0.00022691381507861097,0.0002269138150802208,0.00022685277852307895,0.00022685279341827513,0.0002268527785213581,0.0002268527934191078,0.0002268527934206066,0.0002268527934389808,0.00022685279343737097,0.0002268527785332375,0.00022685279343614972,0.00022685277853501384,0.0002269138150892136,0.0002269138150877703,0.0002269138225398093,0.00022685279343015452,0.00022691382254003134,0.00022685279343187537,0.00022685279343043208,0.0002269138225368672,0.00022685277852746433,0.0002269138150822192,0.00022685279342515852,0.00022685279342599118,0.00022691381508194164,0.00022685279342521403,0.00022685277852446672,0.0002269138150787775,0.00022685277852307895,0.00022691381508044284,0.00022685279341833064,0.00022685279341921882,0.0002268527785218022,0.0002268527934210507
0.0002476723569272976,0.000247672330386417,0.00024767235692552125,0.00024767235692302325,0.0002477320919611059,0.0002476723303877493,0.0002477320919595516,0.0002476723303820316,0.00024767235691702805,0.00024773209195577683,0.00024767235691608436,0.000247672356916806,0.0002477320919555548,0.0002476723303778128,0.0002477321052264392,0.00024767235690659195,0.00024767235690803524,0.000247732105223053,0.0002476723569064254,0.0002477321052224979,0.00024773209194728363,0.0002477320919487269,0.00024767233037120695,0.0002476723568984318,0.00024767233036976366,0.00024767235690059675,0.0002476723569022621,0.0002476723569266315,0.0002476723569251327,0.00024767233038552883,0.0002476723569223571,0.00024767233038708314,0.00024773209196032875,0.0002477320919585524,0.00024773210523026945,0.000247672356914197,0.00024773210523076905,0.0002476723569157513,0.000247672356914308,0.00024773210522621714,0.00024767233037759073,0.0002477320919516135,0.00024767235690897893,0.0002476723569079242,0.0002477320919516135,0.0002476723569087014,0.00024767233037359393,0.00024773209194689505,0.0002476723303710404,0.00024773209194839385,0.00024767235689804323,0.00024767235690020817,0.00024767233036915304,0.00024767235690165146
