x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.126736365293258e-6,2.126736365293258e-6,2.126736365293258e-6,2.126736365293258e-6,2.126736894647596e-6,2.126736365293258e-6,2.126736894647596e-6,2.126736365293258e-6,2.126736365293258e-6,2.126736894647596e-6,2.126736365293258e-6,2.126736365293258e-6,2.126736894647596e-6,2.126736365293258e-6,2.126736894647596e-6,2.126736365293258e-6,2.126736365293258e-6,2.126736894647596e-6,2.126736365293258e-6,2.126736894647596e-6,2.126736894647596e-6,2.126736894647596e-6,2.126736365293258e-6,2.126736365293258e-6,2.126736365293258e-6,2.126736365293258e-6,2.126736365293258e-6,2.1267363654042803e-6,2.126736365293258e-6,2.126736365293258e-6,2.126736365293258e-6,2.126736365293258e-6,2.1267368947586185e-6,2.1267368947586185e-6,2.1267368947586185e-6,2.1267363654042803e-6,2.126736894647596e-6,2.126736365293258e-6,2.126736365293258e-6,2.126736894647596e-6,2.1267363654042803e-6,2.1267368944255516e-6,2.1267363650712134e-6,2.1267363650712134e-6,2.1267368944255516e-6,2.1267363650712134e-6,2.126736365293258e-6,2.1267368947586185e-6,2.126736365293258e-6,2.126736894647596e-6,2.1267363655153027e-6,2.1267363655153027e-6,2.1267363657373473e-6,2.1267363658483696e-6
1.662102719901526e-5,1.6621027198737703e-5,1.662102719901526e-5,1.662102719901526e-5,1.6621070741018595e-5,1.6621027198848726e-5,1.6621070741129618e-5,1.6621027198904237e-5,1.6621027198959748e-5,1.662107074124064e-5,1.6621027199181793e-5,1.6621027199181793e-5,1.6621070741462685e-5,1.6621027199237304e-5,1.6621070741462685e-5,1.6621027199237304e-5,1.6621027199237304e-5,1.6621070741462685e-5,1.6621027199237304e-5,1.6621070741407173e-5,1.6621070741407173e-5,1.6621070741407173e-5,1.662102719901526e-5,1.662102719907077e-5,1.6621027198904237e-5,1.6621027198959748e-5,1.6621027198959748e-5,1.662102719912628e-5,1.6621027198904237e-5,1.662102719851566e-5,1.662102719857117e-5,1.662102719807157e-5,1.6621070740463484e-5,1.662107074068553e-5,1.6621070740963084e-5,1.6621027198404636e-5,1.6621070741074107e-5,1.662102719862668e-5,1.6621027198848726e-5,1.6621070741129618e-5,1.662102719907077e-5,1.662107074129615e-5,1.6621027199181793e-5,1.662102719912628e-5,1.662107074118513e-5,1.662102719901526e-5,1.6621027199181793e-5,1.6621070741351662e-5,1.662102719912628e-5,1.6621070741407173e-5,1.662102719912628e-5,1.662102719901526e-5,1.662102719901526e-5,1.6621027198793215e-5
5.360317655339619e-5,5.360317654079516e-5,5.360317655339619e-5,5.360317655339619e-5,5.360398768011754e-5,5.3603176540961694e-5,5.360398768011754e-5,5.360317653885227e-5,5.360317654951041e-5,5.360398767817465e-5,5.3603176549621434e-5,5.3603176549732456e-5,5.360398767839669e-5,5.360317653735347e-5,5.3603987682948606e-5,5.360317654562463e-5,5.360317654562463e-5,5.360398768067265e-5,5.360317654551361e-5,5.360398768056163e-5,5.3603987674177844e-5,5.36039876739558e-5,5.360317653263502e-5,5.360317654107272e-5,5.360317653257951e-5,5.360317654107272e-5,5.360317654123925e-5,5.360317655372926e-5,5.360317655372926e-5,5.360317654135027e-5,5.360317655384028e-5,5.3603176541516806e-5,5.360398768056163e-5,5.3603987680450604e-5,5.360398768444741e-5,5.3603176549732456e-5,5.360398768455843e-5,5.360317654951041e-5,5.360317654939939e-5,5.360398768250452e-5,5.36031765370204e-5,5.36039876759542e-5,5.3603176544791964e-5,5.360317654501401e-5,5.3603987675621134e-5,5.36031765449585e-5,5.360317653441138e-5,5.360398767356722e-5,5.360317653207991e-5,5.3603987673234155e-5,5.360317654024005e-5,5.360317654040658e-5,5.360317653196889e-5,5.360317654024005e-5
0.00011102340224861118,0.00011102340196778027,0.00011102340224838914,0.00011102340224838914,0.00011102960998982114,0.00011102340196733618,0.00011102960998904399,0.00011102340194796279,0.00011102340221008644,0.00011102960996994815,0.00011102340220991991,0.00011102340220964235,0.00011102960996950406,0.00011102340192836735,0.00011102961009101797,0.00011102340217161721,0.00011102340217172824,0.00011102961007192214,0.0001110234021710621,0.00011102961007164458,0.00011102960993109035,0.00011102960993120137,0.00011102340189012017,0.00011102340213325901,0.00011102340189000914,0.00011102340213325901,0.00011102340213348105,0.0001110234022457246,0.00011102340224561358,0.00011102340196489369,0.00011102340224550256,0.00011102340196478266,0.00011102960998715661,0.00011102960998671252,0.00011102961010883705,0.00011102340220808804,0.00011102961010872603,0.00011102340220797702,0.00011102340220775497,0.00011102961008946366,0.00011102340192675753,0.00011102960994868738,0.00011102340216972983,0.0001110234021700629,0.00011102960994857636,0.00011102340216972983,0.00011102340190777271,0.00011102960993009114,0.00011102340188923199,0.00011102960993009114,0.00011102340213237083,0.00011102340213242634,0.00011102340188917648,0.00011102340213264839
0.0001716427074416882,0.00017164270456965225,0.00017164270744091104,0.00017164270744091104,0.00017166863705864177,0.00017164270457048492,0.0001716686370577536,0.00017164270450054087,0.0001716427073023552,0.00017166863698875323,0.0001716427073028548,0.00017164270730224418,0.00017166863698875323,0.00017164270443126295,0.00017166863835588186,0.00017164270716368835,0.00017164270716468755,0.000171668638286826,0.0001716427071640214,0.00017166863828699253,0.00017166863685030842,0.00017166863685086353,0.00017164270429348427,0.0001716427070251325,0.00017164270429220752,0.00017164270702518802,0.00017164270702579865,0.0001716427074407445,0.0001716427074398008,0.00017164270456870856,0.0001716427074398008,0.00017164270456948572,0.00017166863705764257,0.00017166863705658786,0.00017166863842388302,0.00017164270730096742,0.00017166863842399405,0.00017164270730202213,0.00017164270730168907,0.0001716686383551047,0.00017164270443076335,0.0001716686369188647,0.00017164270716318875,0.00017164270716407692,0.00017166863691869816,0.00017164270716324426,0.0001716427043612634,0.00017166863684936473,0.0001716427042926516,0.00017166863684986433,0.0001716427070245774,0.00017164270702474393,0.00017164270429187445,0.00017164270702535456
0.00021335652491999424,0.00021335650889386937,0.00021335652491799584,0.00021335652491694113,0.00021342535210505664,0.00021335650889581226,0.0002134253521028917,0.00021335650876097567,0.00021335652465226396,0.0002134253519704976,0.0002133565246529301,0.00021335652465181987,0.00021342535197016455,0.0002133565086276934,0.0002134253598531366,0.00021335652438531083,0.00021335652438753128,0.00021342535972063148,0.00021335652438553288,0.00021342535972046495,0.00021342535170421062,0.00021342535170643107,0.00021335650836429298,0.000213356524119801,0.00021335650836229458,0.00021335652412057815,0.00021335652412257655,0.00021335652491988322,0.00021335652491766277,0.00021335650889336977,0.00021335652491660806,0.00021335650889542368,0.00021342535210472358,0.00021342535210272517,0.0002134253599860303,0.00021335652465126476,0.00021342535998664092,0.00021335652465315214,0.00021335652465109822,0.0002134253598530811,0.00021335650862791544,0.0002134253518374929,0.00021335652438603248,0.00021335652438730923,0.00021342535183727085,0.00021335652438597696,0.00021335650849496623,0.00021342535170393306,0.00021335650836407094,0.000213425351706098,0.00021335652411996753,0.0002133565241208002,0.00021335650836257214,0.0002133565241228541
0.0002267003648457333,0.00022670030999261126,0.00022670036484206957,0.00022670036483585232,0.00022682628736259147,0.00022670030999560886,0.00022682628735903876,0.00022670030983268363,0.0002267003645226029,0.00022682628720005482,0.00022670036452004938,0.0002267003645221588,0.0002268262871994997,0.00022670030967192334,0.00022682631447873414,0.0002267003641965304,0.00022670036419991657,0.00022682631431941713,0.0002267003641960863,0.00022682631431808487,0.00022682628687770157,0.00022682628688125428,0.00022670030935495467,0.00022670036387628656,0.00022670030935101337,0.00022670036388161563,0.0002267003638848908,0.00022670036484151446,0.00022670036483801725,0.00022670030998811486,0.00022670036483207756,0.00022670030999205615,0.00022682628735887223,0.0002268262873557081,0.00022682631463644132,0.00022670036451349906,0.00022682631463721847,0.00022670036451705178,0.00022670036451355458,0.00022682631447679125,0.00022670030966986943,0.00022682628703779573,0.00022670036420074924,0.0002267003641985288,0.00022682628703757368,0.00022670036420091577,0.00022670030951066344,0.00022682628687709094,0.00022670030935451058,0.00022682628688053263,0.00022670036387578696,0.00022670036388189319,0.00022670030935073582,0.00022670036388505732
0.00022654194650478798,0.00022654182127823663,0.00022654194650079118,0.00022654194647808712,0.00022670641817096326,0.00022654182128267752,0.00022670641816691095,0.0002265418211192527,0.00022654194618243473,0.00022670641800875968,0.00022654194616417156,0.00022654194618260126,0.00022670641800898172,0.0002265418209604353,0.00022670648050715503,0.00022654194584204035,0.0002265419458462592,0.00022670648034878171,0.00022654194584204035,0.0002267064803476715,0.00022670641768907096,0.00022670641769317879,0.00022654182064602013,0.00022654194552329532,0.00022654182064169026,0.0002265419455456108,0.00022654194554982965,0.00022654194650501003,0.00022654194650106874,0.0002265418212785697,0.0002265419464785312,0.0002265418212830661,0.00022670641817146286,0.00022670641816752157,0.00022670648066697163,0.00022654194616050782,0.00022670648066808186,0.00022654194616505974,0.0002265419461608964,0.0002267064805075436,0.00022654182096132347,0.0002267064178501088,0.0002265419458647444,0.00022654194584653675,0.00022670641784977574,0.00022654194586502197,0.00022654182080145135,0.00022670641768957056,0.00022654182064674178,0.0002267064176937339,0.00022654194552385043,0.00022654194554644347,0.0002265418206423564,0.0002265419455506068
0.0002473927176781521,0.0002473925161626811,0.00024739271767459936,0.00024739271761375914,0.0002475453995999244,0.0002473925161666779,0.0002475453995965937,0.00024739251595595757,0.0002473927172605417,0.00024754539939014775,0.0002473927172033652,0.0002473927172605972,0.0002475453993900367,0.0002473925157485679,0.00024754550004141285,0.0002473927167850887,0.0002473927167886414,0.0002475454998346338,0.0002473927167847001,0.0002475454998334681,0.00024754539897359207,0.00024754539897692274,0.00024739251533650863,0.0002473927163694767,0.0002473925153329004,0.0002473927164302059,0.0002473927164342582,0.000247392717677819,0.0002473927176743773,0.00024739251616245905,0.0002473927176134816,0.0002473925161662893,0.0002475453995995913,0.00024754539959620514,0.00024754550024896904,0.000247392717199868,0.00024754550025007926,0.0002473927172033097,0.0002473927171998125,0.0002475455000412463,0.00024739251574873444,0.000247545399182314,0.0002473927168459289,0.00024739271678886343,0.0002475453991823695,0.00024739271684559583,0.00024739251554073416,0.0002475453989737586,0.0002473925153372303,0.0002475453989776444,0.00024739271637019833,0.0002473927164311496,0.0002473925153337331,0.0002473927164348688
