x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3935619217207993e-6,2.39356189812856e-6,2.3935617132764264e-6,2.3935618978510043e-6,2.3935617132764264e-6,2.3935618978510043e-6,2.3935617132764264e-6,2.3935618978510043e-6,2.3935617136650045e-6,2.393562105851288e-6,2.1267376039135755e-6,2.1267374600286715e-6,2.126737438878923e-6,2.126737459806627e-6,2.126737438878923e-6,2.1267374596956046e-6,2.1267374387679006e-6,2.12673745947356e-6,2.126737438989945e-6,2.12673762389759e-6,2.126737623953101e-6,2.1267374596400934e-6,2.126737459418049e-6,2.126737459418049e-6,2.126737459418049e-6,2.126737459196004e-6,2.1267374589739596e-6,2.1267374589739596e-6,2.126737459196004e-6,2.126737623564523e-6,2.126737623620034e-6,2.1267374593070265e-6,2.126737459196004e-6,2.126737459084982e-6,2.1267374588629373e-6,2.126737458751915e-6,2.126737458751915e-6,2.1267374586408927e-6,2.1267374586408927e-6,2.126737623120434e-6,2.1267376024702855e-6,2.1267374585853815e-6,2.1267374377687e-6,2.1267374585853815e-6,2.1267374377687e-6,2.126737458696404e-6,2.126737437879722e-6,2.1267374585853815e-6,2.1267374384348336e-6,2.1267376234535007e-6,2.3935619203885317e-6,2.3935618969073147e-6,2.3935617122772257e-6,2.3935618968518035e-6,2.393561712388248e-6,2.393561896962826e-6,2.3935617124992703e-6,2.393561897073848e-6,2.3935617128878484e-6,2.393562105185154e-6
2.0753090196279356e-5,2.0753086441338553e-5,2.075306968268853e-5,2.075308628979311e-5,2.075306968268853e-5,2.0753086289904132e-5,2.0753069682910574e-5,2.0753086290015155e-5,2.0753069834678062e-5,2.0753106803717003e-5,1.6621122681526046e-5,1.662110979427922e-5,1.6621106400271923e-5,1.6621109597769745e-5,1.66211064001609e-5,1.66211095975477e-5,1.662110640004988e-5,1.6621109597658723e-5,1.662110659639282e-5,1.66211258791904e-5,1.6621125905502687e-5,1.6621109846903792e-5,1.662110965050534e-5,1.6621109650449828e-5,1.6621109650727384e-5,1.6621109650782895e-5,1.6621109650838406e-5,1.662110965056085e-5,1.662110984679277e-5,1.6621125905502687e-5,1.6621125905502687e-5,1.662110984679277e-5,1.662110965061636e-5,1.662110965061636e-5,1.6621109650671873e-5,1.6621109650727384e-5,1.6621109650727384e-5,1.6621109650727384e-5,1.662110984679277e-5,1.6621125905447176e-5,1.6621122681526046e-5,1.6621109794390243e-5,1.6621106400327434e-5,1.6621109597603212e-5,1.662110640010539e-5,1.6621109597603212e-5,1.662110640010539e-5,1.662110959749219e-5,1.6621106596226287e-5,1.6621125878801823e-5,2.0753090196168333e-5,2.075308644167162e-5,2.075306968274404e-5,2.0753086289959644e-5,2.075306968318813e-5,2.0753086290181688e-5,2.075306968318813e-5,2.0753086290403733e-5,2.0753069834844595e-5,2.0753106803828025e-5
7.847211831385481e-5,7.847199423327567e-5,7.847163664154166e-5,7.847198694638235e-5,7.847163664143064e-5,7.847198694616031e-5,7.84716366412086e-5,7.847198694599378e-5,7.847164392726924e-5,7.847246861725221e-5,5.360478713817285e-5,5.360453016922673e-5,5.360441588814213e-5,5.3604522170125346e-5,5.360441588819764e-5,5.360452217045841e-5,5.360441588853071e-5,5.3604522170513924e-5,5.360442388763209e-5,5.360489342060015e-5,5.3604895370706895e-5,5.360453406966226e-5,5.360452607028332e-5,5.360452607011679e-5,5.36045260701723e-5,5.360452607033883e-5,5.3604526070505365e-5,5.3604526070449854e-5,5.360453406977328e-5,5.360489537098445e-5,5.360489537081792e-5,5.360453406971777e-5,5.360452607039434e-5,5.360452607039434e-5,5.3604526070449854e-5,5.360452607039434e-5,5.360452607033883e-5,5.3604526070505365e-5,5.360453406982879e-5,5.3604895370651384e-5,5.360478713906103e-5,5.360453017044797e-5,5.3604415889307866e-5,5.360452217112455e-5,5.3604415889307866e-5,5.3604522171013524e-5,5.360441588908582e-5,5.3604522171013524e-5,5.360442388846476e-5,5.360489342098873e-5,7.847211831402134e-5,7.847199423277607e-5,7.847163664137513e-5,7.847198694616031e-5,7.847163664143064e-5,7.847198694593827e-5,7.847163664109758e-5,7.847198694571622e-5,7.847164392743577e-5,7.84724686171967e-5
0.00020212301055672066,0.00020212128071711577,0.00020211797821551025,0.0002021211804646983,0.00020211797821706456,0.00020212118046503136,0.0002021179782172866,0.00020212118046336602,0.00020211807845910146,0.00020212621277776455,0.00011103455953503927,0.00011103284830299431,0.00011103137937718,0.00011103276622498326,0.00011103137937834573,0.00011103276622476121,0.00011103137937829022,0.00011103276622398406,0.00011103146145402532,0.00011103594639516601,0.00011103598049821972,0.00011103291650582658,0.00011103283442587264,0.00011103283442770451,0.00011103283442709388,0.00011103283442781553,0.00011103283442753797,0.0001110328344271494,0.00011103291650427227,0.00011103598049749808,0.00011103598049888586,0.00011103291650660374,0.00011103283442637224,0.00011103283442820411,0.00011103283442781553,0.00011103283442853717,0.00011103283442781553,0.00011103283442720491,0.00011103291650410574,0.00011103598049749808,0.00011103455953948016,0.0001110328483059364,0.00011103137938534013,0.00011103276622781433,0.00011103137938678342,0.00011103276622798086,0.00011103137938678342,0.00011103276622725922,0.00011103146146301812,0.00011103594639766401,0.0002021230105539451,0.00020212128070590252,0.00020211797820962607,0.00020212118045348504,0.00020211797821090283,0.00020212118045348504,0.00020211797821101385,0.00020212118045170868,0.0002021180784528287,0.0002021262127721024
0.00041346246866635905,0.0004134487807337939,0.00041343111155672796,0.000413448058673771,0.00041343111159009016,0.0004134480586742151,0.0004134311115898681,0.00041344805864113043,0.00041343183355452284,0.0004134794155071786,0.00017168390922017718,0.00017167944215384923,0.00017166959679548732,0.00017167904060322314,0.00017166959681258476,0.00017167904060366723,0.00017166959681269578,0.00017167904058673633,0.00017166999834183905,0.00017169335342781533,0.00017169362166202795,0.00017167997861955442,0.00017167957702884928,0.0001716795770602686,0.00017167957704572467,0.00017167957706054615,0.00017167957704566916,0.0001716795770433932,0.00017167997859823814,0.0001716936216627496,0.00017169362166197244,0.0001716799786194434,0.00017167957702862724,0.0001716795770602686,0.00017167957704561365,0.00017167957706060166,0.00017167957704528058,0.0001716795770433932,0.00017167997859784956,0.00017169362166258306,0.0001716839092520961,0.00017167944217238995,0.00017166959685932515,0.00017167904062226347,0.00017166959687664463,0.00017167904062265205,0.00017166959687642258,0.0001716790406059432,0.00017166999840589892,0.00017169335343752978,0.00041346246865081593,0.00041344878065757706,0.0004134311115251976,0.0004134480585977762,0.0004134311115583378,0.0004134480585981648,0.0004134311115584488,0.0004134480585652467,0.00041343183352321455,0.00041347941546970857
0.0007219817112023574,0.0007219094617770261,0.0007218450422440958,0.0007219060144348366,0.0007218450426378364,0.0007219060144387779,0.0007218450426339507,0.0007219060140438716,0.0007218484893705135,0.0007220426823023041,0.00021344735259432035,0.00021344795403266392,0.00021340699725924672,0.00021344676916690286,0.000213406997382537,0.00021344676916884575,0.00021340699738081614,0.00021344676904583304,0.0002134081820409084,0.0002134871295119689,0.0002134883619016037,0.00021345041884901494,0.0002134492336010041,0.00021344923387256465,0.0002134492337220184,0.00021344923387439652,0.00021344923372018654,0.00021344923375354874,0.00021345041868375825,0.0002134883619648309,0.00021348836190154818,0.0002134504188492925,0.0002134492336010596,0.00021344923387306425,0.00021344923372174085,0.00021344923387456305,0.00021344923371990898,0.00021344923375321567,0.0002134504186829811,0.00021348836196427579,0.00021344735272710302,0.000213447954092838,0.00021340699752453451,0.0002134467692273545,0.00021340699764760274,0.00021344676922890882,0.00021340699764604842,0.00021344676910606264,0.00021340818230614067,0.00021348712954250004,0.000721981711157671,0.0007219094614850929,0.0007218450421553335,0.0007219060141423483,0.0007218450425483525,0.0007219060141461231,0.0007218450425446887,0.0007219060137512168,0.0007218484892818067,0.0007220426821557546
0.001119858590232059,0.0011195780200679017,0.0011194012109708718,0.0011195657273778137,0.0011194012140195442,0.0011195657274121196,0.0011194012139852938,0.0011195657243590063,0.0011194135037350117,0.0011200231056498477,0.00022681730671381128,0.00022685658015680898,0.0002267390214770737,0.00022685422622736873,0.0002267390219878318,0.0002268542262346962,0.00022673902198050433,0.000226854225723494,0.000226741374587891,0.00022693254510186556,0.00022693633691661663,0.00022686416400358178,0.00022686180794034838,0.0002268618093084207,0.00022686180843406456,0.00022686180931569266,0.00022686180842662607,0.00022686180882236506,0.0002268641631065771,0.00022693633734321983,0.00022693633691722725,0.00022686416400458098,0.00022686180794068145,0.00022686180930925337,0.00022686180843400905,0.00022686180931652533,0.00022686180842690362,0.0002268618088230867,0.0002268641631065771,0.00022693633734333085,0.0002268173070718582,0.0002268565802793776,0.0002267390221919463,0.0002268542263507145,0.0002267390227027044,0.00022685422635787544,0.0002267390226951549,0.00022685422584667325,0.00022674137530181993,0.0002269325451643156,0.0011198585901557312,0.0011195780193280491,0.00111940121081755,0.0011195657266369619,0.0011194012138656673,0.0011195657266710457,0.001119401213831639,0.001119565723618099,0.0011194135035823005,0.0011200231052794218
0.0015807242214447292,0.0015798698100918385,0.0015794781625784182,0.0015798347271734903,0.0015794781794866153,0.0015798347273805469,0.0015794781792802248,0.0015798347104613586,0.0015795132509237586,0.0015810807938544946,0.00022658717264872896,0.00022672857522976209,0.00022647764991629016,0.00022672526689820893,0.00022647765129252262,0.00022672526691830397,0.00022647765127226105,0.00022672526554068373,0.00022648095410332525,0.00022683493220354567,0.0002268434572822997,0.00022674562640367935,0.00022674231005376244,0.00022674231460984018,0.00022674231134395262,0.00022674231462999073,0.00022674231132385758,0.00022674231333980055,0.00022674562310232016,0.00022684345891083035,0.00022684345728235522,0.00022674562640456752,0.00022674231005415102,0.00022674231461067285,0.00022674231134395262,0.0002267423146308789,0.000226742311323469,0.00022674231334063322,0.00022674562310193158,0.00022684345891116342,0.00022658717337242784,0.00022672857541489178,0.00022647765136302178,0.0002267252670847264,0.00022647765273881015,0.00022672526710421081,0.00022647765271832654,0.0002267252657267016,0.00022648095554755887,0.00022683493229613827,0.0015807242213343176,0.001579869808621348,0.0015794781623588716,0.0015798347257027778,0.0015794781792668466,0.0015798347259095014,0.0015794781790604007,0.0015798347089909237,0.001579513250706377,0.0015810807931188608
0.002063033056173391,0.002061053643532318,0.002060312989724089,0.0020609697230887236,0.002060313055391949,0.0020609697240284164,0.0020603130544533665,0.0020609696583565595,0.0020603969510515907,0.0020636898482515043,0.0002472260781615776,0.0002475408145640734,0.00024711352089573646,0.00024753750846873146,0.00024711352354189753,0.0002475375085062015,0.00024711352350414995,0.0002475375058528795,0.00024711681315647827,0.0002476505004205265,0.00024766557653815857,0.00024757097199190614,0.0002475676430632179,0.0002475676542509908,0.0002475676454019027,0.00024756765428896044,0.00024756764536398856,0.0002475676519501091,0.00024757096308331006,0.00024766558096350755,0.000247665576537881,0.0002475709719927943,0.00024756764306266277,0.00024756765425176797,0.0002475676454015696,0.0002475676542896821,0.00024756764536387754,0.0002475676519510528,0.00024757096308319904,0.00024766558096411817,0.0002472260795080006,0.0002475408148577829,0.00024711352172512857,0.0002475375087606091,0.00024711352437045697,0.0002475375088020759,0.00024711352483525184,0.00024753750614686654,0.0002471168139843716,0.0002476505005664098,0.0020628802905812704,0.002060957490271631,0.0020602170556373034,0.0020606646138767726,0.0020602170662517016,0.0020608737469593463,0.002060007947229492,0.0020608737137565725,0.002060300800046322,0.0020635370817325693
