x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1267369186839247e-6,2.1267369186839247e-6,2.1267369186839247e-6,2.1267369186839247e-6,2.126737263408174e-6,2.1267369186839247e-6,2.126737263408174e-6,2.1267369186839247e-6,2.1267369186839247e-6,2.126737263408174e-6,2.1267369186839247e-6,2.1267369186839247e-6,2.126737263408174e-6,2.1267369186839247e-6,2.126737263408174e-6,2.1267369186839247e-6,2.1267369186839247e-6,2.126737263408174e-6,2.1267369186839247e-6,2.126737263408174e-6,2.126737263408174e-6,2.126737263408174e-6,2.1267369186839247e-6,2.1267369186839247e-6,2.1267369186839247e-6,2.1267369186839247e-6,2.1267369186839247e-6,2.126736918794947e-6,2.126736918794947e-6,2.126736918794947e-6,2.126736918794947e-6,2.126736918794947e-6,2.126737263408174e-6,2.126737263408174e-6,2.126737263408174e-6,2.126736918794947e-6,2.126737263408174e-6,2.1267369186839247e-6,2.1267369186839247e-6,2.126737263408174e-6,2.1267369185729024e-6,2.1267372632971515e-6,2.1267369183508578e-6,2.126736918128813e-6,2.1267372629640846e-6,2.126736918128813e-6,2.1267369177957463e-6,2.12673726274204e-6,2.1267369179067686e-6,2.1267372626310177e-6,2.1267369175737016e-6,2.126736917351657e-6,2.126736917351657e-6,2.126736917407168e-6
1.6621068567646002e-5,1.6621068567646002e-5,1.662106856753498e-5,1.662106856753498e-5,1.6621098320290795e-5,1.6621068567646002e-5,1.6621098320290795e-5,1.662106856759049e-5,1.6621068567646002e-5,1.6621098320401817e-5,1.6621068567757025e-5,1.6621068567757025e-5,1.6621098320401817e-5,1.6621068567812536e-5,1.662109832051284e-5,1.6621068567701514e-5,1.662106856759049e-5,1.662109832006875e-5,1.6621068567257424e-5,1.6621098319846705e-5,1.6621098319791194e-5,1.6621098319791194e-5,1.6621068567146402e-5,1.6621068567146402e-5,1.6621068567146402e-5,1.6621068567146402e-5,1.6621068567146402e-5,1.6621068567312935e-5,1.662106856753498e-5,1.6621068567646002e-5,1.6621068567757025e-5,1.6621068567757025e-5,1.662109832051284e-5,1.662109832051284e-5,1.6621098320845906e-5,1.662106856809009e-5,1.662109832062386e-5,1.6621068567868047e-5,1.6621068567757025e-5,1.6621098320401817e-5,1.6621068567923558e-5,1.662109832062386e-5,1.6621068567646002e-5,1.6621068567646002e-5,1.6621098320179772e-5,1.6621068567646002e-5,1.6621068567368447e-5,1.6621098320179772e-5,1.6621068567368447e-5,1.6621098320179772e-5,1.662106856759049e-5,1.6621068567868047e-5,1.6621068567812536e-5,1.6621068567868047e-5
5.3603845669381034e-5,5.3603845663219296e-5,5.3603845669381034e-5,5.3603845669381034e-5,5.3604433765064297e-5,5.360384566327481e-5,5.3604433765064297e-5,5.3603845662220095e-5,5.360384566738263e-5,5.360443376384305e-5,5.360384566738263e-5,5.360384566738263e-5,5.360443376384305e-5,5.360384566099885e-5,5.3604433765452875e-5,5.360384566527321e-5,5.3603845665162186e-5,5.3604433764564696e-5,5.360384566527321e-5,5.3604433764564696e-5,5.3604433761622605e-5,5.360443376173363e-5,5.3603845658889426e-5,5.360384566299725e-5,5.360384565844534e-5,5.360384566255316e-5,5.360384566238663e-5,5.360384566760468e-5,5.36038456677157e-5,5.360384566144294e-5,5.36038456677157e-5,5.3603845661720495e-5,5.360443376339896e-5,5.360443376317692e-5,5.3604433765008785e-5,5.36038456657173e-5,5.360443376478674e-5,5.360384566538423e-5,5.360384566549525e-5,5.360443376378754e-5,5.360384565922249e-5,5.360443376078994e-5,5.360384566355236e-5,5.360384566349685e-5,5.360443376084545e-5,5.3603845663163785e-5,5.360384565805676e-5,5.360443375956869e-5,5.360384565705756e-5,5.360443375984625e-5,5.360384566144294e-5,5.360384566105436e-5,5.3603845656946536e-5,5.3603845661220895e-5
0.0001110280351543369,0.00011102803500778746,0.00011102803515389281,0.00011102803515389281,0.00011103269876233668,0.00011102803500784297,0.00011103269876217015,0.00011102803499990488,0.00011102803513818316,0.00011103269875439858,0.00011102803513834969,0.00011102803513818316,0.0001110326987544541,0.00011102803499185576,0.0001110326988196797,0.0001110280351224735,0.00011102803512241799,0.0001110326988117416,0.00011102803512236248,0.0001110326988117416,0.00011103269873846688,0.0001110326987385224,0.00011102803497620162,0.00011102803510643078,0.00011102803497597957,0.00011102803510643078,0.00011102803510659731,0.00011102803515405935,0.00011102803515400383,0.00011102803500789848,0.00011102803515400383,0.00011102803500784297,0.0001110326987624477,0.00011103269876205912,0.00011103269882734024,0.00011102803513762804,0.00011103269882734024,0.00011102803513801662,0.00011102803513785009,0.00011103269881956868,0.00011102803499168923,0.00011103269874629396,0.0001110280351219739,0.00011102803512225146,0.00011103269874646049,0.00011102803512230697,0.00011102803498419522,0.00011103269873874444,0.00011102803497647917,0.00011103269873896648,0.00011102803510670833,0.00011102803510670833,0.00011102803497631264,0.00011102803510681936
0.0001716606813482735,0.00017166067975693533,0.00017166068134749635,0.00017166068134738532,0.0001716806213791222,0.00017166067975693533,0.00017168062137823403,0.00017166067972662624,0.0001716606812880439,0.0001716806213487576,0.00017166068128859902,0.00017166068128782186,0.00017168062134831352,0.00017166067969676124,0.0001716806221148115,0.00017166068122870248,0.0001716606812292576,0.0001716806220854461,0.00017166068122848044,0.00017168062208516854,0.00017168062128924966,0.00017168062128974926,0.0001716606796383635,0.00017166068116980515,0.0001716606796378639,0.00017166068116969413,0.00017166068117013822,0.0001716606813462196,0.00017166068134594203,0.00017166067975521448,0.000171660681345831,0.00017166067975560306,0.00017168062137790097,0.0001716806213770128,0.0001716806221437328,0.00017166068128710021,0.00017168062214412139,0.00017166068128793288,0.00017166068128715573,0.00017168062211447843,0.00017166067969665022,0.0001716806213188926,0.00017166068122892453,0.00017166068122964617,0.00017168062131894812,0.00017166068122903555,0.0001716606796676734,0.0001716806212899158,0.00017166067963908516,0.00017168062129052641,0.0001716606811705268,0.00017166068117069333,0.00017166067963869658,0.00017166068117135946
0.000213401422535342,0.00021340141321868344,0.00021340142253406524,0.00021340142253367667,0.0002134552933152345,0.00021340141322034878,0.00021345529331362467,0.0002134014131621731,0.00021340142242143312,0.0002134552932574474,0.0002134014224223213,0.0002134014224213221,0.00021345529325733636,0.00021340141310588479,0.00021345529786098716,0.0002134014223083014,0.0002134014223098557,0.00021345529780519845,0.00021340142230852344,0.00021345529780486538,0.00021345529314487077,0.0002134552931465361,0.00021340141299530657,0.00021340142219566927,0.0002134014129934747,0.00021340142219600233,0.0002134014221977787,0.00021340142253623018,0.00021340142253473138,0.00021340141321934958,0.00021340142253423178,0.00021340141322079287,0.00021345529331567858,0.00021345529331406876,0.0002134552979173865,0.00021340142242115556,0.00021345529791777507,0.00021340142242254334,0.00021340142242110005,0.00021345529786093165,0.00021340141310582927,0.00021345529320138112,0.00021340142230863446,0.00021340142230991122,0.0002134552932012146,0.00021340142230846793,0.00021340141304954097,0.00021345529314420464,0.00021340141299458493,0.0002134552931454814,0.00021340142219467007,0.00021340142219494762,0.00021340141299236448,0.00021340142219650193
0.00022677804737103457,0.00022677801425413646,0.0002267780473682035,0.00022677804736603857,0.00022687810753885262,0.00022677801425718958,0.0002268781075361881,0.00022677801418674592,0.00022677804723303385,0.00022687810746913062,0.00022677804723342243,0.00022677804723347794,0.00022687810746935266,0.0002267780141193554,0.00022687812396604556,0.00022677804709553273,0.00022677804709819727,0.00022687812389893258,0.0002267780470954217,0.0002268781238984885,0.00022687810733329483,0.00022687810733595937,0.00022677801398685027,0.000226778046959919,0.00022677801398413022,0.00022677804696258352,0.00022677804696535908,0.0002267780473717007,0.00022677804736853657,0.00022677801425469157,0.00022677804736631613,0.00022677801425763366,0.0002268781075391857,0.00022687810753646565,0.00022687812403376917,0.00022677804723097994,0.0002268781240344353,0.000226778047233811,0.00022677804723114647,0.00022687812396610108,0.00022677801411963294,0.00022687810740190661,0.00022677804709825278,0.00022677804709875238,0.00022687810740196213,0.00022677804709825278,0.00022677801405202036,0.00022687810733351688,0.0002267780139870723,0.00022687810733634795,0.00022677804696036308,0.00022677804696313864,0.00022677801398462982,0.00022677804696585868
0.00022663767266900559,0.000226637594620549,0.0002266376726655639,0.00022663767265473922,0.0002267703064227633,0.0002266375946235466,0.0002267703064192661,0.00022663759455221477,0.00022663767252989464,0.0002267703063525972,0.00022663767252284472,0.00022663767252978362,0.0002267703063520421,0.0002266375944842136,0.0002267703453300296,0.00022663767238356725,0.00022663767238673138,0.00022677034526252804,0.0002266376723828456,0.00022677034526108475,0.00022677030621442995,0.00022677030621731653,0.00022663759435054276,0.0002266376722463992,0.0002266375943468235,0.0002266376722563912,0.00022663767225977738,0.0002266376726656194,0.00022663767266234425,0.0002266375946171073,0.00022663767265174162,0.000226637594620549,0.0002267703064197657,0.00022677030641615747,0.0002267703453953107,0.00022663767251601685,0.0002267703453957548,0.000226637672519181,0.00022663767251546174,0.00022677034532631035,0.00022663759448054988,0.00022677030628048822,0.00022663767239000654,0.00022663767238273458,0.0002267703062798776,0.00022663767238956245,0.0002266375944119381,0.00022677030621104377,0.00022663759434760067,0.0002267703062142079,0.0002266376722435126,0.0002266376722538932,0.00022663759434404795,0.0002266376722573349
0.0002474755254786021,0.0002474753960266529,0.000247475525475771,0.00024747552544607254,0.0002476007143936143,0.0002474753960300946,0.00024760071439045017,0.00024747539593861223,0.00024747552529974515,0.0002476007143029646,0.0002474755252730998,0.00024747552529974515,0.0002476007143030201,0.0002474753958507381,0.00024760077899160793,0.0002474755250939653,0.000247475525097296,0.0002476007789043999,0.00024747552509418735,0.0002476007789037893,0.00024760071412605056,0.0002476007141292147,0.00024747539567793186,0.00024747552491805047,0.00024747539567476773,0.0002474755249476934,0.0002474755249505245,0.0002474755254787131,0.000247475525475771,0.00024747539602687496,0.0002474755254462391,0.0002474753960299836,0.00024760071439333675,0.00024760071439039466,0.00024760077907992617,0.00024747552527043526,0.00024760077908125844,0.0002474755252735439,0.00024747552527043526,0.00024760077899177446,0.00024747539585101563,0.00024760071421503493,0.0002474755251233862,0.00024747552509674087,0.00024760071421453533,0.00024747552512299764,0.00024747539576208677,0.0002476007141253844,0.0002474753956771547,0.00024760071412810447,0.00024747552491705127,0.00024747552494625014,0.000247475395673602,0.00024747552494935876
