x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.25,0.24547490688807205,0.2429432278683756,0.24284355691745496,0.24595035993060752,0.2455817380514245,0.246034808142646,0.24541492891816977,0.242661885198386,0.24597507702761723,0.24303279785071916,0.24353000439748596,0.24612149140043976,0.2454739402503237,0.2458506792221355,0.2458992031377146,0.24599323567431813,0.24575628890671938,0.24570584295539766,0.2458487392740245,0.24601120030212772,0.24596753733873467,0.24556115719429078,0.24311763364291916,0.24552178577917388,0.2427045325054504,0.2430278266261911,0.2384851439641669,0.2384589648332872,0.23924218102080977,0.22801195373576127,0.23979973568616716,0.24594364594704554,0.24608029338216963,0.24554252553816738,0.22608440452908046,0.24570746955444772,0.2260828708760865,0.22682162460042898,0.2456437660311847,0.2395913184602543,0.24590090300028736,0.2393859786213192,0.22791509705926385,0.24595168488890343,0.2385994657133246,0.23826057601653805,0.24591536431504965,0.2401400573995504,0.2457656003305546,0.22802692614228456,0.23968277411234357,0.24038543822571132,0.23900261403229772
0.24547490688807205,0.24999999999999994,0.24604315386244652,0.2459402679782852,0.24909343263123945,0.24871782831804642,0.24917974146137598,0.24854610970711102,0.245770695289642,0.24912005253256844,0.2461478970781817,0.24664324968617427,0.24926731504726754,0.2486129222977756,0.2489926821187402,0.24904387431759062,0.24913884080000168,0.2488977158216158,0.24885010390785403,0.2489905847457534,0.2491552113948706,0.2491108601921759,0.24870248055344654,0.24622885819729468,0.2486605964628596,0.24580947587393706,0.24613586212940705,0.2417108831899314,0.2415432572469649,0.24231141988323732,0.23086179418714056,0.24287126860978978,0.24908332645686557,0.24922592539545368,0.24868901720147688,0.2292313862115579,0.2488482080154523,0.22905928254495095,0.22976190903426327,0.24878130690500003,0.24276700799132658,0.24904498554832843,0.2424424561607282,0.23094983498737015,0.24909469141639332,0.24171355515862325,0.24131122176825207,0.24905882205938248,0.24324263503259283,0.24890921246317102,0.23097618612415327,0.2427498753406895,0.243459264133218,0.24208617332083546
0.2429432278683756,0.24604315386244652,0.25,0.24341828544404215,0.2465254059367383,0.2461539943060971,0.24661043482719228,0.24598086542747996,0.24322608957361921,0.246550299373584,0.24359816519006885,0.24410062932110194,0.24669741216564758,0.24604895864879525,0.2464255976430677,0.24647338740432742,0.24656840646263117,0.24633099924121918,0.24628148585796367,0.24642265422645224,0.2465865175269342,0.2465425617060332,0.24613852093529368,0.24367638284111098,0.24609729052989301,0.24326484662466158,0.24359325285090508,0.23919108437047681,0.23905566188365682,0.23973638164394032,0.22846047426429983,0.2403406912173185,0.24651495123632355,0.24665708511310439,0.24611742022336325,0.22687580252125297,0.2462826918058649,0.22640576157838893,0.22737563271616998,0.24621279716507183,0.24018512165166375,0.2464787576079119,0.23984650841982638,0.22853088924986587,0.24652555783741928,0.2392164908327687,0.23879038970525515,0.24648985068552193,0.24074235740847663,0.24633991193194935,0.2285357647067796,0.24024729828583422,0.24088875114409586,0.23958993131175205
0.24284355691745496,0.2459402679782852,0.24341828544404215,0.2499999999999999,0.24641766193149636,0.24604152174946445,0.24650262910022452,0.24587171005551653,0.24312856402904592,0.24644289535107744,0.24347369083181045,0.2439848843089101,0.24658846088137412,0.24594132460323212,0.2463171039517023,0.24636432525518367,0.24645939673920816,0.24622280902476998,0.24617099569376047,0.2463154976714423,0.2464782840292185,0.24643467386003162,0.24602899548026258,0.24356688287770192,0.245989606067699,0.24314749867476418,0.24348647857991168,0.23903332908878275,0.23892793406839355,0.23972442885890602,0.22813628671063785,0.24023940704891195,0.2464054706192477,0.2465489384800271,0.24601627382247512,0.22670972684470458,0.24617927105046225,0.22644961445652265,0.22704849041662553,0.2461085178810691,0.24014599079330187,0.24636924860357717,0.23980827362421706,0.22817563681587277,0.24641790742731007,0.23906449772499672,0.2387790318134176,0.24638233168775825,0.2406321792635367,0.24623381709526357,0.22839234051342694,0.24010983156655522,0.24085755842597623,0.2394498775189849
0.24595035993060752,0.24909343263123945,0.2465254059367383,0.24641766193149636,0.25,0.2492036437252043,0.24966715477968318,0.24903295870656222,0.24624743992171852,0.24960746489907626,0.24662792084019833,0.24712464876223694,0.24975498677903668,0.24909963816791258,0.24947949642492256,0.24953077161231807,0.24962604398744584,0.24938469782988934,0.249337231837415,0.24947761784365005,0.24964254836008373,0.2495982706700836,0.2491892016057666,0.2467124115489523,0.249147035639161,0.2462834323428105,0.2466134361386988,0.24211606988735873,0.24202346767403363,0.24278759875319816,0.23131623950723754,0.2433472712544243,0.2495701909315551,0.24971359665402174,0.24917297528942126,0.2297210940231153,0.24933605317811944,0.22947279836591902,0.23019956589491106,0.2492667167673371,0.24321633363190243,0.24953263908493278,0.24291008373510825,0.23134515433347555,0.24958221559330068,0.24216063419907408,0.2417774635453943,0.24954624009153026,0.24370718848398704,0.24939645472729202,0.23139654072467442,0.24321296522371288,0.24391459346827168,0.2425558351617176
0.2455817380514245,0.24871782831804642,0.2461539943060971,0.24604152174946445,0.2492036437252043,0.24999999999999994,0.24928969139778073,0.24865595527378623,0.2458718954942913,0.24922999450199404,0.24625475781399958,0.2467507464730335,0.24937736473308883,0.24872297590344825,0.24910225590400456,0.2491534605784002,0.249248649610973,0.24900754242278444,0.24895941107294076,0.24910050808009726,0.24926500686304964,0.2492207265800004,0.24881167068112114,0.24633610141354875,0.24876988111618697,0.24592185156765078,0.24624197166303088,0.24176242302140202,0.24165300619187816,0.24245397428045626,0.23095404927780536,0.24299040751064793,0.24919274411415265,0.24933586959560713,0.24879668643194455,0.22936985915085042,0.24895841883306646,0.229175379787547,0.2298692852858601,0.24888855687763084,0.2428389285214591,0.24915523118397623,0.2425594958122706,0.23097811181061306,0.24920494172234603,0.24178532574072878,0.24139266361696815,0.24916903427135983,0.2433378251023364,0.2490197260236191,0.2310296043188894,0.24285410582550898,0.24355841637721418,0.24219023489621264
0.246034808142646,0.24917974146137598,0.24661043482719228,0.24650262910022452,0.24966715477968318,0.24928969139778073,0.24999999999999978,0.24911855416730086,0.24633057230005354,0.24969362671194123,0.24670840067927619,0.24720884122338052,0.24984121603772916,0.24918551115092238,0.2495653942525094,0.24961642241068963,0.2497122807675087,0.24947068200672207,0.24942316516343663,0.2495636377864827,0.2497286687351435,0.24968433131807688,0.2492750396235175,0.24679369504221685,0.2492327257925949,0.24636707021372176,0.2466976178826938,0.24219546642458334,0.24210326468815055,0.24288231779821948,0.23139508262987568,0.24343399574082047,0.24965625399239771,0.24979973147633486,0.24925977653281578,0.2297825747672292,0.24942187327121348,0.22954659134468977,0.2302958971899507,0.24935237797459767,0.24330615997549296,0.2496186339012763,0.24299516740152907,0.23143413526340614,0.24966849580389064,0.24224455017896043,0.2418547733383347,0.2496325011305608,0.24378961395424978,0.24948281431675767,0.23146238082093668,0.2432964096508613,0.24400421995096705,0.2426387569180209
0.24541492891816977,0.24854610970711102,0.24598086542747996,0.24587171005551653,0.24903295870656222,0.24865595527378623,0.24911855416730086,0.24999999999999978,0.24570323282925136,0.24905879445133264,0.24608515417697766,0.24658192862713735,0.2492060693640271,0.24855248998804222,0.24893121814064242,0.24898217544476653,0.24907765475055504,0.2488367355935336,0.24879012883493623,0.24892919108091466,0.24909386501890604,0.24904968872804392,0.24864179590840862,0.2461705384015454,0.24859920847236402,0.24574467594851737,0.24607337844532812,0.24156496430986354,0.24148394252252844,0.242291676489652,0.23084829013433403,0.24282025762636877,0.24902131513557024,0.2491649161823216,0.2486243830732111,0.22922379715475993,0.24878728469410824,0.22892375220105177,0.22972081434484196,0.24871849771722793,0.2426763195135032,0.248983904312135,0.2423861470749723,0.23082889644334734,0.24903375120218862,0.24162755717073106,0.24126998236060015,0.24899792803013757,0.24315889841022245,0.24884897975976436,0.23088920745494618,0.2426780685297945,0.24340602378647055,0.2420158252136679
0.242661885198386,0.245770695289642,0.24322608957361921,0.24312856402904592,0.24624743992171852,0.2458718954942913,0.24633057230005354,0.24570323282925136,0.24999999999999978,0.2462696616401459,0.2433362506415791,0.24382301850193341,0.24641570863608458,0.24576750063771594,0.24614367069994214,0.24619234825751046,0.24628734031158026,0.24605008988038735,0.24600198876661586,0.24614215131755357,0.24630500562880348,0.24626116239915688,0.24585781081793592,0.24340385503860645,0.24581599523205525,0.24298309629776546,0.24331612780608824,0.23887145590127984,0.23869960307315555,0.23954957365209686,0.22823574386982096,0.24007470746355278,0.2462307347431424,0.2463757197427403,0.24583938661180363,0.22637052948315134,0.24599744901235088,0.22644262447889688,0.22708943938215698,0.24592965399785002,0.23992545488534245,0.2461942695831921,0.23960875808982895,0.2283112225716855,0.24624498505484907,0.23898541810020468,0.23849532068521304,0.24620967149300862,0.24037853148229163,0.24606192407715827,0.22825539943169174,0.23994515995770982,0.24064979671577127,0.23931040808102927
0.24597507702761723,0.24912005253256844,0.246550299373584,0.24644289535107744,0.24960746489907626,0.24922999450199404,0.24969362671194123,0.24905879445133264,0.2462696616401459,0.2499999999999999,0.2466490444642562,0.24714896257650587,0.2497814867950287,0.2491259640775256,0.24950562072068702,0.24955683642712473,0.24965261854957996,0.24941096035429067,0.2493638892360614,0.2495039209714402,0.24966890874006006,0.249624590947498,0.24921575022204612,0.24673712748630008,0.24917337156958336,0.24630587106666063,0.24663788428561265,0.2421381070325059,0.2420502307405121,0.24281826017877273,0.23134434202512982,0.24337420050515762,0.24959710751257508,0.24974002816345783,0.24920012789184462,0.22972338005342186,0.24936229195064366,0.22949782701148666,0.23023650229817025,0.24929311586594272,0.243249094256322,0.249558938503391,0.2429358476243927,0.23138060280190392,0.24960873221395238,0.24218662764764246,0.24179972911737105,0.24957275081324773,0.24373342679836463,0.2494229644359601,0.2314286297676676,0.2432405951206216,0.24395060565824908,0.24257831277467748
